# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   1.45732821e+04
     7.80553   1.41891681e+04
     7.79944   1.64681670e+04
     7.79336   1.61899190e+04
     7.78730   1.58812539e+04
     7.78124   1.55880367e+04
     7.77519   1.56092621e+04
     7.76915   1.43859513e+04
     7.76311   1.42059294e+04
     7.75709   1.50780901e+04
     7.75108   1.41733236e+04
     7.74508   1.49291225e+04
     7.73908   1.42515789e+04
     7.73310   1.52476168e+04
     7.72712   1.58783581e+04
     7.72116   1.57875890e+04
     7.71520   1.42576034e+04
     7.70925   1.43342653e+04
     7.70331   1.64390950e+04
     7.69738   1.57518685e+04
     7.69146   1.65362758e+04
     7.68555   1.62476366e+04
     7.67965   1.62228686e+04
     7.67376   1.65531934e+04
     7.66787   1.58851759e+04
     7.66200   1.45342187e+04
     7.65613   1.51858331e+04
     7.65027   1.59030303e+04
     7.64443   1.49478155e+04
     7.63859   1.75745498e+04
     7.63276   1.60344976e+04
     7.62693   1.60648758e+04
     7.62112   1.38506651e+04
     7.61532   1.49663054e+04
     7.60952   1.63699216e+04
     7.60374   1.40069060e+04
     7.59796   1.41864202e+04
     7.59219   1.39173804e+04
     7.58643   1.60116647e+04
     7.58068   1.47796191e+04
     7.57494   1.56288707e+04
     7.56920   1.41589659e+04
     7.56348   1.74557083e+04
     7.55776   1.51743273e+04
     7.55206   1.53686207e+04
     7.54636   1.53104026e+04
     7.54067   1.53532763e+04
     7.53498   1.53069201e+04
     7.52931   1.57319366e+04
     7.52365   1.63660900e+04
     7.51799   1.56958628e+04
     7.51234   1.76689936e+04
     7.50670   1.62993757e+04
     7.50107   1.61252955e+04
     7.49545   1.59131906e+04
     7.48984   1.62246443e+04
     7.48423   1.78783464e+04
     7.47863   1.36877757e+04
     7.47304   1.36660037e+04
     7.46746   1.35499421e+04
     7.46189   1.35413667e+04
     7.45633   1.64735396e+04
     7.45077   1.66997452e+04
     7.44522   1.77420293e+04
     7.43969   1.48450008e+04
     7.43415   1.55361921e+04
     7.42863   1.53531470e+04
     7.42312   1.57079057e+04
     7.41761   1.75375789e+04
     7.41211   1.54441009e+04
     7.40662   1.69259436e+04
     7.40114   1.56539318e+04
     7.39567   1.56511111e+04
     7.39020   1.62126955e+04
     7.38475   1.68672782e+04
     7.37930   1.48939731e+04
     7.37385   1.57835997e+04
     7.36842   1.65005564e+04
     7.36300   1.46715704e+04
     7.35758   1.58392602e+04
     7.35217   1.76695056e+04
     7.34677   1.33776314e+04
     7.34137   1.54355635e+04
     7.33599   1.34418555e+04
     7.33061   1.63117234e+04
     7.32524   1.66320039e+04
     7.31988   1.70491443e+04
     7.31452   1.74228476e+04
     7.30918   1.53354847e+04
     7.30384   1.64120804e+04
     7.29851   1.54237034e+04
     7.29319   1.49752287e+04
     7.28787   1.52804590e+04
     7.28256   1.76118622e+04
     7.27726   1.42348138e+04
     7.27197   1.54627496e+04
     7.26669   1.78290419e+04
     7.26141   1.65079232e+04
     7.25614   1.42460784e+04
     7.25088   1.49676664e+04
     7.24563   1.63051082e+04
     7.24038   1.67967396e+04
     7.23514   1.53245724e+04
     7.22991   1.57702880e+04
     7.22469   1.57096615e+04
     7.21947   1.68073687e+04
     7.21426   1.50814737e+04
     7.20906   1.34475358e+04
     7.20387   1.53780580e+04
     7.19868   1.66763025e+04
     7.19351   1.69006349e+04
     7.18833   1.54229747e+04
     7.18317   1.86276105e+04
     7.17801   1.69114305e+04
     7.17287   1.34566343e+04
     7.16772   1.74709149e+04
     7.16259   1.52588821e+04
     7.15746   1.60170165e+04
     7.15234   1.43449902e+04
     7.14723   1.45966225e+04
     7.14213   1.60114484e+04
     7.13703   1.58799855e+04
     7.13194   1.63692112e+04
     7.12686   1.65130574e+04
     7.12178   1.58255141e+04
     7.11671   1.47133290e+04
     7.11165   1.64068265e+04
     7.10660   1.58884310e+04
     7.10155   1.55520264e+04
     7.09651   1.70060854e+04
     7.09148   1.54317002e+04
     7.08645   1.53258992e+04
     7.08144   1.62501207e+04
     7.07643   1.70552209e+04
     7.07142   1.65233227e+04
     7.06642   1.73466688e+04
     7.06143   1.50312282e+04
     7.05645   1.41461938e+04
     7.05148   1.62733301e+04
     7.04651   1.32739577e+04
     7.04155   1.72201636e+04
     7.03659   1.58677030e+04
     7.03164   1.70650708e+04
     7.02670   1.63838956e+04
     7.02177   1.43504059e+04
     7.01684   1.70768306e+04
     7.01192   1.54082777e+04
     7.00701   1.70103994e+04
     7.00210   1.58062022e+04
     6.99720   1.65351178e+04
     6.99231   1.55753559e+04
     6.98742   1.73089985e+04
     6.98254   1.64276338e+04
     6.97767   1.55114927e+04
     6.97281   1.74502149e+04
     6.96795   1.72238200e+04
     6.96310   1.39868193e+04
     6.95825   1.37752945e+04
     6.95341   1.75186549e+04
     6.94858   1.64898862e+04
     6.94376   1.65357853e+04
     6.93894   1.55826581e+04
     6.93413   1.71879535e+04
     6.92932   1.71894681e+04
     6.92452   1.73369817e+04
     6.91973   1.52293466e+04
     6.91495   1.81660672e+04
     6.91017   1.84452162e+04
     6.90540   1.47601646e+04
     6.90063   1.71245555e+04
     6.89587   1.82364679e+04
     6.89112   1.79864988e+04
     6.88637   1.50489092e+04
     6.88164   1.65722533e+04
     6.87690   1.59524666e+04
     6.87218   1.55740950e+04
     6.86746   1.43176217e+04
     6.86275   1.35783755e+04
     6.85804   1.46548550e+04
     6.85334   1.52610144e+04
     6.84864   1.67129401e+04
     6.84396   1.60723863e+04
     6.83928   1.59382073e+04
     6.83460   1.57892425e+04
     6.82993   1.56424158e+04
     6.82527   1.49258057e+04
     6.82062   1.65954002e+04
     6.81597   1.57042449e+04
     6.81133   1.57711055e+04
     6.80669   1.71593548e+04
     6.80206   1.71020391e+04
     6.79744   1.57703328e+04
     6.79282   1.46783305e+04
     6.78821   1.43059369e+04
     6.78360   1.58364848e+04
     6.77900   1.78600843e+04
     6.77441   1.46475855e+04
     6.76983   1.65565047e+04
     6.76525   1.62065880e+04
     6.76067   1.84196054e+04
     6.75610   1.67922120e+04
     6.75154   1.57246034e+04
     6.74699   1.59885785e+04
     6.74244   1.70959054e+04
     6.73790   1.71764445e+04
     6.73336   1.70702314e+04
     6.72883   1.53500434e+04
     6.72430   1.54470526e+04
     6.71978   1.70306054e+04
     6.71527   1.48936801e+04
     6.71077   1.52310907e+04
     6.70627   1.49279831e+04
     6.70177   1.83869783e+04
     6.69728   1.78250781e+04
     6.69280   1.77372734e+04
     6.68832   1.55352896e+04
     6.68385   1.42459218e+04
     6.67939   1.79148925e+04
     6.67493   1.62359583e+04
     6.67048   1.54243974e+04
     6.66603   1.61582063e+04
     6.66159   1.57929984e+04
     6.65716   1.56718031e+04
     6.65273   1.84820524e+04
     6.64830   1.64412476e+04
     6.64389   1.45378687e+04
     6.63948   1.51567479e+04
     6.63507   1.37231055e+04
     6.63067   1.39056237e+04
     6.62628   1.55574085e+04
     6.62189   1.37582578e+04
     6.61751   1.59712249e+04
     6.61313   1.41206027e+04
     6.60876   1.86919359e+04
     6.60440   1.82292143e+04
     6.60004   1.48714796e+04
     6.59568   1.48929603e+04
     6.59134   1.45634907e+04
     6.58700   1.69632470e+04
     6.58266   1.66950436e+04
     6.57833   1.48170997e+04
     6.57400   1.40103444e+04
     6.56969   1.73018843e+04
     6.56537   1.57535693e+04
     6.56106   1.73639122e+04
     6.55676   1.48428663e+04
     6.55247   1.74956247e+04
     6.54818   1.49328691e+04
     6.54389   1.67190669e+04
     6.53961   1.65686132e+04
     6.53534   1.84885967e+04
     6.53107   1.52726664e+04
     6.52681   1.79629946e+04
     6.52255   1.64143211e+04
     6.51830   1.57187177e+04
     6.51405   1.51512855e+04
     6.50981   1.79280021e+04
     6.50558   1.61952488e+04
     6.50135   1.71944556e+04
     6.49712   1.42303665e+04
     6.49290   1.51053441e+04
     6.48869   1.90545083e+04
     6.48448   1.47869266e+04
     6.48028   1.57751373e+04
     6.47608   1.54762809e+04
     6.47189   1.47471339e+04
     6.46771   1.59014673e+04
     6.46353   1.90617869e+04
     6.45935   1.84049858e+04
     6.45518   1.63424126e+04
     6.45102   1.48090377e+04
     6.44686   1.95120855e+04
     6.44271   1.81651864e+04
     6.43856   1.89476605e+04
     6.43441   1.45848864e+04
     6.43028   1.85277904e+04
     6.42615   1.79832852e+04
     6.42202   1.55319670e+04
     6.41790   1.48840272e+04
     6.41378   1.83325444e+04
     6.40967   1.44348760e+04
     6.40556   1.88108434e+04
     6.40146   1.92996560e+04
     6.39737   1.99210900e+04
     6.39328   2.01078060e+04
     6.38919   1.70945689e+04
     6.38511   1.80764822e+04
     6.38104   1.86766022e+04
     6.37697   1.85158910e+04
     6.37291   1.74381655e+04
     6.36885   1.64982240e+04
     6.36479   1.95099386e+04
     6.36075   2.22302668e+04
     6.35670   1.87121718e+04
     6.35266   1.86756956e+04
     6.34863   2.44244427e+04
     6.34460   1.55236638e+04
     6.34058   1.78302381e+04
     6.33656   1.95079251e+04
     6.33255   1.96596151e+04
     6.32854   2.21219126e+04
     6.32454   2.01267117e+04
     6.32054   1.93598232e+04
     6.31655   1.74796608e+04
     6.31256   2.04670760e+04
     6.30858   2.05841638e+04
     6.30460   2.00164116e+04
     6.30063   1.91365706e+04
     6.29666   2.09676313e+04
     6.29270   2.15196127e+04
     6.28874   1.78605197e+04
     6.28479   2.34032303e+04
     6.28084   1.81694006e+04
     6.27690   2.05883812e+04
     6.27296   1.83705194e+04
     6.26903   1.96150865e+04
     6.26510   1.86054076e+04
     6.26118   1.87712112e+04
     6.25726   1.87184542e+04
     6.25335   1.97039414e+04
     6.24944   2.11137907e+04
     6.24554   1.82609961e+04
     6.24164   1.92683411e+04
     6.23775   1.72508892e+04
     6.23386   2.02785815e+04
     6.22998   2.36977072e+04
     6.22610   1.92023197e+04
     6.22222   1.82880651e+04
     6.21835   1.88399914e+04
     6.21449   1.83371357e+04
     6.21063   2.12387398e+04
     6.20677   1.90931893e+04
     6.20292   1.78876279e+04
     6.19908   1.84818011e+04
     6.19524   1.86527232e+04
     6.19140   2.14475596e+04
     6.18757   2.07410320e+04
     6.18375   1.58942772e+04
     6.17992   2.08167507e+04
     6.17611   1.80827685e+04
     6.17230   1.74103760e+04
     6.16849   1.80793761e+04
     6.16469   1.82779231e+04
     6.16089   1.69060806e+04
     6.15709   1.97144571e+04
     6.15331   1.89251841e+04
     6.14952   1.74467235e+04
     6.14574   1.90367611e+04
     6.14197   1.82208548e+04
     6.13820   2.11093430e+04
     6.13443   2.11250836e+04
     6.13067   2.18895135e+04
     6.12691   2.12510291e+04
     6.12316   2.00420202e+04
     6.11942   1.98443343e+04
     6.11567   1.81929456e+04
     6.11194   1.57173945e+04
     6.10820   1.80614445e+04
     6.10447   1.83023987e+04
     6.10075   1.85359174e+04
     6.09703   1.85338278e+04
     6.09331   2.03166691e+04
     6.08960   1.82662956e+04
     6.08590   2.30070721e+04
     6.08220   2.21717040e+04
     6.07850   1.81733017e+04
     6.07481   1.58005610e+04
     6.07112   1.69588100e+04
     6.06744   1.76004741e+04
     6.06376   1.99571056e+04
     6.06008   1.75325045e+04
     6.05641   1.91138659e+04
     6.05275   1.60403883e+04
     6.04908   1.60632293e+04
     6.04543   1.56253090e+04
     6.04177   1.86290783e+04
     6.03813   1.93976263e+04
     6.03448   1.69835280e+04
     6.03084   1.80598284e+04
     6.02721   1.90010740e+04
     6.02358   1.76416767e+04
     6.01995   1.84971233e+04
     6.01633   1.88485045e+04
     6.01271   1.71879005e+04
     6.00910   1.90610401e+04
     6.00549   1.82842742e+04
     6.00189   2.06048779e+04
     5.99829   2.09986896e+04
     5.99469   1.74018712e+04
     5.99110   1.67647366e+04
     5.98751   2.16971018e+04
     5.98393   1.71985909e+04
     5.98035   1.95008143e+04
     5.97678   1.87868096e+04
     5.97321   1.98063649e+04
     5.96964   1.57154711e+04
     5.96608   1.87437680e+04
     5.96252   1.82779937e+04
     5.95897   2.05406309e+04
     5.95542   1.91167927e+04
     5.95187   1.58458519e+04
     5.94833   1.71384362e+04
     5.94480   1.88211223e+04
     5.94127   1.66930399e+04
     5.93774   1.63750655e+04
     5.93421   1.55151928e+04
     5.93070   2.02314838e+04
     5.92718   1.92598695e+04
     5.92367   1.62895904e+04
     5.92016   1.90864654e+04
     5.91666   1.75848373e+04
     5.91316   1.88797625e+04
     5.90967   1.92131150e+04
     5.90618   1.84609280e+04
     5.90269   1.87969174e+04
     5.89921   1.72829565e+04
     5.89573   1.49728674e+04
     5.89226   1.82185051e+04
     5.88879   1.82906059e+04
     5.88532   1.75772321e+04
     5.88186   1.59970145e+04
     5.87840   1.65754573e+04
     5.87495   1.97385134e+04
     5.87150   1.69951458e+04
     5.86805   1.67936536e+04
     5.86461   1.88648551e+04
     5.86117   1.77144680e+04
     5.85774   1.82691284e+04
     5.85431   2.03640064e+04
     5.85089   1.87913486e+04
     5.84746   1.75156481e+04
     5.84405   1.87218536e+04
     5.84063   1.86265313e+04
     5.83722   1.82895946e+04
     5.83382   1.63551202e+04
     5.83042   1.64501220e+04
     5.82702   1.71874109e+04
     5.82363   1.51365604e+04
     5.82024   1.74169304e+04
     5.81685   1.69630440e+04
     5.81347   2.03860832e+04
     5.81009   1.83583287e+04
     5.80672   1.97197852e+04
     5.80335   1.69879557e+04
     5.79998   1.87137744e+04
     5.79662   1.88007223e+04
     5.79326   1.89646202e+04
     5.78991   1.97404161e+04
     5.78656   2.03017006e+04
     5.78321   1.83226916e+04
     5.77987   1.63069668e+04
     5.77653   1.72204169e+04
     5.77320   1.88050507e+04
     5.76986   1.50604505e+04
     5.76654   1.66126125e+04
     5.76321   1.63855311e+04
     5.75989   2.18856919e+04
     5.75658   1.81902699e+04
     5.75327   1.90699782e+04
     5.74996   1.78855743e+04
     5.74665   1.76590676e+04
     5.74335   1.95206009e+04
     5.74006   1.92892382e+04
     5.73676   1.64675203e+04
     5.73348   1.72631289e+04
     5.73019   2.03211927e+04
     5.72691   1.81861967e+04
     5.72363   1.77938605e+04
     5.72036   1.69794767e+04
     5.71709   1.68003132e+04
     5.71382   1.83852214e+04
     5.71056   1.45919567e+04
     5.70730   1.85450038e+04
     5.70404   1.83949675e+04
     5.70079   1.94331686e+04
     5.69754   2.12132497e+04
     5.69430   1.95103493e+04
     5.69106   1.62559355e+04
     5.68782   1.74367369e+04
     5.68459   1.86374855e+04
     5.68136   2.11031454e+04
     5.67813   1.80069786e+04
     5.67491   1.61529599e+04
     5.67169   2.05474704e+04
     5.66848   1.77725832e+04
     5.66526   1.83336876e+04
     5.66206   1.96977391e+04
     5.65885   1.89246637e+04
     5.65565   1.47027353e+04
     5.65245   1.87481997e+04
     5.64926   1.88962479e+04
     5.64607   1.78800438e+04
     5.64289   1.98467560e+04
     5.63970   1.70127373e+04
     5.63652   2.23704016e+04
     5.63335   1.76805798e+04
     5.63018   1.95451832e+04
     5.62701   1.95042197e+04
     5.62385   1.75299109e+04
     5.62068   1.77290845e+04
     5.61753   1.91285567e+04
     5.61437   1.66157007e+04
     5.61122   1.83668332e+04
     5.60808   2.15252649e+04
     5.60493   2.01677744e+04
     5.60179   1.50469295e+04
     5.59866   1.95032994e+04
     5.59552   2.18401725e+04
     5.59239   1.87244819e+04
     5.58927   2.27881409e+04
     5.58615   1.79997687e+04
     5.58303   1.62880098e+04
     5.57991   1.89720124e+04
     5.57680   1.66642895e+04
     5.57369   2.04965738e+04
     5.57059   1.81891075e+04
     5.56749   1.72472641e+04
     5.56439   1.74395150e+04
     5.56129   1.88927364e+04
     5.55820   1.79664532e+04
     5.55511   2.03275885e+04
     5.55203   1.53724249e+04
     5.54895   1.61802878e+04
     5.54587   1.94084001e+04
     5.54280   2.00518114e+04
     5.53973   1.97360910e+04
     5.53666   1.93009396e+04
     5.53360   1.93380933e+04
     5.53054   1.75685425e+04
     5.52748   1.89430793e+04
     5.52443   1.77289576e+04
     5.52138   1.89428153e+04
     5.51833   1.75283926e+04
     5.51529   1.79638885e+04
     5.51225   1.99591902e+04
     5.50921   1.85567585e+04
     5.50617   2.12483402e+04
     5.50314   1.56482142e+04
     5.50012   1.93662523e+04
     5.49709   2.18002649e+04
     5.49407   2.02579113e+04
     5.49106   1.94006341e+04
     5.48804   1.95251147e+04
     5.48503   1.79356470e+04
     5.48203   2.04625434e+04
     5.47902   1.58508817e+04
     5.47602   1.97120698e+04
     5.47303   2.38392314e+04
     5.47003   1.83947843e+04
     5.46704   1.88265909e+04
     5.46405   1.73788090e+04
     5.46107   2.17117202e+04
     5.45809   1.84002199e+04
     5.45511   1.60594496e+04
     5.45214   1.92264811e+04
     5.44917   1.96582818e+04
     5.44620   2.13174468e+04
     5.44323   1.84946444e+04
     5.44027   2.05820353e+04
     5.43732   1.85357468e+04
     5.43436   2.00754242e+04
     5.43141   1.94423270e+04
     5.42846   1.65750814e+04
     5.42552   1.81631013e+04
     5.42257   1.63730779e+04
     5.41963   1.82708960e+04
     5.41670   1.80649239e+04
     5.41377   1.99007676e+04
     5.41084   1.73187521e+04
     5.40791   1.64029737e+04
     5.40499   1.96567776e+04
     5.40207   1.92175967e+04
     5.39915   1.98500251e+04
     5.39624   2.22988185e+04
     5.39333   2.00005410e+04
     5.39042   1.91873937e+04
     5.38752   1.96815669e+04
