# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   1.63216861e+04
     7.80553   1.63346986e+04
     7.79944   1.63477002e+04
     7.79336   1.63606879e+04
     7.78730   1.63736636e+04
     7.78124   1.63866262e+04
     7.77519   1.63995751e+04
     7.76915   1.64125106e+04
     7.76311   1.64254323e+04
     7.75709   1.64383416e+04
     7.75108   1.64512351e+04
     7.74508   1.64641158e+04
     7.73908   1.64769807e+04
     7.73310   1.64898319e+04
     7.72712   1.65026682e+04
     7.72116   1.65154887e+04
     7.71520   1.65282933e+04
     7.70925   1.65410829e+04
     7.70331   1.65538567e+04
     7.69738   1.65666147e+04
     7.69146   1.65793555e+04
     7.68555   1.65920803e+04
     7.67965   1.66047885e+04
     7.67376   1.66174797e+04
     7.66787   1.66301555e+04
     7.66200   1.66428142e+04
     7.65613   1.66554566e+04
     7.65027   1.66680870e+04
     7.64443   1.66806986e+04
     7.63859   1.66932950e+04
     7.63276   1.67058754e+04
     7.62693   1.67184404e+04
     7.62112   1.67309886e+04
     7.61532   1.67435240e+04
     7.60952   1.67560436e+04
     7.60374   1.67685466e+04
     7.59796   1.67810363e+04
     7.59219   1.67935102e+04
     7.58643   1.68059716e+04
     7.58068   1.68184163e+04
     7.57494   1.68308477e+04
     7.56920   1.68432635e+04
     7.56348   1.68556665e+04
     7.55776   1.68680537e+04
     7.55206   1.68804264e+04
     7.54636   1.68927841e+04
     7.54067   1.69051268e+04
     7.53498   1.69174536e+04
     7.52931   1.69297660e+04
     7.52365   1.69420623e+04
     7.51799   1.69543425e+04
     7.51234   1.69666073e+04
     7.50670   1.69788554e+04
     7.50107   1.69910876e+04
     7.49545   1.70033035e+04
     7.48984   1.70155027e+04
     7.48423   1.70280756e+04
     7.47863   1.70402396e+04
     7.47304   1.70523891e+04
     7.46746   1.70645213e+04
     7.46189   1.70766360e+04
     7.45633   1.70887356e+04
     7.45077   1.71008155e+04
     7.44522   1.71128783e+04
     7.43969   1.71249248e+04
     7.43415   1.71369553e+04
     7.42863   1.71489691e+04
     7.42312   1.71609675e+04
     7.41761   1.71729510e+04
     7.41211   1.71849191e+04
     7.40662   1.71968729e+04
     7.40114   1.72088113e+04
     7.39567   1.72207366e+04
     7.39020   1.72326479e+04
     7.38475   1.72445465e+04
     7.37930   1.72564304e+04
     7.37385   1.72683032e+04
     7.36842   1.72801640e+04
     7.36300   1.72920108e+04
     7.35758   1.73038483e+04
     7.35217   1.73156731e+04
     7.34677   1.73274839e+04
     7.34137   1.73392905e+04
     7.33599   1.73510791e+04
     7.33061   1.73628638e+04
     7.32524   1.73746341e+04
     7.31988   1.73863928e+04
     7.31452   1.73981411e+04
     7.30918   1.74098766e+04
     7.30384   1.74216028e+04
     7.29851   1.74333171e+04
     7.29319   1.74450199e+04
     7.28787   1.74567122e+04
     7.28256   1.74683927e+04
     7.27726   1.74800604e+04
     7.27197   1.74917200e+04
     7.26669   1.75033676e+04
     7.26141   1.75150028e+04
     7.25614   1.75266249e+04
     7.25088   1.75382386e+04
     7.24563   1.75498405e+04
     7.24038   1.75614302e+04
     7.23514   1.75730083e+04
     7.22991   1.75845756e+04
     7.22469   1.75961321e+04
     7.21947   1.76076773e+04
     7.21426   1.76192110e+04
     7.20906   1.76307313e+04
     7.20387   1.76422485e+04
     7.19868   1.76537520e+04
     7.19351   1.76652448e+04
     7.18833   1.76767268e+04
     7.18317   1.76882001e+04
     7.17801   1.76996628e+04
     7.17287   1.77111114e+04
     7.16772   1.77225598e+04
     7.16259   1.77339930e+04
     7.15746   1.77454186e+04
     7.15234   1.77568327e+04
     7.14723   1.77682397e+04
     7.14213   1.77796397e+04
     7.13703   1.77910291e+04
     7.13194   1.78024103e+04
     7.12686   1.78137834e+04
     7.12178   1.78251485e+04
     7.11671   1.78365048e+04
     7.11165   1.78478570e+04
     7.10660   1.78592004e+04
     7.10155   1.78705372e+04
     7.09651   1.78818683e+04
     7.09148   1.78931922e+04
     7.08645   1.79045108e+04
     7.08144   1.79158246e+04
     7.07643   1.79271330e+04
     7.07142   1.79384362e+04
     7.06642   1.79497350e+04
     7.06143   1.79610282e+04
     7.05645   1.79723170e+04
     7.05148   1.79836064e+04
     7.04651   1.79948833e+04
     7.04155   1.80061705e+04
     7.03659   1.80174477e+04
     7.03164   1.80287231e+04
     7.02670   1.80399955e+04
     7.02177   1.80512632e+04
     7.01684   1.80625334e+04
     7.01192   1.80737981e+04
     7.00701   1.80850622e+04
     7.00210   1.80963231e+04
     6.99720   1.81075830e+04
     6.99231   1.81188398e+04
     6.98742   1.81300969e+04
     6.98254   1.81413511e+04
     6.97767   1.81526035e+04
     6.97281   1.81638561e+04
     6.96795   1.81751064e+04
     6.96310   1.81863523e+04
     6.95825   1.81975993e+04
     6.95341   1.82088517e+04
     6.94858   1.82200981e+04
     6.94376   1.82313441e+04
     6.93894   1.82425890e+04
     6.93413   1.82538347e+04
     6.92932   1.82650793e+04
     6.92452   1.82763237e+04
     6.91973   1.82875670e+04
     6.91495   1.82988122e+04
     6.91017   1.83100566e+04
     6.90540   1.83212988e+04
     6.90063   1.83325458e+04
     6.89587   1.83437912e+04
     6.89112   1.83550370e+04
     6.88637   1.83662819e+04
     6.88164   1.83775304e+04
     6.87690   1.83887781e+04
     6.87218   1.84000266e+04
     6.86746   1.84112746e+04
     6.86275   1.84225228e+04
     6.85804   1.84337797e+04
     6.85334   1.84450351e+04
     6.84864   1.84562921e+04
     6.84396   1.84675494e+04
     6.83928   1.84788087e+04
     6.83460   1.84900697e+04
     6.82993   1.85013327e+04
     6.82527   1.85125960e+04
     6.82062   1.85238653e+04
     6.81597   1.85351339e+04
     6.81133   1.85464055e+04
     6.80669   1.85576796e+04
     6.80206   1.85689556e+04
     6.79744   1.85802332e+04
     6.79282   1.85915117e+04
     6.78821   1.86027941e+04
     6.78360   1.86140833e+04
     6.77900   1.86253726e+04
     6.77441   1.86366611e+04
     6.76983   1.86479578e+04
     6.76525   1.86592547e+04
     6.76067   1.86705551e+04
     6.75610   1.86818579e+04
     6.75154   1.86931631e+04
     6.74699   1.87044724e+04
     6.74244   1.87157848e+04
     6.73790   1.87270993e+04
     6.73336   1.87384164e+04
     6.72883   1.87497348e+04
     6.72430   1.87610566e+04
     6.71978   1.87723823e+04
     6.71527   1.87837065e+04
     6.71077   1.87950353e+04
     6.70627   1.88063652e+04
     6.70177   1.88176997e+04
     6.69728   1.88290335e+04
     6.69280   1.88403688e+04
     6.68832   1.88517047e+04
     6.68385   1.88630391e+04
     6.67939   1.88743830e+04
     6.67493   1.88857229e+04
     6.67048   1.88970627e+04
     6.66603   1.89084062e+04
     6.66159   1.89197489e+04
     6.65716   1.89310920e+04
     6.65273   1.89424375e+04
     6.64830   1.89537819e+04
     6.64389   1.89651232e+04
     6.63948   1.89764717e+04
     6.63507   1.89878129e+04
     6.63067   1.89991616e+04
     6.62628   1.90105126e+04
     6.62189   1.90218561e+04
     6.61751   1.90332087e+04
     6.61313   1.90445529e+04
     6.60876   1.90559061e+04
     6.60440   1.90672547e+04
     6.60004   1.90786008e+04
     6.59568   1.90899499e+04
     6.59134   1.91012973e+04
     6.58700   1.91126493e+04
     6.58266   1.91239980e+04
     6.57833   1.91353438e+04
     6.57400   1.91466892e+04
     6.56969   1.91580433e+04
     6.56537   1.91693899e+04
     6.56106   1.91807395e+04
     6.55676   1.91920844e+04
     6.55247   1.92034355e+04
     6.54818   1.92147809e+04
     6.54389   1.92261312e+04
     6.53961   1.92374796e+04
     6.53534   1.92488285e+04
     6.53107   1.92601756e+04
     6.52681   1.92715255e+04
     6.52255   1.92828713e+04
     6.51830   1.92942229e+04
     6.51405   1.93055755e+04
     6.50981   1.93169310e+04
     6.50558   1.93282843e+04
     6.50135   1.93396393e+04
     6.49712   1.93509889e+04
     6.49290   1.93623478e+04
     6.48869   1.93737081e+04
     6.48448   1.93850618e+04
     6.48028   1.93964216e+04
     6.47608   1.94077790e+04
     6.47189   1.94191343e+04
     6.46771   1.94304936e+04
     6.46353   1.94418507e+04
     6.45935   1.94532053e+04
     6.45518   1.94645580e+04
     6.45102   1.94759065e+04
     6.44686   1.94872597e+04
     6.44271   1.94986068e+04
     6.43856   1.95099514e+04
     6.43441   1.95212882e+04
     6.43028   1.95326312e+04
     6.42615   1.95439658e+04
     6.42202   1.95552939e+04
     6.41790   1.95666190e+04
     6.41378   1.95779451e+04
     6.40967   1.95892564e+04
     6.40556   1.96005741e+04
     6.40146   1.96118809e+04
     6.39737   1.96231826e+04
     6.39328   1.96344793e+04
     6.38919   1.96457703e+04
     6.38511   1.96570578e+04
     6.38104   1.96683400e+04
     6.37697   1.96796174e+04
     6.37291   1.96908897e+04
     6.36885   1.97021570e+04
     6.36479   1.97134220e+04
     6.36075   1.97246813e+04
     6.35670   1.97359362e+04
     6.35266   1.97471869e+04
     6.34863   1.97584335e+04
     6.34460   1.97696729e+04
     6.34058   1.97809143e+04
     6.33656   1.97921491e+04
     6.33255   1.98033800e+04
     6.32854   1.98146072e+04
     6.32454   1.98258307e+04
     6.32054   1.98370502e+04
     6.31655   1.98482651e+04
     6.31256   1.98594761e+04
     6.30858   1.98706817e+04
     6.30460   1.98818820e+04
     6.30063   1.98930767e+04
     6.29666   1.99042653e+04
     6.29270   1.99154477e+04
     6.28874   1.99266230e+04
     6.28479   1.99377917e+04
     6.28084   1.99489526e+04
     6.27690   1.99601058e+04
     6.27296   1.99712507e+04
     6.26903   1.99823871e+04
     6.26510   1.99935143e+04
     6.26118   2.00046324e+04
     6.25726   2.00157406e+04
     6.25335   2.00268386e+04
     6.24944   2.00379259e+04
     6.24554   2.00490022e+04
     6.24164   2.00600682e+04
     6.23775   2.00711230e+04
     6.23386   2.00821689e+04
     6.22998   2.00932042e+04
     6.22610   2.01042298e+04
     6.22222   2.01152461e+04
     6.21835   2.01262537e+04
     6.21449   2.01372520e+04
     6.21063   2.01482423e+04
     6.20677   2.01592241e+04
     6.20292   2.01701979e+04
     6.19908   2.01811643e+04
     6.19524   2.01921235e+04
     6.19140   2.02030755e+04
     6.18757   2.02140205e+04
     6.18375   2.02249571e+04
     6.17992   2.02358929e+04
     6.17611   2.02468195e+04
     6.17230   2.02577415e+04
     6.16849   2.02686584e+04
     6.16469   2.02795695e+04
     6.16089   2.02904739e+04
     6.15709   2.03013750e+04
     6.15331   2.03122684e+04
     6.14952   2.03231549e+04
     6.14574   2.03340358e+04
     6.14197   2.03449082e+04
     6.13820   2.03557739e+04
     6.13443   2.03666334e+04
     6.13067   2.03774841e+04
     6.12691   2.03883253e+04
     6.12316   2.03996373e+04
     6.11942   2.04104659e+04
     6.11567   2.04212866e+04
     6.11194   2.04320936e+04
     6.10820   2.04428998e+04
     6.10447   2.04536907e+04
     6.10075   2.04644737e+04
     6.09703   2.04752444e+04
     6.09331   2.04860052e+04
     6.08960   2.04967512e+04
     6.08590   2.05074937e+04
     6.08220   2.05182207e+04
     6.07850   2.05289361e+04
     6.07481   2.05396411e+04
     6.07112   2.05503370e+04
     6.06744   2.05610224e+04
     6.06376   2.05716919e+04
     6.06008   2.05823570e+04
     6.05641   2.05930058e+04
     6.05275   2.06036460e+04
     6.04908   2.06142727e+04
     6.04543   2.06248914e+04
     6.04177   2.06354930e+04
     6.03813   2.06460944e+04
     6.03448   2.06566795e+04
     6.03084   2.06672509e+04
     6.02721   2.06778094e+04
     6.02358   2.06883622e+04
     6.01995   2.06989006e+04
     6.01633   2.07094113e+04
     6.01271   2.07199426e+04
     6.00910   2.07304358e+04
     6.00549   2.07409395e+04
     6.00189   2.07514207e+04
     5.99829   2.07618897e+04
     5.99469   2.07723217e+04
     5.99110   2.07827946e+04
     5.98751   2.07932140e+04
     5.98393   2.08036546e+04
     5.98035   2.08140621e+04
     5.97678   2.08244670e+04
     5.97321   2.08348376e+04
     5.96964   2.08452243e+04
     5.96608   2.08555856e+04
     5.96252   2.08659589e+04
     5.95897   2.08762892e+04
     5.95542   2.08866323e+04
     5.95187   2.08969402e+04
     5.94833   2.09072036e+04
     5.94480   2.09175592e+04
     5.94127   2.09278107e+04
     5.93774   2.09381001e+04
     5.93421   2.09483792e+04
     5.93070   2.09586167e+04
     5.92718   2.09687775e+04
     5.92367   2.09790993e+04
     5.92016   2.09892577e+04
     5.91666   2.09994832e+04
     5.91316   2.10097002e+04
     5.90967   2.10198488e+04
     5.90618   2.10300139e+04
     5.90269   2.10400624e+04
     5.89921   2.10502402e+04
     5.89573   2.10603918e+04
     5.89226   2.10705621e+04
     5.88879   2.10806115e+04
     5.88532   2.10907047e+04
     5.88186   2.11006068e+04
     5.87840   2.11107321e+04
     5.87495   2.11208163e+04
     5.87150   2.11309381e+04
     5.86805   2.11408506e+04
     5.86461   2.11509528e+04
     5.86117   2.11606265e+04
     5.85774   2.11707968e+04
     5.85431   2.11806739e+04
     5.85089   2.11908284e+04
     5.84746   2.12005809e+04
     5.84405   2.12106919e+04
     5.84063   2.12201424e+04
     5.83722   2.12304813e+04
     5.83382   2.12399028e+04
     5.83042   2.12502640e+04
     5.82702   2.12598560e+04
     5.82363   2.12699876e+04
     5.82024   2.12798326e+04
     5.81685   2.12888587e+04
     5.81347   2.12987569e+04
     5.81009   2.13090712e+04
     5.80672   2.13189617e+04
     5.80335   2.13289111e+04
     5.79998   2.13386870e+04
     5.79662   2.13472403e+04
     5.79326   2.13571434e+04
     5.78991   2.13673969e+04
     5.78656   2.13777048e+04
     5.78321   2.13874336e+04
     5.77987   2.13971594e+04
     5.77653   2.14050051e+04
     5.77320   2.14149019e+04
     5.76986   2.14254929e+04
     5.76654   2.14359104e+04
     5.76321   2.14455854e+04
     5.75989   2.14550765e+04
     5.75658   2.14620515e+04
     5.75327   2.14722711e+04
     5.74996   2.14830554e+04
     5.74665   2.14937027e+04
     5.74335   2.15033440e+04
     5.74006   2.15126569e+04
     5.73676   2.15182312e+04
     5.73348   2.15282845e+04
     5.73019   2.15405342e+04
     5.72691   2.15511610e+04
     5.72363   2.15605409e+04
     5.72036   2.15700085e+04
     5.71709   2.15790786e+04
     5.71382   2.15764562e+04
     5.71056   2.15986007e+04
     5.70730   2.16080660e+04
     5.70404   2.16172194e+04
     5.70079   2.16267526e+04
     5.69754   2.16349737e+04
     5.69430   2.16282476e+04
     5.69106   2.16552341e+04
     5.68782   2.16645923e+04
     5.68459   2.16736844e+04
     5.68136   2.16823723e+04
     5.67813   2.16891294e+04
     5.67491   2.16787836e+04
     5.67169   2.17114118e+04
     5.66848   2.17205452e+04
     5.66526   2.17293580e+04
     5.66206   2.17367851e+04
     5.65885   2.17409529e+04
     5.65565   2.17282150e+04
     5.65245   2.17671138e+04
     5.64926   2.17751631e+04
     5.64607   2.17862170e+04
     5.64289   2.17912620e+04
     5.63970   2.17930027e+04
     5.63652   2.17702796e+04
     5.63335   2.18220599e+04
     5.63018   2.18304391e+04
     5.62701   2.18359552e+04
     5.62385   2.18414105e+04
     5.62068   2.18528086e+04
     5.61753   2.18046347e+04
     5.61437   2.18751905e+04
     5.61122   2.18874284e+04
     5.60808   2.18886914e+04
     5.60493   2.18827853e+04
     5.60179   2.18851875e+04
     5.59866   2.18572719e+04
     5.59552   2.19312329e+04
     5.59239   2.19313654e+04
     5.58927   2.19498886e+04
     5.58615   2.19290147e+04
     5.58303   2.19231711e+04
     5.57991   2.18844517e+04
     5.57680   2.19871293e+04
     5.57369   2.19809513e+04
     5.57059   2.19796592e+04
     5.56749   2.19945385e+04
     5.56439   2.19602077e+04
     5.56129   2.18979823e+04
     5.55820   2.20206953e+04
     5.55511   2.20491339e+04
     5.55203   2.19999264e+04
     5.54895   2.20600670e+04
     5.54587   2.19902865e+04
     5.54280   2.18821675e+04
     5.53973   2.20853696e+04
     5.53666   2.20565118e+04
     5.53360   2.20679184e+04
     5.53054   2.21225205e+04
     5.52748   2.20071125e+04
     5.52443   2.18452354e+04
     5.52138   2.20833954e+04
     5.51833   2.21471675e+04
     5.51529   2.21165704e+04
     5.51225   2.20067567e+04
     5.50921   2.17878471e+04
     5.50617   2.21784482e+04
     5.50314   2.20994816e+04
     5.50012   2.21438212e+04
     5.49709   2.22058851e+04
     5.49407   2.19702664e+04
     5.49106   2.17122723e+04
     5.48804   2.21128853e+04
     5.48503   2.22460722e+04
     5.48203   2.21751349e+04
     5.47902   2.21996164e+04
     5.47602   2.19640115e+04
     5.47303   2.15937830e+04
     5.47003   2.21079068e+04
     5.46704   2.21864034e+04
     5.46405   2.22948288e+04
     5.46107   2.18664166e+04
     5.45809   2.23016296e+04
     5.45511   2.12185111e+04
     5.45214   2.23395399e+04
     5.44917   2.21838528e+04
     5.44620   2.22738359e+04
     5.44323   2.18171386e+04
     5.44027   2.20495192e+04
     5.43732   2.11388632e+04
     5.43436   2.22040441e+04
     5.43141   2.22561793e+04
     5.42846   2.23508658e+04
     5.42552   2.17047329e+04
     5.42257   2.05676548e+04
     5.41963   2.24327770e+04
     5.41670   2.20232044e+04
     5.41377   2.24630366e+04
     5.41084   2.14775403e+04
     5.40791   2.19451785e+04
     5.40499   2.04039959e+04
     5.40207   2.19393099e+04
     5.39915   2.25036444e+04
     5.39624   2.23092150e+04
     5.39333   2.08967592e+04
     5.39042   2.25319197e+04
     5.38752   1.96167569e+04
