# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.86662   7.86539369e+01
     0.86654   8.83255564e+01
     0.86647   7.55752336e+01
     0.86639   7.82407905e+01
     0.86632   8.36338844e+01
     0.86624   7.59257468e+01
     0.86617   7.49787919e+01
     0.86609   8.59677192e+01
     0.86602   8.13919298e+01
     0.86594   8.50267870e+01
     0.86587   8.25523853e+01
     0.86579   8.13077083e+01
     0.86572   8.32810249e+01
     0.86564   7.19779602e+01
     0.86557   8.40829336e+01
     0.86549   7.78512978e+01
     0.86542   8.25484131e+01
     0.86534   5.61384961e+01
     0.86527   7.59955339e+01
     0.86519   7.37230428e+01
     0.86512   8.40607028e+01
     0.86504   7.90109922e+01
     0.86497   7.90053992e+01
     0.86489   7.97525519e+01
     0.86482   7.91003902e+01
     0.86474   7.96218811e+01
     0.86467   7.75164365e+01
     0.86459   7.58810753e+01
     0.86452   7.81003561e+01
     0.86444   7.95372549e+01
     0.86437   6.95120432e+01
     0.86429   7.96421112e+01
     0.86422   8.14758329e+01
     0.86414   7.76130414e+01
     0.86407   7.20581556e+01
     0.86399   7.66318364e+01
     0.86392   7.90875908e+01
     0.86385   7.60765273e+01
     0.86377   8.32880350e+01
     0.86370   8.31893740e+01
     0.86362   7.39148023e+01
     0.86355   6.80122221e+01
     0.86347   6.68907430e+01
     0.86340   7.71571821e+01
     0.86332   7.54995089e+01
     0.86325   7.72549674e+01
     0.86317   7.70519305e+01
     0.86310   7.38274990e+01
     0.86303   7.50923308e+01
     0.86295   7.35117888e+01
     0.86288   7.55475371e+01
     0.86280   6.90881420e+01
     0.86273   6.79968084e+01
     0.86265   7.63794987e+01
     0.86258   7.03137359e+01
     0.86250   7.23140387e+01
     0.86243   5.37786723e+01
     0.86236   6.63891126e+01
     0.86228   6.48521307e+01
     0.86221   7.02765287e+01
     0.86213   7.45469728e+01
     0.86206   7.88331413e+01
     0.86198   7.07613569e+01
     0.86191   7.68915241e+01
     0.86184   7.49716873e+01
     0.86176   7.12375676e+01
     0.86169   6.67955145e+01
     0.86161   8.02357027e+01
     0.86154   7.83215460e+01
     0.86146   8.18980286e+01
     0.86139   7.75400728e+01
     0.86132   6.46561672e+01
     0.86124   7.09433203e+01
     0.86117   6.57933454e+01
     0.86109   7.12985643e+01
     0.86102   6.35998730e+01
     0.86095   8.02297063e+01
     0.86087   7.06665732e+01
     0.86080   5.72033073e+01
     0.86072   6.51945566e+01
     0.86065   8.07103255e+01
     0.86057   7.03151875e+01
     0.86050   6.93863454e+01
     0.86043   6.48111607e+01
     0.86035   6.39260822e+01
     0.86028   6.22133395e+01
     0.86020   7.35798118e+01
     0.86013   7.17263461e+01
     0.86006   7.51238857e+01
     0.85998   6.28477014e+01
     0.85991   8.05365948e+01
     0.85983   8.11500299e+01
     0.85976   7.01556212e+01
     0.85969   7.13753288e+01
     0.85961   7.25398042e+01
     0.85954   5.06704077e+01
     0.85947   6.64686189e+01
     0.85939   6.83904168e+01
     0.85932   6.62211162e+01
     0.85924   6.57120676e+01
     0.85917   5.97240290e+01
     0.85910   7.30182812e+01
     0.85902   7.54169507e+01
     0.85895   6.65926822e+01
     0.85887   6.69880089e+01
     0.85880   6.22738303e+01
     0.85873   7.41434680e+01
     0.85865   7.60326311e+01
     0.85858   6.98390269e+01
     0.85851   6.83651749e+01
     0.85843   7.12307473e+01
     0.85836   7.09813108e+01
     0.85828   6.48696122e+01
     0.85821   6.29673772e+01
     0.85814   5.87046986e+01
     0.85806   7.31529718e+01
     0.85799   6.75595389e+01
     0.85792   6.50743780e+01
     0.85784   6.96448000e+01
     0.85777   6.60586511e+01
     0.85770   6.61399357e+01
     0.85762   5.34229333e+01
     0.85755   6.38501201e+01
     0.85748   6.43237012e+01
     0.85740   5.92578911e+01
     0.85733   5.85608148e+01
     0.85725   6.97651456e+01
     0.85718   7.38484825e+01
     0.85711   6.48305110e+01
     0.85703   7.46146587e+01
     0.85696   6.97875379e+01
     0.85689   7.27601116e+01
     0.85681   6.39566640e+01
     0.85674   4.45387587e+01
     0.85667   5.01580453e+01
     0.85659   7.00940404e+01
     0.85652   6.34185505e+01
     0.85645   6.11372865e+01
     0.85637   6.35968514e+01
     0.85630   6.48291878e+01
     0.85623   6.81838095e+01
     0.85615   6.26136078e+01
     0.85608   6.04549990e+01
     0.85601   6.59592825e+01
     0.85593   7.36868039e+01
     0.85586   6.41664909e+01
     0.85579   4.93858919e+01
     0.85571   5.03674154e+01
     0.85564   4.99923927e+01
     0.85557   5.78396588e+01
     0.85549   5.28175920e+01
     0.85542   6.66656927e+01
     0.85535   5.45387320e+01
     0.85528   5.05170073e+01
     0.85520   5.38766077e+01
     0.85513   6.42955805e+01
     0.85506   6.15021884e+01
     0.85498   5.23817343e+01
     0.85491   6.95713549e+01
     0.85484   5.90232810e+01
     0.85476   7.23018680e+01
     0.85469   6.58397814e+01
     0.85462   5.86733065e+01
     0.85454   6.58058544e+01
     0.85447   6.51085311e+01
     0.85440   6.19457826e+01
     0.85433   5.90189755e+01
     0.85425   5.36156005e+01
     0.85418   3.33236481e+01
     0.85411   5.01699706e+01
     0.85403   3.58138471e+01
     0.85396   6.44189550e+01
     0.85389   5.90151286e+01
     0.85381   5.58231495e+01
     0.85374   6.04138311e+01
     0.85367   6.65757993e+01
     0.85360   6.44737815e+01
     0.85352   6.63609164e+01
     0.85345   6.11927747e+01
     0.85338   5.17757266e+01
     0.85330   6.23953115e+01
     0.85323   3.76857676e+01
     0.85316   6.24088100e+01
     0.85309   5.38986239e+01
     0.85301   6.16269032e+01
     0.85294   5.98375533e+01
     0.85287   4.88221295e+01
     0.85280   5.86170407e+01
     0.85272   5.24798181e+01
     0.85265   5.07665279e+01
     0.85258   4.37268791e+01
     0.85250   5.66271940e+01
     0.85243   6.71857240e+01
     0.85236   7.30924429e+01
     0.85229   6.24770162e+01
     0.85221   3.78793986e+01
     0.85214   6.48283391e+01
     0.85207   6.59088245e+01
     0.85200   5.41551429e+01
     0.85192   6.54774232e+01
     0.85185   5.68805804e+01
     0.85178   3.66068076e+01
     0.85171   4.84501649e+01
     0.85163   5.73329568e+01
     0.85156   5.28277842e+01
     0.85149   2.07707843e+01
     0.85142   5.47589435e+01
     0.85134   6.51485699e+01
     0.85127   6.02724892e+01
     0.85120   6.67933135e+01
     0.85113   5.00994583e+01
     0.85105   4.86521621e+01
     0.85098   5.07340246e+01
     0.85091   3.50383336e+01
     0.85084   4.26429698e+01
     0.85076   6.39925117e+01
     0.85069   4.77717586e+01
     0.85062   5.77856093e+01
     0.85055   6.13976389e+01
     0.85047   5.12593146e+01
     0.85040   5.81755460e+01
     0.85033   5.03588189e+01
     0.85026   5.47943668e+01
     0.85019   3.87135674e+01
     0.85011   4.14971207e+01
     0.85004   3.82670326e+01
     0.84997   4.91144429e+01
     0.84990   4.73931292e+01
     0.84982   3.92051002e+01
     0.84975   6.20723792e+01
     0.84968   6.45168728e+01
     0.84961   5.14649463e+01
     0.84954   5.13290235e+01
     0.84946   2.94101762e+01
     0.84939   4.87235029e+01
     0.84932   6.28384737e+01
     0.84925   5.21335778e+01
     0.84917   4.89150807e+01
     0.84910   6.09898128e+01
     0.84903   2.01811290e+01
     0.84896   4.89905325e+01
     0.84889   4.00807798e+01
     0.84881   3.83223439e+01
     0.84874   3.55930871e+01
     0.84867   4.62814720e+01
     0.84860   4.87915131e+01
     0.84853   4.63681980e+01
     0.84845   6.06596570e+01
     0.84838   4.97205230e+01
     0.84831   5.11631146e+01
     0.84824   4.54794982e+01
     0.84817   5.80403376e+01
     0.84809   4.30691661e+01
     0.84802   4.94626293e+01
     0.84795   4.85119381e+01
     0.84788   5.21921313e+01
     0.84781   3.97523370e+01
     0.84773   3.97859148e+01
     0.84766   4.33192252e+01
     0.84759   3.79462554e+01
     0.84752   3.98110899e+01
     0.84745   5.22869226e+01
     0.84738   6.21005894e+01
     0.84730   4.12280939e+01
     0.84723   4.98626087e+01
     0.84716   2.36789026e+01
     0.84709   4.93814002e+01
     0.84702   5.32651730e+01
     0.84694   4.34360045e+01
     0.84687   5.23688513e+01
     0.84680   5.53012057e+01
     0.84673   4.20001264e+01
     0.84666   4.42777467e+01
     0.84659   1.88762024e+01
     0.84651   2.94484678e+01
     0.84644   3.47044674e+01
     0.84637   3.18277411e+01
     0.84630   4.27885567e+01
     0.84623   5.52825346e+01
     0.84616   6.48253267e+01
     0.84609   6.51198190e+01
     0.84601   6.00917053e+01
     0.84594   4.52610721e+01
     0.84587   4.53807148e+01
     0.84580   5.96497093e+01
     0.84573   2.39338681e+01
     0.84566   2.88873186e+01
     0.84558   1.79783086e+01
     0.84551   4.53994152e+01
     0.84544   5.27646599e+01
     0.84537   4.12866507e+01
     0.84530   3.24149087e+01
     0.84523   4.38732902e+01
     0.84516   3.96770840e+01
     0.84508   2.20963183e+01
     0.84501   3.67393011e+01
     0.84494   4.75393731e+01
     0.84487   5.63295540e+01
     0.84480   5.35361567e+01
     0.84473   5.49787688e+01
     0.84466   4.60264246e+01
     0.84458   3.65351163e+01
     0.84451   3.84918189e+01
     0.84444   6.12924732e+01
     0.84437   4.88266037e+01
     0.84430   9.55151791e+00
     0.84423   3.88443432e+01
     0.84416   5.61341403e+01
     0.84409   4.66688606e+01
     0.84401   4.84519085e+01
     0.84394   5.29979246e+01
     0.84387   4.36421713e+01
     0.84380   4.82148285e+01
     0.84373   2.96490530e+01
     0.84366   2.60781469e+01
     0.84359   4.42160741e+01
     0.84352   2.37076889e+01
     0.84344   5.46863141e+01
     0.84337   5.65306195e+01
     0.84330   3.49740309e+01
     0.84323   4.46417167e+01
     0.84316   4.84210937e+01
     0.84309   1.68778764e+01
     0.84302   1.85756485e+01
     0.84295   5.73764287e+01
     0.84288   6.01167775e+01
     0.84280   3.54298652e+01
     0.84273   5.33051554e+01
     0.84266   5.69057657e+01
     0.84259   5.76907518e+01
     0.84252   4.79906731e+01
     0.84245   3.56675757e+01
     0.84238   2.67228403e+01
     0.84231   4.83736766e+01
     0.84224   3.45035587e+01
     0.84217   3.38850658e+01
     0.84210   8.77077500e+00
     0.84202   2.25169935e+01
     0.84195   3.96758014e+01
     0.84188   5.61056223e+01
     0.84181   2.55777842e+01
     0.84174   3.27591225e+01
     0.84167   1.94571038e+01
     0.84160   4.13433116e+01
     0.84153   4.75625528e+01
     0.84146   3.97735372e+01
     0.84139   5.40866451e+01
     0.84132   4.91947315e+01
     0.84125   5.59319949e+01
     0.84117   4.50486843e+01
     0.84110   3.10291700e+01
     0.84103   1.43604232e+01
     0.84096   5.02134585e+01
     0.84089   3.99008600e+01
     0.84082   1.35534414e+01
     0.84075   1.97049954e+01
     0.84068   4.35620289e+01
     0.84061   2.29989741e+01
     0.84054   1.73660758e+01
     0.84047   5.16156708e+01
     0.84040   4.40581303e+01
     0.84033   5.76471668e+01
     0.84026   1.78746702e+01
     0.84018   2.23966612e+01
     0.84011   4.66597054e+01
     0.84004   4.86539342e+01
     0.83997   1.02305318e+01
     0.83990   2.36186042e+01
     0.83983   3.27098748e+01
     0.83976   5.27347519e+01
     0.83969   4.36201621e+01
     0.83962   1.86387193e+01
     0.83955   4.19347392e+01
     0.83948   5.07364873e+01
     0.83941   5.47484775e+01
     0.83934   5.60589580e+01
     0.83927   4.85068033e+01
     0.83920   4.86688530e+01
     0.83913   4.64423166e+01
     0.83906   3.76677940e+01
     0.83899   4.62084749e+01
     0.83892   1.36886265e+01
     0.83885   1.43626277e+01
     0.83878   1.46322892e+01
     0.83871   5.00013736e+01
     0.83863   1.65395847e+01
     0.83856   4.14540449e+01
     0.83849   5.11381350e+01
     0.83842   3.83580667e+01
     0.83835   2.22749578e+01
     0.83828   4.79612885e+01
     0.83821   5.16917795e+01
     0.83814   3.95850624e+01
     0.83807   3.12972586e+01
     0.83800   4.27974442e+01
     0.83793   2.16076287e+01
     0.83786   8.93351035e+00
     0.83779   3.98391710e+01
     0.83772   2.92902078e+01
     0.83765   2.19479130e+01
     0.83758   1.20134253e+01
     0.83751   4.70452115e+01
     0.83744   4.34490166e+01
     0.83737   3.85315288e+01
     0.83730   1.70623095e+01
     0.83723   2.50192855e+01
     0.83716   4.17736723e+01
     0.83709   3.93567187e+01
     0.83702   4.79116166e+01
     0.83695   8.98110326e+00
     0.83688   2.72777962e+01
     0.83681   3.93957361e+01
     0.83674   3.87856517e+01
     0.83667   4.92182059e+01
     0.83660   3.05005568e+01
     0.83653   3.55998861e+01
     0.83646   5.09508023e+00
     0.83639   2.44508117e+01
     0.83632   4.71106807e+01
     0.83625   4.26604518e+01
     0.83618   3.28500799e+01
     0.83611   2.95810865e+01
     0.83604   3.52255235e+01
     0.83597   1.15935135e+01
     0.83590   1.02543811e+01
     0.83583   3.63916895e+01
     0.83576   3.31818889e+01
     0.83569   1.44469187e+01
     0.83562   1.66087122e+01
     0.83555   1.82594795e+01
     0.83548   2.72036895e+01
     0.83541   3.84985500e+01
     0.83534   4.16199121e+01
     0.83527   4.79793150e+01
     0.83520   1.89014132e+01
     0.83513   9.31986001e+00
     0.83506   4.80513784e+01
     0.83499   4.19918556e+01
     0.83492   2.63266847e+01
     0.83485   4.16300668e+01
     0.83478   4.63090158e+01
     0.83471   4.49702246e+01
     0.83464   2.40153509e+01
     0.83458   4.51763024e+01
     0.83451   4.37778875e+01
     0.83444   1.79457932e+01
     0.83437   3.56454924e+01
     0.83430   3.75241012e+01
     0.83423   2.69436304e+01
     0.83416   6.65040491e+00
     0.83409   1.12332930e+01
     0.83402   3.66699158e+01
     0.83395   4.95980605e+01
     0.83388   3.98123519e+01
     0.83381   1.60884145e+01
     0.83374   3.50919273e+01
     0.83367   2.25694650e+01
     0.83360   1.05338866e+01
     0.83353   2.59640734e+01
     0.83346   1.56795854e+01
     0.83339   4.12170534e+01
     0.83332   4.15291592e+01
     0.83325   3.30190885e+01
     0.83318   7.46358629e+00
     0.83312   3.52005232e+01
     0.83305   2.44549088e+01
     0.83298   4.88912896e+01
     0.83291   3.89737411e+01
     0.83284   4.62797573e+01
     0.83277   4.73024900e+01
     0.83270   3.91664607e+01
     0.83263   3.76143323e+01
     0.83256   3.86083465e+01
     0.83249   4.51225236e+01
     0.83242   1.38926930e+01
     0.83235   2.80274845e+00
     0.83228   2.76670178e+01
     0.83221   4.75488105e+01
     0.83214   4.59924363e+01
     0.83208   1.10127900e+01
     0.83201   1.31742709e+01
     0.83194   4.27069660e+01
     0.83187   1.08347467e+01
     0.83180   3.31490397e+01
     0.83173   3.97546433e+01
     0.83166   3.39463657e+01
     0.83159   2.72534131e+01
     0.83152   4.69917042e+01
     0.83145   1.29502805e+01
     0.83138   2.02700172e+01
     0.83131   3.46818869e+01
     0.83125   3.63850561e+01
     0.83118   3.78256492e+01
     0.83111   4.30900153e+01
     0.83104   2.63704563e+01
     0.83097   1.77086786e+01
     0.83090   3.68585700e+01
     0.83083   3.82997024e+01
     0.83076   6.45232430e+00
     0.83069   1.66828139e+01
     0.83062   1.81730926e+01
     0.83055   4.00983282e+01
     0.83049   4.41136617e+01
     0.83042   4.00780700e+01
     0.83035   2.38508472e+01
     0.83028   8.05743689e+00
     0.83021   3.30259701e+01
     0.83014   3.14024714e+01
     0.83007   3.53233999e+01
     0.83000   1.71015248e+01
     0.82993   3.32296796e+01
     0.82987   2.03207221e+01
     0.82980   1.68363769e+01
     0.82973   1.38862723e+01
     0.82966   4.43004295e+00
     0.82959   2.90425435e+01
     0.82952   4.25483233e+01
     0.82945   1.69222957e+01
     0.82938   4.02906157e+01
     0.82932   2.85305606e+01
     0.82925   3.72400553e+01
     0.82918   1.06362665e+01
     0.82911   4.04552514e+01
     0.82904   5.12196945e+00
     0.82897   2.02486647e+01
     0.82890   3.06776479e+01
     0.82883   2.92470198e+01
     0.82877   3.38895459e+01
     0.82870   3.27477192e+01
     0.82863   4.06820855e+01
     0.82856   3.54118388e+01
     0.82849   3.70188863e+01
     0.82842   6.92240391e+00
     0.82835   1.86758536e+01
     0.82828   3.57493508e+01
     0.82822   1.30804707e+01
     0.82815   3.08726571e+01
     0.82808   4.05437871e+01
     0.82801   4.37880525e+01
     0.82794   3.79625155e+01
     0.82787   1.34547708e+01
     0.82780   2.52871795e+01
     0.82774   2.49903153e+01
     0.82767   7.51972193e+00
     0.82760   4.24687260e+01
     0.82753   4.74017712e+01
     0.82746   2.24535522e+01
     0.82739   2.44239527e+01
     0.82733   2.61646604e+01
     0.82726   2.54972832e+01
     0.82719   4.19378943e+01
     0.82712   2.72337605e+01
     0.82705   3.17925595e+01
     0.82698   3.89050763e+01
     0.82691   1.77372200e+01
     0.82685   4.47199407e+01
     0.82678   4.20411589e+01
     0.82671   3.04755932e+01
     0.82664   1.10203282e+01
     0.82657   1.60626140e+01
     0.82650   3.38263377e+01
     0.82644   2.74844943e+01
     0.82637   3.37190864e+01
     0.82630   2.23624328e+01
     0.82623   2.11052188e+01
     0.82616   2.31224246e+01
     0.82610   4.65815087e+01
     0.82603   4.27371030e+01
     0.82596   4.45987484e+01
     0.82589   6.72386791e+00
     0.82582   3.27147299e+01
     0.82575   4.21327188e+01
     0.82569   3.57436171e+01
     0.82562   4.43998586e+01
     0.82555   4.00662746e+01
     0.82548   1.96051966e+01
     0.82541   3.70902148e+01
     0.82535   4.15212300e+01
     0.82528   2.86097576e+01
     0.82521   3.28662105e+01
     0.82514   2.83456428e+01
     0.82507   2.56716682e+01
     0.82500   2.64262878e+01
     0.82494   3.50329212e+01
     0.82487   3.15217496e+01
     0.82480   4.40404512e+01
     0.82473   2.99946848e+01
     0.82466   3.43067210e+01
     0.82460   6.32374554e+00
     0.82453   2.20887540e+01
     0.82446   1.58078220e+01
     0.82439   2.22531305e+01
     0.82432   2.66564885e+01
     0.82426   1.84925147e+01
     0.82419   2.21335373e+01
     0.82412   2.95181749e+01
     0.82405   1.85958584e+01
     0.82399   1.20925865e+01
     0.82392   1.74777781e+01
     0.82385   1.07973192e+01
     0.82378   1.74357423e+01
     0.82371   1.40263031e+01
     0.82365   1.15968634e+01
     0.82358   2.48671378e+01
     0.82351   2.36803371e+01
     0.82344   1.20010590e+01
     0.82337   2.16181489e+00
     0.82331   2.44193200e+01
     0.82324   1.86332995e+01
     0.82317   1.20945145e+01
     0.82310   7.50371351e+00
     0.82304   6.89857756e-01
     0.82297   2.07543848e+01
     0.82290   7.70901432e+00
     0.82283   2.28229651e+01
     0.82276   2.34868877e+01
     0.82270   6.86762649e+00
     0.82263   1.28076080e+01
     0.82256   4.33238895e+01
     0.82249   4.12290507e+01
     0.82243   3.75783872e+01
     0.82236   1.45707742e+01
     0.82229   3.09834373e+01
     0.82222   4.08412828e+01
     0.82216   4.06332912e+01
     0.82209   3.43657832e+01
     0.82202   1.80210984e+01
     0.82195   1.84666663e+01
     0.82189   3.11128681e+01
     0.82182   4.28276989e+01
     0.82175   2.97526669e+01
     0.82168   2.51906620e+01
     0.82162   3.40523272e+01
     0.82155   2.62396063e+01
     0.82148   3.87065348e+01
     0.82141   4.26826041e+01
     0.82135   1.92602760e+01
     0.82128   2.98925314e+01
     0.82121   3.03672718e+01
     0.82114   2.87466775e+01
     0.82108   2.55477157e+01
     0.82101   3.21849296e+01
     0.82094   2.08727530e+01
     0.82087   1.96193300e+01
     0.82081   3.22348427e+01
     0.82074   3.04819216e+01
     0.82067   2.23757380e+01
     0.82060   3.13043122e+01
     0.82054   2.35561731e+01
     0.82047   3.05590272e+01
     0.82040   2.81673957e+01
     0.82033   2.83187735e+01
     0.82027   1.85053902e+01
     0.82020   2.58098100e+01
     0.82013   1.92741562e+01
     0.82007   3.88047883e+01
     0.82000   1.25940790e+01
     0.81993   3.19957998e+01
     0.81986   2.76533172e+01
     0.81980   2.83590614e+01
     0.81973   2.28133531e+01
     0.81966   2.31303822e+01
     0.81960   2.61447706e+01
     0.81953   1.81776379e+01
     0.81946   3.00627774e+01
     0.81939   2.72307393e+01
     0.81933   3.95904015e+01
     0.81926   3.92515690e+01
     0.81919   2.54897295e+01
     0.81913   1.01562195e+01
     0.81906   3.78156305e+01
     0.81899   3.62846645e+01
     0.81892   3.67183874e+01
     0.81886   2.17006778e+01
     0.81879   3.72201277e+01
     0.81872   4.29220119e+01
     0.81866   3.96488153e+01
     0.81859   2.39845387e+01
     0.81852   2.80160099e+01
     0.81845   2.06963811e+01
     0.81839   1.54449198e+01
     0.81832   3.67080118e+01
     0.81825   3.77311449e+01
     0.81819   3.58639368e+01
     0.81812   1.50850089e+01
     0.81805   2.13765649e+01
     0.81799   2.46481447e+01
     0.81792   6.99219951e+00
     0.81785   2.59827179e+01
     0.81779   3.50406602e+01
     0.81772   2.43118483e+01
     0.81765   2.74311492e+01
     0.81759   3.25457854e+01
     0.81752   3.12796068e+01
     0.81745   3.33953900e+01
     0.81738   3.37851459e+01
     0.81732   3.37992937e+01
     0.81725   6.69716144e+00
     0.81718   1.46117972e+01
     0.81712   1.43111987e+01
     0.81705   2.85208455e+01
     0.81698   3.63332419e+01
     0.81692   2.93769342e+01
     0.81685   3.14324235e+01
     0.81678   2.93504444e+01
     0.81672   1.78892919e+01
     0.81665   5.96703607e+00
     0.81658   3.20026343e+01
     0.81652   3.18032642e+01
     0.81645   6.74653497e+00
     0.81638   5.48159236e+00
     0.81632   2.51076265e+01
     0.81625   3.61069121e+01
     0.81618   3.07891230e+01
     0.81612   2.98408419e+01
     0.81605   9.38820743e+00
     0.81598   2.36555685e+01
     0.81592   2.40471144e+01
     0.81585   2.93141945e+01
     0.81578   3.30721151e+01
     0.81572   5.24192840e+00
     0.81565   1.27745526e+01
     0.81558   2.11050079e+01
     0.81552   2.80007110e+01
     0.81545   1.28128761e+01
     0.81539   3.19753894e+01
     0.81532   2.90336878e+01
     0.81525   2.55726526e+01
     0.81519   7.97799090e+00
     0.81512   1.68253673e+01
     0.81505   5.47355264e+00
     0.81499   3.16550641e+01
     0.81492   1.83922900e+01
     0.81485   1.55894479e+01
     0.81479   3.30599586e+01
     0.81472   3.30921495e+01
     0.81465   1.35203935e+01
     0.81459   6.50799993e+00
     0.81452   2.65022568e+01
     0.81446   1.93353862e+01
     0.81439   1.10641010e+01
     0.81432   1.08187217e+01
     0.81426   1.10515004e+01
     0.81419   5.48876802e+00
     0.81412   2.80268785e+01
     0.81406   3.57073066e+01
     0.81399   2.68805325e+01
     0.81393   2.35485771e+01
     0.81386   5.22401991e+00
     0.81379   2.39851615e+01
     0.81373   6.34220147e+00
     0.81366   2.69336472e+01
     0.81359   3.41804697e+00
     0.81353   1.60654827e+01
     0.81346   1.70471794e+01
     0.81340   8.04850224e+00
     0.81333   7.24991647e+00
     0.81326   4.20406221e+00
     0.81320   1.50463366e+01
     0.81313   3.25558053e+01
     0.81306   3.51873825e+01
     0.81300   3.27222516e+01
     0.81293   9.30238037e+00
     0.81287   2.30664294e+01
     0.81280   1.98887629e+01
     0.81273   1.19610321e+01
     0.81267   3.76782300e+01
     0.81260   2.53750215e+01
     0.81254   1.29988724e+01
     0.81247   1.38463179e+01
     0.81240   1.72721412e+01
     0.81234   1.18995891e+01
     0.81227   1.78344674e+01
     0.81221   2.37959907e+01
     0.81214   2.39818834e+01
     0.81207   1.20710299e+01
     0.81201   2.35089407e+01
     0.81194   2.09026503e+01
     0.81188   3.23385921e+01
     0.81181   2.79331690e+01
     0.81174   2.60349659e+01
     0.81168   2.89519042e+01
     0.81161   3.35635712e+00
     0.81155   1.79966508e+01
     0.81148   2.78826121e+01
     0.81142   2.24546447e+01
     0.81135   1.35050381e+01
     0.81128   9.85332939e+00
     0.81122   1.38560864e+01
     0.81115   2.68659315e+01
     0.81109   1.36914616e+01
     0.81102   9.39918314e+00
     0.81095   1.30712099e+01
     0.81089   2.88697362e+01
     0.81082   1.89552963e+01
     0.81076   2.33713675e+01
     0.81069   1.20927862e+01
     0.81063   2.78746480e+01
     0.81056   1.84179714e+01
     0.81049   2.65562138e+01
     0.81043   1.71897491e+01
     0.81036   1.87807339e+01
     0.81030   1.53178433e+01
     0.81023   2.47069493e+01
     0.81017   1.62407190e+01
     0.81010   1.09007517e+01
     0.81004   2.41513423e+01
     0.80997   1.58374932e+01
     0.80990   2.02662948e+01
     0.80984   2.85710625e+01
     0.80977   2.33526329e+01
     0.80971   3.14102590e+01
     0.80964   1.90419459e+01
     0.80958   1.79291132e+01
     0.80951   2.05953632e+01
     0.80945   3.01957136e+01
     0.80938   1.76474835e+01
     0.80931   1.60263917e+01
     0.80925   1.46129591e+01
     0.80918   1.95132637e+01
     0.80912   2.31384837e+01
     0.80905   2.71311726e+01
     0.80899   1.86545482e+01
     0.80892   2.81130171e+01
     0.80886   2.95580576e+01
     0.80879   1.40015237e+01
     0.80872   2.01091220e+01
     0.80866   2.65176611e+01
     0.80859   3.69564788e+01
     0.80853   2.16771552e+01
     0.80846   2.94566201e+01
     0.80840   2.38697809e+01
     0.80833   2.29096961e+01
     0.80827   2.75211562e+01
     0.80820   1.65560822e+01
     0.80814   3.39863577e+01
     0.80807   3.20232422e+01
     0.80801   3.82296453e+01
     0.80794   3.56094105e+01
     0.80788   2.43206627e+01
     0.80781   3.03586109e+01
     0.80775   2.76504005e+01
     0.80768   3.32680387e+01
     0.80761   2.61059876e+01
     0.80755   2.73471710e+01
     0.80748   3.08671149e+01
     0.80742   2.47480407e+01
     0.80735   2.66741613e+01
     0.80729   2.94356737e+01
     0.80722   2.50088822e+01
     0.80716   2.90611942e+01
     0.80709   2.05864826e+01
     0.80703   3.34554303e+01
     0.80696   2.79586452e+01
     0.80690   2.69408541e+01
     0.80683   2.63246179e+01
     0.80677   2.91130911e+01
     0.80670   3.37889712e+01
     0.80664   3.59710241e+01
     0.80657   3.18725132e+01
     0.80651   2.71905972e+01
     0.80644   3.03074411e+01
     0.80638   3.45059275e+01
     0.80631   2.99353922e+01
     0.80625   2.19358590e+01
     0.80618   2.44356316e+01
     0.80612   3.03694745e+01
     0.80605   3.16322947e+01
     0.80599   3.50054422e+01
     0.80592   3.43498042e+01
     0.80586   3.44298821e+01
     0.80579   3.51221916e+01
     0.80573   3.49488130e+01
     0.80566   3.14848150e+01
     0.80560   3.53072555e+01
     0.80553   2.94832171e+01
     0.80547   2.34960625e+01
     0.80540   3.42294956e+01
     0.80534   2.88919903e+01
     0.80527   3.56769752e+01
     0.80521   3.79388237e+01
     0.80514   3.64826772e+01
     0.80508   3.80832065e+01
     0.80501   3.47559363e+01
     0.80495   3.89096287e+01
     0.80488   3.22367051e+01
     0.80482   3.43520897e+01
     0.80475   3.31242535e+01
     0.80469   2.83952800e+01
     0.80463   2.50998896e+01
     0.80456   2.42734958e+01
     0.80450   3.25896930e+01
     0.80443   3.01799540e+01
     0.80437   3.31840163e+01
     0.80430   2.78372524e+01
     0.80424   3.28100783e+01
     0.80417   2.76041615e+01
     0.80411   3.55921297e+01
     0.80404   3.46818418e+01
     0.80398   3.65885932e+01
     0.80391   3.58943895e+01
     0.80385   3.14057436e+01
     0.80378   3.33423058e+01
     0.80372   3.39760350e+01
     0.80366   3.03139833e+01
     0.80359   2.90855916e+01
     0.80353   3.00270125e+01
     0.80346   3.60717681e+01
     0.80340   3.38480108e+01
     0.80333   2.78723822e+01
     0.80327   3.69708217e+01
     0.80320   3.43056495e+01
     0.80314   3.36703211e+01
     0.80307   2.37286605e+01
     0.80301   3.21786271e+01
     0.80295   3.33464009e+01
     0.80288   3.39734447e+01
     0.80282   3.20634850e+01
     0.80275   3.00216908e+01
     0.80269   3.11236059e+01
     0.80262   2.98925120e+01
     0.80256   3.33674986e+01
     0.80249   3.11720662e+01
     0.80243   3.49865094e+01
     0.80237   3.18413154e+01
     0.80230   2.79678736e+01
     0.80224   3.11988528e+01
     0.80217   3.55070284e+01
     0.80211   3.19074740e+01
     0.80204   2.70748636e+01
     0.80198   3.14324732e+01
