# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.84226   1.04561605e+04
     7.83611   1.20109937e+04
     7.82998   1.46817401e+04
     7.82385   1.60690980e+04
     7.81774   1.63050413e+04
     7.81163   1.15382322e+04
     7.80553   6.10117798e+03
     7.79944   6.25472735e+03
     7.79336   1.19646481e+04
     7.78730   1.34557709e+04
     7.78124   1.34993533e+04
     7.77519   1.63947075e+04
     7.76915   9.52234061e+03
     7.76311   1.05275612e+04
     7.75709   1.39518022e+04
     7.75108   1.01401448e+04
     7.74508   1.36468247e+04
     7.73908   1.12085107e+04
     7.73310   1.20642936e+04
     7.72712   1.64995159e+04
     7.72116   1.57016106e+04
     7.71520   1.36053764e+04
     7.70925   1.62803331e+04
     7.70331   6.36356870e+03
     7.69738   8.67969401e+03
     7.69146   1.65108781e+04
     7.68555   1.41466452e+04
     7.67965   1.44694167e+04
     7.67376   1.62025200e+04
     7.66787   1.35498306e+04
     7.66200   1.30855268e+04
     7.65613   1.49059755e+04
     7.65027   1.50212600e+04
     7.64443   1.35124169e+04
     7.63859   1.23269644e+04
     7.63276   1.08770772e+04
     7.62693   1.42799964e+04
     7.62112   1.67248360e+04
     7.61532   1.13744862e+04
     7.60952   8.67015465e+03
     7.60374   1.01690526e+04
     7.59796   1.27435674e+04
     7.59219   1.67897287e+04
     7.58643   1.23184093e+04
     7.58068   1.60414326e+04
     7.57494   1.45179542e+04
     7.56920   1.64659714e+04
     7.56348   1.52223942e+04
     7.55776   1.48351408e+04
     7.55206   1.57982534e+04
     7.54636   1.49522818e+04
     7.54067   1.40370458e+04
     7.53498   1.37517590e+04
     7.52931   1.59303761e+04
     7.52365   1.49538641e+04
     7.51799   1.10789272e+04
     7.51234   1.05979952e+04
     7.50670   1.16854529e+04
     7.50107   1.20995514e+04
     7.49545   1.38600242e+04
     7.48984   1.42110633e+04
     7.48423   1.39639270e+04
     7.47863   1.53784140e+04
     7.47304   1.54615504e+04
     7.46746   1.61913603e+04
     7.46189   1.58795768e+04
     7.45633   1.53466411e+04
     7.45077   1.64879248e+04
     7.44522   1.43599876e+04
     7.43969   1.52902496e+04
     7.43415   1.64582824e+04
     7.42863   1.23962428e+04
     7.42312   1.27430917e+04
     7.41761   1.39005389e+04
     7.41211   1.56722110e+04
     7.40662   1.57837274e+04
     7.40114   1.56294992e+04
     7.39567   1.67806617e+04
     7.39020   1.65497824e+04
     7.38475   1.60305531e+04
     7.37930   1.45092475e+04
     7.37385   1.47654615e+04
     7.36842   1.55496378e+04
     7.36300   1.69054707e+04
     7.35758   1.57722533e+04
     7.35217   1.56532199e+04
     7.34677   1.58146207e+04
     7.34137   1.32292987e+04
     7.33599   1.43302916e+04
     7.33061   1.58031340e+04
     7.32524   1.51463082e+04
     7.31988   1.73171130e+04
     7.31452   1.73005507e+04
     7.30918   1.58358654e+04
     7.30384   1.66054872e+04
     7.29851   1.70620956e+04
     7.29319   1.57608410e+04
     7.28787   1.04002202e+04
     7.28256   1.61120269e+04
     7.27726   1.09286256e+04
     7.27197   1.07179303e+04
     7.26669   1.13124878e+04
     7.26141   1.37251714e+04
     7.25614   1.35627607e+04
     7.25088   1.50824537e+04
     7.24563   1.42509167e+04
     7.24038   1.32325646e+04
     7.23514   1.27131642e+04
     7.22991   1.62270566e+04
     7.22469   1.12223991e+04
     7.21947   1.56467083e+04
     7.21426   1.41562147e+04
     7.20906   1.15907409e+04
     7.20387   6.83742556e+03
     7.19868   1.43727487e+04
     7.19351   1.04797424e+04
     7.18833   1.04942579e+04
     7.18317   1.38314211e+04
     7.17801   1.05387301e+04
     7.17287   1.00862846e+04
     7.16772   1.02955415e+04
     7.16259   8.50029010e+03
     7.15746   1.54694716e+04
     7.15234   1.10429206e+04
     7.14723   1.01578520e+04
     7.14213   1.34121165e+04
     7.13703   1.04819542e+04
     7.13194   8.66627753e+03
     7.12686   1.70541680e+04
     7.12178   6.35458912e+03
     7.11671   1.39873643e+04
     7.11165   7.80656019e+03
     7.10660   7.46478680e+03
     7.10155   7.79447532e+03
     7.09651   5.97396352e+03
     7.09148   1.30459628e+04
     7.08645   9.01631641e+03
     7.08144   8.06438428e+03
     7.07643   9.78640505e+03
     7.07142   8.92843294e+03
     7.06642   4.43452161e+03
     7.06143   9.41682007e+03
     7.05645   1.22745582e+04
     7.05148   1.73371093e+04
     7.04651   1.31286862e+04
     7.04155   6.82864589e+03
     7.03659   1.18645973e+04
     7.03164   5.47011271e+03
     7.02670   9.27349001e+03
     7.02177   7.79686522e+03
     7.01684   8.82937790e+03
     7.01192   5.52429096e+03
     7.00701   8.55827991e+03
     7.00210   7.24642589e+03
     6.99720   7.86420118e+03
     6.99231   1.05498807e+04
     6.98742   1.21126970e+04
     6.98254   8.40859870e+03
     6.97767   1.23648527e+04
     6.97281   1.45840875e+04
     6.96795   1.73103377e+04
     6.96310   5.49183304e+03
     6.95825   5.27331656e+03
     6.95341   4.62119159e+03
     6.94858   4.29730785e+03
     6.94376   7.19534470e+03
     6.93894   5.79319726e+03
     6.93413   9.30899096e+03
     6.92932   1.00799830e+04
     6.92452   7.38993410e+03
     6.91973   8.11409679e+03
     6.91495   1.06929253e+04
     6.91017   1.10312528e+04
     6.90540   6.94991023e+03
     6.90063   5.60048270e+03
     6.89587   7.52171673e+03
     6.89112   1.38628187e+04
     6.88637   8.51263956e+03
     6.88164   3.61097158e+03
     6.87690   3.95209803e+03
     6.87218   4.73889699e+03
     6.86746   5.01796519e+03
     6.86275   6.27160533e+03
     6.85804   5.96769682e+03
     6.85334   1.22367251e+04
     6.84864   1.29891397e+04
     6.84396   1.05189549e+04
     6.83928   6.72520355e+03
     6.83460   8.47686078e+03
     6.82993   6.86375784e+03
     6.82527   8.26713764e+03
     6.82062   1.22040024e+04
     6.81597   7.23682628e+03
     6.81133   4.57167371e+03
     6.80669   3.12047297e+03
     6.80206   3.16675156e+03
     6.79744   5.65599375e+03
     6.79282   7.84722618e+03
     6.78821   1.50824842e+04
     6.78360   1.06644009e+04
     6.77900   4.60978458e+03
     6.77441   1.04308730e+04
     6.76983   7.68678825e+03
     6.76525   5.49958309e+03
     6.76067   9.19564099e+03
     6.75610   7.52595371e+03
     6.75154   7.31693556e+03
     6.74699   4.90415605e+03
     6.74244   3.52501349e+03
     6.73790   3.28090004e+03
     6.73336   3.02423540e+03
     6.72883   9.42840507e+03
     6.72430   1.24925847e+04
     6.71978   9.27333222e+03
     6.71527   6.53818123e+03
     6.71077   1.55460248e+04
     6.70627   6.13128804e+03
     6.70177   9.46780170e+03
     6.69728   5.21550792e+03
     6.69280   3.94070813e+03
     6.68832   4.65641031e+03
     6.68385   4.87903279e+03
     6.67939   6.52138367e+03
     6.67493   6.08183862e+03
     6.67048   3.73537760e+03
     6.66603   3.18268188e+03
     6.66159   3.88425555e+03
     6.65716   8.59729490e+03
     6.65273   4.60820433e+03
     6.64830   5.51431561e+03
     6.64389   1.02454024e+04
     6.63948   6.92385794e+03
     6.63507   8.90319142e+03
     6.63067   5.38830026e+03
     6.62628   3.65548965e+03
     6.62189   1.71052634e+04
     6.61751   3.65541789e+03
     6.61313   1.28952205e+04
     6.60876   5.05038906e+03
     6.60440   4.22999674e+03
     6.60004   3.73199132e+03
     6.59568   3.28276670e+03
     6.59134   4.91750742e+03
     6.58700   7.54979150e+03
     6.58266   1.48715920e+04
     6.57833   6.40988355e+03
     6.57400   4.07662413e+03
     6.56969   5.05999344e+03
     6.56537   6.90009340e+03
     6.56106   1.51995514e+04
     6.55676   4.82447705e+03
     6.55247   4.05069870e+03
     6.54818   4.21724338e+03
     6.54389   5.66070819e+03
     6.53961   5.35846761e+03
     6.53534   5.43028886e+03
     6.53107   5.46007680e+03
     6.52681   3.46999572e+03
     6.52255   3.43635854e+03
     6.51830   4.27190624e+03
     6.51405   8.94650153e+03
     6.50981   6.52050085e+03
     6.50558   1.23001560e+04
     6.50135   6.27586930e+03
     6.49712   1.36783526e+04
     6.49290   5.28095647e+03
     6.48869   6.20521080e+03
     6.48448   1.15299733e+04
     6.48028   3.95143449e+03
     6.47608   3.73377920e+03
     6.47189   1.34879071e+04
     6.46771   3.73125084e+03
     6.46353   1.34769141e+04
     6.45935   3.32032524e+03
     6.45518   1.49107714e+04
     6.45102   1.34843817e+04
     6.44686   1.44764778e+04
     6.44271   4.23380482e+03
     6.43856   5.82067518e+03
     6.43441   1.45182448e+04
     6.43028   6.98653676e+03
     6.42615   1.20487812e+04
     6.42202   5.97072631e+03
     6.41790   5.93696040e+03
     6.41378   1.61045754e+04
     6.40967   1.11207268e+04
     6.40556   2.97644004e+03
     6.40146   8.57751891e+03
     6.39737   1.76848332e+04
     6.39328   3.30111261e+03
     6.38919   1.45842305e+04
     6.38511   8.83276748e+03
     6.38104   1.40890648e+04
     6.37697   5.08444515e+03
     6.37291   1.63378782e+04
     6.36885   1.50029036e+04
     6.36479   9.68141803e+03
     6.36075   4.38035327e+03
     6.35670   1.12285464e+04
     6.35266   1.29980878e+04
     6.34863   1.94553819e+04
     6.34460   3.83725116e+03
     6.34058   8.25304872e+03
     6.33656   9.43614408e+03
     6.33255   2.89958361e+03
     6.32854   9.27679505e+03
     6.32454   7.86780875e+03
     6.32054   7.76610525e+03
     6.31655   8.76318392e+03
     6.31256   9.98004770e+03
     6.30858   1.54975518e+04
     6.30460   1.52206320e+04
     6.30063   4.24011159e+03
     6.29666   5.45710566e+03
     6.29270   1.48754619e+04
     6.28874   1.22335466e+04
     6.28479   4.75220044e+03
     6.28084   5.25954000e+03
     6.27690   7.30641281e+03
     6.27296   9.68066105e+03
     6.26903   3.63735627e+03
     6.26510   5.36333316e+03
     6.26118   4.68374045e+03
     6.25726   1.06302454e+04
     6.25335   8.78388032e+03
     6.24944   4.54353232e+03
     6.24554   4.98318911e+03
     6.24164   8.21891389e+03
     6.23775   5.57313639e+03
     6.23386   8.45645704e+03
     6.22998   4.30910704e+03
     6.22610   3.76268695e+03
     6.22222   5.74530873e+03
     6.21835   6.82206509e+03
     6.21449   3.75583146e+03
     6.21063   3.37734360e+03
     6.20677   7.49976701e+03
     6.20292   4.12189640e+03
     6.19908   3.15579432e+03
     6.19524   3.56050023e+03
     6.19140   7.39205948e+03
     6.18757   3.64119065e+03
     6.18375   3.15708881e+03
     6.17992   3.68850648e+03
     6.17611   3.07910574e+03
     6.17230   3.80107322e+03
     6.16849   4.82382684e+03
     6.16469   2.78318098e+03
     6.16089   3.85596906e+03
     6.15709   3.61994871e+03
     6.15331   2.71185686e+03
     6.14952   2.72896548e+03
     6.14574   2.75699909e+03
     6.14197   2.93740973e+03
     6.13820   2.93447991e+03
     6.13443   3.28175176e+03
     6.13067   3.14972408e+03
     6.12691   3.63091200e+03
     6.12316   6.13592427e+03
     6.11942   5.74286139e+03
     6.11567   4.17404429e+03
     6.11194   5.92325083e+03
     6.10820   4.85253490e+03
     6.10447   8.49087534e+03
     6.10075   6.58483952e+03
     6.09703   6.79132475e+03
     6.09331   6.27035620e+03
     6.08960   7.08083969e+03
     6.08590   7.76721788e+03
     6.08220   7.87392691e+03
     6.07850   8.89107145e+03
     6.07481   6.95804186e+03
     6.07112   7.26057521e+03
     6.06744   1.17994831e+04
     6.06376   8.88599112e+03
     6.06008   9.86175112e+03
     6.05641   9.20754904e+03
     6.05275   1.22796665e+04
     6.04908   1.02027378e+04
     6.04543   1.07656146e+04
     6.04177   8.77409017e+03
     6.03813   1.50544732e+04
     6.03448   8.80314929e+03
     6.03084   1.18312252e+04
     6.02721   8.50388735e+03
     6.02358   1.10564023e+04
     6.01995   1.04719295e+04
     6.01633   8.65532274e+03
     6.01271   1.22391604e+04
     6.00910   1.57893520e+04
     6.00549   1.49734621e+04
     6.00189   1.62542774e+04
     5.99829   6.66190326e+03
     5.99469   1.49107415e+04
     5.99110   1.67019169e+04
     5.98751   1.56436408e+04
     5.98393   1.04879894e+04
     5.98035   1.32463739e+04
     5.97678   1.59937690e+04
     5.97321   1.60346922e+04
     5.96964   1.62065327e+04
     5.96608   6.91557130e+03
     5.96252   9.02509329e+03
     5.95897   1.74566538e+04
     5.95542   1.31080997e+04
     5.95187   1.36099422e+04
     5.94833   1.45669036e+04
     5.94480   1.16593139e+04
     5.94127   9.37436896e+03
     5.93774   1.58605107e+04
     5.93421   1.27682029e+04
     5.93070   1.95270515e+04
     5.92718   1.91904445e+04
     5.92367   1.87506857e+04
     5.92016   1.75226606e+04
     5.91666   1.74675148e+04
     5.91316   8.65489713e+03
     5.90967   4.22770924e+03
     5.90618   4.58946805e+03
     5.90269   9.01413159e+03
     5.89921   1.89980045e+04
     5.89573   1.77437294e+04
     5.89226   1.80721225e+04
     5.88879   6.12946134e+03
     5.88532   9.04949228e+03
     5.88186   1.90751955e+04
     5.87840   1.49810559e+04
     5.87495   1.62170990e+04
     5.87150   1.13029803e+04
     5.86805   8.61423387e+03
     5.86461   1.81731477e+04
     5.86117   1.73824377e+04
     5.85774   6.20721056e+03
     5.85431   6.49135182e+03
     5.85089   1.83724344e+04
     5.84746   1.71255751e+04
     5.84405   1.83870226e+04
     5.84063   5.70075298e+03
     5.83722   1.07175902e+04
     5.83382   4.93652431e+03
     5.83042   6.12543289e+03
     5.82702   1.46275855e+04
     5.82363   1.06926856e+04
     5.82024   1.74734726e+04
     5.81685   1.35421148e+04
     5.81347   1.07669522e+04
     5.81009   8.15220066e+03
     5.80672   5.52021016e+03
     5.80335   1.56545605e+04
     5.79998   5.78212602e+03
     5.79662   1.46385180e+04
     5.79326   1.11948094e+04
     5.78991   9.25796660e+03
     5.78656   1.89808015e+04
     5.78321   4.72178650e+03
     5.77987   1.87722927e+04
     5.77653   1.81195571e+04
     5.77320   8.63828960e+03
     5.76986   2.04239046e+04
     5.76654   1.83283250e+04
     5.76321   9.92836172e+03
     5.75989   3.08004836e+03
     5.75658   9.98625583e+03
     5.75327   8.98778154e+03
     5.74996   4.02060123e+03
     5.74665   7.33283613e+03
     5.74335   9.22979210e+03
     5.74006   1.72676963e+04
     5.73676   1.44780883e+04
     5.73348   7.01280376e+03
     5.73019   6.64563162e+03
     5.72691   1.47846548e+04
     5.72363   1.60725411e+04
     5.72036   8.12561292e+03
     5.71709   2.02527428e+04
     5.71382   1.18781282e+04
     5.71056   5.04533368e+03
     5.70730   5.32542758e+03
     5.70404   1.15975257e+04
     5.70079   2.06284032e+04
     5.69754   6.70831300e+03
     5.69430   1.35128014e+04
     5.69106   1.67645332e+04
     5.68782   6.92995809e+03
     5.68459   9.43701411e+03
     5.68136   3.97226352e+03
     5.67813   9.71736186e+03
     5.67491   1.49977372e+04
     5.67169   1.12862213e+04
     5.66848   5.70384901e+03
     5.66526   5.81472601e+03
     5.66206   1.42140368e+04
     5.65885   9.01105849e+03
     5.65565   9.52245774e+03
     5.65245   1.13191195e+04
     5.64926   7.79102548e+03
     5.64607   1.62652600e+04
     5.64289   1.01717442e+04
     5.63970   2.11036468e+04
     5.63652   1.13305491e+04
     5.63335   3.55242329e+03
     5.63018   1.74295304e+04
     5.62701   2.05037547e+04
     5.62385   1.39688154e+04
     5.62068   1.50835710e+04
     5.61753   3.89649317e+03
     5.61437   1.27504373e+04
     5.61122   1.35780449e+04
     5.60808   6.33943469e+03
     5.60493   9.82323247e+03
     5.60179   1.31504031e+04
     5.59866   7.53098728e+03
     5.59552   1.52721520e+04
     5.59239   1.45796114e+04
     5.58927   7.18286201e+03
     5.58615   5.35113901e+03
     5.58303   1.69160671e+04
     5.57991   1.02290065e+04
     5.57680   1.39330542e+04
     5.57369   7.36692810e+03
     5.57059   1.63920475e+04
     5.56749   1.61100184e+04
     5.56439   1.15874356e+04
     5.56129   1.09599393e+04
     5.55820   5.98650226e+03
     5.55511   1.48920244e+04
     5.55203   1.22668907e+04
     5.54895   1.40623306e+04
     5.54587   1.05967517e+04
     5.54280   6.38155396e+03
     5.53973   2.12727504e+04
     5.53666   8.15996089e+03
     5.53360   7.95046209e+03
     5.53054   1.25673647e+04
     5.52748   1.14233541e+04
     5.52443   2.21313572e+04
     5.52138   1.82886251e+04
     5.51833   1.61984812e+04
     5.51529   7.29427471e+03
     5.51225   1.20955138e+04
     5.50921   1.10440717e+04
     5.50617   1.37307383e+04
     5.50314   7.44282319e+03
     5.50012   1.59447204e+04
     5.49709   9.41145399e+03
     5.49407   2.09155261e+04
     5.49106   6.65216641e+03
     5.48804   1.26923660e+04
     5.48503   9.31121549e+03
     5.48203   1.15397402e+04
     5.47902   1.92037749e+04
     5.47602   2.22716725e+04
     5.47303   2.04408654e+04
     5.47003   1.33251847e+04
     5.46704   7.00353834e+03
     5.46405   8.66095801e+03
     5.46107   2.19036596e+04
     5.45809   1.55839376e+04
     5.45511   1.15191967e+04
     5.45214   1.30643208e+04
     5.44917   1.38172320e+04
     5.44620   1.62240185e+04
     5.44323   1.80281541e+04
     5.44027   1.18567351e+04
     5.43732   2.00028440e+04
     5.43436   1.48616037e+04
     5.43141   1.44084697e+04
     5.42846   9.61850922e+03
     5.42552   1.32694108e+04
     5.42257   1.03972944e+04
     5.41963   1.54036695e+04
     5.41670   1.96121318e+04
     5.41377   1.01412825e+04
     5.41084   8.53309823e+03
     5.40791   2.08642035e+04
     5.40499   2.10866752e+04
     5.40207   2.07301673e+04
     5.39915   1.57799271e+04
     5.39624   1.10439180e+04
     5.39333   1.94944590e+04
     5.39042   1.96688030e+04
     5.38752   1.61699013e+04
