# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.33920   8.89497197e+01
     1.33902   5.69778316e-01
     1.33884   1.36147025e+01
     1.33866   1.26768479e-01
     1.33848   6.80586798e+00
     1.33830   4.24752497e-01
     1.33813   1.00062503e+01
     1.33795   3.39501074e-01
     1.33777   1.08050487e-01
     1.33759   9.02753471e+00
     1.33741   1.37442561e-01
     1.33723   5.18043690e-01
     1.33705   1.70990074e-01
     1.33687   5.45817757e+01
     1.33669   3.89003666e+00
     1.33652   2.38200864e+00
     1.33634   1.40746364e+02
     1.33616   3.26882842e+00
     1.33598   9.64640689e-02
     1.33580   8.15403394e+00
     1.33562   2.65205637e+01
     1.33544   2.41235834e+01
     1.33527   3.44778167e+01
     1.33509   5.91530358e+01
     1.33491   3.52572473e+00
     1.33473   2.60445383e+01
     1.33455   1.44049693e+01
     1.33438   2.80164355e+01
     1.33420   5.98768949e-01
     1.33402   5.93486981e+00
     1.33384   7.80520077e+01
     1.33366   3.31633031e+01
     1.33349   3.95315902e+00
     1.33331   4.34728628e+01
     1.33313   3.14858582e+01
     1.33295   6.84917462e+01
     1.33277   1.61528935e+01
     1.33260   3.88703769e+00
     1.33242   2.25517467e-01
     1.33224   1.10698622e+02
     1.33206   1.67600994e+00
     1.33189   7.76242281e-01
     1.33171   8.53547587e+01
     1.33153   1.07229435e+01
     1.33136   1.50735301e+00
     1.33118   7.31151493e+01
     1.33100   2.96037786e+01
     1.33082   2.31353185e+01
     1.33065   1.52861607e+01
     1.33047   7.69194780e+01
     1.33029   1.60581143e+02
     1.33012   1.04750511e+00
     1.32994   4.46865117e+02
     1.32976   1.84642412e+01
     1.32959   7.82370993e+01
     1.32941   6.47064999e+01
     1.32923   3.42982066e+00
     1.32906   2.01586429e+02
     1.32888   2.12032548e+01
     1.32870   2.18655115e+02
     1.32853   1.09649253e+02
     1.32835   8.11908764e+01
     1.32817   1.84687005e+02
     1.32800   1.49947541e+02
     1.32782   7.77447148e+00
     1.32764   9.44698175e+02
     1.32747   4.97210889e+02
     1.32729   2.69318212e+02
     1.32711   4.86514501e+01
     1.32694   1.73951675e+01
     1.32676   1.53224370e+02
     1.32659   9.39525189e+01
     1.32641   3.78315744e+00
     1.32623   9.67953284e+01
     1.32606   4.43622851e+02
     1.32588   1.64379958e+02
     1.32571   2.34529852e+02
     1.32553   1.64438137e+01
     1.32536   9.65629225e+01
     1.32518   1.33847581e+02
     1.32500   2.05839909e+02
     1.32483   4.78149199e+02
     1.32465   5.07208702e+01
     1.32448   5.62480988e+02
     1.32430   9.31357303e+01
     1.32413   4.29839167e-01
     1.32395   4.29018609e+01
     1.32378   2.90458141e+02
     1.32360   1.75547104e+02
     1.32343   2.85554536e+02
     1.32325   1.19093238e+00
     1.32308   1.91511149e+02
     1.32290   1.60717939e+02
     1.32273   4.12255848e+02
     1.32255   1.61861340e+02
     1.32238   2.02731155e+02
     1.32220   1.90769220e+02
     1.32203   2.08968587e+02
     1.32185   5.52383647e+02
     1.32168   2.24121450e+02
     1.32150   1.04455371e+02
     1.32133   1.42811219e+02
     1.32115   8.83597604e+02
     1.32098   3.05661106e+02
     1.32080   5.82327050e+02
     1.32063   2.25460628e+02
     1.32046   9.62090799e+01
     1.32028   3.76198739e+02
     1.32011   5.36106563e+00
     1.31993   8.03633911e+02
     1.31976   6.48589689e+02
     1.31958   4.92805582e+02
     1.31941   1.76284061e+01
     1.31924   1.98950276e+02
     1.31906   1.90385486e+02
     1.31889   1.40047115e+01
     1.31871   2.36943908e+02
     1.31854   2.48388789e+02
     1.31837   2.81225581e+01
     1.31819   2.84329491e+02
     1.31802   2.74154718e+02
     1.31785   3.64777083e+02
     1.31767   5.52960155e+02
     1.31750   6.61249222e+02
     1.31732   9.55578585e+01
     1.31715   1.56151432e+02
     1.31698   9.26517985e+01
     1.31680   2.47938171e+02
     1.31663   3.99330904e+02
     1.31646   7.75791949e+02
     1.31628   2.50185691e+02
     1.31611   3.88534226e+02
     1.31594   1.64913414e+02
     1.31576   2.02736300e+02
     1.31559   1.89847890e+02
     1.31542   1.60074465e+01
     1.31525   3.56140822e+02
     1.31507   7.57606119e+02
     1.31490   4.56705074e+01
     1.31473   3.31131840e+00
     1.31455   2.35356573e+02
     1.31438   5.32244975e+02
     1.31421   2.78760125e+02
     1.31404   9.09801937e+01
     1.31386   3.88429524e+02
     1.31369   1.69754408e+01
     1.31352   1.11537332e+03
     1.31335   1.39839963e+02
     1.31317   1.54356135e+02
     1.31300   2.92838422e+01
     1.31283   6.67804539e+02
     1.31266   8.78643861e+02
     1.31248   8.97613360e+00
     1.31231   1.03829263e+02
     1.31214   1.78879200e+02
     1.31197   3.06926754e+02
     1.31179   6.74034080e+02
     1.31162   6.12337587e+02
     1.31145   4.70743936e+02
     1.31128   2.53715012e+02
     1.31111   1.25698998e+02
     1.31094   4.50339216e+02
     1.31076   5.92387961e+02
     1.31059   5.29980580e+01
     1.31042   5.92744411e+02
     1.31025   6.59511143e+01
     1.31008   6.29491377e+02
     1.30990   7.59653878e+01
     1.30973   4.33980496e+01
     1.30956   2.62137918e+02
     1.30939   6.66052023e+02
     1.30922   1.28028812e+02
     1.30905   1.83827045e+02
     1.30888   7.46252243e+02
     1.30870   1.61674866e+02
     1.30853   2.72800352e+02
     1.30836   1.00188748e+03
     1.30819   2.09751975e+01
     1.30802   3.93577207e+02
     1.30785   3.62192525e+02
     1.30768   6.96913931e+02
     1.30751   1.84577211e+02
     1.30734   4.50147396e+02
     1.30717   2.35423785e+01
     1.30699   1.83748990e+01
     1.30682   3.83855808e+01
     1.30665   4.04334123e+01
     1.30648   1.93251127e+02
     1.30631   3.35717143e+02
     1.30614   1.05331846e+03
     1.30597   5.24585225e+02
     1.30580   1.92353694e+02
     1.30563   1.96112493e+02
     1.30546   6.82077233e+02
     1.30529   2.94251999e+02
     1.30512   5.58078054e+02
     1.30495   2.44378908e+02
     1.30478   9.01362034e+02
     1.30461   6.83004366e+02
     1.30444   2.84231419e+01
     1.30427   1.70509138e+01
     1.30410   1.09338847e+02
     1.30393   7.41326445e+02
     1.30376   9.45043360e+02
     1.30359   2.85781852e+02
     1.30342   2.72269025e+01
     1.30325   2.15956258e+02
     1.30308   1.26659616e+03
     1.30291   3.63875466e+01
     1.30274   8.77109861e+01
     1.30257   6.31708225e+02
     1.30240   1.20206833e+02
     1.30223   1.68700770e+02
     1.30206   4.09979829e+02
     1.30189   2.08930252e+02
     1.30172   2.51589685e+02
     1.30155   6.60646182e+02
     1.30138   6.19180001e+01
     1.30121   4.44663922e+01
     1.30104   5.55466200e+01
     1.30087   5.55641260e+02
     1.30070   9.41879761e+01
     1.30054   1.87425934e+02
     1.30037   4.17309333e+01
     1.30020   7.52410916e+02
     1.30003   7.26785798e+02
     1.29986   3.86622783e+02
     1.29969   4.23476603e+01
     1.29952   2.34152767e+01
     1.29935   6.36948057e+02
     1.29918   1.25208568e+02
     1.29901   8.45263767e+02
     1.29885   4.22112944e+02
     1.29868   7.52264011e+02
     1.29851   6.39024319e+02
     1.29834   6.95533237e+02
     1.29817   4.58097869e+02
     1.29800   4.90485784e+02
     1.29783   7.67090764e+02
     1.29767   5.77335272e+02
     1.29750   6.47553933e+01
     1.29733   3.17857006e+01
     1.29716   6.37759612e+02
     1.29699   1.01556456e+02
     1.29682   6.69577957e+01
     1.29666   2.36656359e+02
     1.29649   1.66657337e+02
     1.29632   8.20467470e+02
     1.29615   7.15591510e+01
     1.29598   4.03140937e+02
     1.29582   3.53022369e+02
     1.29565   3.06229397e+01
     1.29548   1.35477458e+02
     1.29531   5.82552033e+02
     1.29515   2.74513798e+02
     1.29498   2.65540873e+02
     1.29481   2.38064994e+02
     1.29464   5.93030041e+01
     1.29447   1.27278685e+03
     1.29431   8.16378742e+02
     1.29414   1.65282157e+02
     1.29397   2.32775458e+02
     1.29380   7.28858727e+01
     1.29364   9.34653496e+02
     1.29347   1.40652587e+03
     1.29330   7.25812908e+02
     1.29314   2.53507393e+02
     1.29297   1.35093612e+02
     1.29280   1.83742218e+02
     1.29263   8.45062819e+01
     1.29247   1.76567550e+02
     1.29230   9.00812201e+01
     1.29213   4.72715937e+01
     1.29197   7.12399880e+01
     1.29180   1.78953837e+02
     1.29163   1.73268641e+02
     1.29147   6.47784534e+02
     1.29130   9.10717276e+02
     1.29113   5.53832809e+02
     1.29097   2.14430959e+02
     1.29080   2.86838537e+02
     1.29063   2.22523442e+02
     1.29047   8.46646146e+02
     1.29030   1.42573068e+02
     1.29013   7.42491833e+02
     1.28997   2.31560737e+02
     1.28980   1.20673748e+03
     1.28963   2.03254644e+02
     1.28947   3.41374595e+02
     1.28930   4.45337197e+02
     1.28913   7.94368515e+01
     1.28897   4.04044142e+02
     1.28880   2.52190366e+02
     1.28864   3.05309131e+02
     1.28847   7.08753862e+01
     1.28830   1.13448847e+02
     1.28814   9.76860299e+01
     1.28797   5.58054522e+02
     1.28781   6.33350918e+02
     1.28764   6.02133060e+02
     1.28747   4.13113244e+02
     1.28731   1.54190854e+02
     1.28714   8.21079298e+02
     1.28698   2.77469901e+02
     1.28681   2.23822181e+02
     1.28665   2.48859672e+02
     1.28648   1.43825397e+02
     1.28632   3.18270442e+02
     1.28615   1.02687212e+02
     1.28598   3.95831173e+02
     1.28582   1.23161999e+03
     1.28565   1.01946861e+03
     1.28549   4.57196623e+02
     1.28532   6.74901064e+02
     1.28516   1.44893848e+02
     1.28499   1.81144149e+02
     1.28483   3.35367285e+02
     1.28466   8.47450510e+02
     1.28450   2.09321955e+02
     1.28433   9.20637662e+02
     1.28417   3.72022603e+02
     1.28400   7.36351320e+02
     1.28384   4.78899035e+02
     1.28367   4.19935159e+02
     1.28351   2.19338906e+02
     1.28334   1.30944632e+02
     1.28318   1.44123053e+02
     1.28301   4.06332261e+02
     1.28285   2.48280588e+02
     1.28269   7.50370186e+02
     1.28252   6.83460488e+02
     1.28236   1.26879983e+03
     1.28219   6.33964809e+02
     1.28203   4.44385327e+02
     1.28186   2.90134884e+02
     1.28170   4.69308468e+02
     1.28153   1.06328137e+03
     1.28137   2.39536575e+02
     1.28121   5.69312435e+02
     1.28104   6.75914260e+02
     1.28088   2.87465945e+02
     1.28071   6.67891328e+02
     1.28055   2.25768308e+02
     1.28039   3.59593565e+02
     1.28022   2.32261916e+02
     1.28006   1.40308483e+02
     1.27989   2.30800763e+02
     1.27973   2.40496776e+02
     1.27957   5.33133646e+02
     1.27940   2.65559182e+02
     1.27924   3.72210366e+02
     1.27908   9.14459892e+02
     1.27891   3.53344134e+02
     1.27875   2.91390287e+02
     1.27859   5.53634201e+02
     1.27842   1.00329102e+03
     1.27826   7.18924266e+02
     1.27810   7.00801527e+02
     1.27793   3.44254723e+02
     1.27777   6.96421126e+02
     1.27761   8.57005261e+02
     1.27744   9.36963941e+02
     1.27728   2.06856921e+02
     1.27712   2.67431585e+02
     1.27695   7.76604194e+02
     1.27679   3.44565373e+02
     1.27663   5.98886529e+02
     1.27646   1.12113833e+03
     1.27630   5.40700702e+02
     1.27614   3.33788329e+02
     1.27598   3.67265008e+02
     1.27581   2.64420044e+02
     1.27565   9.83187016e+02
     1.27549   6.33211920e+02
     1.27532   7.88279287e+02
     1.27516   7.38531529e+02
     1.27500   8.02092981e+02
     1.27484   5.11328130e+02
     1.27467   9.73254987e+02
     1.27451   2.45916404e+02
     1.27435   7.00439118e+02
     1.27419   1.70163397e+02
     1.27402   6.10797945e+02
     1.27386   5.62393900e+02
     1.27370   2.15608684e+02
     1.27354   5.00599614e+02
     1.27338   4.16910867e+02
     1.27321   3.86449539e+02
     1.27305   4.06250065e+02
     1.27289   6.33513880e+02
     1.27273   7.65125333e+02
     1.27257   4.76664891e+02
     1.27240   3.04549481e+02
     1.27224   5.40664553e+02
     1.27208   3.73341770e+02
     1.27192   9.37083378e+02
     1.27176   4.20941549e+02
     1.27159   6.14325647e+02
     1.27143   7.87421251e+02
     1.27127   3.12629024e+02
     1.27111   6.55926536e+02
     1.27095   6.53993615e+02
     1.27079   7.53846421e+02
     1.27062   4.15696689e+02
     1.27046   5.56495384e+02
     1.27030   5.86668174e+02
     1.27014   5.41125605e+02
     1.26998   7.21256309e+02
     1.26982   1.04098788e+03
     1.26966   6.95237837e+02
     1.26950   3.26013582e+02
     1.26933   6.92955472e+02
     1.26917   6.85825161e+02
     1.26901   4.10573845e+02
     1.26885   7.55410799e+02
     1.26869   6.33197706e+02
     1.26853   4.21814972e+02
     1.26837   6.89560444e+02
     1.26821   5.56321537e+02
     1.26805   7.81826123e+02
     1.26789   7.23521991e+02
     1.26773   6.39874746e+02
     1.26756   4.89925516e+02
     1.26740   4.62248406e+02
     1.26724   5.44582274e+02
     1.26708   5.54729884e+02
     1.26692   4.14340324e+02
     1.26676   6.21824307e+02
     1.26660   7.49799748e+02
     1.26644   1.97824964e+02
     1.26628   6.35570073e+02
     1.26612   4.03882626e+02
     1.26596   6.23654773e+02
     1.26580   4.91336176e+02
     1.26564   9.69915638e+02
     1.26548   7.61247504e+02
     1.26532   4.72728396e+02
     1.26516   7.10308940e+02
     1.26500   7.95455933e+02
     1.26484   6.10266987e+02
     1.26468   6.07398435e+02
     1.26452   1.02636082e+03
     1.26436   5.45988253e+02
     1.26420   6.71571111e+02
     1.26404   6.84201399e+02
     1.26388   3.29821686e+02
     1.26372   4.55396219e+02
     1.26356   7.32492822e+02
     1.26340   8.07499768e+02
     1.26324   5.82347412e+02
     1.26308   7.77537831e+02
     1.26292   7.65002799e+02
     1.26276   5.15640919e+02
     1.26260   4.41743987e+02
     1.26244   3.76825370e+02
     1.26228   6.37084379e+02
     1.26213   6.47226329e+02
     1.26197   7.65699784e+02
     1.26181   7.04261027e+02
     1.26165   9.07057811e+02
     1.26149   7.55989044e+02
     1.26133   5.88213344e+02
     1.26117   8.08192984e+02
     1.26101   6.81468552e+02
     1.26085   7.67021120e+02
     1.26069   8.14814942e+02
     1.26053   5.88421183e+02
     1.26038   3.71632267e+02
     1.26022   5.07305999e+02
     1.26006   8.39410146e+02
     1.25990   7.76968888e+02
     1.25974   7.01041225e+02
     1.25958   8.98923572e+02
     1.25942   7.16869089e+02
     1.25926   5.53222128e+02
     1.25911   5.13427520e+02
     1.25895   6.06357881e+02
     1.25879   7.78966767e+02
     1.25863   6.47071887e+02
     1.25847   3.83294491e+02
     1.25831   4.22433107e+02
     1.25816   4.49611038e+02
     1.25800   7.15425403e+02
     1.25784   6.29459033e+02
     1.25768   7.06461091e+02
     1.25752   8.57558601e+02
     1.25736   8.49218288e+02
     1.25721   9.17778725e+02
     1.25705   5.59907097e+02
     1.25689   5.41016268e+02
     1.25673   6.50932898e+02
     1.25657   5.74775970e+02
     1.25642   7.16825265e+02
     1.25626   9.38911916e+02
     1.25610   7.81503068e+02
     1.25594   5.65448461e+02
     1.25579   1.02813705e+03
     1.25563   8.82942385e+02
     1.25547   5.29469216e+02
     1.25531   6.81803265e+02
     1.25516   5.81268041e+02
     1.25500   8.07287722e+02
     1.25484   6.43582580e+02
     1.25468   5.36266922e+02
     1.25453   4.42617763e+02
     1.25437   4.85740664e+02
     1.25421   2.98003277e+02
     1.25405   7.27176149e+02
     1.25390   3.69526687e+02
     1.25374   7.27572992e+02
     1.25358   4.78029526e+02
     1.25342   8.61245139e+02
     1.25327   7.85972992e+02
     1.25311   7.35164358e+02
     1.25295   6.43672325e+02
     1.25280   6.97551658e+02
     1.25264   6.74002451e+02
     1.25248   7.80000969e+02
     1.25233   8.17554197e+02
     1.25217   5.61016519e+02
     1.25201   6.55845228e+02
     1.25186   4.75046022e+02
     1.25170   6.31520614e+02
     1.25154   6.84383659e+02
     1.25139   5.55121029e+02
     1.25123   5.12745025e+02
     1.25107   4.98206549e+02
     1.25092   6.38916400e+02
     1.25076   6.28419161e+02
     1.25060   1.00882745e+03
     1.25045   8.16521666e+02
     1.25029   7.97640101e+02
     1.25013   4.31317467e+02
     1.24998   4.92756910e+02
     1.24982   5.32000038e+02
     1.24967   6.88577578e+02
     1.24951   7.02554095e+02
     1.24935   6.78155716e+02
     1.24920   5.40980597e+02
     1.24904   6.78666842e+02
     1.24888   4.17083756e+02
     1.24873   7.00772269e+02
     1.24857   3.07141596e+02
     1.24842   6.04263005e+02
     1.24826   3.03698286e+02
     1.24811   6.93303441e+02
     1.24795   6.81860368e+02
     1.24779   5.63506733e+02
     1.24764   3.56911100e+02
     1.24748   6.74425753e+02
     1.24733   6.87450112e+02
     1.24717   7.70570302e+02
     1.24702   7.08682748e+02
     1.24686   4.51452158e+02
     1.24671   6.91026941e+02
     1.24655   5.23302536e+02
     1.24639   4.28205015e+02
     1.24624   7.47222296e+02
     1.24608   4.99649517e+02
     1.24593   6.69680252e+02
     1.24577   5.05888035e+02
     1.24562   4.76014307e+02
     1.24546   4.19814726e+02
     1.24531   7.93517396e+02
     1.24515   8.87787440e+02
     1.24500   8.89057652e+02
     1.24484   5.20662065e+02
     1.24469   5.54644707e+02
     1.24453   5.00218723e+02
     1.24438   3.85088428e+02
     1.24422   4.44834763e+02
     1.24407   3.14475695e+02
     1.24391   5.62292296e+02
     1.24376   7.90356613e+02
     1.24360   5.50533056e+02
     1.24345   4.14770953e+02
     1.24330   4.00304808e+02
     1.24314   4.28424733e+02
     1.24299   5.98833137e+02
     1.24283   6.57510098e+02
     1.24268   6.22538245e+02
     1.24252   4.63924811e+02
     1.24237   4.81298590e+02
     1.24221   6.20242012e+02
     1.24206   5.71718237e+02
     1.24191   4.07928204e+02
     1.24175   4.87236435e+02
     1.24160   3.70112565e+02
     1.24144   5.50986286e+02
     1.24129   6.65397817e+02
     1.24113   3.50032725e+02
     1.24098   4.72907166e+02
     1.24083   3.28008686e+02
     1.24067   2.18852811e+02
     1.24052   4.14204217e+02
     1.24037   3.59595535e+02
     1.24021   5.37470536e+02
     1.24006   4.93729005e+02
     1.23990   4.79717007e+02
     1.23975   5.48761651e+02
     1.23960   6.34323231e+02
     1.23944   4.35124817e+02
     1.23929   5.78183982e+02
     1.23914   3.84997068e+02
     1.23898   6.45415728e+02
     1.23883   6.19108695e+02
     1.23867   5.19225990e+02
     1.23852   5.80573413e+02
     1.23837   7.20927450e+02
     1.23821   5.37527029e+02
     1.23806   2.90900241e+02
     1.23791   5.68399287e+02
     1.23776   5.45976878e+02
     1.23760   4.19428365e+02
     1.23745   4.67089205e+02
     1.23730   4.69122549e+02
     1.23714   2.26269597e+02
     1.23699   4.28946588e+02
     1.23684   5.41780110e+02
     1.23668   1.37473243e+02
     1.23653   3.38995714e+02
     1.23638   5.42781582e+02
     1.23622   3.97349499e+02
     1.23607   5.05266430e+02
     1.23592   6.07927667e+02
     1.23577   3.17216014e+02
     1.23561   5.72488450e+02
     1.23546   3.28781209e+02
     1.23531   4.77598412e+02
     1.23516   5.33351235e+02
     1.23500   6.29010669e+02
     1.23485   5.01780214e+02
     1.23470   4.55694170e+02
     1.23455   2.68005052e+02
     1.23439   4.25777173e+02
     1.23424   4.15634127e+02
     1.23409   3.04312340e+02
     1.23394   4.15207237e+02
     1.23378   4.12755438e+02
     1.23363   5.31511793e+02
     1.23348   2.70711583e+02
     1.23333   2.35685117e+02
     1.23318   4.89116133e+02
     1.23302   2.57769713e+02
     1.23287   4.26315808e+02
     1.23272   2.00846338e+02
     1.23257   3.82424672e+02
     1.23242   5.75358417e+02
     1.23226   4.05097561e+02
     1.23211   3.91868044e+02
     1.23196   6.28976821e+02
     1.23181   2.32906945e+02
     1.23166   3.81105016e+02
     1.23151   4.95681933e+02
     1.23135   3.60545441e+02
     1.23120   4.02844992e+02
     1.23105   4.58160873e+02
     1.23090   2.95287761e+02
     1.23075   5.50580048e+02
     1.23060   2.35239941e+02
     1.23044   3.92273752e+02
     1.23029   4.04287633e+02
     1.23014   3.59291217e+02
     1.22999   5.25392969e+02
     1.22984   5.29891856e+02
     1.22969   4.07898894e+02
     1.22954   1.41514205e+02
     1.22939   4.14586163e+02
     1.22923   3.70375004e+02
     1.22908   2.63058818e+02
     1.22893   2.87243756e+02
     1.22878   1.52245219e+02
     1.22863   3.73720333e+02
     1.22848   4.96606565e+02
     1.22833   5.25297817e+02
     1.22818   4.23928641e+02
     1.22803   4.67002860e+02
     1.22788   3.48681608e+02
     1.22773   2.21096637e+02
     1.22757   2.71933329e+02
     1.22742   2.94099587e+02
     1.22727   3.37044099e+02
     1.22712   2.59585036e+02
     1.22697   3.82958198e+02
     1.22682   4.11509181e+02
     1.22667   4.93737834e+02
     1.22652   3.17187548e+02
     1.22637   4.17204859e+02
     1.22622   5.74689919e+02
     1.22607   3.05880793e+02
     1.22592   5.26351524e+02
     1.22577   4.30402221e+02
     1.22562   2.27033786e+02
     1.22547   2.32758661e+02
     1.22532   2.46589026e+02
     1.22517   2.54908524e+02
     1.22502   1.32325278e+02
     1.22487   1.58632679e+02
     1.22472   4.26864048e+02
     1.22457   2.36634780e+02
     1.22442   3.00680143e+02
     1.22427   3.08411070e+02
     1.22412   2.88239282e+02
     1.22397   4.57780827e+02
     1.22382   1.54967656e+02
     1.22367   2.58109026e+02
     1.22352   3.01969920e+02
     1.22337   2.77930422e+02
     1.22322   4.46551696e+02
     1.22307   3.43637794e+02
     1.22292   3.17963050e+02
     1.22277   3.67897443e+02
     1.22262   1.16258374e+02
     1.22247   2.82374383e+02
     1.22232   4.77715067e+02
     1.22217   3.18043361e+02
     1.22202   2.88629564e+02
     1.22188   3.72052053e+02
     1.22173   2.30391442e+02
     1.22158   1.19878256e+02
     1.22143   1.66530680e+02
     1.22128   2.65562626e+02
     1.22113   3.03740365e+02
     1.22098   4.83577672e+02
     1.22083   3.50232709e+02
     1.22068   2.05536613e+02
     1.22053   1.89942951e+02
     1.22038   2.43250989e+02
     1.22023   2.41095953e+02
     1.22009   2.77729416e+02
     1.21994   2.27790377e+02
     1.21979   4.00732835e+02
     1.21964   3.93309191e+02
     1.21949   3.70772943e+02
     1.21934   1.50731161e+02
     1.21919   2.21479042e+02
     1.21904   1.78106901e+02
     1.21890   2.93350761e+02
     1.21875   4.08025934e+02
     1.21860   3.63205859e+02
     1.21845   3.62285498e+02
     1.21830   3.45420646e+02
     1.21815   8.62538150e+01
     1.21801   1.09966052e+02
     1.21786   3.03156587e+02
     1.21771   2.03956154e+02
     1.21756   3.20029618e+02
     1.21741   4.04974238e+02
     1.21726   1.87957071e+02
     1.21712   3.82975783e+02
     1.21697   1.13268690e+02
     1.21682   2.70250428e+02
     1.21667   2.23955573e+02
     1.21652   4.15712647e+02
     1.21638   2.08889509e+02
     1.21623   2.21970155e+02
     1.21608   3.51693747e+02
     1.21593   2.33434114e+02
     1.21578   3.15476376e+02
     1.21564   3.73566025e+02
     1.21549   2.37805763e+02
     1.21534   4.18989830e+02
     1.21519   3.48828946e+02
     1.21505   1.61277046e+02
     1.21490   5.34509004e+01
     1.21475   1.47603774e+02
     1.21460   1.81423982e+02
     1.21446   1.09851849e+02
     1.21431   3.19654185e+02
     1.21416   2.46783323e+02
     1.21401   3.14248335e+02
     1.21387   9.58873696e+01
     1.21372   2.02872368e+02
     1.21357   3.57453362e+02
     1.21342   3.93749190e+02
     1.21328   3.08729807e+02
     1.21313   1.26346183e+02
     1.21298   1.53263769e+02
     1.21284   3.71796662e+02
     1.21269   2.57952346e+02
     1.21254   2.50054125e+02
     1.21239   1.13787770e+02
     1.21225   2.32376180e+02
     1.21210   3.21673267e+02
     1.21195   1.85759876e+02
     1.21181   1.84028223e+02
     1.21166   2.06951774e+02
     1.21151   2.62502705e+02
     1.21137   4.38037010e+01
     1.21122   1.84954457e+02
     1.21107   1.98642291e+02
     1.21093   1.99289930e+02
     1.21078   4.40649251e+02
     1.21063   2.45276248e+02
     1.21049   2.31272037e+02
     1.21034   2.46342647e+02
     1.21019   4.16321954e+02
     1.21005   1.71527395e+02
     1.20990   1.45958853e+02
     1.20975   2.85171882e+02
     1.20961   2.95002643e+02
     1.20946   2.84611429e+02
     1.20932   2.09319184e+02
     1.20917   3.42692472e+01
     1.20902   2.20790700e+02
     1.20888   2.63395699e+02
     1.20873   4.07611754e+02
     1.20858   1.43432385e+02
     1.20844   3.14318060e+02
     1.20829   1.47906018e+02
     1.20815   3.67813112e+01
     1.20800   2.99957516e+02
     1.20785   3.51379223e+02
     1.20771   2.77962567e+02
     1.20756   1.22314862e+02
     1.20742   6.73781298e+01
     1.20727   1.12727225e+02
     1.20713   1.19487846e+02
     1.20698   1.88566753e+02
     1.20683   2.71176712e+02
     1.20669   1.78248784e+02
     1.20654   1.54429704e+02
     1.20640   3.48758470e+02
     1.20625   3.82216539e+02
     1.20611   2.95938712e+02
     1.20596   2.58086462e+02
     1.20582   3.15102785e+02
     1.20567   2.48366791e+02
     1.20552   1.37480314e+02
     1.20538   2.26789329e+02
     1.20523   4.29837630e+02
     1.20509   4.29838306e+01
     1.20494   2.75666195e+02
     1.20480   3.46111004e+02
     1.20465   1.71727185e+02
     1.20451   2.19574869e+02
     1.20436   2.25278551e+02
     1.20422   2.41755180e+02
     1.20407   1.81656645e+02
     1.20393   2.91063583e+02
     1.20378   1.93131513e+01
     1.20364   1.68121067e+02
     1.20349   2.14838006e+02
     1.20335   5.47884745e+01
     1.20320   1.99323508e+02
     1.20306   1.33200857e+02
     1.20291   1.65076996e+02
     1.20277   2.75388956e+02
     1.20263   7.07746988e+01
     1.20248   2.71082982e+02
     1.20234   1.77074254e+02
     1.20219   1.34092488e+02
     1.20205   3.10753037e+02
     1.20190   5.00229235e+01
     1.20176   9.30538560e+01
     1.20161   1.33021534e+02
     1.20147   2.92724026e+02
     1.20132   1.95648699e+02
     1.20118   2.05376192e+02
     1.20104   1.47011299e+02
     1.20089   1.32759031e+02
     1.20075   1.92700372e+02
     1.20060   2.35199919e+02
     1.20046   1.45198715e+02
     1.20032   1.84389849e+02
     1.20017   1.69706456e+02
     1.20003   2.39849157e+02
     1.19988   1.22177864e+02
     1.19974   8.72321496e+01
     1.19960   3.61856296e+02
     1.19945   1.97698554e+02
     1.19931   7.97586257e+01
     1.19916   6.52121083e+01
     1.19902   1.98279824e+02
     1.19888   1.79692281e+02
     1.19873   8.17953197e+01
     1.19859   2.86354596e+01
     1.19845   2.70956016e+02
     1.19830   2.10159145e+02
     1.19816   9.80217142e+01
     1.19801   2.07372250e+02
     1.19787   7.42884265e+01
     1.19773   2.33821745e+02
     1.19758   6.31109346e+01
     1.19744   1.74836589e+02
     1.19730   1.43487189e+02
     1.19715   1.69474371e+02
     1.19701   1.94356948e+02
     1.19687   1.49925347e+02
     1.19672   2.14408621e+02
     1.19658   1.23560462e+02
     1.19644   8.94210311e+01
     1.19629   1.19503308e+02
     1.19615   1.18794878e+02
     1.19601   1.91683014e+02
     1.19587   1.27493880e+02
     1.19572   1.77403277e+02
     1.19558   1.04655300e+02
     1.19544   1.64560668e+02
     1.19529   9.73718020e+01
     1.19515   8.79951388e+01
     1.19501   6.09330518e+01
     1.19487   1.30089877e+02
     1.19472   1.82941906e+02
     1.19458   1.13381901e+02
     1.19444   2.92264564e+02
     1.19429   1.16394812e+02
     1.19415   2.31024953e+02
     1.19401   1.98327027e+01
     1.19387   7.64363966e+01
     1.19372   2.39465240e+02
     1.19358   4.31461134e+01
     1.19344   9.28503358e+01
     1.19330   1.89767700e+02
     1.19315   2.75163176e+02
     1.19301   1.46357339e+02
     1.19287   2.28982307e+02
     1.19273   1.24067996e+02
     1.19259   5.84392325e+01
     1.19244   1.51448882e+02
     1.19230   1.37617990e+02
     1.19216   9.76828126e+01
     1.19202   9.23796798e+01
     1.19187   1.73750678e+02
     1.19173   7.54204906e+01
     1.19159   9.53565843e+01
     1.19145   1.21760383e+02
     1.19131   6.66442890e+01
     1.19116   5.97938117e+01
     1.19102   8.31531994e+01
     1.19088   6.14244929e+01
