# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   3.00332357e+03
     7.80553   3.00589178e+03
     7.79944   4.38707351e+03
     7.79336   3.58058653e+03
     7.78730   3.12296317e+03
     7.78124   3.04604131e+03
     7.77519   3.11773714e+03
     7.76915   2.99941437e+03
     7.76311   3.00020505e+03
     7.75709   2.99198166e+03
     7.75108   2.99865045e+03
     7.74508   2.99595232e+03
     7.73908   2.99519325e+03
     7.73310   2.99602759e+03
     7.72712   3.21581446e+03
     7.72116   3.08398302e+03
     7.71520   2.99118797e+03
     7.70925   2.98911714e+03
     7.70331   3.48864765e+03
     7.69738   3.14787599e+03
     7.69146   4.15708232e+03
     7.68555   3.52112895e+03
     7.67965   3.69729348e+03
     7.67376   4.16893682e+03
     7.66787   3.03739295e+03
     7.66200   2.97903126e+03
     7.65613   2.98304586e+03
     7.65027   3.01240081e+03
     7.64443   2.97286611e+03
     7.63859   5.38870007e+03
     7.63276   3.05188336e+03
     7.62693   3.09278724e+03
     7.62112   2.98647325e+03
     7.61532   2.96773288e+03
     7.60952   3.47646804e+03
     7.60374   2.97918166e+03
     7.59796   2.97155151e+03
     7.59219   2.98015586e+03
     7.58643   3.19567073e+03
     7.58068   2.96493744e+03
     7.57494   2.95688455e+03
     7.56920   2.96890086e+03
     7.56348   3.55120330e+03
     7.55776   2.95507417e+03
     7.55206   2.95665598e+03
     7.54636   2.95910172e+03
     7.54067   2.95318286e+03
     7.53498   2.95352053e+03
     7.52931   2.95523546e+03
     7.52365   3.03944294e+03
     7.51799   2.94482053e+03
     7.51234   6.54119832e+03
     7.50670   3.03145405e+03
     7.50107   3.00020419e+03
     7.49545   2.96599343e+03
     7.48984   3.00761923e+03
     7.48423   3.17279869e+03
     7.47863   2.96990881e+03
     7.47304   2.96958389e+03
     7.46746   2.97208951e+03
     7.46189   2.97381043e+03
     7.45633   2.99909873e+03
     7.45077   3.45186087e+03
     7.44522   4.21329774e+03
     7.43969   2.93298765e+03
     7.43415   2.93035197e+03
     7.42863   2.92807006e+03
     7.42312   2.93142810e+03
     7.41761   3.83149174e+03
     7.41211   2.92266471e+03
     7.40662   3.55938261e+03
     7.40114   2.92165142e+03
     7.39567   2.91898331e+03
     7.39020   2.99878115e+03
     7.38475   3.48839020e+03
     7.37930   2.92119899e+03
     7.37385   2.92093580e+03
     7.36842   2.99183611e+03
     7.36300   2.92047338e+03
     7.35758   2.92182179e+03
     7.35217   4.35453751e+03
     7.34677   2.96261818e+03
     7.34137   2.90818837e+03
     7.33599   2.96008688e+03
     7.33061   2.95254403e+03
     7.32524   3.06506594e+03
     7.31988   3.21799727e+03
     7.31452   3.48933581e+03
     7.30918   2.90311114e+03
     7.30384   2.90628742e+03
     7.29851   2.89643009e+03
     7.29319   2.89858858e+03
     7.28787   2.89546854e+03
     7.28256   4.14619229e+03
     7.27726   2.92039501e+03
     7.27197   2.89215988e+03
     7.26669   4.43651790e+03
     7.26141   2.92520953e+03
     7.25614   2.90683764e+03
     7.25088   2.89061746e+03
     7.24563   2.88879019e+03
     7.24038   2.93658949e+03
     7.23514   2.88141759e+03
     7.22991   2.88028974e+03
     7.22469   2.87920802e+03
     7.21947   2.95943241e+03
     7.21426   2.88269325e+03
     7.20906   2.94387503e+03
     7.20387   2.87282317e+03
     7.19868   2.92287359e+03
     7.19351   2.89238350e+03
     7.18833   2.86915562e+03
     7.18317   2.96951776e+03
     7.17801   3.08612943e+03
     7.17287   2.93353340e+03
     7.16772   3.35489654e+03
     7.16259   2.87008493e+03
     7.15746   2.85671063e+03
     7.15234   2.88305524e+03
     7.14723   2.88371989e+03
     7.14213   2.86016926e+03
     7.13703   2.85384050e+03
     7.13194   2.86385578e+03
     7.12686   2.84800141e+03
     7.12178   2.84897118e+03
     7.11671   2.87011203e+03
     7.11165   2.85566357e+03
     7.10660   2.84493192e+03
     7.10155   2.84391567e+03
     7.09651   3.29841520e+03
     7.09148   2.84310589e+03
     7.08645   2.84334922e+03
     7.08144   2.83426235e+03
     7.07643   3.15548669e+03
     7.07142   2.84197728e+03
     7.06642   2.91567344e+03
     7.06143   2.84318424e+03
     7.05645   2.86889853e+03
     7.05148   2.82711799e+03
     7.04651   2.93455242e+03
     7.04155   3.15386993e+03
     7.03659   2.82337248e+03
     7.03164   2.93934071e+03
     7.02670   2.86843709e+03
     7.02177   2.85113948e+03
     7.01684   3.21146987e+03
     7.01192   2.81916594e+03
     7.00701   2.88951338e+03
     7.00210   2.81429162e+03
     6.99720   2.81509311e+03
     6.99231   2.82009930e+03
     6.98742   2.89917794e+03
     6.98254   2.80399461e+03
     6.97767   2.81156760e+03
     6.97281   2.87875651e+03
     6.96795   2.84760507e+03
     6.96310   2.85287374e+03
     6.95825   2.87596835e+03
     6.95341   3.03076893e+03
     6.94858   2.81296985e+03
     6.94376   2.79546528e+03
     6.93894   2.79549429e+03
     6.93413   3.27741362e+03
     6.92932   2.93462608e+03
     6.92452   2.89959869e+03
     6.91973   2.79368338e+03
     6.91495   2.80862769e+03
     6.91017   4.63447720e+03
     6.90540   2.81235022e+03
     6.90063   2.92324311e+03
     6.89587   2.86113953e+03
     6.89112   3.04705378e+03
     6.88637   2.79190457e+03
     6.88164   2.77844999e+03
     6.87690   2.77366773e+03
     6.87218   2.78157077e+03
     6.86746   2.81812923e+03
     6.86275   2.87048359e+03
     6.85804   2.79967295e+03
     6.85334   2.77856966e+03
     6.84864   2.77597178e+03
     6.84396   2.76108591e+03
     6.83928   2.76128336e+03
     6.83460   2.76093764e+03
     6.82993   2.75994000e+03
     6.82527   2.78661889e+03
     6.82062   2.75670573e+03
     6.81597   2.75430788e+03
     6.81133   2.75223608e+03
     6.80669   2.76628987e+03
     6.80206   2.76640382e+03
     6.79744   2.74944338e+03
     6.79282   2.78653940e+03
     6.78821   2.79986270e+03
     6.78360   2.74306348e+03
     6.77900   3.40677088e+03
     6.77441   2.77635405e+03
     6.76983   2.73458364e+03
     6.76525   2.73362886e+03
     6.76067   3.57857365e+03
     6.75610   2.72814836e+03
     6.75154   2.73519754e+03
     6.74699   2.72827359e+03
     6.74244   2.79144970e+03
     6.73790   2.73639640e+03
     6.73336   2.72266665e+03
     6.72883   2.73304027e+03
     6.72430   2.73494849e+03
     6.71978   2.74508654e+03
     6.71527   2.74202446e+03
     6.71077   2.73690354e+03
     6.70627   2.74095293e+03
     6.70177   3.38398267e+03
     6.69728   2.76557920e+03
     6.69280   3.16223567e+03
     6.68832   2.71112390e+03
     6.68385   2.77061507e+03
     6.67939   3.61335400e+03
     6.67493   2.70003646e+03
     6.67048   2.72220126e+03
     6.66603   2.69769967e+03
     6.66159   2.69934056e+03
     6.65716   2.70149393e+03
     6.65273   2.73951347e+03
     6.64830   2.68972115e+03
     6.64389   2.75292463e+03
     6.63948   2.70609109e+03
     6.63507   2.78682626e+03
     6.63067   2.75325995e+03
     6.62628   2.69326945e+03
     6.62189   2.75385141e+03
     6.61751   2.68037582e+03
     6.61313   2.74086295e+03
     6.60876   2.87338875e+03
     6.60440   2.80144791e+03
     6.60004   2.70147782e+03
     6.59568   2.69278063e+03
     6.59134   2.71557619e+03
     6.58700   2.66350657e+03
     6.58266   2.66289854e+03
     6.57833   2.70177795e+03
     6.57400   2.74645942e+03
     6.56969   2.68251718e+03
     6.56537   2.67598871e+03
     6.56106   2.71350777e+03
     6.55676   2.69586664e+03
     6.55247   2.67732659e+03
     6.54818   2.68396567e+03
     6.54389   2.64917787e+03
     6.53961   2.64554577e+03
     6.53534   3.39922351e+03
     6.53107   2.66564081e+03
     6.52681   2.64547609e+03
     6.52255   2.64458953e+03
     6.51830   2.65690847e+03
     6.51405   2.65722814e+03
     6.50981   2.65362999e+03
     6.50558   2.63412420e+03
     6.50135   2.62761092e+03
     6.49712   2.71659306e+03
     6.49290   2.67278533e+03
     6.48869   3.29762240e+03
     6.48448   2.67018981e+03
     6.48028   2.63509029e+03
     6.47608   2.63472052e+03
     6.47189   2.66540096e+03
     6.46771   2.62503121e+03
     6.46353   2.71242262e+03
     6.45935   2.67197828e+03
     6.45518   2.61765761e+03
     6.45102   2.65012978e+03
     6.44686   2.67166376e+03
     6.44271   2.61781499e+03
     6.43856   2.71598663e+03
     6.43441   2.66426613e+03
     6.43028   2.60867283e+03
     6.42615   2.59330627e+03
     6.42202   2.63136714e+03
     6.41790   2.65122692e+03
     6.41378   2.60113493e+03
     6.40967   2.67045493e+03
     6.40556   2.72676869e+03
     6.40146   2.68687100e+03
     6.39737   3.01789300e+03
     6.39328   5.82822974e+03
     6.38919   2.58337086e+03
     6.38511   2.57700711e+03
     6.38104   3.06016828e+03
     6.37697   3.00905607e+03
     6.37291   2.57261361e+03
     6.36885   2.58418202e+03
     6.36479   2.76737990e+03
     6.36075   9.86856859e+03
     6.35670   2.57022380e+03
     6.35266   2.72097746e+03
     6.34863   1.25380130e+04
     6.34460   2.60023747e+03
     6.34058   2.55478984e+03
     6.33656   2.65839271e+03
     6.33255   2.65840200e+03
     6.32854   6.68860554e+03
     6.32454   3.51097774e+03
     6.32054   2.56478175e+03
     6.31655   2.54578225e+03
     6.31256   3.32866576e+03
     6.30858   4.88674649e+03
     6.30460   3.29831513e+03
     6.30063   2.63245019e+03
     6.29666   3.57936359e+03
     6.29270   5.23144958e+03
     6.28874   2.53099152e+03
     6.28479   6.92553294e+03
     6.28084   2.52846122e+03
     6.27690   3.25765555e+03
     6.27296   2.52233910e+03
     6.26903   3.77512129e+03
     6.26510   2.52018058e+03
     6.26118   2.81051754e+03
     6.25726   2.83534331e+03
     6.25335   3.49666522e+03
     6.24944   5.72516640e+03
     6.24554   2.51046327e+03
     6.24164   2.67168564e+03
     6.23775   2.50898037e+03
     6.23386   3.23835184e+03
     6.22998   7.71154872e+03
     6.22610   2.65355864e+03
     6.22222   2.49823090e+03
     6.21835   3.12738229e+03
     6.21449   2.49431961e+03
     6.21063   2.81173178e+03
     6.20677   2.65306170e+03
     6.20292   2.49209061e+03
     6.19908   2.54299766e+03
     6.19524   2.84496846e+03
     6.19140   6.88384776e+03
     6.18757   3.53549155e+03
     6.18375   2.51694410e+03
     6.17992   5.81848557e+03
     6.17611   2.48010032e+03
     6.17230   2.47677238e+03
     6.16849   2.47290526e+03
     6.16469   2.47001272e+03
     6.16089   2.48161389e+03
     6.15709   2.57711157e+03
     6.15331   2.49006587e+03
     6.14952   2.46576224e+03
     6.14574   2.89867344e+03
     6.14197   2.45926615e+03
     6.13820   2.79339856e+03
     6.13443   5.43577331e+03
     6.13067   6.27227493e+03
     6.12691   2.65989578e+03
     6.12316   5.53639229e+03
     6.11942   2.93354184e+03
     6.11567   2.45057873e+03
     6.11194   2.48466667e+03
     6.10820   2.44294528e+03
     6.10447   2.44027631e+03
     6.10075   2.44945047e+03
     6.09703   2.43682412e+03
     6.09331   3.59357770e+03
     6.08960   2.43309182e+03
     6.08590   3.41952425e+03
     6.08220   3.88828033e+03
     6.07850   2.43404262e+03
     6.07481   2.46374315e+03
     6.07112   2.43500673e+03
     6.06744   2.42538609e+03
     6.06376   2.43492083e+03
     6.06008   2.41929918e+03
     6.05641   2.57149587e+03
     6.05275   2.44658826e+03
     6.04908   2.44463872e+03
     6.04543   2.44939755e+03
     6.04177   2.62925395e+03
     6.03813   2.41468865e+03
     6.03448   2.40874585e+03
     6.03084   2.41271224e+03
     6.02721   2.67550290e+03
     6.02358   2.40158819e+03
     6.01995   2.39523773e+03
     6.01633   2.44000890e+03
     6.01271   2.40352818e+03
     6.00910   2.50954164e+03
     6.00549   2.39443880e+03
     6.00189   2.89157464e+03
     5.99829   3.89183622e+03
     5.99469   2.38790953e+03
     5.99110   2.39619701e+03
     5.98751   5.85615119e+03
     5.98393   2.38558156e+03
     5.98035   2.37733004e+03
     5.97678   2.76547757e+03
     5.97321   2.51176423e+03
     5.96964   2.40768893e+03
     5.96608   2.38122762e+03
     5.96252   2.37151602e+03
     5.95897   2.56216900e+03
     5.95542   2.37207150e+03
     5.95187   2.38881150e+03
     5.94833   2.36156736e+03
     5.94480   2.35728294e+03
     5.94127   2.37107376e+03
     5.93774   2.37360548e+03
     5.93421   2.40286482e+03
     5.93070   3.33724494e+03
     5.92718   2.43370951e+03
     5.92367   2.36382046e+03
     5.92016   2.36546598e+03
     5.91666   2.34368804e+03
     5.91316   2.63877873e+03
     5.90967   2.39082225e+03
     5.90618   2.34909990e+03
     5.90269   2.35172371e+03
     5.89921   2.33926860e+03
     5.89573   2.39682592e+03
     5.89226   2.32668894e+03
     5.88879   2.33128916e+03
     5.88532   2.32564817e+03
     5.88186   2.35743344e+03
     5.87840   2.34024088e+03
     5.87495   2.69770917e+03
     5.87150   2.32142603e+03
     5.86805   2.32779423e+03
     5.86461   2.31148341e+03
     5.86117   2.31274454e+03
     5.85774   2.30604485e+03
     5.85431   2.93294602e+03
     5.85089   2.56512372e+03
     5.84746   2.30494366e+03
     5.84405   2.34092757e+03
     5.84063   2.29983917e+03
     5.83722   2.29435676e+03
     5.83382   2.30961440e+03
     5.83042   2.31255552e+03
     5.82702   2.29423520e+03
     5.82363   2.35247010e+03
     5.82024   2.29075197e+03
     5.81685   2.29478680e+03
     5.81347   2.93365633e+03
     5.81009   2.27862526e+03
     5.80672   2.39675544e+03
     5.80335   2.28407350e+03
     5.79998   2.27575177e+03
     5.79662   2.30936437e+03
     5.79326   2.38214214e+03
     5.78991   2.28532637e+03
     5.78656   2.37669286e+03
     5.78321   2.27053295e+03
     5.77987   2.28340219e+03
     5.77653   2.26417578e+03
     5.77320   2.25585232e+03
     5.76986   2.32079543e+03
     5.76654   2.27242383e+03
     5.76321   2.27677424e+03
     5.75989   3.01562548e+03
     5.75658   2.24754511e+03
     5.75327   2.28148556e+03
     5.74996   2.24496201e+03
     5.74665   2.24928338e+03
     5.74335   2.35936379e+03
     5.74006   2.27623480e+03
     5.73676   2.25548318e+03
     5.73348   2.23958838e+03
     5.73019   3.85183916e+03
     5.72691   2.22992633e+03
     5.72363   2.23130691e+03
     5.72036   2.23247349e+03
     5.71709   2.23999859e+03
     5.71382   2.22331770e+03
     5.71056   2.30476378e+03
     5.70730   2.22745165e+03
     5.70404   2.21528103e+03
     5.70079   2.25914023e+03
     5.69754   4.41488972e+03
     5.69430   2.25646329e+03
     5.69106   2.23366559e+03
     5.68782   2.21051611e+03
     5.68459   2.24165693e+03
     5.68136   6.62892966e+03
     5.67813   2.20091029e+03
     5.67491   2.22673063e+03
     5.67169   2.33369690e+03
     5.66848   2.20009799e+03
     5.66526   2.19564076e+03
     5.66206   3.50559103e+03
     5.65885   2.18961313e+03
     5.65565   2.25979069e+03
     5.65245   2.22864926e+03
     5.64926   2.18490661e+03
     5.64607   2.18403800e+03
     5.64289   2.26619307e+03
     5.63970   2.19390689e+03
     5.63652   3.54500293e+03
     5.63335   2.17728857e+03
     5.63018   2.30920072e+03
     5.62701   2.82223196e+03
     5.62385   2.16943027e+03
     5.62068   2.16705543e+03
     5.61753   2.16020318e+03
     5.61437   2.17371947e+03
     5.61122   2.15812875e+03
     5.60808   2.84908616e+03
     5.60493   2.20533025e+03
     5.60179   2.20783743e+03
     5.59866   2.32865856e+03
     5.59552   2.55781944e+03
     5.59239   2.14618354e+03
     5.58927   7.03456039e+03
     5.58615   2.14348280e+03
     5.58303   2.16482880e+03
     5.57991   2.15973944e+03
     5.57680   2.15804715e+03
     5.57369   2.64907846e+03
     5.57059   2.13328230e+03
     5.56749   2.13881549e+03
     5.56439   2.13236096e+03
     5.56129   2.12860794e+03
     5.55820   2.12729374e+03
     5.55511   2.60881255e+03
     5.55203   2.16187714e+03
     5.54895   2.14235347e+03
     5.54587   2.43462290e+03
     5.54280   2.58846031e+03
     5.53973   2.11933382e+03
     5.53666   2.15235659e+03
     5.53360   2.14940474e+03
     5.53054   2.11133171e+03
     5.52748   2.10697192e+03
     5.52443   2.10629227e+03
     5.52138   2.11452746e+03
     5.51833   2.10393657e+03
     5.51529   2.10798275e+03
     5.51225   2.61627075e+03
     5.50921   2.09696868e+03
     5.50617   2.98007766e+03
     5.50314   2.12000841e+03
     5.50012   2.10205989e+03
     5.49709   4.72112443e+03
     5.49407   2.96239921e+03
     5.49106   2.08765205e+03
     5.48804   2.16976819e+03
     5.48503   2.07890271e+03
     5.48203   3.04696353e+03
     5.47902   2.10647134e+03
     5.47602   2.16043117e+03
     5.47303   8.59453446e+03
     5.47003   2.07709560e+03
     5.46704   2.06388434e+03
     5.46405   2.07338235e+03
     5.46107   5.01617152e+03
     5.45809   2.07397441e+03
     5.45511   2.07794814e+03
     5.45214   2.07654921e+03
     5.44917   2.09254264e+03
     5.44620   2.27930469e+03
     5.44323   2.04900652e+03
     5.44027   2.53543234e+03
     5.43732   2.04836538e+03
     5.43436   2.10350518e+03
     5.43141   2.21574947e+03
     5.42846   2.05405997e+03
     5.42552   2.03802277e+03
     5.42257   2.06212661e+03
     5.41963   2.03373825e+03
     5.41670   2.03244081e+03
     5.41377   2.08754186e+03
     5.41084   2.03570828e+03
     5.40791   2.03975477e+03
     5.40499   2.31442990e+03
     5.40207   2.09878039e+03
     5.39915   2.07274200e+03
     5.39624   3.37414164e+03
     5.39333   2.27266441e+03
     5.39042   2.10772137e+03
     5.38752   2.10517864e+03
