# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   1.29550634e+04
     7.80553   1.29650703e+04
     7.79944   1.29751267e+04
     7.79336   1.29850837e+04
     7.78730   1.29951190e+04
     7.78124   1.30051011e+04
     7.77519   1.30150385e+04
     7.76915   1.30249731e+04
     7.76311   1.30348618e+04
     7.75709   1.30448409e+04
     7.75108   1.30547068e+04
     7.74508   1.30646387e+04
     7.73908   1.30744814e+04
     7.73310   1.30843460e+04
     7.72712   1.30942184e+04
     7.72116   1.31040390e+04
     7.71520   1.31138353e+04
     7.70925   1.31236313e+04
     7.70331   1.31334022e+04
     7.69738   1.31432163e+04
     7.69146   1.31529264e+04
     7.68555   1.31626773e+04
     7.67965   1.31723876e+04
     7.67376   1.31820157e+04
     7.66787   1.31917240e+04
     7.66200   1.32013493e+04
     7.65613   1.32108790e+04
     7.65027   1.32207852e+04
     7.64443   1.32303977e+04
     7.63859   1.32400207e+04
     7.63276   1.32496056e+04
     7.62693   1.32591741e+04
     7.62112   1.32675822e+04
     7.61532   1.32771716e+04
     7.60952   1.32867127e+04
     7.60374   1.32961600e+04
     7.59796   1.33056795e+04
     7.59219   1.33151079e+04
     7.58643   1.33246449e+04
     7.58068   1.33340463e+04
     7.57494   1.33435074e+04
     7.56920   1.33528832e+04
     7.56348   1.33623120e+04
     7.55776   1.33716931e+04
     7.55206   1.33810647e+04
     7.54636   1.33904195e+04
     7.54067   1.33997579e+04
     7.53498   1.34090223e+04
     7.52931   1.34183817e+04
     7.52365   1.34276676e+04
     7.51799   1.34369262e+04
     7.51234   1.34461959e+04
     7.50670   1.34553874e+04
     7.50107   1.34646169e+04
     7.49545   1.34738465e+04
     7.48984   1.34830332e+04
     7.48423   1.34922011e+04
     7.47863   1.35011865e+04
     7.47304   1.35103370e+04
     7.46746   1.35194636e+04
     7.46189   1.35285458e+04
     7.45633   1.35377406e+04
     7.45077   1.35467924e+04
     7.44522   1.35558092e+04
     7.43969   1.35648739e+04
     7.43415   1.35738945e+04
     7.42863   1.35828520e+04
     7.42312   1.35918127e+04
     7.41761   1.36007869e+04
     7.41211   1.36097464e+04
     7.40662   1.36186897e+04
     7.40114   1.36275438e+04
     7.39567   1.36364606e+04
     7.39020   1.36453154e+04
     7.38475   1.36542291e+04
     7.37930   1.36629974e+04
     7.37385   1.36718554e+04
     7.36842   1.36807338e+04
     7.36300   1.36894668e+04
     7.35758   1.36983266e+04
     7.35217   1.37070626e+04
     7.34677   1.37156530e+04
     7.34137   1.37246014e+04
     7.33599   1.37331224e+04
     7.33061   1.37420717e+04
     7.32524   1.37508061e+04
     7.31988   1.37594851e+04
     7.31452   1.37682095e+04
     7.30918   1.37768029e+04
     7.30384   1.37855151e+04
     7.29851   1.37941803e+04
     7.29319   1.38028030e+04
     7.28787   1.38114482e+04
     7.28256   1.38200406e+04
     7.27726   1.38285488e+04
     7.27197   1.38372361e+04
     7.26669   1.38458769e+04
     7.26141   1.38544349e+04
     7.25614   1.38628955e+04
     7.25088   1.38715060e+04
     7.24563   1.38800833e+04
     7.24038   1.38886051e+04
     7.23514   1.38971141e+04
     7.22991   1.39056164e+04
     7.22469   1.39141356e+04
     7.21947   1.39226117e+04
     7.21426   1.39310432e+04
     7.20906   1.39392770e+04
     7.20387   1.39479959e+04
     7.19868   1.39564634e+04
     7.19351   1.39649062e+04
     7.18833   1.39733038e+04
     7.18317   1.39817519e+04
     7.17801   1.39901517e+04
     7.17287   1.39982653e+04
     7.16772   1.40069521e+04
     7.16259   1.40152641e+04
     7.15746   1.40236888e+04
     7.15234   1.40319482e+04
     7.14723   1.40402798e+04
     7.14213   1.40487661e+04
     7.13703   1.40571020e+04
     7.13194   1.40654357e+04
     7.12686   1.40737586e+04
     7.12178   1.40820722e+04
     7.11671   1.40902766e+04
     7.11165   1.40986908e+04
     7.10660   1.41069824e+04
     7.10155   1.41152649e+04
     7.09651   1.41235739e+04
     7.09148   1.41318180e+04
     7.08645   1.41400850e+04
     7.08144   1.41483782e+04
     7.07643   1.41566634e+04
     7.07142   1.41649191e+04
     7.06642   1.41731813e+04
     7.06143   1.41813660e+04
     7.05645   1.41895158e+04
     7.05148   1.41979214e+04
     7.04651   1.42057045e+04
     7.04155   1.42144216e+04
     7.03659   1.42226441e+04
     7.03164   1.42309003e+04
     7.02670   1.42391339e+04
     7.02177   1.42472324e+04
     7.01684   1.42556092e+04
     7.01192   1.42638120e+04
     7.00701   1.42720782e+04
     7.00210   1.42802830e+04
     6.99720   1.42885411e+04
     6.99231   1.42967040e+04
     6.98742   1.43050177e+04
     6.98254   1.43132378e+04
     6.97767   1.43214372e+04
     6.97281   1.43297303e+04
     6.96795   1.43379644e+04
     6.96310   1.43459943e+04
     6.95825   1.43541119e+04
     6.95341   1.43627066e+04
     6.94858   1.43709514e+04
     6.94376   1.43792029e+04
     6.93894   1.43874366e+04
     6.93413   1.43957276e+04
     6.92932   1.44039904e+04
     6.92452   1.44122569e+04
     6.91973   1.44204873e+04
     6.91495   1.44288030e+04
     6.91017   1.44370821e+04
     6.90540   1.44452073e+04
     6.90063   1.44536423e+04
     6.89587   1.44619355e+04
     6.89112   1.44702275e+04
     6.88637   1.44784355e+04
     6.88164   1.44868145e+04
     6.87690   1.44950927e+04
     6.87218   1.45033547e+04
     6.86746   1.45115125e+04
     6.86275   1.45195754e+04
     6.85804   1.45282075e+04
     6.85334   1.45366123e+04
     6.84864   1.45450174e+04
     6.84396   1.45533336e+04
     6.83928   1.45616693e+04
     6.83460   1.45700056e+04
     6.82993   1.45783454e+04
     6.82527   1.45865416e+04
     6.82062   1.45950597e+04
     6.81597   1.46033948e+04
     6.81133   1.46117679e+04
     6.80669   1.46201554e+04
     6.80206   1.46285294e+04
     6.79744   1.46368689e+04
     6.79282   1.46450735e+04
     6.78821   1.46534088e+04
     6.78360   1.46620552e+04
     6.77900   1.46704971e+04
     6.77441   1.46787143e+04
     6.76983   1.46873188e+04
     6.76525   1.46957405e+04
     6.76067   1.47041934e+04
     6.75610   1.47126248e+04
     6.75154   1.47210303e+04
     6.74699   1.47295140e+04
     6.74244   1.47380060e+04
     6.73790   1.47464773e+04
     6.73336   1.47549545e+04
     6.72883   1.47633723e+04
     6.72430   1.47718355e+04
     6.71978   1.47804355e+04
     6.71527   1.47888117e+04
     6.71077   1.47973212e+04
     6.70627   1.48058185e+04
     6.70177   1.48144920e+04
     6.69728   1.48230163e+04
     6.69280   1.48315474e+04
     6.68832   1.48400459e+04
     6.68385   1.48482893e+04
     6.67939   1.48571643e+04
     6.67493   1.48656871e+04
     6.67048   1.48741112e+04
     6.66603   1.48827810e+04
     6.66159   1.48913309e+04
     6.65716   1.48998613e+04
     6.65273   1.49084861e+04
     6.64830   1.49170347e+04
     6.64389   1.49252646e+04
     6.63948   1.49340844e+04
     6.63507   1.49422800e+04
     6.63067   1.49510437e+04
     6.62628   1.49598445e+04
     6.62189   1.49682154e+04
     6.61751   1.49770645e+04
     6.61313   1.49853994e+04
     6.60876   1.49942878e+04
     6.60440   1.50028890e+04
     6.60004   1.50113452e+04
     6.59568   1.50199960e+04
     6.59134   1.50284828e+04
     6.58700   1.50373117e+04
     6.58266   1.50459516e+04
     6.57833   1.50543932e+04
     6.57400   1.50628113e+04
     6.56969   1.50718656e+04
     6.56537   1.50803844e+04
     6.56106   1.50891584e+04
     6.55676   1.50975920e+04
     6.55247   1.51064682e+04
     6.54818   1.51149577e+04
     6.54389   1.51237496e+04
     6.53961   1.51341514e+04
     6.53534   1.51428439e+04
     6.53107   1.51514235e+04
     6.52681   1.51601628e+04
     6.52255   1.51688078e+04
     6.51830   1.51774252e+04
     6.51405   1.51861272e+04
     6.50981   1.51949176e+04
     6.50558   1.52035737e+04
     6.50135   1.52122605e+04
     6.49712   1.52205027e+04
     6.49290   1.52293886e+04
     6.48869   1.52383469e+04
     6.48448   1.52467821e+04
     6.48028   1.52556240e+04
     6.47608   1.52643172e+04
     6.47189   1.52728412e+04
     6.46771   1.52817128e+04
     6.46353   1.52904625e+04
     6.45935   1.52991458e+04
     6.45518   1.53077911e+04
     6.45102   1.53162932e+04
     6.44686   1.53252094e+04
     6.44271   1.53338965e+04
     6.43856   1.53425858e+04
     6.43441   1.53509446e+04
     6.43028   1.53599617e+04
     6.42615   1.53686444e+04
     6.42202   1.53771147e+04
     6.41790   1.53857077e+04
     6.41378   1.53947217e+04
     6.40967   1.54029792e+04
     6.40556   1.54121068e+04
     6.40146   1.54207994e+04
     6.39737   1.54294919e+04
     6.39328   1.54381835e+04
     6.38919   1.54468189e+04
     6.38511   1.54555595e+04
     6.38104   1.54642549e+04
     6.37697   1.54729440e+04
     6.37291   1.54815934e+04
     6.36885   1.54902091e+04
     6.36479   1.54990009e+04
     6.36075   1.55076831e+04
     6.35670   1.55163578e+04
     6.35266   1.55250377e+04
     6.34863   1.55337127e+04
     6.34460   1.55421291e+04
     6.34058   1.55510328e+04
     6.33656   1.55597119e+04
     6.33255   1.55683701e+04
     6.32854   1.55770267e+04
     6.32454   1.55856773e+04
     6.32054   1.55943217e+04
     6.31655   1.56029518e+04
     6.31256   1.56116031e+04
     6.30858   1.56202366e+04
     6.30460   1.56288654e+04
     6.30063   1.56374883e+04
     6.29666   1.56461094e+04
     6.29270   1.56547266e+04
     6.28874   1.56633246e+04
     6.28479   1.56719455e+04
     6.28084   1.56805406e+04
     6.27690   1.56891469e+04
     6.27296   1.56977290e+04
     6.26903   1.57063319e+04
     6.26510   1.57149097e+04
     6.26118   1.57235001e+04
     6.25726   1.57320779e+04
     6.25335   1.57406521e+04
     6.24944   1.57492215e+04
     6.24554   1.57577767e+04
     6.24164   1.57663457e+04
     6.23775   1.57748745e+04
     6.23386   1.57834554e+04
     6.22998   1.57920023e+04
     6.22610   1.58005420e+04
     6.22222   1.58090665e+04
     6.21835   1.58176159e+04
     6.21449   1.58261305e+04
     6.21063   1.58346686e+04
     6.20677   1.58431867e+04
     6.20292   1.58516925e+04
     6.19908   1.58602079e+04
     6.19524   1.58687148e+04
     6.19140   1.58772145e+04
     6.18757   1.58857023e+04
     6.18375   1.58939713e+04
     6.17992   1.59026840e+04
     6.17611   1.59111475e+04
     6.17230   1.59196180e+04
     6.16849   1.59280930e+04
     6.16469   1.59365517e+04
     6.16089   1.59449284e+04
     6.15709   1.59534770e+04
     6.15331   1.59619207e+04
     6.14952   1.59703441e+04
     6.14574   1.59788002e+04
     6.14197   1.59871958e+04
     6.13820   1.59956334e+04
     6.13443   1.60040704e+04
     6.13067   1.60124836e+04
     6.12691   1.60208636e+04
     6.12316   1.60292899e+04
     6.11942   1.60376683e+04
     6.11567   1.60460334e+04
     6.11194   1.60542025e+04
     6.10820   1.60627932e+04
     6.10447   1.60711610e+04
     6.10075   1.60795474e+04
     6.09703   1.60878887e+04
     6.09331   1.60962483e+04
     6.08960   1.61045192e+04
     6.08590   1.61119881e+04
     6.08220   1.61203003e+04
     6.07850   1.61286011e+04
     6.07481   1.61367212e+04
     6.07112   1.61451654e+04
     6.06744   1.61535239e+04
     6.06376   1.61617964e+04
     6.06008   1.61701177e+04
     6.05641   1.61783810e+04
     6.05275   1.61864993e+04
     6.04908   1.61947333e+04
     6.04543   1.62030106e+04
     6.04177   1.62113321e+04
     6.03813   1.62196858e+04
     6.03448   1.62279391e+04
     6.03084   1.62361604e+04
     6.02721   1.62443445e+04
     6.02358   1.62525955e+04
     6.01995   1.62607946e+04
     6.01633   1.62687772e+04
     6.01271   1.62770952e+04
     6.00910   1.62851342e+04
     6.00549   1.62935054e+04
     6.00189   1.63016588e+04
     5.99829   1.63097989e+04
     5.99469   1.63172959e+04
     5.99110   1.63259698e+04
     5.98751   1.63338327e+04
     5.98393   1.63422375e+04
     5.98035   1.63503443e+04
     5.97678   1.63584589e+04
     5.97321   1.63663530e+04
     5.96964   1.63744108e+04
     5.96608   1.63826211e+04
     5.96252   1.63907841e+04
     5.95897   1.63985780e+04
     5.95542   1.64068248e+04
     5.95187   1.64144224e+04
     5.94833   1.64214200e+04
     5.94480   1.64308708e+04
     5.94127   1.64382625e+04
     5.93774   1.64463379e+04
     5.93421   1.64545855e+04
     5.93070   1.64623776e+04
     5.92718   1.64684031e+04
     5.92367   1.64787728e+04
     5.92016   1.64854834e+04
     5.91666   1.64940319e+04
     5.91316   1.65027073e+04
     5.90967   1.65096874e+04
     5.90618   1.65177852e+04
     5.90269   1.65242668e+04
     5.89921   1.65321191e+04
     5.89573   1.65407569e+04
     5.89226   1.65501731e+04
     5.88879   1.65565162e+04
     5.88532   1.65649621e+04
     5.88186   1.65679603e+04
     5.87840   1.65780737e+04
     5.87495   1.65876113e+04
     5.87150   1.65972954e+04
     5.86805   1.66024911e+04
     5.86461   1.66129385e+04
     5.86117   1.66116562e+04
     5.85774   1.66261558e+04
     5.85431   1.66317763e+04
     5.85089   1.66440765e+04
     5.84746   1.66456352e+04
     5.84405   1.66595609e+04
     5.84063   1.66551509e+04
     5.83722   1.66742276e+04
     5.83382   1.66699673e+04
     5.83042   1.66901847e+04
     5.82702   1.66890412e+04
     5.82363   1.67054391e+04
     5.82024   1.67134890e+04
     5.81685   1.66968522e+04
     5.81347   1.67090447e+04
     5.81009   1.67290975e+04
     5.80672   1.67387533e+04
     5.80335   1.67518385e+04
     5.79998   1.67593150e+04
     5.79662   1.67288216e+04
     5.79326   1.67446352e+04
     5.78991   1.67612674e+04
     5.78656   1.67894280e+04
     5.78321   1.67970807e+04
     5.77987   1.68045940e+04
     5.77653   1.67543369e+04
     5.77320   1.67719447e+04
     5.76986   1.67983958e+04
     5.76654   1.68344939e+04
     5.76321   1.68422799e+04
     5.75989   1.68457614e+04
     5.75658   1.67676133e+04
     5.75327   1.67975443e+04
     5.74996   1.68305364e+04
     5.74665   1.68790963e+04
     5.74335   1.68872115e+04
     5.74006   1.68855794e+04
     5.73676   1.67657448e+04
     5.73348   1.67899236e+04
     5.73019   1.68752067e+04
     5.72691   1.69251605e+04
     5.72363   1.69274859e+04
     5.72036   1.69335857e+04
     5.71709   1.69273817e+04
     5.71382   1.65706318e+04
     5.71056   1.69587108e+04
     5.70730   1.69678232e+04
     5.70404   1.69613005e+04
     5.70079   1.69707148e+04
     5.69754   1.69355071e+04
     5.69430   1.64802767e+04
     5.69106   1.69998686e+04
     5.68782   1.70051460e+04
     5.68459   1.70005073e+04
     5.68136   1.69897504e+04
     5.67813   1.69054518e+04
     5.67491   1.63667866e+04
     5.67169   1.70391437e+04
     5.66848   1.70382087e+04
     5.66526   1.70227411e+04
     5.66206   1.69631282e+04
     5.65885   1.67870999e+04
     5.65565   1.62705440e+04
     5.65245   1.70684684e+04
     5.64926   1.70328499e+04
     5.64607   1.71075797e+04
     5.64289   1.69604652e+04
     5.63970   1.67091399e+04
     5.63652   1.60470132e+04
     5.63335   1.70943422e+04
     5.63018   1.70599140e+04
     5.62701   1.69410209e+04
     5.62385   1.67651806e+04
     5.62068   1.69367649e+04
     5.61753   1.57486607e+04
     5.61437   1.70532684e+04
     5.61122   1.71858270e+04
     5.60808   1.69039209e+04
     5.60493   1.64494914e+04
     5.60179   1.63761897e+04
     5.59866   1.56990965e+04
     5.59552   1.71345023e+04
     5.59239   1.68407533e+04
     5.58927   1.71730373e+04
     5.58615   1.62699336e+04
     5.58303   1.60998282e+04
     5.57991   1.53586311e+04
     5.57680   1.72575094e+04
     5.57369   1.67311269e+04
     5.57059   1.63109920e+04
     5.56749   1.66856896e+04
     5.56439   1.58566584e+04
     5.56129   1.49795494e+04
     5.55820   1.66057529e+04
     5.55511   1.72387258e+04
     5.55203   1.57608196e+04
     5.54895   1.70058681e+04
     5.54587   1.55454423e+04
     5.54280   1.44901298e+04
     5.53973   1.70115853e+04
     5.53666   1.58117525e+04
     5.53360   1.62105604e+04
     5.53054   1.73549612e+04
     5.52748   1.51877345e+04
     5.52443   1.40322833e+04
     5.52138   1.54847916e+04
     5.51833   1.69218833e+04
     5.51529   1.61840662e+04
     5.51225   1.48339293e+04
     5.50921   1.36030384e+04
     5.50617   1.69370570e+04
     5.50314   1.49922659e+04
     5.50012   1.59458157e+04
     5.49709   1.68006296e+04
     5.49407   1.42800177e+04
     5.49106   1.32300290e+04
     5.48804   1.46492388e+04
     5.48503   1.70874114e+04
     5.48203   1.56846505e+04
     5.47902   1.54499627e+04
     5.47602   1.40971994e+04
     5.47303   1.27899233e+04
     5.47003   1.41958365e+04
     5.46704   1.53314367e+04
     5.46405   1.65241336e+04
     5.46107   1.35063560e+04
     5.45809   1.66137807e+04
     5.45511   1.19965076e+04
     5.45214   1.69954961e+04
     5.44917   1.48079700e+04
     5.44620   1.51968601e+04
     5.44323   1.33015576e+04
     5.44027   1.33604890e+04
     5.43732   1.18662494e+04
     5.43436   1.47767057e+04
     5.43141   1.45123340e+04
     5.42846   1.59157290e+04
     5.42552   1.28867245e+04
     5.42257   1.11437242e+04
     5.41963   1.69355684e+04
     5.41670   1.34668087e+04
     5.41377   1.75389403e+04
     5.41084   1.24185775e+04
     5.40791   1.25726697e+04
     5.40499   1.10049944e+04
     5.40207   1.30791899e+04
     5.39915   1.74461579e+04
     5.39624   1.44781946e+04
     5.39333   1.13513207e+04
     5.39042   1.75853750e+04
     5.38752   1.04281345e+04
