# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.17163   4.77495804e+02
     1.17149   4.77064257e+02
     1.17135   4.76632222e+02
     1.17121   4.76199649e+02
     1.17108   4.75766471e+02
     1.17094   4.75332719e+02
     1.17080   4.74898358e+02
     1.17067   4.74463396e+02
     1.17053   4.74027879e+02
     1.17039   4.73591792e+02
     1.17026   4.73155287e+02
     1.17012   4.72718259e+02
     1.16998   4.72280748e+02
     1.16984   4.71842768e+02
     1.16971   4.71404588e+02
     1.16957   4.70965885e+02
     1.16943   4.70526828e+02
     1.16930   4.70087455e+02
     1.16916   4.69647844e+02
     1.16902   4.69207949e+02
     1.16889   4.68767729e+02
     1.16875   4.68327394e+02
     1.16861   4.67886800e+02
     1.16848   4.67446079e+02
     1.16834   4.67005100e+02
     1.16820   4.66564175e+02
     1.16807   4.66123066e+02
     1.16793   4.65681684e+02
     1.16780   4.65239960e+02
     1.16766   4.64797895e+02
     1.16752   4.64355217e+02
     1.16739   4.63911865e+02
     1.16725   4.63467770e+02
     1.16711   4.63022748e+02
     1.16698   4.62576778e+02
     1.16684   4.62129685e+02
     1.16671   4.61681333e+02
     1.16657   4.61231783e+02
     1.16643   4.60780750e+02
     1.16630   4.60328240e+02
     1.16616   4.59874058e+02
     1.16603   4.59418143e+02
     1.16589   4.58960288e+02
     1.16575   4.58500530e+02
     1.16562   4.58038956e+02
     1.16548   4.57575039e+02
     1.16535   4.57109020e+02
     1.16521   4.56641094e+02
     1.16507   4.56171556e+02
     1.16494   4.55700706e+02
     1.16480   4.55228915e+02
     1.16467   4.54756403e+02
     1.16453   4.54283415e+02
     1.16440   4.53810382e+02
     1.16426   4.53337485e+02
     1.16412   4.52865038e+02
     1.16399   4.52393368e+02
     1.16385   4.51922567e+02
     1.16372   4.51453332e+02
     1.16358   4.50985559e+02
     1.16345   4.50519749e+02
     1.16331   4.50056040e+02
     1.16318   4.49594795e+02
     1.16304   4.49136244e+02
     1.16291   4.48680708e+02
     1.16277   4.48228445e+02
     1.16264   4.47779594e+02
     1.16250   4.47333970e+02
     1.16237   4.46891188e+02
     1.16223   4.46451650e+02
     1.16210   4.46014440e+02
     1.16196   4.45579638e+02
     1.16183   4.45146960e+02
     1.16169   4.44716195e+02
     1.16156   4.44287134e+02
     1.16142   4.43859477e+02
     1.16129   4.43433202e+02
     1.16115   4.43008022e+02
     1.16102   4.42583618e+02
     1.16088   4.42159839e+02
     1.16075   4.41736430e+02
     1.16061   4.41313291e+02
     1.16048   4.40890033e+02
     1.16034   4.40466631e+02
     1.16021   4.40042931e+02
     1.16007   4.39618439e+02
     1.15994   4.39193211e+02
     1.15980   4.38767138e+02
     1.15967   4.38340177e+02
     1.15954   4.37912609e+02
     1.15940   4.37484128e+02
     1.15927   4.37054930e+02
     1.15913   4.36624923e+02
     1.15900   4.36193926e+02
     1.15886   4.35762628e+02
     1.15873   4.35330346e+02
     1.15860   4.34897330e+02
     1.15846   4.34463537e+02
     1.15833   4.34029084e+02
     1.15819   4.33593873e+02
     1.15806   4.33157963e+02
     1.15792   4.32721288e+02
     1.15779   4.32283808e+02
     1.15766   4.31845992e+02
     1.15752   4.31407287e+02
     1.15739   4.30967935e+02
     1.15725   4.30527857e+02
     1.15712   4.30087296e+02
     1.15699   4.29646180e+02
     1.15685   4.29204590e+02
     1.15672   4.28762630e+02
     1.15659   4.28320306e+02
     1.15645   4.27877762e+02
     1.15632   4.27435135e+02
     1.15618   4.26992313e+02
     1.15605   4.26549463e+02
     1.15592   4.26106627e+02
     1.15578   4.25663640e+02
     1.15565   4.25221300e+02
     1.15552   4.24778934e+02
     1.15538   4.24336804e+02
     1.15525   4.23895126e+02
     1.15512   4.23453810e+02
     1.15498   4.23012930e+02
     1.15485   4.22572700e+02
     1.15472   4.22133025e+02
     1.15458   4.21693994e+02
     1.15445   4.21255509e+02
     1.15432   4.20817909e+02
     1.15418   4.20380829e+02
     1.15405   4.19944178e+02
     1.15392   4.19508526e+02
     1.15378   4.19073244e+02
     1.15365   4.18638632e+02
     1.15352   4.18204633e+02
     1.15338   4.17771190e+02
     1.15325   4.17338318e+02
     1.15312   4.16906016e+02
     1.15298   4.16474273e+02
     1.15285   4.16043065e+02
     1.15272   4.15612152e+02
     1.15259   4.15182126e+02
     1.15245   4.14752707e+02
     1.15232   4.14323644e+02
     1.15219   4.13895081e+02
     1.15205   4.13466858e+02
     1.15192   4.13039446e+02
     1.15179   4.12612364e+02
     1.15166   4.12185744e+02
     1.15152   4.11759582e+02
     1.15139   4.11333850e+02
     1.15126   4.10908502e+02
     1.15113   4.10483723e+02
     1.15099   4.10059283e+02
     1.15086   4.09635160e+02
     1.15073   4.09211584e+02
     1.15060   4.08788298e+02
     1.15046   4.08365384e+02
     1.15033   4.07942824e+02
     1.15020   4.07520617e+02
     1.15007   4.07098682e+02
     1.14994   4.06677173e+02
     1.14980   4.06255748e+02
     1.14967   4.05834925e+02
     1.14954   4.05414322e+02
     1.14941   4.04993937e+02
     1.14927   4.04573818e+02
     1.14914   4.04153958e+02
     1.14901   4.03734321e+02
     1.14888   4.03314803e+02
     1.14875   4.02895671e+02
     1.14861   4.02476628e+02
     1.14848   4.02057743e+02
     1.14835   4.01639011e+02
     1.14822   4.01220403e+02
     1.14809   4.00801884e+02
     1.14796   4.00383519e+02
     1.14782   3.99965202e+02
     1.14769   3.99546907e+02
     1.14756   3.99128648e+02
     1.14743   3.98710542e+02
     1.14730   3.98292327e+02
     1.14716   3.97874230e+02
     1.14703   3.97455993e+02
     1.14690   3.97037829e+02
     1.14677   3.96619549e+02
     1.14664   3.96201062e+02
     1.14651   3.95782867e+02
     1.14638   3.95364587e+02
     1.14624   3.94946382e+02
     1.14611   3.94528269e+02
     1.14598   3.94110275e+02
     1.14585   3.93692565e+02
     1.14572   3.93275074e+02
     1.14559   3.92857860e+02
     1.14546   3.92440870e+02
     1.14533   3.92024454e+02
     1.14519   3.91608359e+02
     1.14506   3.91192696e+02
     1.14493   3.90777484e+02
     1.14480   3.90362948e+02
     1.14467   3.89948914e+02
     1.14454   3.89535499e+02
     1.14441   3.89122561e+02
     1.14428   3.88710659e+02
     1.14415   3.88299346e+02
     1.14402   3.87888771e+02
     1.14388   3.87478967e+02
     1.14375   3.87069795e+02
     1.14362   3.86661403e+02
     1.14349   3.86253627e+02
     1.14336   3.85846465e+02
     1.14323   3.85439883e+02
     1.14310   3.85033868e+02
     1.14297   3.84628407e+02
     1.14284   3.84223447e+02
     1.14271   3.83818963e+02
     1.14258   3.83414916e+02
     1.14245   3.83011313e+02
     1.14232   3.82608092e+02
     1.14219   3.82205205e+02
     1.14206   3.81802733e+02
     1.14192   3.81400511e+02
     1.14179   3.80998615e+02
     1.14166   3.80596944e+02
     1.14153   3.80195459e+02
     1.14140   3.79794312e+02
     1.14127   3.79393336e+02
     1.14114   3.78992596e+02
     1.14101   3.78592214e+02
     1.14088   3.78192013e+02
     1.14075   3.77792369e+02
     1.14062   3.77392983e+02
     1.14049   3.76994003e+02
     1.14036   3.76595451e+02
     1.14023   3.76197341e+02
     1.14010   3.75799697e+02
     1.13997   3.75402572e+02
     1.13984   3.75005969e+02
     1.13971   3.74609951e+02
     1.13958   3.74214493e+02
     1.13945   3.73819624e+02
     1.13932   3.73425408e+02
     1.13919   3.73031829e+02
     1.13906   3.72638958e+02
     1.13893   3.72246769e+02
     1.13880   3.71855306e+02
     1.13867   3.71464573e+02
     1.13854   3.71074433e+02
     1.13842   3.70685280e+02
     1.13829   3.70296715e+02
     1.13816   3.69908859e+02
     1.13803   3.69521752e+02
     1.13790   3.69135348e+02
     1.13777   3.68749652e+02
     1.13764   3.68364669e+02
     1.13751   3.67980432e+02
     1.13738   3.67596906e+02
     1.13725   3.67214098e+02
     1.13712   3.66831973e+02
     1.13699   3.66450599e+02
     1.13686   3.66069921e+02
     1.13673   3.65689955e+02
     1.13660   3.65310698e+02
     1.13647   3.64932154e+02
     1.13635   3.64554302e+02
     1.13622   3.64177169e+02
     1.13609   3.63800589e+02
     1.13596   3.63425067e+02
     1.13583   3.63050207e+02
     1.13570   3.62676044e+02
     1.13557   3.62302690e+02
     1.13544   3.61930097e+02
     1.13531   3.61558273e+02
     1.13518   3.61187289e+02
     1.13506   3.60817215e+02
     1.13493   3.60447814e+02
     1.13480   3.60079463e+02
     1.13467   3.59711776e+02
     1.13454   3.59345211e+02
     1.13441   3.58979590e+02
     1.13428   3.58614759e+02
     1.13415   3.58250679e+02
     1.13403   3.57887798e+02
     1.13390   3.57525878e+02
     1.13377   3.57164819e+02
     1.13364   3.56804660e+02
     1.13351   3.56445481e+02
     1.13338   3.56087511e+02
     1.13325   3.55730354e+02
     1.13313   3.55374208e+02
     1.13300   3.55018911e+02
     1.13287   3.54664799e+02
     1.13274   3.54311584e+02
     1.13261   3.53959343e+02
     1.13248   3.53608070e+02
     1.13236   3.53257805e+02
     1.13223   3.52908515e+02
     1.13210   3.52560185e+02
     1.13197   3.52212877e+02
     1.13184   3.51866553e+02
     1.13172   3.51521168e+02
     1.13159   3.51176783e+02
     1.13146   3.50833454e+02
     1.13133   3.50491099e+02
     1.13120   3.50149698e+02
     1.13108   3.49809290e+02
     1.13095   3.49469846e+02
     1.13082   3.49131336e+02
     1.13069   3.48793725e+02
     1.13056   3.48456988e+02
     1.13044   3.48121091e+02
     1.13031   3.47786009e+02
     1.13018   3.47451734e+02
     1.13005   3.47118229e+02
     1.12993   3.46785433e+02
     1.12980   3.46453300e+02
     1.12967   3.46121957e+02
     1.12954   3.45791249e+02
     1.12941   3.45461148e+02
     1.12929   3.45131620e+02
     1.12916   3.44802704e+02
     1.12903   3.44474303e+02
     1.12890   3.44146455e+02
     1.12878   3.43819080e+02
     1.12865   3.43492181e+02
     1.12852   3.43165700e+02
     1.12840   3.42839723e+02
     1.12827   3.42514178e+02
     1.12814   3.42189084e+02
     1.12801   3.41864492e+02
     1.12789   3.41540288e+02
     1.12776   3.41216708e+02
     1.12763   3.40893550e+02
     1.12750   3.40570879e+02
     1.12738   3.40248695e+02
     1.12725   3.39927067e+02
     1.12712   3.39605922e+02
     1.12700   3.39285301e+02
     1.12687   3.38965191e+02
     1.12674   3.38645635e+02
     1.12662   3.38326591e+02
     1.12649   3.38008119e+02
     1.12636   3.37690184e+02
     1.12623   3.37372761e+02
     1.12611   3.37055985e+02
     1.12598   3.36739739e+02
     1.12585   3.36424093e+02
     1.12573   3.36109035e+02
     1.12560   3.35794669e+02
     1.12547   3.35480912e+02
     1.12535   3.35167992e+02
     1.12522   3.34855817e+02
     1.12509   3.34544344e+02
     1.12497   3.34233679e+02
     1.12484   3.33923824e+02
     1.12471   3.33614831e+02
     1.12459   3.33306704e+02
     1.12446   3.32999451e+02
     1.12434   3.32693191e+02
     1.12421   3.32387867e+02
     1.12408   3.32083529e+02
     1.12396   3.31780204e+02
     1.12383   3.31477779e+02
     1.12370   3.31176659e+02
     1.12358   3.30876517e+02
     1.12345   3.30577536e+02
     1.12333   3.30279599e+02
     1.12320   3.29982749e+02
     1.12307   3.29686932e+02
     1.12295   3.29392143e+02
     1.12282   3.29098272e+02
     1.12269   3.28805557e+02
     1.12257   3.28513700e+02
     1.12244   3.28222705e+02
     1.12232   3.27932835e+02
     1.12219   3.27643747e+02
     1.12206   3.27355503e+02
     1.12194   3.27068079e+02
     1.12181   3.26781667e+02
     1.12169   3.26495970e+02
     1.12156   3.26211064e+02
     1.12144   3.25926882e+02
     1.12131   3.25643466e+02
     1.12118   3.25360868e+02
     1.12106   3.25078921e+02
     1.12093   3.24797653e+02
     1.12081   3.24517081e+02
     1.12068   3.24237157e+02
     1.12056   3.23957868e+02
     1.12043   3.23679048e+02
     1.12030   3.23401190e+02
     1.12018   3.23123760e+02
     1.12005   3.22846857e+02
     1.11993   3.22570649e+02
     1.11980   3.22294907e+02
     1.11968   3.22019747e+02
     1.11955   3.21745092e+02
     1.11943   3.21470963e+02
     1.11930   3.21197354e+02
     1.11918   3.20924180e+02
     1.11905   3.20651507e+02
     1.11893   3.20379175e+02
     1.11880   3.20107555e+02
     1.11868   3.19836206e+02
     1.11855   3.19565277e+02
     1.11843   3.19294649e+02
     1.11830   3.19024615e+02
     1.11818   3.18754913e+02
     1.11805   3.18485602e+02
     1.11793   3.18216720e+02
     1.11780   3.17948256e+02
     1.11768   3.17680221e+02
     1.11755   3.17412470e+02
     1.11743   3.17145399e+02
     1.11730   3.16878579e+02
     1.11718   3.16612358e+02
     1.11705   3.16346468e+02
     1.11693   3.16081031e+02
     1.11680   3.15816045e+02
     1.11668   3.15551518e+02
     1.11655   3.15287395e+02
     1.11643   3.15023820e+02
     1.11630   3.14760633e+02
     1.11618   3.14497999e+02
     1.11605   3.14235802e+02
     1.11593   3.13974050e+02
     1.11580   3.13712726e+02
     1.11568   3.13451850e+02
     1.11556   3.13191304e+02
     1.11543   3.12931223e+02
     1.11531   3.12671474e+02
     1.11518   3.12411791e+02
     1.11506   3.12152881e+02
     1.11493   3.11894041e+02
     1.11481   3.11635435e+02
     1.11469   3.11377071e+02
     1.11456   3.11118922e+02
     1.11444   3.10860952e+02
     1.11431   3.10603099e+02
     1.11419   3.10345462e+02
     1.11406   3.10087942e+02
     1.11394   3.09830440e+02
     1.11382   3.09573110e+02
     1.11369   3.09315694e+02
     1.11357   3.09058489e+02
     1.11344   3.08801197e+02
     1.11332   3.08543914e+02
     1.11320   3.08286868e+02
     1.11307   3.08029917e+02
     1.11295   3.07773212e+02
     1.11282   3.07516759e+02
     1.11270   3.07260597e+02
     1.11258   3.07004760e+02
     1.11245   3.06749424e+02
     1.11233   3.06494450e+02
     1.11221   3.06240077e+02
     1.11208   3.05986217e+02
     1.11196   3.05732943e+02
     1.11183   3.05480367e+02
     1.11171   3.05228470e+02
     1.11159   3.04977301e+02
     1.11146   3.04726899e+02
     1.11134   3.04477440e+02
     1.11122   3.04228759e+02
     1.11109   3.03981187e+02
     1.11097   3.03734393e+02
     1.11085   3.03488705e+02
     1.11072   3.03243886e+02
     1.11060   3.02999797e+02
     1.11048   3.02756750e+02
     1.11035   3.02514388e+02
     1.11023   3.02272758e+02
     1.11011   3.02031909e+02
     1.10998   3.01791727e+02
     1.10986   3.01552165e+02
     1.10974   3.01313235e+02
     1.10961   3.01074898e+02
     1.10949   3.00837071e+02
     1.10937   3.00599731e+02
     1.10924   3.00362899e+02
     1.10912   3.00126496e+02
     1.10900   2.99890486e+02
     1.10888   2.99654837e+02
     1.10875   2.99419504e+02
     1.10863   2.99184453e+02
     1.10851   2.98949670e+02
     1.10838   2.98715152e+02
     1.10826   2.98480854e+02
     1.10814   2.98246903e+02
     1.10802   2.98013194e+02
     1.10789   2.97779877e+02
     1.10777   2.97546795e+02
     1.10765   2.97314016e+02
     1.10752   2.97081540e+02
     1.10740   2.96849410e+02
     1.10728   2.96617621e+02
     1.10716   2.96386129e+02
     1.10703   2.96155032e+02
     1.10691   2.95924261e+02
     1.10679   2.95693845e+02
     1.10667   2.95463788e+02
     1.10654   2.95234128e+02
     1.10642   2.95004796e+02
     1.10630   2.94775931e+02
     1.10618   2.94547397e+02
     1.10605   2.94319303e+02
     1.10593   2.94091592e+02
     1.10581   2.93864222e+02
     1.10569   2.93637259e+02
     1.10557   2.93410672e+02
     1.10544   2.93184454e+02
     1.10532   2.92958582e+02
     1.10520   2.92733056e+02
     1.10508   2.92507874e+02
     1.10495   2.92283005e+02
     1.10483   2.92058464e+02
     1.10471   2.91834236e+02
     1.10459   2.91610312e+02
     1.10447   2.91386694e+02
     1.10434   2.91163324e+02
     1.10422   2.90940312e+02
     1.10410   2.90717548e+02
     1.10398   2.90495018e+02
     1.10386   2.90272803e+02
     1.10374   2.90050814e+02
     1.10361   2.89829058e+02
     1.10349   2.89607535e+02
     1.10337   2.89386206e+02
     1.10325   2.89165049e+02
     1.10313   2.88944066e+02
     1.10300   2.88723186e+02
     1.10288   2.88502447e+02
     1.10276   2.88281772e+02
     1.10264   2.88061174e+02
     1.10252   2.87840589e+02
     1.10240   2.87620079e+02
     1.10228   2.87399538e+02
     1.10215   2.87178969e+02
     1.10203   2.86958344e+02
     1.10191   2.86737692e+02
     1.10179   2.86516924e+02
     1.10167   2.86296055e+02
     1.10155   2.86075048e+02
     1.10143   2.85853886e+02
     1.10130   2.85632519e+02
     1.10118   2.85411015e+02
     1.10106   2.85189353e+02
     1.10094   2.84967614e+02
     1.10082   2.84745833e+02
     1.10070   2.84524051e+02
     1.10058   2.84302329e+02
     1.10046   2.84080699e+02
     1.10033   2.83859254e+02
     1.10021   2.83637996e+02
     1.10009   2.83416980e+02
     1.09997   2.83196287e+02
     1.09985   2.82975933e+02
     1.09973   2.82755979e+02
     1.09961   2.82536469e+02
     1.09949   2.82317461e+02
     1.09937   2.82098990e+02
     1.09925   2.81881107e+02
     1.09913   2.81663870e+02
     1.09900   2.81447318e+02
     1.09888   2.81231513e+02
     1.09876   2.81016461e+02
     1.09864   2.80802133e+02
     1.09852   2.80588499e+02
     1.09840   2.80375500e+02
     1.09828   2.80163107e+02
     1.09816   2.79951265e+02
     1.09804   2.79739939e+02
     1.09792   2.79529082e+02
     1.09780   2.79318653e+02
     1.09768   2.79108616e+02
     1.09756   2.78898915e+02
     1.09744   2.78689520e+02
     1.09732   2.78480381e+02
     1.09720   2.78271464e+02
     1.09708   2.78062718e+02
     1.09696   2.77854103e+02
     1.09683   2.77645576e+02
     1.09671   2.77437096e+02
     1.09659   2.77228622e+02
     1.09647   2.77020107e+02
     1.09635   2.76811530e+02
     1.09623   2.76602898e+02
     1.09611   2.76394255e+02
     1.09599   2.76185597e+02
     1.09587   2.75976968e+02
     1.09575   2.75768371e+02
     1.09563   2.75559850e+02
     1.09551   2.75351404e+02
     1.09539   2.75143072e+02
     1.09527   2.74934867e+02
     1.09515   2.74726815e+02
     1.09503   2.74518937e+02
     1.09491   2.74311258e+02
     1.09479   2.74103796e+02
     1.09467   2.73896578e+02
     1.09455   2.73689621e+02
     1.09443   2.73482950e+02
     1.09431   2.73276584e+02
     1.09419   2.73070552e+02
     1.09407   2.72864867e+02
     1.09396   2.72659550e+02
     1.09384   2.72454590e+02
     1.09372   2.72249995e+02
     1.09360   2.72045744e+02
     1.09348   2.71841836e+02
     1.09336   2.71638261e+02
     1.09324   2.71435020e+02
     1.09312   2.71232103e+02
     1.09300   2.71029500e+02
     1.09288   2.70827205e+02
     1.09276   2.70625219e+02
     1.09264   2.70423525e+02
     1.09252   2.70222126e+02
     1.09240   2.70021009e+02
     1.09228   2.69820170e+02
     1.09216   2.69619601e+02
     1.09204   2.69419295e+02
     1.09192   2.69219252e+02
     1.09181   2.69019457e+02
     1.09169   2.68819907e+02
     1.09157   2.68620600e+02
     1.09145   2.68421539e+02
     1.09133   2.68222730e+02
     1.09121   2.68024176e+02
     1.09109   2.67825885e+02
     1.09097   2.67627860e+02
     1.09085   2.67430110e+02
     1.09073   2.67232636e+02
     1.09061   2.67035446e+02
     1.09050   2.66838545e+02
     1.09038   2.66641939e+02
     1.09026   2.66445631e+02
     1.09014   2.66249628e+02
     1.09002   2.66053936e+02
     1.08990   2.65858560e+02
     1.08978   2.65663503e+02
     1.08966   2.65468772e+02
     1.08955   2.65274374e+02
     1.08943   2.65080312e+02
     1.08931   2.64886591e+02
     1.08919   2.64693204e+02
     1.08907   2.64500111e+02
     1.08895   2.64307264e+02
     1.08883   2.64114616e+02
     1.08871   2.63922122e+02
     1.08860   2.63729733e+02
     1.08848   2.63537405e+02
     1.08836   2.63345091e+02
     1.08824   2.63152744e+02
     1.08812   2.62960316e+02
     1.08800   2.62767764e+02
     1.08789   2.62575040e+02
     1.08777   2.62382097e+02
     1.08765   2.62188890e+02
     1.08753   2.61995373e+02
     1.08741   2.61801498e+02
     1.08729   2.61607220e+02
     1.08718   2.61412494e+02
     1.08706   2.61217272e+02
     1.08694   2.61021512e+02
     1.08682   2.60825222e+02
     1.08670   2.60628565e+02
     1.08659   2.60431729e+02
     1.08647   2.60249888e+02
     1.08635   2.60053293e+02
     1.08623   2.59857081e+02
     1.08611   2.59661436e+02
     1.08600   2.59466545e+02
     1.08588   2.59272595e+02
     1.08576   2.59079771e+02
     1.08564   2.58888259e+02
     1.08552   2.58698245e+02
     1.08541   2.58509914e+02
     1.08529   2.58323452e+02
     1.08517   2.58139045e+02
     1.08505   2.57956878e+02
     1.08493   2.57777137e+02
     1.08482   2.57600008e+02
     1.08470   2.57425677e+02
     1.08458   2.57254330e+02
     1.08446   2.57086054e+02
     1.08435   2.56920673e+02
     1.08423   2.56757974e+02
     1.08411   2.56597736e+02
     1.08399   2.56439745e+02
     1.08388   2.56283782e+02
     1.08376   2.56129632e+02
     1.08364   2.55977078e+02
     1.08352   2.55825902e+02
     1.08341   2.55675888e+02
     1.08329   2.55526817e+02
     1.08317   2.55378472e+02
     1.08305   2.55230634e+02
     1.08294   2.55083086e+02
     1.08282   2.54935607e+02
     1.08270   2.54787980e+02
     1.08259   2.54639984e+02
     1.08247   2.54491400e+02
     1.08235   2.54342008e+02
     1.08223   2.54191587e+02
     1.08212   2.54039991e+02
     1.08200   2.53887273e+02
     1.08188   2.53733513e+02
     1.08177   2.53578794e+02
     1.08165   2.53423200e+02
     1.08153   2.53266813e+02
     1.08142   2.53109716e+02
     1.08130   2.52951994e+02
     1.08118   2.52793727e+02
     1.08106   2.52635002e+02
     1.08095   2.52475898e+02
     1.08083   2.52316503e+02
     1.08071   2.52156897e+02
     1.08060   2.51997165e+02
     1.08048   2.51837390e+02
     1.08036   2.51677657e+02
     1.08025   2.51518046e+02
     1.08013   2.51358647e+02
     1.08001   2.51199538e+02
     1.07990   2.51040804e+02
     1.07978   2.50882508e+02
     1.07966   2.50724659e+02
     1.07955   2.50567254e+02
     1.07943   2.50410292e+02
     1.07931   2.50253772e+02
     1.07920   2.50097693e+02
     1.07908   2.49942054e+02
     1.07896   2.49786853e+02
     1.07885   2.49632090e+02
     1.07873   2.49477763e+02
     1.07862   2.49323871e+02
     1.07850   2.49170412e+02
     1.07838   2.49017387e+02
     1.07827   2.48864794e+02
     1.07815   2.48712632e+02
     1.07803   2.48560900e+02
     1.07792   2.48409597e+02
     1.07780   2.48258721e+02
     1.07769   2.48108274e+02
     1.07757   2.47958252e+02
     1.07745   2.47808652e+02
     1.07734   2.47659460e+02
     1.07722   2.47510656e+02
     1.07711   2.47362226e+02
     1.07699   2.47214152e+02
     1.07687   2.47066418e+02
     1.07676   2.46919006e+02
     1.07664   2.46771901e+02
     1.07653   2.46625086e+02
     1.07641   2.46478543e+02
     1.07629   2.46332257e+02
     1.07618   2.46186211e+02
     1.07606   2.46040387e+02
     1.07595   2.45894770e+02
     1.07583   2.45749342e+02
     1.07571   2.45604086e+02
     1.07560   2.45458987e+02
     1.07548   2.45314028e+02
     1.07537   2.45169191e+02
     1.07525   2.45024460e+02
     1.07514   2.44879837e+02
     1.07502   2.44735371e+02
     1.07491   2.44591119e+02
     1.07479   2.44447138e+02
     1.07467   2.44303486e+02
     1.07456   2.44160221e+02
     1.07444   2.44017399e+02
     1.07433   2.43875078e+02
     1.07421   2.43733314e+02
     1.07410   2.43592167e+02
     1.07398   2.43451694e+02
     1.07387   2.43311952e+02
     1.07375   2.43172999e+02
     1.07364   2.43034893e+02
     1.07352   2.42897693e+02
     1.07341   2.42761456e+02
     1.07329   2.42626241e+02
     1.07318   2.42492105e+02
     1.07306   2.42359109e+02
     1.07294   2.42227310e+02
     1.07283   2.42096729e+02
     1.07271   2.41967293e+02
     1.07260   2.41838908e+02
     1.07248   2.41711487e+02
     1.07237   2.41584935e+02
     1.07225   2.41459163e+02
     1.07214   2.41334078e+02
     1.07202   2.41209589e+02
     1.07191   2.41085604e+02
     1.07179   2.40962029e+02
     1.07168   2.40838775e+02
     1.07157   2.40715747e+02
     1.07145   2.40584108e+02
     1.07134   2.40461331e+02
     1.07122   2.40338503e+02
     1.07111   2.40215531e+02
     1.07099   2.40092322e+02
     1.07088   2.39968782e+02
     1.07076   2.39844817e+02
     1.07065   2.39720331e+02
     1.07053   2.39595270e+02
     1.07042   2.39469672e+02
     1.07030   2.39343592e+02
     1.07019   2.39217087e+02
     1.07007   2.39090215e+02
     1.06996   2.38963029e+02
     1.06985   2.38835587e+02
     1.06973   2.38707946e+02
     1.06962   2.38580161e+02
     1.06950   2.38452289e+02
     1.06939   2.38324388e+02
     1.06927   2.38196516e+02
     1.06916   2.38068727e+02
     1.06905   2.37941080e+02
     1.06893   2.37813632e+02
     1.06882   2.37686440e+02
     1.06870   2.37559562e+02
     1.06859   2.37433056e+02
     1.06847   2.37306979e+02
     1.06836   2.37181389e+02
     1.06825   2.37056314e+02
     1.06813   2.36931701e+02
     1.06802   2.36807482e+02
     1.06790   2.36683592e+02
     1.06779   2.36559964e+02
     1.06768   2.36436532e+02
     1.06756   2.36313227e+02
     1.06745   2.36189984e+02
     1.06733   2.36066735e+02
     1.06722   2.35943412e+02
     1.06711   2.35819949e+02
     1.06699   2.35696276e+02
     1.06688   2.35572328e+02
     1.06676   2.35448035e+02
     1.06665   2.35323329e+02
     1.06654   2.35198143e+02
     1.06642   2.35072407e+02
     1.06631   2.34946053e+02
     1.06620   2.34819013e+02
     1.06608   2.34691218e+02
     1.06597   2.34562645e+02
     1.06585   2.34433395e+02
     1.06574   2.34303587e+02
     1.06563   2.34173341e+02
     1.06551   2.34042778e+02
     1.06540   2.33912019e+02
     1.06529   2.33781185e+02
     1.06517   2.33650395e+02
     1.06506   2.33519772e+02
     1.06495   2.33389439e+02
     1.06483   2.33259515e+02
     1.06472   2.33130123e+02
     1.06461   2.33001386e+02
     1.06449   2.32873426e+02
     1.06438   2.32746366e+02
     1.06427   2.32620328e+02
     1.06415   2.32495437e+02
     1.06404   2.32371815e+02
     1.06393   2.32249588e+02
     1.06381   2.32128879e+02
     1.06370   2.32009753e+02
     1.06359   2.31892117e+02
     1.06347   2.31775850e+02
     1.06336   2.31660835e+02
     1.06325   2.31546950e+02
     1.06314   2.31434077e+02
     1.06302   2.31322093e+02
     1.06291   2.31210881e+02
     1.06280   2.31100317e+02
     1.06268   2.30990280e+02
     1.06257   2.30880648e+02
     1.06246   2.30771300e+02
     1.06234   2.30662113e+02
     1.06223   2.30552964e+02
     1.06212   2.30443729e+02
     1.06201   2.30334284e+02
     1.06189   2.30224506e+02
     1.06178   2.30128990e+02
     1.06167   2.30018218e+02
     1.06156   2.29906737e+02
     1.06144   2.29794462e+02
     1.06133   2.29681405e+02
     1.06122   2.29567596e+02
     1.06110   2.29453067e+02
     1.06099   2.29337846e+02
     1.06088   2.29221966e+02
     1.06077   2.29105455e+02
     1.06065   2.28988345e+02
     1.06054   2.28870668e+02
     1.06043   2.28752452e+02
     1.06032   2.28633731e+02
     1.06020   2.28514533e+02
     1.06009   2.28394893e+02
     1.05998   2.28274838e+02
     1.05987   2.28154403e+02
     1.05976   2.28033617e+02
     1.05964   2.27912512e+02
     1.05953   2.27791121e+02
     1.05942   2.27669474e+02
     1.05931   2.27547603e+02
     1.05919   2.27425538e+02
     1.05908   2.27303302e+02
     1.05897   2.27180918e+02
     1.05886   2.27058409e+02
     1.05875   2.26935796e+02
     1.05863   2.26813103e+02
     1.05852   2.26690353e+02
     1.05841   2.26567568e+02
     1.05830   2.26444772e+02
     1.05819   2.26321988e+02
     1.05807   2.26199237e+02
     1.05796   2.26076545e+02
     1.05785   2.25953934e+02
     1.05774   2.25831428e+02
     1.05763   2.25709049e+02
     1.05751   2.25586821e+02
     1.05740   2.25464768e+02
     1.05729   2.25342914e+02
     1.05718   2.25221282e+02
     1.05707   2.25099895e+02
     1.05695   2.24978767e+02
     1.05684   2.24857878e+02
     1.05673   2.24737203e+02
     1.05662   2.24616720e+02
     1.05651   2.24496402e+02
