# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   1.59690685e+03
     7.80553   1.59865994e+03
     7.79944   1.59490427e+03
     7.79336   1.60179345e+03
     7.78730   1.59061461e+03
     7.78124   1.58877426e+03
     7.77519   1.59108705e+03
     7.76915   1.58711200e+03
     7.76311   1.59404952e+03
     7.75709   1.58691663e+03
     7.75108   1.58676096e+03
     7.74508   1.58258587e+03
     7.73908   1.58481915e+03
     7.73310   1.58608859e+03
     7.72712   1.58184569e+03
     7.72116   1.58336727e+03
     7.71520   1.57908224e+03
     7.70925   1.58037381e+03
     7.70331   1.58453243e+03
     7.69738   1.57599790e+03
     7.69146   1.58106862e+03
     7.68555   1.57797983e+03
     7.67965   1.57868589e+03
     7.67376   1.58955703e+03
     7.66787   1.58503128e+03
     7.66200   1.58510681e+03
     7.65613   1.60499000e+03
     7.65027   1.56156729e+03
     7.64443   1.55950408e+03
     7.63859   1.55852671e+03
     7.63276   1.56205476e+03
     7.62693   1.55567340e+03
     7.62112   1.55453596e+03
     7.61532   1.55326103e+03
     7.60952   1.55194754e+03
     7.60374   1.55056510e+03
     7.59796   1.54951352e+03
     7.59219   1.54914508e+03
     7.58643   1.54660538e+03
     7.58068   1.54559615e+03
     7.57494   1.54414405e+03
     7.56920   1.54307890e+03
     7.56348   1.54516398e+03
     7.55776   1.54024201e+03
     7.55206   1.53941296e+03
     7.54636   1.53764148e+03
     7.54067   1.53709851e+03
     7.53498   1.54540587e+03
     7.52931   1.53362895e+03
     7.52365   1.53271212e+03
     7.51799   1.53144124e+03
     7.51234   1.52966753e+03
     7.50670   1.53698544e+03
     7.50107   1.53308281e+03
     7.49545   1.52606475e+03
     7.48984   1.52465804e+03
     7.48423   1.52322456e+03
     7.47863   1.53106805e+03
     7.47304   1.52466653e+03
     7.46746   1.51947251e+03
     7.46189   1.51812472e+03
     7.45633   1.52212239e+03
     7.45077   1.52208436e+03
     7.44522   1.52546311e+03
     7.43969   1.51279815e+03
     7.43415   1.51138771e+03
     7.42863   1.51522539e+03
     7.42312   1.51709697e+03
     7.41761   1.51380122e+03
     7.41211   1.50615761e+03
     7.40662   1.50466023e+03
     7.40114   1.51081581e+03
     7.39567   1.50510384e+03
     7.39020   1.50957111e+03
     7.38475   1.49964448e+03
     7.37930   1.50618791e+03
     7.37385   1.50433361e+03
     7.36842   1.49536927e+03
     7.36300   1.49846975e+03
     7.35758   1.49275485e+03
     7.35217   1.49912115e+03
     7.34677   1.49348329e+03
     7.34137   1.48853326e+03
     7.33599   1.49321876e+03
     7.33061   1.48960513e+03
     7.32524   1.48574057e+03
     7.31988   1.48773320e+03
     7.31452   1.48164988e+03
     7.30918   1.48590555e+03
     7.30384   1.48289621e+03
     7.29851   1.47819497e+03
     7.29319   1.47825388e+03
     7.28787   1.47488067e+03
     7.28256   1.48016500e+03
     7.27726   1.47363933e+03
     7.27197   1.47310465e+03
     7.26669   1.46944154e+03
     7.26141   1.46932451e+03
     7.25614   1.46946339e+03
     7.25088   1.46608135e+03
     7.24563   1.46488013e+03
     7.24038   1.46432144e+03
     7.23514   1.46158966e+03
     7.22991   1.46214413e+03
     7.22469   1.45867301e+03
     7.21947   1.45871477e+03
     7.21426   1.45634133e+03
     7.20906   1.45464397e+03
     7.20387   1.45390991e+03
     7.19868   1.45219397e+03
     7.19351   1.45039660e+03
     7.18833   1.44917490e+03
     7.18317   1.44765337e+03
     7.17801   1.44689370e+03
     7.17287   1.44543482e+03
     7.16772   1.44345468e+03
     7.16259   1.44207734e+03
     7.15746   1.44070950e+03
     7.15234   1.43973003e+03
     7.14723   1.43803740e+03
     7.14213   1.43660775e+03
     7.13703   1.43537447e+03
     7.13194   1.43391629e+03
     7.12686   1.43245014e+03
     7.12178   1.43103959e+03
     7.11671   1.42966934e+03
     7.11165   1.42837973e+03
     7.10660   1.42690548e+03
     7.10155   1.42567417e+03
     7.09651   1.42745163e+03
     7.09148   1.42305239e+03
     7.08645   1.42138346e+03
     7.08144   1.42005793e+03
     7.07643   1.41912452e+03
     7.07142   1.41809889e+03
     7.06642   1.41636496e+03
     7.06143   1.41525820e+03
     7.05645   1.41330877e+03
     7.05148   1.41171098e+03
     7.04651   1.41025261e+03
     7.04155   1.41831909e+03
     7.03659   1.40763863e+03
     7.03164   1.41426921e+03
     7.02670   1.40560237e+03
     7.02177   1.40424512e+03
     7.01684   1.40190841e+03
     7.01192   1.40074214e+03
     7.00701   1.40225356e+03
     7.00210   1.41822616e+03
     6.99720   1.39646813e+03
     6.99231   1.39787604e+03
     6.98742   1.40353954e+03
     6.98254   1.39653293e+03
     6.97767   1.39090544e+03
     6.97281   1.38978574e+03
     6.96795   1.38934702e+03
     6.96310   1.38689260e+03
     6.95825   1.39320040e+03
     6.95341   1.38882134e+03
     6.94858   1.38613905e+03
     6.94376   1.38450399e+03
     6.93894   1.37973140e+03
     6.93413   1.39192554e+03
     6.92932   1.37728465e+03
     6.92452   1.37541370e+03
     6.91973   1.38374306e+03
     6.91495   1.39915081e+03
     6.91017   1.38622613e+03
     6.90540   1.37214195e+03
     6.90063   1.36856065e+03
     6.89587   1.38161745e+03
     6.89112   1.36714842e+03
     6.88637   1.36893905e+03
     6.88164   1.36309743e+03
     6.87690   1.36478866e+03
     6.87218   1.37012037e+03
     6.86746   1.36614994e+03
     6.86275   1.35711585e+03
     6.85804   1.40582454e+03
     6.85334   1.35676162e+03
     6.84864   1.35420215e+03
     6.84396   1.35872957e+03
     6.83928   1.35606652e+03
     6.83460   1.34953551e+03
     6.82993   1.35262014e+03
     6.82527   1.35136819e+03
     6.82062   1.34442515e+03
     6.81597   1.34721023e+03
     6.81133   1.35468513e+03
     6.80669   1.35535196e+03
     6.80206   1.34353225e+03
     6.79744   1.34290194e+03
     6.79282   1.33657986e+03
     6.78821   1.33587083e+03
     6.78360   1.33319189e+03
     6.77900   1.33181141e+03
     6.77441   1.34540628e+03
     6.76983   1.33095084e+03
     6.76525   1.33276821e+03
     6.76067   1.33010227e+03
     6.75610   1.33379850e+03
     6.75154   1.32645340e+03
     6.74699   1.32351388e+03
     6.74244   1.32177132e+03
     6.73790   1.31934198e+03
     6.73336   1.33143151e+03
     6.72883   1.32183960e+03
     6.72430   1.32557170e+03
     6.71978   1.33742922e+03
     6.71527   1.32195497e+03
     6.71077   1.33343640e+03
     6.70627   1.32939996e+03
     6.70177   1.31244869e+03
     6.69728   1.30713087e+03
     6.69280   1.32072191e+03
     6.68832   1.34520384e+03
     6.68385   1.54498557e+03
     6.67939   1.31821155e+03
     6.67493   1.56592145e+03
     6.67048   1.38654454e+03
     6.66603   1.32855573e+03
     6.66159   1.30937133e+03
     6.65716   1.30929374e+03
     6.65273   1.29456276e+03
     6.64830   1.29980493e+03
     6.64389   1.31011388e+03
     6.63948   1.45214947e+03
     6.63507   1.45563346e+03
     6.63067   1.37722877e+03
     6.62628   1.40058089e+03
     6.62189   1.33486119e+03
     6.61751   1.28885501e+03
     6.61313   1.29460229e+03
     6.60876   1.28969679e+03
     6.60440   1.34440129e+03
     6.60004   1.41680349e+03
     6.59568   1.35108341e+03
     6.59134   1.31464406e+03
     6.58700   1.28168024e+03
     6.58266   1.39423125e+03
     6.57833   1.46657141e+03
     6.57400   1.31655545e+03
     6.56969   1.28475494e+03
     6.56537   1.28480988e+03
     6.56106   1.27371132e+03
     6.55676   1.28987619e+03
     6.55247   1.28430497e+03
     6.54818   1.28153312e+03
     6.54389   1.26612912e+03
     6.53961   1.26720089e+03
     6.53534   1.27009074e+03
     6.53107   1.26233435e+03
     6.52681   1.26325415e+03
     6.52255   1.25719613e+03
     6.51830   1.24967676e+03
     6.51405   1.24700930e+03
     6.50981   1.24555960e+03
     6.50558   1.24407934e+03
     6.50135   1.24267000e+03
     6.49712   1.24127561e+03
     6.49290   1.23984420e+03
     6.48869   1.23842323e+03
     6.48448   1.23703852e+03
     6.48028   1.23570211e+03
     6.47608   1.23423360e+03
     6.47189   1.23279465e+03
     6.46771   1.23146086e+03
     6.46353   1.23010508e+03
     6.45935   1.22861225e+03
     6.45518   1.22777005e+03
     6.45102   1.22638795e+03
     6.44686   1.22431708e+03
     6.44271   1.22607628e+03
     6.43856   1.22273448e+03
     6.43441   1.22009835e+03
     6.43028   1.22148351e+03
     6.42615   1.21973600e+03
     6.42202   1.21586120e+03
     6.41790   1.21796014e+03
     6.41378   1.22670967e+03
     6.40967   1.21164259e+03
     6.40556   1.22220296e+03
     6.40146   1.21222539e+03
     6.39737   1.20799468e+03
     6.39328   1.20638302e+03
     6.38919   1.21873667e+03
     6.38511   1.20762869e+03
     6.38104   1.20207915e+03
     6.37697   1.20325549e+03
     6.37291   1.20662622e+03
     6.36885   1.19957036e+03
     6.36479   1.19879124e+03
     6.36075   1.19725876e+03
     6.35670   1.19451102e+03
     6.35266   1.20694969e+03
     6.34863   1.19628106e+03
     6.34460   1.19120790e+03
     6.34058   1.19020975e+03
     6.33656   1.20744161e+03
     6.33255   1.19613115e+03
     6.32854   1.18770843e+03
     6.32454   1.18626414e+03
     6.32054   1.28182120e+03
     6.31655   1.22944460e+03
     6.31256   1.18323859e+03
     6.30858   1.18663869e+03
     6.30460   1.20175973e+03
     6.30063   1.17705515e+03
     6.29666   1.17310264e+03
     6.29270   1.18107607e+03
     6.28874   1.17185163e+03
     6.28479   1.18890835e+03
     6.28084   1.29207264e+03
     6.27690   1.20395971e+03
     6.27296   1.17745957e+03
     6.26903   1.17152664e+03
     6.26510   1.16846098e+03
     6.26118   1.21131111e+03
     6.25726   1.16963705e+03
     6.25335   1.15839481e+03
     6.24944   1.15860781e+03
     6.24554   1.19749759e+03
     6.24164   1.15467589e+03
     6.23775   1.15541653e+03
     6.23386   1.22814373e+03
     6.22998   1.15818610e+03
     6.22610   1.23943124e+03
     6.22222   1.18385680e+03
     6.21835   1.15128193e+03
     6.21449   1.17496452e+03
     6.21063   1.14203167e+03
     6.20677   1.14124565e+03
     6.20292   1.19428570e+03
     6.19908   1.14893078e+03
     6.19524   1.13829392e+03
     6.19140   1.13946670e+03
     6.18757   1.14171734e+03
     6.18375   1.14034345e+03
     6.17992   1.13729632e+03
     6.17611   1.13208573e+03
     6.17230   1.15398881e+03
     6.16849   1.12878941e+03
     6.16469   1.12565178e+03
     6.16089   1.17937243e+03
     6.15709   1.15861080e+03
     6.15331   1.19192066e+03
     6.14952   1.12063199e+03
     6.14574   1.13091274e+03
     6.14197   1.17113967e+03
     6.13820   1.14949055e+03
     6.13443   1.12027888e+03
     6.13067   1.11741428e+03
     6.12691   1.11183808e+03
     6.12316   1.11010439e+03
     6.11942   1.13897119e+03
     6.11567   1.11591146e+03
     6.11194   1.13756628e+03
     6.10820   1.17836838e+03
     6.10447   1.16316670e+03
     6.10075   1.10243260e+03
     6.09703   1.13685068e+03
     6.09331   1.10043917e+03
     6.08960   1.12527389e+03
     6.08590   1.10017352e+03
     6.08220   1.09514535e+03
     6.07850   1.09377473e+03
     6.07481   1.11243313e+03
     6.07112   1.09248823e+03
     6.06744   1.11347073e+03
     6.06376   1.12286308e+03
     6.06008   1.09333850e+03
     6.05641   1.12905514e+03
     6.05275   1.08432390e+03
     6.04908   1.09130763e+03
     6.04543   1.08269960e+03
     6.04177   1.08270484e+03
     6.03813   1.07912491e+03
     6.03448   1.10111929e+03
     6.03084   1.08714559e+03
     6.02721   1.10529368e+03
     6.02358   1.08276264e+03
     6.01995   1.09582762e+03
     6.01633   1.07380880e+03
     6.01271   1.07007416e+03
     6.00910   1.07891557e+03
     6.00549   1.06731174e+03
     6.00189   1.06599750e+03
     5.99829   1.06518130e+03
     5.99469   1.06405119e+03
     5.99110   1.07269770e+03
     5.98751   1.06496783e+03
     5.98393   1.12626083e+03
     5.98035   1.08022924e+03
     5.97678   1.05813585e+03
     5.97321   1.06374600e+03
     5.96964   1.05816507e+03
     5.96608   1.16878807e+03
     5.96252   1.05236231e+03
     5.95897   1.04851190e+03
     5.95542   1.04730839e+03
     5.95187   1.05500787e+03
     5.94833   1.04861682e+03
     5.94480   1.06152547e+03
     5.94127   1.05420131e+03
     5.93774   1.06283288e+03
     5.93421   1.05965740e+03
     5.93070   1.08128689e+03
     5.92718   1.05358915e+03
     5.92367   1.04164939e+03
     5.92016   1.03487571e+03
     5.91666   1.09899763e+03
     5.91316   1.03479149e+03
     5.90967   1.03281436e+03
     5.90618   1.03065403e+03
     5.90269   1.03863206e+03
     5.89921   1.37458803e+03
     5.89573   1.04845378e+03
     5.89226   1.14680162e+03
     5.88879   1.05443593e+03
     5.88532   1.03716735e+03
     5.88186   1.02820356e+03
     5.87840   1.02381921e+03
     5.87495   1.07034647e+03
     5.87150   1.03765236e+03
     5.86805   1.03696461e+03
     5.86461   1.03447527e+03
     5.86117   1.01607623e+03
     5.85774   1.01517070e+03
     5.85431   1.01613574e+03
     5.85089   1.01122694e+03
     5.84746   1.00867539e+03
     5.84405   1.00808173e+03
     5.84063   1.00371917e+03
     5.83722   1.00609340e+03
     5.83382   1.00368442e+03
     5.83042   9.98981198e+02
     5.82702   1.00077086e+03
     5.82363   1.00083938e+03
     5.82024   9.98882399e+02
     5.81685   1.00125936e+03
     5.81347   9.95762119e+02
     5.81009   1.01131569e+03
     5.80672   9.99840328e+02
     5.80335   9.97612162e+02
     5.79998   9.99917393e+02
     5.79662   1.17253103e+03
     5.79326   1.01708790e+03
     5.78991   1.10311995e+03
     5.78656   1.04419380e+03
     5.78321   1.25756612e+03
     5.77987   1.01750670e+03
     5.77653   1.25615283e+03
     5.77320   9.92288478e+02
     5.76986   9.87504194e+02
     5.76654   9.88332769e+02
     5.76321   9.80497207e+02
     5.75989   1.07663293e+03
     5.75658   1.00237696e+03
     5.75327   1.08779629e+03
     5.74996   1.02773647e+03
     5.74665   9.89115380e+02
     5.74335   9.71386685e+02
     5.74006   1.00085629e+03
     5.73676   1.03359510e+03
     5.73348   9.73982033e+02
     5.73019   1.01620795e+03
     5.72691   9.70312109e+02
     5.72363   9.63765508e+02
     5.72036   9.71847849e+02
     5.71709   9.83269449e+02
     5.71382   1.23871339e+03
     5.71056   9.84872886e+02
     5.70730   9.54768157e+02
     5.70404   9.55865472e+02
     5.70079   1.08398057e+03
     5.69754   9.97462471e+02
     5.69430   9.60905531e+02
     5.69106   9.53329120e+02
     5.68782   9.46551237e+02
     5.68459   1.16053251e+03
     5.68136   1.02871910e+03
     5.67813   9.84999914e+02
     5.67491   9.70116169e+02
     5.67169   9.40324236e+02
     5.66848   9.57178531e+02
     5.66526   1.04563875e+03
     5.66206   1.03310660e+03
     5.65885   9.52743911e+02
     5.65565   9.43018695e+02
     5.65245   9.35454398e+02
     5.64926   9.35958514e+02
     5.64607   9.59377615e+02
     5.64289   9.34316487e+02
     5.63970   9.31884898e+02
     5.63652   9.46043328e+02
     5.63335   1.00358520e+03
     5.63018   9.75073857e+02
     5.62701   9.62692275e+02
     5.62385   9.43583931e+02
     5.62068   1.00397866e+03
     5.61753   9.33531610e+02
     5.61437   9.25605691e+02
     5.61122   9.82001886e+02
     5.60808   9.22267465e+02
     5.60493   9.21593873e+02
     5.60179   9.57470141e+02
     5.59866   1.16477725e+03
     5.59552   1.05446048e+03
     5.59239   9.06537404e+02
     5.58927   9.33000282e+02
     5.58615   1.00643810e+03
     5.58303   9.83746968e+02
     5.57991   1.05584679e+03
     5.57680   9.02675904e+02
     5.57369   9.52762690e+02
     5.57059   9.46942406e+02
     5.56749   1.04699359e+03
     5.56439   1.09179304e+03
     5.56129   9.55330572e+02
     5.55820   9.00379049e+02
     5.55511   9.66920897e+02
     5.55203   9.40742345e+02
     5.54895   1.09697676e+03
     5.54587   9.36182522e+02
     5.54280   8.86496904e+02
     5.53973   1.04819259e+03
     5.53666   8.99504825e+02
     5.53360   9.75602154e+02
     5.53054   1.05935775e+03
     5.52748   1.29710311e+03
     5.52443   1.15888525e+03
     5.52138   1.04359531e+03
     5.51833   9.10212325e+02
     5.51529   9.61630352e+02
     5.51225   8.88826865e+02
     5.50921   9.82842997e+02
     5.50617   1.05228759e+03
     5.50314   1.26397105e+03
     5.50012   8.75761471e+02
     5.49709   8.76669987e+02
     5.49407   8.72080224e+02
     5.49106   2.74355343e+03
     5.48804   1.06897942e+03
     5.48503   9.79529452e+02
     5.48203   9.32757799e+02
     5.47902   1.04516147e+03
     5.47602   1.01546593e+03
     5.47303   9.72151109e+02
     5.47003   9.42251473e+02
     5.46704   8.66786249e+02
     5.46405   1.34803560e+03
     5.46107   8.71763508e+02
     5.45809   1.04816275e+03
     5.45511   1.12357737e+03
     5.45214   1.02448758e+03
     5.44917   8.51546411e+02
     5.44620   8.46889413e+02
     5.44323   9.74622287e+02
     5.44027   1.93240249e+03
     5.43732   2.70387959e+03
     5.43436   2.00680171e+03
     5.43141   8.76908394e+02
     5.42846   1.00946177e+03
     5.42552   8.56267419e+02
     5.42257   8.54704411e+02
     5.41963   1.38032287e+03
     5.41670   8.76006663e+02
     5.41377   2.38632692e+03
     5.41084   9.12669086e+02
     5.40791   2.10118392e+03
     5.40499   1.09964484e+03
     5.40207   8.47949453e+02
     5.39915   8.28138049e+02
     5.39624   1.15154130e+03
     5.39333   1.20323954e+03
     5.39042   1.27718807e+03
     5.38752   9.12355407e+02
