# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.20017   5.54888156e+02
     1.20003   5.54488699e+02
     1.19988   5.54090806e+02
     1.19974   5.53694497e+02
     1.19960   5.53299791e+02
     1.19945   5.52906708e+02
     1.19931   5.52515266e+02
     1.19916   5.52125486e+02
     1.19902   5.51734962e+02
     1.19888   5.51348560e+02
     1.19873   5.50963810e+02
     1.19859   5.50580674e+02
     1.19845   5.50199114e+02
     1.19830   5.49819087e+02
     1.19816   5.49440556e+02
     1.19801   5.49063481e+02
     1.19787   5.48687822e+02
     1.19773   5.48313541e+02
     1.19758   5.47940597e+02
     1.19744   5.47568952e+02
     1.19730   5.47198567e+02
     1.19715   5.46829401e+02
     1.19701   5.46461417e+02
     1.19687   5.46094574e+02
     1.19672   5.45728835e+02
     1.19658   5.45364158e+02
     1.19644   5.45000505e+02
     1.19629   5.44637838e+02
     1.19615   5.44276117e+02
     1.19601   5.43915292e+02
     1.19587   5.43555286e+02
     1.19572   5.43196018e+02
     1.19558   5.42837407e+02
     1.19544   5.42479371e+02
     1.19529   5.42121828e+02
     1.19515   5.41764698e+02
     1.19501   5.41407899e+02
     1.19487   5.41051351e+02
     1.19472   5.40694970e+02
     1.19458   5.40338676e+02
     1.19444   5.39982389e+02
     1.19429   5.39626026e+02
     1.19415   5.39269506e+02
     1.19401   5.38912748e+02
     1.19387   5.38555672e+02
     1.19372   5.38198195e+02
     1.19358   5.37840236e+02
     1.19344   5.37481715e+02
     1.19330   5.37122550e+02
     1.19315   5.36762703e+02
     1.19301   5.36402248e+02
     1.19287   5.36041277e+02
     1.19273   5.35679882e+02
     1.19259   5.35318155e+02
     1.19244   5.34956189e+02
     1.19230   5.34594075e+02
     1.19216   5.34231905e+02
     1.19202   5.33869772e+02
     1.19187   5.33507768e+02
     1.19173   5.33145984e+02
     1.19159   5.32784513e+02
     1.19145   5.32423446e+02
     1.19131   5.32062875e+02
     1.19116   5.31702893e+02
     1.19102   5.31343592e+02
     1.19088   5.30985062e+02
     1.19074   5.30627397e+02
     1.19060   5.30270687e+02
     1.19046   5.29915025e+02
     1.19031   5.29560466e+02
     1.19017   5.29206971e+02
     1.19003   5.28854482e+02
     1.18989   5.28502945e+02
     1.18975   5.28152303e+02
     1.18961   5.27802502e+02
     1.18946   5.27453486e+02
     1.18932   5.27105199e+02
     1.18918   5.26757586e+02
     1.18904   5.26410591e+02
     1.18890   5.26064158e+02
     1.18876   5.25718233e+02
     1.18862   5.25372758e+02
     1.18848   5.25027681e+02
     1.18833   5.24682945e+02
     1.18819   5.24338494e+02
     1.18805   5.23994273e+02
     1.18791   5.23650226e+02
     1.18777   5.23306299e+02
     1.18763   5.22962435e+02
     1.18749   5.22618576e+02
     1.18735   5.22274653e+02
     1.18721   5.21930595e+02
     1.18706   5.21586330e+02
     1.18692   5.21241791e+02
     1.18678   5.20896904e+02
     1.18664   5.20551600e+02
     1.18650   5.20205808e+02
     1.18636   5.19859456e+02
     1.18622   5.19512476e+02
     1.18608   5.19164795e+02
     1.18594   5.18816343e+02
     1.18580   5.18467051e+02
     1.18566   5.18116846e+02
     1.18552   5.17765658e+02
     1.18538   5.17413414e+02
     1.18524   5.17060051e+02
     1.18509   5.16705492e+02
     1.18495   5.16349667e+02
     1.18481   5.15992507e+02
     1.18467   5.15633966e+02
     1.18453   5.15274059e+02
     1.18439   5.14912812e+02
     1.18425   5.14550253e+02
     1.18411   5.14186408e+02
     1.18397   5.13821302e+02
     1.18383   5.13454964e+02
     1.18369   5.13087418e+02
     1.18355   5.12718692e+02
     1.18341   5.12348814e+02
     1.18327   5.11977808e+02
     1.18313   5.11605703e+02
     1.18299   5.11232523e+02
     1.18285   5.10858297e+02
     1.18271   5.10483052e+02
     1.18257   5.10106813e+02
     1.18243   5.09729606e+02
     1.18229   5.09351462e+02
     1.18215   5.08972404e+02
     1.18201   5.08592460e+02
     1.18187   5.08211658e+02
     1.18173   5.07830029e+02
     1.18159   5.07447608e+02
     1.18145   5.07064426e+02
     1.18131   5.06680514e+02
     1.18118   5.06295903e+02
     1.18104   5.05910634e+02
     1.18090   5.05524729e+02
     1.18076   5.05138226e+02
     1.18062   5.04751155e+02
     1.18048   5.04363549e+02
     1.18034   5.03975441e+02
     1.18020   5.03586861e+02
     1.18006   5.03197844e+02
     1.17992   5.02808421e+02
     1.17978   5.02418623e+02
     1.17964   5.02028483e+02
     1.17950   5.01638033e+02
     1.17936   5.01247305e+02
     1.17923   5.00856331e+02
     1.17909   5.00465116e+02
     1.17895   5.00073600e+02
     1.17881   4.99681712e+02
     1.17867   4.99289377e+02
     1.17853   4.98896530e+02
     1.17839   4.98503092e+02
     1.17825   4.98108995e+02
     1.17811   4.97714168e+02
     1.17798   4.97318538e+02
     1.17784   4.96922035e+02
     1.17770   4.96524589e+02
     1.17756   4.96126129e+02
     1.17742   4.95726582e+02
     1.17728   4.95325880e+02
     1.17714   4.94923949e+02
     1.17700   4.94520727e+02
     1.17687   4.94116136e+02
     1.17673   4.93710109e+02
     1.17659   4.93302576e+02
     1.17645   4.92893468e+02
     1.17631   4.92482751e+02
     1.17617   4.92070492e+02
     1.17604   4.91656763e+02
     1.17590   4.91241645e+02
     1.17576   4.90825216e+02
     1.17562   4.90407552e+02
     1.17548   4.89988730e+02
     1.17534   4.89568833e+02
     1.17521   4.89147929e+02
     1.17507   4.88726105e+02
     1.17493   4.88303430e+02
     1.17479   4.87879983e+02
     1.17465   4.87455842e+02
     1.17452   4.87031082e+02
     1.17438   4.86605780e+02
     1.17424   4.86180011e+02
     1.17410   4.85753851e+02
     1.17396   4.85327377e+02
     1.17383   4.84900664e+02
     1.17369   4.84473786e+02
     1.17355   4.84046794e+02
     1.17341   4.83619672e+02
     1.17328   4.83192390e+02
     1.17314   4.82764932e+02
     1.17300   4.82337262e+02
     1.17286   4.81909358e+02
     1.17273   4.81481191e+02
     1.17259   4.81052739e+02
     1.17245   4.80623974e+02
     1.17231   4.80194870e+02
     1.17218   4.79765403e+02
     1.17204   4.79335545e+02
     1.17190   4.78905271e+02
     1.17176   4.78474557e+02
     1.17163   4.78043380e+02
     1.17149   4.77611709e+02
     1.17135   4.77179523e+02
     1.17121   4.76746795e+02
     1.17108   4.76313500e+02
     1.17094   4.75879614e+02
     1.17080   4.75445125e+02
     1.17067   4.75010053e+02
     1.17053   4.74574426e+02
     1.17039   4.74138269e+02
     1.17026   4.73701612e+02
     1.17012   4.73264478e+02
     1.16998   4.72826893e+02
     1.16984   4.72388883e+02
     1.16971   4.71950482e+02
     1.16957   4.71511706e+02
     1.16943   4.71072584e+02
     1.16930   4.70633143e+02
     1.16916   4.70193410e+02
     1.16902   4.69753410e+02
     1.16889   4.69313165e+02
     1.16875   4.68872708e+02
     1.16861   4.68432057e+02
     1.16848   4.67991243e+02
     1.16834   4.67550286e+02
     1.16820   4.67109219e+02
     1.16807   4.66668028e+02
     1.16793   4.66226616e+02
     1.16780   4.65784873e+02
     1.16766   4.65342693e+02
     1.16752   4.64899961e+02
     1.16739   4.64456568e+02
     1.16725   4.64012409e+02
     1.16711   4.63567371e+02
     1.16698   4.63121349e+02
     1.16684   4.62674234e+02
     1.16671   4.62225918e+02
     1.16657   4.61776299e+02
     1.16643   4.61325266e+02
     1.16630   4.60872716e+02
     1.16616   4.60418542e+02
     1.16603   4.59962641e+02
     1.16589   4.59504904e+02
     1.16575   4.59045235e+02
     1.16562   4.58583535e+02
     1.16548   4.58119689e+02
     1.16535   4.57653703e+02
     1.16521   4.57185831e+02
     1.16507   4.56716371e+02
     1.16494   4.56245619e+02
     1.16480   4.55773872e+02
     1.16467   4.55301423e+02
     1.16453   4.54828560e+02
     1.16440   4.54355581e+02
     1.16426   4.53882770e+02
     1.16412   4.53410416e+02
     1.16399   4.52938808e+02
     1.16385   4.52468223e+02
     1.16372   4.51998959e+02
     1.16358   4.51531285e+02
     1.16345   4.51065491e+02
     1.16331   4.50601849e+02
     1.16318   4.50140643e+02
     1.16304   4.49682146e+02
     1.16291   4.49226636e+02
     1.16277   4.48774388e+02
     1.16264   4.48325552e+02
     1.16250   4.47879954e+02
     1.16237   4.47437368e+02
     1.16223   4.46997590e+02
     1.16210   4.46560378e+02
     1.16196   4.46125522e+02
     1.16183   4.45692799e+02
     1.16169   4.45261993e+02
     1.16156   4.44832887e+02
     1.16142   4.44405261e+02
     1.16129   4.43978906e+02
     1.16115   4.43553605e+02
     1.16102   4.43129142e+02
     1.16088   4.42705304e+02
     1.16075   4.42281879e+02
     1.16061   4.41858658e+02
     1.16048   4.41435425e+02
     1.16034   4.41011976e+02
     1.16021   4.40588103e+02
     1.16007   4.40163589e+02
     1.15994   4.39738287e+02
     1.15980   4.39312178e+02
     1.15967   4.38885267e+02
     1.15954   4.38457571e+02
     1.15940   4.38029088e+02
     1.15927   4.37599830e+02
     1.15913   4.37169801e+02
     1.15900   4.36739004e+02
     1.15886   4.36307467e+02
     1.15873   4.35875176e+02
     1.15860   4.35442145e+02
     1.15846   4.35008381e+02
     1.15833   4.34573895e+02
     1.15819   4.34138691e+02
     1.15806   4.33702777e+02
     1.15792   4.33266160e+02
     1.15779   4.32828844e+02
     1.15766   4.32390853e+02
     1.15752   4.31952176e+02
     1.15739   4.31512828e+02
     1.15725   4.31072828e+02
     1.15712   4.30632246e+02
     1.15699   4.30191145e+02
     1.15685   4.29749595e+02
     1.15672   4.29307664e+02
     1.15659   4.28865420e+02
     1.15645   4.28422933e+02
     1.15632   4.27980271e+02
     1.15618   4.27537496e+02
     1.15605   4.27094679e+02
     1.15592   4.26651886e+02
     1.15578   4.26209174e+02
     1.15565   4.25766633e+02
     1.15552   4.25324305e+02
     1.15538   4.24882262e+02
     1.15525   4.24440573e+02
     1.15512   4.23999298e+02
     1.15498   4.23558502e+02
     1.15485   4.23118253e+02
     1.15472   4.22678610e+02
     1.15458   4.22239619e+02
     1.15445   4.21801277e+02
     1.15432   4.21363585e+02
     1.15418   4.20926525e+02
     1.15405   4.20490084e+02
     1.15392   4.20054272e+02
     1.15378   4.19619062e+02
     1.15365   4.19184454e+02
     1.15352   4.18750438e+02
     1.15338   4.18317005e+02
     1.15325   4.17884147e+02
     1.15312   4.17451855e+02
     1.15298   4.17020122e+02
     1.15285   4.16588938e+02
     1.15272   4.16158289e+02
     1.15259   4.15728183e+02
     1.15245   4.15298606e+02
     1.15232   4.14869540e+02
     1.15219   4.14440983e+02
     1.15205   4.14012922e+02
     1.15192   4.13585363e+02
     1.15179   4.13158279e+02
     1.15166   4.12731664e+02
     1.15152   4.12305506e+02
     1.15139   4.11879793e+02
     1.15126   4.11454513e+02
     1.15113   4.11029659e+02
     1.15099   4.10605215e+02
     1.15086   4.10181167e+02
     1.15073   4.09757512e+02
     1.15060   4.09334232e+02
     1.15046   4.08911317e+02
     1.15033   4.08488757e+02
     1.15020   4.08066541e+02
     1.15007   4.07644655e+02
     1.14994   4.07223093e+02
     1.14980   4.06801835e+02
     1.14967   4.06380885e+02
     1.14954   4.05960222e+02
     1.14941   4.05539834e+02
     1.14927   4.05119712e+02
     1.14914   4.04699838e+02
     1.14901   4.04280195e+02
     1.14888   4.03860764e+02
     1.14875   4.03441535e+02
     1.14861   4.03022483e+02
     1.14848   4.02603594e+02
     1.14835   4.02184851e+02
     1.14822   4.01766238e+02
     1.14809   4.01347736e+02
     1.14796   4.00929332e+02
     1.14782   4.00511007e+02
     1.14769   4.00092744e+02
     1.14756   3.99674527e+02
     1.14743   3.99256345e+02
     1.14730   3.98838174e+02
     1.14716   3.98420005e+02
     1.14703   3.98001814e+02
     1.14690   3.97583594e+02
     1.14677   3.97165322e+02
     1.14664   3.96746996e+02
     1.14651   3.96328666e+02
     1.14638   3.95910364e+02
     1.14624   3.95492136e+02
     1.14611   3.95074024e+02
     1.14598   3.94656072e+02
     1.14585   3.94238324e+02
     1.14572   3.93820821e+02
     1.14559   3.93403604e+02
     1.14546   3.92986714e+02
     1.14533   3.92570200e+02
     1.14519   3.92154096e+02
     1.14506   3.91738445e+02
     1.14493   3.91323287e+02
     1.14480   3.90908669e+02
     1.14467   3.90494625e+02
     1.14454   3.90081197e+02
     1.14441   3.89668420e+02
     1.14428   3.89256350e+02
     1.14415   3.88845013e+02
     1.14402   3.88434433e+02
     1.14388   3.88024591e+02
     1.14375   3.87615453e+02
     1.14362   3.87206997e+02
     1.14349   3.86799189e+02
     1.14336   3.86392000e+02
     1.14323   3.85985402e+02
     1.14310   3.85579367e+02
     1.14297   3.85173867e+02
     1.14284   3.84768872e+02
     1.14271   3.84364354e+02
     1.14258   3.83960286e+02
     1.14245   3.83556640e+02
     1.14232   3.83153387e+02
     1.14219   3.82750500e+02
     1.14206   3.82347953e+02
     1.14192   3.81945716e+02
     1.14179   3.81543764e+02
     1.14166   3.81142068e+02
     1.14153   3.80740601e+02
     1.14140   3.80339354e+02
     1.14127   3.79938343e+02
     1.14114   3.79537596e+02
     1.14101   3.79137143e+02
     1.14088   3.78737004e+02
     1.14075   3.78337217e+02
     1.14062   3.77937797e+02
     1.14049   3.77538776e+02
     1.14036   3.77140179e+02
     1.14023   3.76742032e+02
     1.14010   3.76344360e+02
     1.13997   3.75947191e+02
     1.13984   3.75550549e+02
     1.13971   3.75154461e+02
     1.13958   3.74758951e+02
     1.13945   3.74364044e+02
     1.13932   3.73969766e+02
     1.13919   3.73576142e+02
     1.13906   3.73183198e+02
     1.13893   3.72790956e+02
     1.13880   3.72399437e+02
     1.13867   3.72008641e+02
     1.13854   3.71618564e+02
     1.13842   3.71229217e+02
     1.13829   3.70840586e+02
     1.13816   3.70452675e+02
     1.13803   3.70065484e+02
     1.13790   3.69679010e+02
     1.13777   3.69293253e+02
     1.13764   3.68908211e+02
     1.13751   3.68523886e+02
     1.13738   3.68140274e+02
     1.13725   3.67757376e+02
     1.13712   3.67375189e+02
     1.13699   3.66993715e+02
     1.13686   3.66612951e+02
     1.13673   3.66232896e+02
     1.13660   3.65853549e+02
     1.13647   3.65474910e+02
     1.13635   3.65096978e+02
     1.13622   3.64719755e+02
     1.13609   3.64343248e+02
     1.13596   3.63967488e+02
     1.13583   3.63592474e+02
     1.13570   3.63218221e+02
     1.13557   3.62844747e+02
     1.13544   3.62472062e+02
     1.13531   3.62100180e+02
     1.13518   3.61729117e+02
     1.13506   3.61358887e+02
     1.13493   3.60989497e+02
     1.13480   3.60620971e+02
     1.13467   3.60253310e+02
     1.13454   3.59886541e+02
     1.13441   3.59520672e+02
     1.13428   3.59155709e+02
     1.13415   3.58791666e+02
     1.13403   3.58428567e+02
     1.13390   3.58066420e+02
     1.13377   3.57705232e+02
     1.13364   3.57345015e+02
     1.13351   3.56985773e+02
     1.13338   3.56627515e+02
     1.13325   3.56270227e+02
     1.13313   3.55913917e+02
     1.13300   3.55558581e+02
     1.13287   3.55204230e+02
     1.13274   3.54850856e+02
     1.13261   3.54498460e+02
     1.13248   3.54147045e+02
     1.13236   3.53796612e+02
     1.13223   3.53447160e+02
     1.13210   3.53098690e+02
     1.13197   3.52751205e+02
     1.13184   3.52404703e+02
     1.13172   3.52059185e+02
     1.13159   3.51714652e+02
     1.13146   3.51371108e+02
     1.13133   3.51028549e+02
     1.13120   3.50686978e+02
     1.13108   3.50346387e+02
     1.13095   3.50006753e+02
     1.13082   3.49668046e+02
     1.13069   3.49330239e+02
     1.13056   3.48993304e+02
     1.13044   3.48657213e+02
     1.13031   3.48321938e+02
     1.13018   3.47987453e+02
     1.13005   3.47653729e+02
     1.12993   3.47320739e+02
     1.12980   3.46988453e+02
     1.12967   3.46656851e+02
     1.12954   3.46325901e+02
     1.12941   3.45995576e+02
     1.12929   3.45665848e+02
     1.12916   3.45336694e+02
     1.12903   3.45008083e+02
     1.12890   3.44679993e+02
     1.12878   3.44352394e+02
     1.12865   3.44025261e+02
     1.12852   3.43698574e+02
     1.12840   3.43372340e+02
     1.12827   3.43046561e+02
     1.12814   3.42721245e+02
     1.12801   3.42396399e+02
     1.12789   3.42072025e+02
     1.12776   3.41748138e+02
     1.12763   3.41424736e+02
     1.12750   3.41101827e+02
     1.12738   3.40779418e+02
     1.12725   3.40457516e+02
     1.12712   3.40136126e+02
     1.12700   3.39815254e+02
     1.12687   3.39494905e+02
     1.12674   3.39175087e+02
     1.12662   3.38855805e+02
     1.12649   3.38537065e+02
     1.12636   3.38218873e+02
     1.12623   3.37901234e+02
     1.12611   3.37584156e+02
     1.12598   3.37267649e+02
     1.12585   3.36951739e+02
     1.12573   3.36636453e+02
     1.12560   3.36321821e+02
     1.12547   3.36007869e+02
     1.12535   3.35694630e+02
     1.12522   3.35382129e+02
     1.12509   3.35070391e+02
     1.12497   3.34759446e+02
     1.12484   3.34449321e+02
     1.12471   3.34140044e+02
     1.12459   3.33831642e+02
     1.12446   3.33524140e+02
     1.12434   3.33217571e+02
     1.12421   3.32911957e+02
     1.12408   3.32607326e+02
     1.12396   3.32303706e+02
     1.12383   3.32001119e+02
     1.12370   3.31699604e+02
     1.12358   3.31399175e+02
     1.12345   3.31099854e+02
     1.12333   3.30801620e+02
     1.12320   3.30504453e+02
     1.12307   3.30208330e+02
     1.12295   3.29913232e+02
     1.12282   3.29619133e+02
     1.12269   3.29326020e+02
     1.12257   3.29033863e+02
     1.12244   3.28742642e+02
     1.12232   3.28452344e+02
     1.12219   3.28162938e+02
     1.12206   3.27874406e+02
     1.12194   3.27586727e+02
     1.12181   3.27299887e+02
     1.12169   3.27013855e+02
     1.12156   3.26728615e+02
     1.12144   3.26444143e+02
     1.12131   3.26160423e+02
     1.12118   3.25877434e+02
     1.12106   3.25595152e+02
     1.12093   3.25313560e+02
     1.12081   3.25032643e+02
     1.12068   3.24752385e+02
     1.12056   3.24472771e+02
     1.12043   3.24193783e+02
     1.12030   3.23915420e+02
     1.12018   3.23637652e+02
     1.12005   3.23360469e+02
     1.11993   3.23083860e+02
     1.11980   3.22807806e+02
     1.11968   3.22532295e+02
     1.11955   3.22257311e+02
     1.11943   3.21982840e+02
     1.11930   3.21708869e+02
     1.11918   3.21435381e+02
     1.11905   3.21162364e+02
     1.11893   3.20889799e+02
     1.11880   3.20617684e+02
     1.11868   3.20345992e+02
     1.11855   3.20074712e+02
     1.11843   3.19803833e+02
     1.11830   3.19533364e+02
     1.11818   3.19263302e+02
     1.11805   3.18993651e+02
     1.11793   3.18724415e+02
     1.11780   3.18455599e+02
     1.11768   3.18187206e+02
     1.11755   3.17919234e+02
     1.11743   3.17651700e+02
     1.11730   3.17384593e+02
     1.11718   3.17117928e+02
     1.11705   3.16851699e+02
     1.11693   3.16585915e+02
     1.11680   3.16320578e+02
     1.11668   3.16055692e+02
     1.11655   3.15791259e+02
     1.11643   3.15527286e+02
     1.11630   3.15263772e+02
     1.11618   3.15000725e+02
     1.11605   3.14738146e+02
     1.11593   3.14476031e+02
     1.11580   3.14214360e+02
     1.11568   3.13953110e+02
     1.11556   3.13692255e+02
     1.11543   3.13431777e+02
     1.11531   3.13171649e+02
     1.11518   3.12911838e+02
     1.11506   3.12652347e+02
     1.11493   3.12393129e+02
     1.11481   3.12134167e+02
     1.11469   3.11875439e+02
     1.11456   3.11616922e+02
     1.11444   3.11358592e+02
     1.11431   3.11100425e+02
     1.11419   3.10842401e+02
     1.11406   3.10584497e+02
     1.11394   3.10326685e+02
     1.11382   3.10068949e+02
     1.11369   3.09811258e+02
     1.11357   3.09553600e+02
     1.11344   3.09295961e+02
     1.11332   3.09038385e+02
     1.11320   3.08780926e+02
     1.11307   3.08523628e+02
     1.11295   3.08266545e+02
     1.11282   3.08009723e+02
     1.11270   3.07753211e+02
     1.11258   3.07497059e+02
     1.11245   3.07241318e+02
     1.11233   3.06986033e+02
     1.11221   3.06731258e+02
     1.11208   3.06477036e+02
     1.11196   3.06223418e+02
     1.11183   3.05970453e+02
     1.11171   3.05718189e+02
     1.11159   3.05466672e+02
     1.11146   3.05215952e+02
     1.11134   3.04966080e+02
     1.11122   3.04717098e+02
     1.11109   3.04469061e+02
     1.11097   3.04221987e+02
     1.11085   3.03975857e+02
     1.11072   3.03730630e+02
     1.11060   3.03486264e+02
     1.11048   3.03242734e+02
     1.11035   3.02999994e+02
     1.11023   3.02758010e+02
     1.11011   3.02516748e+02
     1.10998   3.02276168e+02
     1.10986   3.02036235e+02
     1.10974   3.01796914e+02
     1.10961   3.01558168e+02
     1.10949   3.01319960e+02
     1.10937   3.01082255e+02
     1.10924   3.00845017e+02
     1.10912   3.00608210e+02
     1.10900   3.00371797e+02
     1.10888   3.00135744e+02
     1.10875   2.99900013e+02
     1.10863   2.99664570e+02
     1.10851   2.99429389e+02
     1.10838   2.99194473e+02
     1.10826   2.98959828e+02
     1.10814   2.98725465e+02
     1.10802   2.98491386e+02
     1.10789   2.98257605e+02
     1.10777   2.98024123e+02
     1.10765   2.97790949e+02
     1.10752   2.97558090e+02
     1.10740   2.97325555e+02
     1.10728   2.97093350e+02
     1.10716   2.96861481e+02
     1.10703   2.96629957e+02
     1.10691   2.96398784e+02
     1.10679   2.96167970e+02
     1.10667   2.95937520e+02
     1.10654   2.95707445e+02
     1.10642   2.95477748e+02
     1.10630   2.95248440e+02
     1.10618   2.95019524e+02
     1.10605   2.94791008e+02
     1.10593   2.94562882e+02
     1.10581   2.94335139e+02
     1.10569   2.94107773e+02
     1.10557   2.93880774e+02
     1.10544   2.93654137e+02
     1.10532   2.93427852e+02
     1.10520   2.93201912e+02
     1.10508   2.92976309e+02
     1.10495   2.92751035e+02
     1.10483   2.92526082e+02
     1.10471   2.92301444e+02
     1.10459   2.92077113e+02
     1.10447   2.91853080e+02
     1.10434   2.91629336e+02
     1.10422   2.91405879e+02
     1.10410   2.91182696e+02
     1.10398   2.90959780e+02
     1.10386   2.90737126e+02
     1.10374   2.90514724e+02
     1.10361   2.90292564e+02
     1.10349   2.90070624e+02
     1.10337   2.89848883e+02
     1.10325   2.89627318e+02
     1.10313   2.89405908e+02
     1.10300   2.89184629e+02
     1.10288   2.88963460e+02
     1.10276   2.88742378e+02
     1.10264   2.88521362e+02
     1.10252   2.88300388e+02
     1.10240   2.88079437e+02
     1.10228   2.87858484e+02
     1.10215   2.87637509e+02
     1.10203   2.87416489e+02
     1.10191   2.87195403e+02
     1.10179   2.86974228e+02
     1.10167   2.86752943e+02
     1.10155   2.86531526e+02
     1.10143   2.86309955e+02
     1.10130   2.86088207e+02
     1.10118   2.85866281e+02
     1.10106   2.85644216e+02
     1.10094   2.85422062e+02
     1.10082   2.85199869e+02
     1.10070   2.84977684e+02
     1.10058   2.84755556e+02
     1.10046   2.84533535e+02
     1.10033   2.84311670e+02
     1.10021   2.84090009e+02
     1.10009   2.83868600e+02
     1.09997   2.83647492e+02
     1.09985   2.83426734e+02
     1.09973   2.83206373e+02
     1.09961   2.82986459e+02
     1.09949   2.82767040e+02
     1.09937   2.82548163e+02
     1.09925   2.82329877e+02
     1.09913   2.82112230e+02
     1.09900   2.81895269e+02
     1.09888   2.81679045e+02
     1.09876   2.81463580e+02
     1.09864   2.81248843e+02
     1.09852   2.81034790e+02
     1.09840   2.80821378e+02
     1.09828   2.80608564e+02
     1.09816   2.80396307e+02
     1.09804   2.80184563e+02
     1.09792   2.79973289e+02
     1.09780   2.79762444e+02
     1.09768   2.79551984e+02
     1.09756   2.79341868e+02
     1.09744   2.79132052e+02
     1.09732   2.78922495e+02
     1.09720   2.78713154e+02
     1.09708   2.78503988e+02
     1.09696   2.78294952e+02
     1.09683   2.78086006e+02
     1.09671   2.77877108e+02
     1.09659   2.77668215e+02
     1.09647   2.77459285e+02
     1.09635   2.77250292e+02
     1.09623   2.77041252e+02
     1.09611   2.76832187e+02
     1.09599   2.76623119e+02
     1.09587   2.76414072e+02
     1.09575   2.76205065e+02
     1.09563   2.75996124e+02
     1.09551   2.75787268e+02
     1.09539   2.75578521e+02
     1.09527   2.75369905e+02
     1.09515   2.75161442e+02
     1.09503   2.74953153e+02
     1.09491   2.74745062e+02
     1.09479   2.74537189e+02
     1.09467   2.74329558e+02
     1.09455   2.74122190e+02
     1.09443   2.73915107e+02
     1.09431   2.73708330e+02
     1.09419   2.73501883e+02
     1.09407   2.73295787e+02
     1.09396   2.73090056e+02
     1.09384   2.72884688e+02
     1.09372   2.72679675e+02
     1.09360   2.72475011e+02
     1.09348   2.72270690e+02
     1.09336   2.72066704e+02
     1.09324   2.71863048e+02
     1.09312   2.71659715e+02
     1.09300   2.71456698e+02
     1.09288   2.71253991e+02
     1.09276   2.71051588e+02
     1.09264   2.70849481e+02
     1.09252   2.70647665e+02
     1.09240   2.70446133e+02
     1.09228   2.70244878e+02
     1.09216   2.70043894e+02
     1.09204   2.69843175e+02
     1.09192   2.69642714e+02
     1.09181   2.69442504e+02
     1.09169   2.69242540e+02
     1.09157   2.69042817e+02
     1.09145   2.68843341e+02
     1.09133   2.68644115e+02
     1.09121   2.68445146e+02
     1.09109   2.68246439e+02
     1.09097   2.68047999e+02
     1.09085   2.67849831e+02
     1.09073   2.67651942e+02
     1.09061   2.67454335e+02
     1.09050   2.67257018e+02
     1.09038   2.67059994e+02
     1.09026   2.66863269e+02
     1.09014   2.66666849e+02
     1.09002   2.66470739e+02
     1.08990   2.66274943e+02
     1.08978   2.66079468e+02
     1.08966   2.65884319e+02
     1.08955   2.65689500e+02
     1.08943   2.65495018e+02
     1.08931   2.65300876e+02
     1.08919   2.65107069e+02
     1.08907   2.64913554e+02
     1.08895   2.64720285e+02
     1.08883   2.64527216e+02
     1.08871   2.64334300e+02
     1.08860   2.64141491e+02
     1.08848   2.63948742e+02
     1.08836   2.63756007e+02
     1.08824   2.63563240e+02
     1.08812   2.63370394e+02
     1.08800   2.63177423e+02
     1.08789   2.62984281e+02
     1.08777   2.62790922e+02
     1.08765   2.62597300e+02
     1.08753   2.62403369e+02
     1.08741   2.62209083e+02
     1.08729   2.62014395e+02
     1.08718   2.61819261e+02
     1.08706   2.61623633e+02
     1.08694   2.61427467e+02
     1.08682   2.61230775e+02
     1.08670   2.61033718e+02
     1.08659   2.60836484e+02
     1.08647   2.60654538e+02
     1.08635   2.60457544e+02
     1.08623   2.60260932e+02
     1.08611   2.60064887e+02
     1.08600   2.59869594e+02
     1.08588   2.59675240e+02
     1.08576   2.59482010e+02
     1.08564   2.59290089e+02
     1.08552   2.59099662e+02
     1.08541   2.58910915e+02
     1.08529   2.58724032e+02
     1.08517   2.58539199e+02
     1.08505   2.58356601e+02
     1.08493   2.58176422e+02
     1.08482   2.57998849e+02
     1.08470   2.57824067e+02
     1.08458   2.57652262e+02
     1.08446   2.57483519e+02
     1.08435   2.57317666e+02
     1.08423   2.57154485e+02
     1.08411   2.56993760e+02
     1.08399   2.56835276e+02
     1.08388   2.56678816e+02
     1.08376   2.56524164e+02
     1.08364   2.56371103e+02
     1.08352   2.56219417e+02
     1.08341   2.56068890e+02
     1.08329   2.55919304e+02
     1.08317   2.55770442e+02
     1.08305   2.55622086e+02
     1.08294   2.55474019e+02
     1.08282   2.55326022e+02
     1.08270   2.55177877e+02
     1.08259   2.55029365e+02
     1.08247   2.54880266e+02
     1.08235   2.54730361e+02
     1.08223   2.54579430e+02
     1.08212   2.54427328e+02
     1.08200   2.54274106e+02
     1.08188   2.54119845e+02
     1.08177   2.53964629e+02
     1.08165   2.53808540e+02
     1.08153   2.53651660e+02
     1.08142   2.53494073e+02
     1.08130   2.53335861e+02
     1.08118   2.53177108e+02
     1.08106   2.53017896e+02
     1.08095   2.52858308e+02
     1.08083   2.52698428e+02
     1.08071   2.52538339e+02
     1.08060   2.52378124e+02
     1.08048   2.52217866e+02
     1.08036   2.52057649e+02
     1.08025   2.51897556e+02
     1.08013   2.51737671e+02
     1.08001   2.51578077e+02
     1.07990   2.51418858e+02
     1.07978   2.51260075e+02
     1.07966   2.51101737e+02
