# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.74604   2.24678794e+00
     0.74598   3.54723154e+00
     0.74593   4.60500533e+00
     0.74587   3.77861850e+00
     0.74582   4.23857545e+00
     0.74576   3.20399065e+00
     0.74570   3.00583520e+00
     0.74565   2.01463506e+00
     0.74559   4.09350747e+00
     0.74554   3.35473012e+00
     0.74548   3.92781858e+00
     0.74543   3.35690211e+00
     0.74537   2.84783537e+00
     0.74532   3.94918983e+00
     0.74526   4.66037849e+00
     0.74520   5.01546635e+00
     0.74515   4.43908690e+00
     0.74509   2.79480244e+00
     0.74504   3.41728195e+00
     0.74498   3.12423872e+00
     0.74493   4.38708060e+00
     0.74487   4.84470141e+00
     0.74482   3.08852281e+00
     0.74476   2.69157267e+00
     0.74470   4.25386036e+00
     0.74465   3.97215241e+00
     0.74459   2.10322273e+00
     0.74454   3.58518863e+00
     0.74448   2.24667593e+00
     0.74443   2.80053812e+00
     0.74437   2.85491868e+00
     0.74432   2.25701705e+00
     0.74426   2.50806108e+00
     0.74421   1.37036668e+00
     0.74415   2.83736761e+00
     0.74410   1.62818224e+00
     0.74404   2.50812184e+00
     0.74398   2.56831439e+00
     0.74393   3.44756536e+00
     0.74387   2.88585947e+00
     0.74382   2.55553153e+00
     0.74376   2.44435682e+00
     0.74371   2.56695815e+00
     0.74365   2.22598565e+00
     0.74360   3.78072330e+00
     0.74354   3.70346840e+00
     0.74349   3.62865562e+00
     0.74343   4.09063214e+00
     0.74338   3.49851823e+00
     0.74332   4.14418332e+00
     0.74327   3.95476427e+00
     0.74321   4.31325746e+00
     0.74316   1.90758663e+00
     0.74310   3.76967291e+00
     0.74304   4.30855823e+00
     0.74299   3.64162981e+00
     0.74293   3.68287637e+00
     0.74288   3.97433983e+00
     0.74282   3.04335718e+00
     0.74277   1.44759057e+00
     0.74271   2.57505899e+00
     0.74266   1.91658209e+00
     0.74260   3.21669140e+00
     0.74255   2.18644562e+00
     0.74249   1.52508557e+00
     0.74244   3.86362293e+00
     0.74238   3.25006276e+00
     0.74233   2.12892029e+00
     0.74227   1.30744406e+00
     0.74222   2.43277178e+00
     0.74216   1.51410884e+00
     0.74211   3.87869727e+00
     0.74205   3.62712048e+00
     0.74200   2.21435180e+00
     0.74194   2.68374217e+00
     0.74189   2.65981625e+00
     0.74183   2.49757505e+00
     0.74178   3.22847191e+00
     0.74172   3.15315132e+00
     0.74167   8.46543318e-01
     0.74161   3.21190633e+00
     0.74156   3.67827079e+00
     0.74150   4.07494494e+00
     0.74145   3.50948576e+00
     0.74139   2.35782009e+00
     0.74134   3.06794664e+00
     0.74128   1.97530714e+00
     0.74123   2.54694576e+00
     0.74117   3.17430920e+00
     0.74112   3.47434936e+00
     0.74106   3.64289560e+00
     0.74101   1.32633519e+00
     0.74095   2.49118396e+00
     0.74090   3.47437164e+00
     0.74084   1.45870279e+00
     0.74079   3.03603459e+00
     0.74073   2.93764089e+00
     0.74068   1.92940427e+00
     0.74062   2.05513917e+00
     0.74057   3.44210647e+00
     0.74051   3.34370186e+00
     0.74046   2.86196712e+00
     0.74040   2.15655270e+00
     0.74035   8.91490166e-01
     0.74029   8.94814620e-01
     0.74024   1.90545790e+00
     0.74018   3.85615741e+00
     0.74013   2.23190761e+00
     0.74008   3.24232921e+00
     0.74002   2.94476087e+00
     0.73997   1.27043031e+00
     0.73991   2.16277029e+00
     0.73986   2.54225490e+00
     0.73980   2.32012792e+00
     0.73975   3.79288064e+00
     0.73969   4.27358755e+00
     0.73964   2.87652519e+00
     0.73958   1.13953427e+00
     0.73953   2.49036493e+00
     0.73947   2.54683970e+00
     0.73942   3.37978114e+00
     0.73936   1.77478330e+00
     0.73931   1.91659786e+00
     0.73925   2.74291959e+00
     0.73920   2.48305979e+00
     0.73915   5.33741535e-01
     0.73909   2.70435631e+00
     0.73904   1.51871980e+00
     0.73898   2.74827685e+00
     0.73893   2.79814363e+00
     0.73887   2.25205929e+00
     0.73882   3.23399817e+00
     0.73876   3.30433108e+00
     0.73871   3.10582510e+00
     0.73865   2.64946320e+00
     0.73860   1.97307952e+00
     0.73854   3.39116935e-01
     0.73849   6.01317004e-01
     0.73844   1.92769317e+00
     0.73838   1.99085557e+00
     0.73833   2.76340473e+00
     0.73827   1.32488719e+00
     0.73822   2.51602321e+00
     0.73816   2.71927419e+00
     0.73811   3.05377970e+00
     0.73805   2.34284248e+00
     0.73800   2.22426194e+00
     0.73795   3.45997559e+00
     0.73789   3.23536582e+00
     0.73784   1.77055398e+00
     0.73778   3.10825122e+00
     0.73773   2.22567755e+00
     0.73767   2.81804223e+00
     0.73762   1.88329432e+00
     0.73756   1.20892866e+00
     0.73751   1.98136440e+00
     0.73746   1.63562691e+00
     0.73740   2.68475807e+00
     0.73735   1.38241609e+00
     0.73729   1.19378793e+00
     0.73724   2.80070502e+00
     0.73718   1.87687278e+00
     0.73713   1.67699469e+00
     0.73707   2.53454740e+00
     0.73702   2.53013066e+00
     0.73697   1.92315306e+00
     0.73691   3.40032399e+00
     0.73686   3.12441548e+00
     0.73680   5.27284929e-01
     0.73675   2.60391317e-01
     0.73669   1.40908007e+00
     0.73664   2.95012885e+00
     0.73659   8.04707092e-01
     0.73653   3.34979032e+00
     0.73648   1.50354380e+00
     0.73642   2.55186591e+00
     0.73637   6.69908140e-01
     0.73632   2.12723424e+00
     0.73626   2.26355145e+00
     0.73621   1.85185286e+00
     0.73615   2.53121578e+00
     0.73610   2.23590918e+00
     0.73604   1.75227376e+00
     0.73599   1.82639156e+00
     0.73594   2.09544768e+00
     0.73588   1.80855683e+00
     0.73583   2.47182874e+00
     0.73577   3.87791526e+00
     0.73572   3.25798211e+00
     0.73567   2.28574504e+00
     0.73561   8.49593287e-01
     0.73556   1.69966912e+00
     0.73550   1.09075613e+00
     0.73545   2.95124186e+00
     0.73539   2.79061009e+00
     0.73534   3.44484008e+00
     0.73529   3.17575450e+00
     0.73523   5.28833619e-01
     0.73518   4.01690319e-01
     0.73512   1.59895761e-01
     0.73507   3.17218442e+00
     0.73502   1.35806307e+00
     0.73496   1.66670318e+00
     0.73491   2.11816029e+00
     0.73485   2.91198418e+00
     0.73480   2.91380532e+00
     0.73475   1.40240765e+00
     0.73469   4.19214063e-01
     0.73464   1.41473230e+00
     0.73458   1.46878496e+00
     0.73453   3.73554254e+00
     0.73448   4.12517919e+00
     0.73442   3.49735770e+00
     0.73437   1.28517361e+00
     0.73431   6.79664907e-01
     0.73426   2.34780343e+00
     0.73421   1.78533141e+00
     0.73415   2.49838013e+00
     0.73410   3.10369531e+00
     0.73405   3.07985515e+00
     0.73399   2.78330125e+00
     0.73394   2.44351133e+00
     0.73388   2.17411258e+00
     0.73383   3.05706347e+00
     0.73378   1.77002443e+00
     0.73372   7.15404130e-01
     0.73367   3.05448415e+00
     0.73361   1.95417465e+00
     0.73356   1.41755359e-01
     0.73351   3.50308122e-01
     0.73345   1.48975186e+00
     0.73340   2.72237788e+00
     0.73335   3.13051999e+00
     0.73329   3.46917619e-01
     0.73324   1.25819162e+00
     0.73318   2.49438922e+00
     0.73313   2.98425884e+00
     0.73308   3.27035390e+00
     0.73302   1.20642801e+00
     0.73297   8.96956294e-01
     0.73292   3.23840821e-01
     0.73286   2.02866094e+00
     0.73281   2.36158274e+00
     0.73275   3.30990790e+00
     0.73270   2.86167505e+00
     0.73265   2.22109672e+00
     0.73259   2.71692293e+00
     0.73254   2.89591012e+00
     0.73249   2.97515817e+00
     0.73243   1.15641739e+00
     0.73238   1.68653817e+00
     0.73232   2.29977680e+00
     0.73227   2.69938296e+00
     0.73222   3.35879680e+00
     0.73216   3.12963679e+00
     0.73211   1.77960095e+00
     0.73206   8.43454008e-02
     0.73200   7.52203479e-01
     0.73195   3.70418050e-01
     0.73190   1.19431619e+00
     0.73184   4.81529105e-01
     0.73179   1.50422037e+00
     0.73174   1.85385563e+00
     0.73168   1.90976316e+00
     0.73163   2.08050259e+00
     0.73157   2.55828271e+00
     0.73152   1.65800832e+00
     0.73147   3.28429968e-01
     0.73141   2.00185622e+00
     0.73136   2.52508186e+00
     0.73131   1.18473228e+00
     0.73125   1.41429261e+00
     0.73120   9.73743334e-01
     0.73115   1.96604965e-01
     0.73109   1.09869646e+00
     0.73104   2.43725402e+00
     0.73099   2.66600582e+00
     0.73093   2.52536780e+00
     0.73088   2.30637210e+00
     0.73083   2.45264635e+00
     0.73077   1.40694639e+00
     0.73072   1.35042474e+00
     0.73067   6.54382253e-01
     0.73061   8.38958985e-02
     0.73056   1.33867562e+00
     0.73051   2.21444074e-01
     0.73045   8.62587385e-01
     0.73040   1.10120444e+00
     0.73035   2.61055918e+00
     0.73029   1.38347227e+00
     0.73024   8.24762786e-01
     0.73019   6.03905029e-01
     0.73013   5.13523847e-01
     0.73008   3.18873916e+00
     0.73003   2.49108912e+00
     0.72997   2.70205266e+00
     0.72992   2.93183724e+00
     0.72987   2.85472120e+00
     0.72981   5.09081766e-01
     0.72976   1.38719867e+00
     0.72971   4.92492124e-01
     0.72965   2.22558773e-01
     0.72960   1.61807887e+00
     0.72955   2.12995212e+00
     0.72949   3.42162419e-01
     0.72944   4.72642113e-01
     0.72939   1.99166349e+00
     0.72933   1.75693726e+00
     0.72928   1.42615861e+00
     0.72923   9.04792091e-02
     0.72917   2.33075530e+00
     0.72912   2.42917833e+00
     0.72907   2.28026318e+00
     0.72901   6.87779742e-01
     0.72896   3.68630281e-01
     0.72891   9.77613696e-01
     0.72886   2.98738677e+00
     0.72880   3.25211995e+00
     0.72875   2.51661671e+00
     0.72870   3.45677826e+00
     0.72864   3.11388107e+00
     0.72859   3.24848200e+00
     0.72854   2.65409368e+00
     0.72848   2.49612402e+00
     0.72843   2.07117218e+00
     0.72838   1.85746042e+00
     0.72832   2.58403187e+00
     0.72827   1.99463069e+00
     0.72822   2.64291893e+00
     0.72817   2.64142910e+00
     0.72811   2.52272810e+00
     0.72806   1.53721171e+00
     0.72801   1.01944235e+00
     0.72795   1.92245652e-01
     0.72790   6.43318630e-01
     0.72785   9.17220880e-01
     0.72779   1.83658773e+00
     0.72774   3.76395772e-01
     0.72769   2.90121179e+00
     0.72764   1.85183373e+00
     0.72758   1.41340204e+00
     0.72753   8.12108617e-01
     0.72748   1.85933239e-01
     0.72742   2.77497470e+00
     0.72737   2.80183998e+00
     0.72732   2.91892413e+00
     0.72727   2.41139970e+00
     0.72721   1.47980851e+00
     0.72716   1.07426952e+00
     0.72711   2.36853537e+00
     0.72705   2.21818355e+00
     0.72700   1.31173008e+00
     0.72695   2.75272928e+00
     0.72690   2.85740823e+00
     0.72684   2.35994674e+00
     0.72679   6.96543848e-01
     0.72674   1.26850291e-01
     0.72668   8.86346855e-01
     0.72663   9.46650919e-01
     0.72658   2.01319214e+00
     0.72653   1.97149512e+00
     0.72647   1.89463645e+00
     0.72642   2.44917778e-01
     0.72637   9.86209012e-01
     0.72631   1.86056708e+00
     0.72626   4.47994154e-01
     0.72621   1.56208324e+00
     0.72616   2.38781281e+00
     0.72610   2.77261850e+00
     0.72605   2.06302298e+00
     0.72600   7.36085572e-01
     0.72595   3.55399031e-01
     0.72589   1.12199126e+00
     0.72584   2.37460015e+00
     0.72579   2.31386402e+00
     0.72573   2.51310075e+00
     0.72568   2.18443100e+00
     0.72563   1.96346593e+00
     0.72558   9.75585736e-02
     0.72552   4.80468803e-01
     0.72547   3.36451343e-01
     0.72542   2.75706479e-01
     0.72537   2.61853398e+00
     0.72531   2.89927360e+00
     0.72526   2.07019752e+00
     0.72521   1.51966435e+00
     0.72516   2.34087670e+00
     0.72510   1.36653338e+00
     0.72505   2.78886307e+00
     0.72500   2.92050820e+00
     0.72495   1.00596861e+00
     0.72489   6.16526131e-01
     0.72484   2.34232556e+00
     0.72479   4.15139129e-01
     0.72474   1.28611275e+00
     0.72468   1.60391596e+00
     0.72463   2.31677337e+00
     0.72458   1.26188381e-01
     0.72453   7.59423112e-01
     0.72447   2.69895202e+00
     0.72442   2.05103190e+00
     0.72437   2.57987571e+00
     0.72432   1.42153104e+00
     0.72426   6.03496074e-02
     0.72421   1.70434874e+00
     0.72416   1.42684379e+00
     0.72411   1.78441780e+00
     0.72405   2.59039162e+00
     0.72400   1.49161761e+00
     0.72395   2.42843352e+00
     0.72390   2.10863569e+00
     0.72384   1.24909036e+00
     0.72379   9.11685699e-01
     0.72374   1.51810323e+00
     0.72369   1.87267254e-01
     0.72363   9.73572806e-01
     0.72358   2.22142478e+00
     0.72353   2.18521593e+00
     0.72348   4.62940503e-01
     0.72342   6.23025778e-01
     0.72337   1.97519092e+00
     0.72332   1.77704078e+00
     0.72327   1.76336810e+00
     0.72322   2.12216120e+00
     0.72316   2.27230812e+00
     0.72311   2.26458996e+00
     0.72306   2.11731401e+00
     0.72301   1.08585532e+00
     0.72295   8.37659042e-01
     0.72290   2.06198309e+00
     0.72285   2.47391980e+00
     0.72280   2.59883876e+00
     0.72274   1.98683570e+00
     0.72269   1.85630752e+00
     0.72264   1.97911889e+00
     0.72259   1.16731710e+00
     0.72254   1.11291590e+00
     0.72248   1.30935949e+00
     0.72243   2.40678193e+00
     0.72238   2.36868651e+00
     0.72233   1.69248810e+00
     0.72227   1.81989584e+00
     0.72222   1.82114678e+00
     0.72217   1.99726135e+00
     0.72212   1.40380258e+00
     0.72207   1.14206293e+00
     0.72201   1.32218117e+00
     0.72196   1.32649466e+00
     0.72191   2.39043843e+00
     0.72186   2.16112747e+00
     0.72181   2.30804808e+00
     0.72175   2.00767111e+00
     0.72170   2.06061049e+00
     0.72165   1.96961916e+00
     0.72160   1.36469061e+00
     0.72155   1.78174677e+00
     0.72149   1.83580245e+00
     0.72144   1.54608528e+00
     0.72139   1.61158025e+00
     0.72134   1.31119391e+00
     0.72129   1.52218447e+00
     0.72123   1.07186457e+00
     0.72118   1.44205262e+00
     0.72113   1.10410292e+00
     0.72108   1.99252994e+00
     0.72103   1.54555710e+00
     0.72097   1.40724340e+00
     0.72092   1.47537612e+00
     0.72087   1.01725799e+00
     0.72082   5.15224759e-01
     0.72077   1.38796113e+00
     0.72071   1.44926164e+00
     0.72066   1.32620886e+00
     0.72061   7.79327871e-01
     0.72056   1.34531134e+00
     0.72051   2.15309013e+00
     0.72045   1.20130364e+00
     0.72040   1.01199452e+00
     0.72035   7.60542564e-01
     0.72030   4.92144089e-01
     0.72025   5.48906602e-01
     0.72019   1.95408839e+00
     0.72014   1.95784180e+00
     0.72009   1.49264256e+00
     0.72004   1.05337749e+00
     0.71999   1.54049710e+00
     0.71994   1.23440806e+00
     0.71988   2.26807831e+00
     0.71983   2.15917245e+00
     0.71978   8.53752559e-01
     0.71973   1.16102992e+00
     0.71968   8.71421876e-01
     0.71962   1.16983984e+00
     0.71957   2.88296208e-01
     0.71952   1.38013611e+00
     0.71947   1.85218904e+00
     0.71942   1.88247971e+00
     0.71937   1.95578093e-01
     0.71931   1.35813335e+00
     0.71926   1.98800005e+00
     0.71921   1.74330945e+00
     0.71916   1.44512740e+00
     0.71911   1.82694356e+00
     0.71905   2.02605581e+00
     0.71900   1.45853472e+00
     0.71895   1.76669728e-01
     0.71890   2.92811811e-01
     0.71885   4.19407799e-01
     0.71880   7.53863970e-01
     0.71874   2.19593824e+00
     0.71869   6.91174975e-01
     0.71864   6.10699142e-02
     0.71859   1.93028470e+00
     0.71854   1.99005491e+00
     0.71849   1.86168340e+00
     0.71844   1.67491532e+00
     0.71838   4.36047361e-01
     0.71833   2.01786035e-01
     0.71828   2.31392043e+00
     0.71823   1.66356772e+00
     0.71818   1.38566944e+00
     0.71813   1.17001900e+00
     0.71807   1.57331700e+00
     0.71802   1.14553635e+00
     0.71797   3.62390750e-01
     0.71792   7.19028511e-02
     0.71787   1.58740678e+00
     0.71782   7.44286126e-01
     0.71776   1.78360649e+00
     0.71771   1.35939620e+00
     0.71766   1.96275301e+00
     0.71761   4.42296215e-01
     0.71756   7.35298601e-02
     0.71751   2.69583412e-01
     0.71746   4.39291738e-01
     0.71740   9.98919583e-01
     0.71735   1.34905886e+00
     0.71730   1.19362201e+00
     0.71725   1.98605272e-01
     0.71720   2.19634897e-01
     0.71715   9.91060994e-01
     0.71710   9.57694541e-01
     0.71704   1.34027353e+00
     0.71699   5.33150944e-02
     0.71694   2.31684638e-01
     0.71689   4.11585657e-01
     0.71684   2.39206043e-01
     0.71679   1.74957722e-01
     0.71674   2.24354913e-01
     0.71668   2.18298367e-01
     0.71663   1.12022239e-01
     0.71658   4.15157595e-01
     0.71653   3.11206144e-01
     0.71648   8.61345032e-01
     0.71643   1.24619686e+00
     0.71638   1.04093107e+00
     0.71633   1.81736457e+00
     0.71627   2.04064325e+00
     0.71622   1.06950095e+00
     0.71617   1.13281729e+00
     0.71612   1.35315885e+00
     0.71607   3.98430688e-01
     0.71602   2.11194373e+00
     0.71597   6.63485330e-01
     0.71591   2.14919844e+00
     0.71586   8.17820630e-01
     0.71581   9.51736752e-01
     0.71576   1.46641950e+00
     0.71571   9.82047811e-01
     0.71566   2.02569340e+00
     0.71561   2.41560912e+00
     0.71556   2.22115146e+00
     0.71550   1.64534021e+00
     0.71545   2.32657168e+00
     0.71540   2.13161778e+00
     0.71535   1.84651358e+00
     0.71530   7.16367336e-01
     0.71525   1.60588915e+00
     0.71520   1.66027641e+00
     0.71515   1.30801251e+00
     0.71510   2.40630002e+00
     0.71504   2.57763002e+00
     0.71499   1.17203774e+00
     0.71494   1.88129431e+00
     0.71489   2.26338278e+00
     0.71484   1.83921413e+00
     0.71479   1.98300483e+00
     0.71474   1.76863813e+00
     0.71469   2.12027674e+00
     0.71464   2.33620517e+00
     0.71458   1.87574101e+00
     0.71453   2.24152287e+00
     0.71448   2.19958368e+00
     0.71443   1.83202646e+00
     0.71438   1.49405707e+00
     0.71433   1.05364483e+00
     0.71428   1.75753768e+00
     0.71423   1.76741074e+00
     0.71418   1.46973707e+00
     0.71413   2.27009150e+00
     0.71407   2.51327394e+00
     0.71402   2.08283256e+00
     0.71397   2.10825001e+00
     0.71392   2.25979742e+00
     0.71387   2.04090097e+00
     0.71382   2.53964450e+00
     0.71377   1.82631687e+00
     0.71372   2.32392296e+00
     0.71367   2.46922857e+00
     0.71362   1.55192851e+00
     0.71356   1.90123373e+00
     0.71351   2.63095033e+00
     0.71346   2.25565626e+00
     0.71341   2.03284238e+00
     0.71336   1.68406820e+00
     0.71331   1.66798034e+00
     0.71326   2.18510362e+00
     0.71321   1.45404725e+00
     0.71316   1.42666464e+00
     0.71311   2.29857430e+00
     0.71306   1.50914313e+00
     0.71301   1.84824454e+00
     0.71295   1.76066205e+00
     0.71290   2.00998883e+00
     0.71285   2.26783709e+00
     0.71280   1.84327225e+00
     0.71275   1.51233377e+00
     0.71270   1.15966374e+00
     0.71265   1.58121590e+00
     0.71260   1.73968251e+00
     0.71255   2.34797595e+00
     0.71250   2.13948401e+00
     0.71245   1.50072650e+00
     0.71240   1.91387630e+00
     0.71234   2.03233392e+00
     0.71229   2.21092107e+00
     0.71224   2.26540540e+00
     0.71219   1.36501344e+00
     0.71214   2.13894142e+00
     0.71209   1.99799460e+00
     0.71204   1.78681835e+00
     0.71199   2.27455355e+00
     0.71194   2.32387600e+00
     0.71189   2.57068790e+00
     0.71184   1.90181651e+00
     0.71179   1.80001794e+00
     0.71174   1.76988181e+00
     0.71169   2.07180330e+00
     0.71164   2.19204161e+00
     0.71158   1.93251708e+00
     0.71153   2.46049195e+00
     0.71148   2.74947250e+00
     0.71143   2.61306341e+00
     0.71138   1.85501336e+00
     0.71133   2.03049461e+00
     0.71128   2.11496382e+00
     0.71123   1.76047111e+00
     0.71118   1.91728355e+00
     0.71113   1.02837679e+00
     0.71108   1.46892782e+00
     0.71103   2.26001884e+00
     0.71098   2.13293676e+00
     0.71093   1.74001992e+00
     0.71088   2.07413639e+00
     0.71083   2.00666918e+00
     0.71078   1.41022228e+00
     0.71072   2.10624061e+00
     0.71067   1.93330265e+00
     0.71062   1.93183658e+00
     0.71057   2.30856108e+00
     0.71052   2.45140811e+00
     0.71047   2.27875821e+00
     0.71042   1.77308343e+00
     0.71037   2.01654116e+00
     0.71032   1.71425719e+00
     0.71027   1.94790149e+00
     0.71022   2.23989573e+00
     0.71017   1.91684030e+00
     0.71012   1.73054598e+00
     0.71007   1.99246533e+00
     0.71002   2.01189190e+00
     0.70997   2.15054086e+00
     0.70992   2.26049748e+00
     0.70987   1.81648098e+00
     0.70982   2.27000753e+00
     0.70977   1.82739028e+00
     0.70972   1.52195868e+00
     0.70967   1.81761301e+00
     0.70962   1.17946802e+00
     0.70956   1.74052528e+00
     0.70951   1.43265108e+00
     0.70946   1.66900615e+00
     0.70941   2.11372503e+00
     0.70936   2.23450060e+00
     0.70931   1.79537499e+00
     0.70926   1.77095300e+00
     0.70921   2.20896967e+00
     0.70916   1.74506524e+00
     0.70911   2.07814319e+00
     0.70906   1.85871511e+00
     0.70901   7.09584949e-01
     0.70896   2.15055308e+00
     0.70891   2.50203348e+00
     0.70886   2.27571103e+00
     0.70881   1.85603946e+00
     0.70876   2.27370955e+00
     0.70871   2.13619612e+00
     0.70866   2.27044694e+00
     0.70861   2.32364045e+00
     0.70856   2.32364624e+00
     0.70851   2.45424344e+00
     0.70846   2.07165831e+00
     0.70841   2.06535402e+00
     0.70836   2.36918531e+00
     0.70831   1.68818252e+00
     0.70826   2.27416928e+00
     0.70821   2.12607829e+00
     0.70816   9.79418502e-01
     0.70811   1.42179674e+00
     0.70806   1.24069591e+00
     0.70801   1.73686032e+00
     0.70796   1.97452890e+00
     0.70791   2.31856720e+00
     0.70786   2.06076584e+00
     0.70781   2.04981083e+00
     0.70776   2.19806623e+00
     0.70771   1.79415768e+00
     0.70766   1.99173329e+00
     0.70761   1.98147906e+00
     0.70756   1.78301599e+00
     0.70751   2.01322913e+00
     0.70746   1.70526554e+00
     0.70741   1.43458643e+00
     0.70736   1.73200770e+00
     0.70731   2.23094968e+00
     0.70726   2.25186746e+00
     0.70721   1.91441610e+00
     0.70716   2.23049733e+00
     0.70711   2.04458301e+00
     0.70706   2.14437386e+00
     0.70701   2.26462974e+00
     0.70696   2.16923665e+00
     0.70691   2.18788555e+00
     0.70686   1.80502784e+00
     0.70681   1.86479478e+00
     0.70676   7.74057677e-01
     0.70671   1.68471722e+00
     0.70666   1.54389156e+00
     0.70661   2.16572256e+00
     0.70656   1.32918872e+00
     0.70651   2.09077100e+00
     0.70646   2.15612006e+00
     0.70641   2.33061992e+00
     0.70636   2.03757567e+00
     0.70631   2.00025346e+00
     0.70626   1.23196746e+00
     0.70621   2.05679021e+00
     0.70616   1.64876400e+00
     0.70611   1.76519518e+00
     0.70606   1.93326816e+00
     0.70601   2.09086630e+00
     0.70596   2.07946426e+00
     0.70591   1.14665518e+00
     0.70586   1.69361906e+00
     0.70581   2.11633750e+00
     0.70576   2.35550237e+00
     0.70571   2.27261191e+00
     0.70566   2.03318925e+00
     0.70561   2.04667527e+00
     0.70556   1.59220419e+00
     0.70551   2.15429700e+00
     0.70546   8.90250854e-01
     0.70541   1.75952827e+00
     0.70536   1.96809182e+00
     0.70531   1.69683977e+00
     0.70526   8.92013125e-01
     0.70521   2.00390819e+00
     0.70516   1.97491006e+00
     0.70511   1.91219393e+00
     0.70506   1.38084995e+00
     0.70501   1.83333041e+00
     0.70496   1.86832931e+00
     0.70491   1.62171995e+00
     0.70486   1.51317245e+00
     0.70481   2.29059633e+00
     0.70476   2.37369173e+00
     0.70471   1.84627064e+00
     0.70466   1.83374740e+00
     0.70462   1.72985413e+00
     0.70457   9.35258487e-01
     0.70452   1.82353172e+00
     0.70447   2.21081754e+00
     0.70442   1.98600493e+00
     0.70437   1.61170685e+00
     0.70432   2.17685031e+00
     0.70427   2.19854763e+00
     0.70422   1.91371734e+00
     0.70417   7.20845519e-01
     0.70412   1.56001485e+00
     0.70407   1.97582345e+00
     0.70402   2.15360958e+00
     0.70397   1.32286480e+00
     0.70392   1.24275596e+00
     0.70387   2.13032161e+00
     0.70382   1.84065374e+00
     0.70377   1.55992528e+00
     0.70372   1.80552777e+00
     0.70367   1.92059841e+00
     0.70362   2.18640968e+00
     0.70357   2.27858035e+00
     0.70352   2.01160176e+00
     0.70348   2.27724509e+00
     0.70343   1.98512574e+00
     0.70338   1.91842608e+00
     0.70333   1.99026902e+00
     0.70328   1.55079806e+00
     0.70323   1.36065043e+00
     0.70318   1.47092561e+00
     0.70313   1.88889551e+00
     0.70308   1.83631895e+00
     0.70303   1.87418537e+00
     0.70298   1.33695484e+00
     0.70293   7.94788113e-01
     0.70288   1.12629532e+00
     0.70283   7.11177971e-01
     0.70278   1.93565317e+00
     0.70273   2.11702785e+00
     0.70268   1.70683740e+00
     0.70263   1.75524520e+00
     0.70259   1.92517672e+00
     0.70254   9.29230756e-01
     0.70249   1.90917895e+00
     0.70244   1.90322652e+00
     0.70239   1.87128001e+00
     0.70234   1.99723878e+00
     0.70229   1.89948484e+00
     0.70224   1.67270506e+00
     0.70219   1.75597473e+00
     0.70214   1.61086579e+00
     0.70209   1.69405199e+00
     0.70204   1.69610378e+00
     0.70199   2.07308214e+00
     0.70194   1.95783629e+00
     0.70190   2.10623072e+00
     0.70185   8.81345994e-01
     0.70180   1.32122353e+00
     0.70175   1.62599974e+00
     0.70170   1.11943339e+00
     0.70165   1.82524700e+00
     0.70160   2.05905216e+00
     0.70155   2.14776377e+00
     0.70150   2.04054233e+00
     0.70145   2.15280462e+00
     0.70140   2.07279938e+00
     0.70135   1.41163563e+00
     0.70130   7.50764545e-01
     0.70126   1.50586630e+00
     0.70121   1.90128155e+00
     0.70116   1.72191617e+00
     0.70111   1.96029050e+00
     0.70106   2.07657892e+00
     0.70101   1.93112219e+00
     0.70096   1.75022816e+00
     0.70091   1.96109339e+00
     0.70086   1.69937420e+00
     0.70081   1.76997314e+00
     0.70076   1.74651105e+00
     0.70071   1.29833880e+00
     0.70067   1.06446783e+00
     0.70062   1.37285590e+00
     0.70057   2.11838413e+00
     0.70052   2.09073623e+00
     0.70047   1.83646006e+00
     0.70042   1.79324080e+00
     0.70037   2.14834129e+00
     0.70032   2.04619034e+00
     0.70027   1.88879075e+00
     0.70022   2.05517572e+00
     0.70018   2.10269527e+00
     0.70013   1.71019683e+00
     0.70008   7.13322866e-01
     0.70003   1.75886538e+00
     0.69998   1.41186331e+00
     0.69993   1.97797920e+00
     0.69988   1.85135380e+00
     0.69983   2.01150591e+00
     0.69978   1.83891988e+00
     0.69973   2.02690666e+00
     0.69969   2.02633996e+00
     0.69964   1.70665523e+00
     0.69959   1.30797666e+00
     0.69954   9.05578962e-01
     0.69949   1.89516913e+00
     0.69944   2.05145675e+00
     0.69939   1.84849634e+00
     0.69934   1.98955526e+00
     0.69929   1.90590631e+00
     0.69924   1.51062494e+00
     0.69920   1.88722342e+00
     0.69915   1.90194540e+00
     0.69910   9.51588427e-01
     0.69905   1.89617942e+00
     0.69900   1.75071116e+00
     0.69895   1.81138754e+00
     0.69890   2.04648287e+00
     0.69885   1.11788481e+00
     0.69881   1.93332428e+00
     0.69876   1.82978590e+00
     0.69871   1.65702348e+00
     0.69866   1.85709780e+00
     0.69861   1.98360544e+00
     0.69856   2.07017331e+00
     0.69851   1.88564992e+00
     0.69846   2.04151833e+00
     0.69841   1.74656503e+00
     0.69837   1.81513624e+00
     0.69832   1.72784163e+00
     0.69827   1.97022643e+00
     0.69822   1.94807478e+00
     0.69817   1.98100893e+00
     0.69812   1.91213745e+00
     0.69807   1.75774658e+00
     0.69802   1.85815235e+00
     0.69798   1.84713293e+00
     0.69793   1.61583565e+00
     0.69788   1.82756587e+00
     0.69783   1.90276468e+00
     0.69778   1.75568661e+00
     0.69773   1.90820583e+00
     0.69768   1.83560366e+00
     0.69764   1.83163850e+00
