# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.80853   1.56250384e+01
     0.80846   1.56091820e+01
     0.80840   1.55933376e+01
     0.80833   1.55775052e+01
     0.80827   1.55616850e+01
     0.80820   1.55458770e+01
     0.80814   1.55300813e+01
     0.80807   1.55142980e+01
     0.80801   1.54985271e+01
     0.80794   1.54827689e+01
     0.80788   1.54670232e+01
     0.80781   1.54512903e+01
     0.80775   1.54355702e+01
     0.80768   1.54198630e+01
     0.80761   1.54041686e+01
     0.80755   1.53884871e+01
     0.80748   1.53728184e+01
     0.80742   1.53571624e+01
     0.80735   1.53415193e+01
     0.80729   1.53258888e+01
     0.80722   1.53102711e+01
     0.80716   1.52946661e+01
     0.80709   1.52790738e+01
     0.80703   1.52634941e+01
     0.80696   1.52479270e+01
     0.80690   1.52323725e+01
     0.80683   1.52168307e+01
     0.80677   1.52013013e+01
     0.80670   1.51857846e+01
     0.80664   1.51702803e+01
     0.80657   1.51547885e+01
     0.80651   1.51393092e+01
     0.80644   1.51238423e+01
     0.80638   1.51083879e+01
     0.80631   1.50929457e+01
     0.80625   1.50775156e+01
     0.80618   1.50620976e+01
     0.80612   1.50466914e+01
     0.80605   1.50312970e+01
     0.80599   1.50159142e+01
     0.80592   1.50005428e+01
     0.80586   1.49851828e+01
     0.80579   1.49698340e+01
     0.80573   1.49544962e+01
     0.80566   1.49391694e+01
     0.80560   1.49238534e+01
     0.80553   1.49085481e+01
     0.80547   1.48932534e+01
     0.80540   1.48779691e+01
     0.80534   1.48626950e+01
     0.80527   1.48474312e+01
     0.80521   1.48321774e+01
     0.80514   1.48169335e+01
     0.80508   1.48016994e+01
     0.80501   1.47864751e+01
     0.80495   1.47712606e+01
     0.80488   1.47560557e+01
     0.80482   1.47408605e+01
     0.80475   1.47256750e+01
     0.80469   1.47104991e+01
     0.80463   1.46953329e+01
     0.80456   1.46801761e+01
     0.80450   1.46650289e+01
     0.80443   1.46498912e+01
     0.80437   1.46347630e+01
     0.80430   1.46196443e+01
     0.80424   1.46045349e+01
     0.80417   1.45894350e+01
     0.80411   1.45743444e+01
     0.80404   1.45592631e+01
     0.80398   1.45441912e+01
     0.80391   1.45291285e+01
     0.80385   1.45140751e+01
     0.80378   1.44990309e+01
     0.80372   1.44839963e+01
     0.80366   1.44689714e+01
     0.80359   1.44539565e+01
     0.80353   1.44389518e+01
     0.80346   1.44239576e+01
     0.80340   1.44089741e+01
     0.80333   1.43940014e+01
     0.80327   1.43790400e+01
     0.80320   1.43640899e+01
     0.80314   1.43491514e+01
     0.80307   1.43342248e+01
     0.80301   1.43193102e+01
     0.80295   1.43044080e+01
     0.80288   1.42895183e+01
     0.80282   1.42746413e+01
     0.80275   1.42597773e+01
     0.80269   1.42449265e+01
     0.80262   1.42300892e+01
     0.80256   1.42152655e+01
     0.80249   1.42004554e+01
     0.80243   1.41856588e+01
     0.80237   1.41708749e+01
     0.80230   1.41561035e+01
     0.80224   1.41413441e+01
     0.80217   1.41265963e+01
     0.80211   1.41118595e+01
     0.80204   1.40971334e+01
     0.80198   1.40824175e+01
     0.80192   1.40677115e+01
     0.80185   1.40530147e+01
     0.80179   1.40383270e+01
     0.80172   1.40236477e+01
     0.80166   1.40089765e+01
     0.80159   1.39943130e+01
     0.80153   1.39796568e+01
     0.80147   1.39650073e+01
     0.80140   1.39503643e+01
     0.80134   1.39357273e+01
     0.80127   1.39210958e+01
     0.80121   1.39064698e+01
     0.80114   1.38918496e+01
     0.80108   1.38772360e+01
     0.80102   1.38626294e+01
     0.80095   1.38480305e+01
     0.80089   1.38334397e+01
     0.80082   1.38188578e+01
     0.80076   1.38042852e+01
     0.80070   1.37897225e+01
     0.80063   1.37751703e+01
     0.80057   1.37606292e+01
     0.80050   1.37460996e+01
     0.80044   1.37315822e+01
     0.80038   1.37170775e+01
     0.80031   1.37025860e+01
     0.80025   1.36881084e+01
     0.80018   1.36736450e+01
     0.80012   1.36591966e+01
     0.80005   1.36447635e+01
     0.79999   1.36303464e+01
     0.79993   1.36159456e+01
     0.79986   1.36015608e+01
     0.79980   1.35871916e+01
     0.79973   1.35728379e+01
     0.79967   1.35584991e+01
     0.79961   1.35441751e+01
     0.79954   1.35298654e+01
     0.79948   1.35155698e+01
     0.79942   1.35012880e+01
     0.79935   1.34870195e+01
     0.79929   1.34727642e+01
     0.79922   1.34585216e+01
     0.79916   1.34442915e+01
     0.79910   1.34300736e+01
     0.79903   1.34158675e+01
     0.79897   1.34016729e+01
     0.79890   1.33874896e+01
     0.79884   1.33733172e+01
     0.79878   1.33591554e+01
     0.79871   1.33450040e+01
     0.79865   1.33308626e+01
     0.79859   1.33167316e+01
     0.79852   1.33026110e+01
     0.79846   1.32885010e+01
     0.79839   1.32744019e+01
     0.79833   1.32603137e+01
     0.79827   1.32462368e+01
     0.79820   1.32321712e+01
     0.79814   1.32181172e+01
     0.79808   1.32040749e+01
     0.79801   1.31900445e+01
     0.79795   1.31760262e+01
     0.79788   1.31620201e+01
     0.79782   1.31480265e+01
     0.79776   1.31340455e+01
     0.79769   1.31200773e+01
     0.79763   1.31061220e+01
     0.79757   1.30921798e+01
     0.79750   1.30782510e+01
     0.79744   1.30643356e+01
     0.79738   1.30504338e+01
     0.79731   1.30365455e+01
     0.79725   1.30226709e+01
     0.79718   1.30088098e+01
     0.79712   1.29949624e+01
     0.79706   1.29811284e+01
     0.79699   1.29673081e+01
     0.79693   1.29535013e+01
     0.79687   1.29397080e+01
     0.79680   1.29259282e+01
     0.79674   1.29121620e+01
     0.79668   1.28984092e+01
     0.79661   1.28846700e+01
     0.79655   1.28709443e+01
     0.79649   1.28572320e+01
     0.79642   1.28435332e+01
     0.79636   1.28298479e+01
     0.79630   1.28161761e+01
     0.79623   1.28025177e+01
     0.79617   1.27888727e+01
     0.79611   1.27752412e+01
     0.79604   1.27616231e+01
     0.79598   1.27480184e+01
     0.79592   1.27344270e+01
     0.79585   1.27208491e+01
     0.79579   1.27072844e+01
     0.79573   1.26937331e+01
     0.79566   1.26801951e+01
     0.79560   1.26666704e+01
     0.79554   1.26531590e+01
     0.79547   1.26396608e+01
     0.79541   1.26261759e+01
     0.79535   1.26127042e+01
     0.79528   1.25992457e+01
     0.79522   1.25858004e+01
     0.79516   1.25723682e+01
     0.79509   1.25589492e+01
     0.79503   1.25455434e+01
     0.79497   1.25321507e+01
     0.79490   1.25187711e+01
     0.79484   1.25054046e+01
     0.79478   1.24920514e+01
     0.79471   1.24787117e+01
     0.79465   1.24653855e+01
     0.79459   1.24520732e+01
     0.79452   1.24387747e+01
     0.79446   1.24254904e+01
     0.79440   1.24122203e+01
     0.79434   1.23989646e+01
     0.79427   1.23857235e+01
     0.79421   1.23724971e+01
     0.79415   1.23592856e+01
     0.79408   1.23460891e+01
     0.79402   1.23329078e+01
     0.79396   1.23197419e+01
     0.79389   1.23065914e+01
     0.79383   1.22934566e+01
     0.79377   1.22803375e+01
     0.79370   1.22672344e+01
     0.79364   1.22541474e+01
     0.79358   1.22410765e+01
     0.79352   1.22280218e+01
     0.79345   1.22149831e+01
     0.79339   1.22019605e+01
     0.79333   1.21889537e+01
     0.79326   1.21759628e+01
     0.79320   1.21629877e+01
     0.79314   1.21500282e+01
     0.79308   1.21370845e+01
     0.79301   1.21241563e+01
     0.79295   1.21112436e+01
     0.79289   1.20983463e+01
     0.79282   1.20854645e+01
     0.79276   1.20725979e+01
     0.79270   1.20597466e+01
     0.79264   1.20469104e+01
     0.79257   1.20340894e+01
     0.79251   1.20212833e+01
     0.79245   1.20084923e+01
     0.79238   1.19957162e+01
     0.79232   1.19829550e+01
     0.79226   1.19702086e+01
     0.79220   1.19574771e+01
     0.79213   1.19447604e+01
     0.79207   1.19320587e+01
     0.79201   1.19193718e+01
     0.79194   1.19066999e+01
     0.79188   1.18940429e+01
     0.79182   1.18814008e+01
     0.79176   1.18687736e+01
     0.79169   1.18561614e+01
     0.79163   1.18435641e+01
     0.79157   1.18309817e+01
     0.79151   1.18184143e+01
     0.79144   1.18058619e+01
     0.79138   1.17933244e+01
     0.79132   1.17808020e+01
     0.79126   1.17682945e+01
     0.79119   1.17558020e+01
     0.79113   1.17433244e+01
     0.79107   1.17308619e+01
     0.79101   1.17184144e+01
     0.79094   1.17059818e+01
     0.79088   1.16935642e+01
     0.79082   1.16811615e+01
     0.79075   1.16687737e+01
     0.79069   1.16564008e+01
     0.79063   1.16440427e+01
     0.79057   1.16316995e+01
     0.79050   1.16193711e+01
     0.79044   1.16070575e+01
     0.79038   1.15947587e+01
     0.79032   1.15824747e+01
     0.79026   1.15702054e+01
     0.79019   1.15579508e+01
     0.79013   1.15457110e+01
     0.79007   1.15334858e+01
     0.79001   1.15212754e+01
     0.78994   1.15090795e+01
     0.78988   1.14968983e+01
     0.78982   1.14847318e+01
     0.78976   1.14725800e+01
     0.78969   1.14604430e+01
     0.78963   1.14483209e+01
     0.78957   1.14362138e+01
     0.78951   1.14241218e+01
     0.78944   1.14120450e+01
     0.78938   1.13999835e+01
     0.78932   1.13879373e+01
     0.78926   1.13759066e+01
     0.78919   1.13638914e+01
     0.78913   1.13518918e+01
     0.78907   1.13399080e+01
     0.78901   1.13279400e+01
     0.78895   1.13159879e+01
     0.78888   1.13040517e+01
     0.78882   1.12921316e+01
     0.78876   1.12802277e+01
     0.78870   1.12683400e+01
     0.78863   1.12564686e+01
     0.78857   1.12446136e+01
     0.78851   1.12327750e+01
     0.78845   1.12209528e+01
     0.78839   1.12091470e+01
     0.78832   1.11973577e+01
     0.78826   1.11855847e+01
     0.78820   1.11738282e+01
     0.78814   1.11620880e+01
     0.78808   1.11503644e+01
     0.78801   1.11386571e+01
     0.78795   1.11269663e+01
     0.78789   1.11152919e+01
     0.78783   1.11036340e+01
     0.78776   1.10919925e+01
     0.78770   1.10803675e+01
     0.78764   1.10687589e+01
     0.78758   1.10571668e+01
     0.78752   1.10455912e+01
     0.78745   1.10340320e+01
     0.78739   1.10224893e+01
     0.78733   1.10109631e+01
     0.78727   1.09994533e+01
     0.78721   1.09879600e+01
     0.78714   1.09764832e+01
     0.78708   1.09650227e+01
     0.78702   1.09535787e+01
     0.78696   1.09421511e+01
     0.78690   1.09307398e+01
     0.78684   1.09193450e+01
     0.78677   1.09079665e+01
     0.78671   1.08966044e+01
     0.78665   1.08852586e+01
     0.78659   1.08739291e+01
     0.78653   1.08626160e+01
     0.78646   1.08513191e+01
     0.78640   1.08400386e+01
     0.78634   1.08287743e+01
     0.78628   1.08175263e+01
     0.78622   1.08062946e+01
     0.78615   1.07950791e+01
     0.78609   1.07838798e+01
     0.78603   1.07726965e+01
     0.78597   1.07615290e+01
     0.78591   1.07503770e+01
     0.78585   1.07392403e+01
     0.78578   1.07281188e+01
     0.78572   1.07170121e+01
     0.78566   1.07059201e+01
     0.78560   1.06948426e+01
     0.78554   1.06837794e+01
     0.78548   1.06727301e+01
     0.78541   1.06616947e+01
     0.78535   1.06506730e+01
     0.78529   1.06396646e+01
     0.78523   1.06286694e+01
     0.78517   1.06176872e+01
     0.78511   1.06067177e+01
     0.78504   1.05957608e+01
     0.78498   1.05848163e+01
     0.78492   1.05738840e+01
     0.78486   1.05629637e+01
     0.78480   1.05520557e+01
     0.78474   1.05411604e+01
     0.78467   1.05302781e+01
     0.78461   1.05194090e+01
     0.78455   1.05085535e+01
     0.78449   1.04977119e+01
     0.78443   1.04868846e+01
     0.78437   1.04760717e+01
     0.78430   1.04652737e+01
     0.78424   1.04544909e+01
     0.78418   1.04437234e+01
     0.78412   1.04329717e+01
     0.78406   1.04222361e+01
     0.78400   1.04115168e+01
     0.78394   1.04008141e+01
     0.78387   1.03901285e+01
     0.78381   1.03794600e+01
     0.78375   1.03688091e+01
     0.78369   1.03581761e+01
     0.78363   1.03475610e+01
     0.78357   1.03369638e+01
     0.78351   1.03263841e+01
     0.78344   1.03158216e+01
     0.78338   1.03052762e+01
     0.78332   1.02947475e+01
     0.78326   1.02842353e+01
     0.78320   1.02737394e+01
     0.78314   1.02632594e+01
     0.78308   1.02527951e+01
     0.78302   1.02423462e+01
     0.78295   1.02319126e+01
     0.78289   1.02214939e+01
     0.78283   1.02110899e+01
     0.78277   1.02007003e+01
     0.78271   1.01903249e+01
     0.78265   1.01799634e+01
     0.78259   1.01696156e+01
     0.78253   1.01592812e+01
     0.78246   1.01489600e+01
     0.78240   1.01386518e+01
     0.78234   1.01283566e+01
     0.78228   1.01180743e+01
     0.78222   1.01078051e+01
     0.78216   1.00975488e+01
     0.78210   1.00873056e+01
     0.78204   1.00770754e+01
     0.78197   1.00668582e+01
     0.78191   1.00566541e+01
     0.78185   1.00464631e+01
     0.78179   1.00362851e+01
     0.78173   1.00261202e+01
     0.78167   1.00159685e+01
     0.78161   1.00058298e+01
     0.78155   9.99570427e+00
     0.78149   9.98559187e+00
     0.78142   9.97549263e+00
     0.78136   9.96540655e+00
     0.78130   9.95533363e+00
     0.78124   9.94527391e+00
     0.78118   9.93522738e+00
     0.78112   9.92519409e+00
     0.78106   9.91517407e+00
     0.78100   9.90516737e+00
     0.78094   9.89517400e+00
     0.78088   9.88519402e+00
     0.78081   9.87522746e+00
     0.78075   9.86527436e+00
     0.78069   9.85533475e+00
     0.78063   9.84540866e+00
     0.78057   9.83549614e+00
     0.78051   9.82559722e+00
     0.78045   9.81571194e+00
     0.78039   9.80584033e+00
     0.78033   9.79598243e+00
     0.78027   9.78613828e+00
     0.78021   9.77630790e+00
     0.78014   9.76649135e+00
     0.78008   9.75668864e+00
     0.78002   9.74689983e+00
     0.77996   9.73712488e+00
     0.77990   9.72736362e+00
     0.77984   9.71761585e+00
     0.77978   9.70788136e+00
     0.77972   9.69815995e+00
     0.77966   9.68845142e+00
     0.77960   9.67875557e+00
     0.77954   9.66907220e+00
     0.77948   9.65940111e+00
     0.77941   9.64974209e+00
     0.77935   9.64009496e+00
     0.77929   9.63045951e+00
     0.77923   9.62083555e+00
     0.77917   9.61122286e+00
     0.77911   9.60162127e+00
     0.77905   9.59203057e+00
     0.77899   9.58245056e+00
     0.77893   9.57288105e+00
     0.77887   9.56332184e+00
     0.77881   9.55377273e+00
     0.77875   9.54423361e+00
     0.77869   9.53470451e+00
     0.77863   9.52518551e+00
     0.77856   9.51567671e+00
     0.77850   9.50617816e+00
     0.77844   9.49668995e+00
     0.77838   9.48721216e+00
     0.77832   9.47774487e+00
     0.77826   9.46828815e+00
     0.77820   9.45884209e+00
     0.77814   9.44940675e+00
     0.77808   9.43998221e+00
     0.77802   9.43056856e+00
     0.77796   9.42116587e+00
     0.77790   9.41177421e+00
     0.77784   9.40239367e+00
     0.77778   9.39302432e+00
     0.77772   9.38366624e+00
     0.77766   9.37431950e+00
     0.77760   9.36498418e+00
     0.77754   9.35566031e+00
     0.77748   9.34634777e+00
     0.77741   9.33704645e+00
     0.77735   9.32775621e+00
     0.77729   9.31847692e+00
     0.77723   9.30920846e+00
     0.77717   9.29995070e+00
     0.77711   9.29070351e+00
     0.77705   9.28146676e+00
     0.77699   9.27224033e+00
     0.77693   9.26302409e+00
     0.77687   9.25381791e+00
     0.77681   9.24462167e+00
     0.77675   9.23543524e+00
     0.77669   9.22625849e+00
     0.77663   9.21709129e+00
     0.77657   9.20793353e+00
     0.77651   9.19878508e+00
     0.77645   9.18964580e+00
     0.77639   9.18051558e+00
     0.77633   9.17139431e+00
     0.77627   9.16228194e+00
     0.77621   9.15317846e+00
     0.77615   9.14408382e+00
     0.77609   9.13499799e+00
     0.77603   9.12592094e+00
     0.77597   9.11685264e+00
     0.77591   9.10779305e+00
     0.77585   9.09874215e+00
     0.77579   9.08969991e+00
     0.77573   9.08066628e+00
     0.77567   9.07164124e+00
     0.77561   9.06262476e+00
     0.77555   9.05361681e+00
     0.77549   9.04461735e+00
     0.77543   9.03562636e+00
     0.77537   9.02664380e+00
     0.77531   9.01766964e+00
     0.77525   9.00870385e+00
     0.77519   8.99974641e+00
     0.77513   8.99079728e+00
     0.77507   8.98185650e+00
     0.77500   8.97292406e+00
     0.77494   8.96400001e+00
     0.77488   8.95508434e+00
     0.77482   8.94617709e+00
     0.77476   8.93727826e+00
     0.77470   8.92838789e+00
     0.77464   8.91950598e+00
     0.77458   8.91063256e+00
     0.77452   8.90176765e+00
     0.77446   8.89291125e+00
     0.77440   8.88406340e+00
     0.77434   8.87522411e+00
     0.77428   8.86639340e+00
     0.77422   8.85757129e+00
     0.77417   8.84875778e+00
     0.77411   8.83995292e+00
     0.77405   8.83115670e+00
     0.77399   8.82236915e+00
     0.77393   8.81359027e+00
     0.77387   8.80482001e+00
     0.77381   8.79605833e+00
     0.77375   8.78730516e+00
     0.77369   8.77856046e+00
     0.77363   8.76982417e+00
     0.77357   8.76109624e+00
     0.77351   8.75237662e+00
     0.77345   8.74366525e+00
     0.77339   8.73496209e+00
     0.77333   8.72626708e+00
     0.77327   8.71758016e+00
     0.77321   8.70890130e+00
     0.77315   8.70023042e+00
     0.77309   8.69156749e+00
     0.77303   8.68291245e+00
     0.77297   8.67426525e+00
     0.77291   8.66562584e+00
     0.77285   8.65699417e+00
     0.77279   8.64837018e+00
     0.77273   8.63975386e+00
     0.77267   8.63114534e+00
     0.77261   8.62254472e+00
     0.77255   8.61395214e+00
     0.77249   8.60536772e+00
     0.77243   8.59679158e+00
     0.77237   8.58822386e+00
     0.77231   8.57966468e+00
     0.77225   8.57111415e+00
     0.77219   8.56287301e+00
     0.77213   8.55434112e+00
     0.77207   8.54581828e+00
     0.77201   8.53730460e+00
     0.77195   8.52880022e+00
     0.77189   8.52030525e+00
     0.77183   8.51181982e+00
     0.77178   8.50334405e+00
     0.77172   8.49487807e+00
     0.77166   8.48642200e+00
     0.77160   8.47797596e+00
     0.77154   8.46953998e+00
     0.77148   8.46111379e+00
     0.77142   8.45269711e+00
     0.77136   8.44428962e+00
     0.77130   8.43589103e+00
     0.77124   8.42750104e+00
     0.77118   8.41911935e+00
     0.77112   8.41074566e+00
     0.77106   8.40237969e+00
     0.77100   8.39402112e+00
     0.77094   8.38566966e+00
     0.77088   8.37732502e+00
     0.77082   8.36898690e+00
     0.77076   8.36065500e+00
     0.77070   8.35232903e+00
     0.77065   8.34400870e+00
     0.77059   8.33569369e+00
     0.77053   8.32738374e+00
     0.77047   8.31907853e+00
     0.77041   8.31077777e+00
     0.77035   8.30248132e+00
     0.77029   8.29418939e+00
     0.77023   8.28590225e+00
     0.77017   8.27762020e+00
     0.77011   8.26934349e+00
     0.77005   8.26107242e+00
     0.76999   8.25280726e+00
     0.76993   8.24454827e+00
     0.76987   8.23629575e+00
     0.76981   8.22804996e+00
     0.76976   8.21981118e+00
     0.76970   8.21157968e+00
     0.76964   8.20335574e+00
     0.76958   8.19513962e+00
     0.76952   8.18693162e+00
     0.76946   8.17873199e+00
     0.76940   8.17054101e+00
     0.76934   8.16235895e+00
     0.76928   8.15418608e+00
     0.76922   8.14602268e+00
     0.76916   8.13786892e+00
     0.76910   8.12972476e+00
     0.76904   8.12159010e+00
     0.76899   8.11346486e+00
     0.76893   8.10534895e+00
     0.76887   8.09724227e+00
     0.76881   8.08914475e+00
     0.76875   8.08105629e+00
     0.76869   8.07297680e+00
     0.76863   8.06490619e+00
     0.76857   8.05684439e+00
     0.76851   8.04879129e+00
     0.76845   8.04074681e+00
     0.76839   8.03271087e+00
     0.76834   8.02468337e+00
     0.76828   8.01666423e+00
     0.76822   8.00865336e+00
     0.76816   8.00065067e+00
     0.76810   7.99265608e+00
     0.76804   7.98466950e+00
     0.76798   7.97669086e+00
     0.76792   7.96872015e+00
     0.76786   7.96075737e+00
     0.76780   7.95280252e+00
     0.76775   7.94485560e+00
     0.76769   7.93691660e+00
     0.76763   7.92898552e+00
     0.76757   7.92106237e+00
     0.76751   7.91314713e+00
     0.76745   7.90523981e+00
     0.76739   7.89734041e+00
     0.76733   7.88944892e+00
     0.76727   7.88156534e+00
     0.76722   7.87368968e+00
     0.76716   7.86582192e+00
     0.76710   7.85796207e+00
     0.76704   7.85011012e+00
     0.76698   7.84226607e+00
     0.76692   7.83442993e+00
     0.76686   7.82660169e+00
     0.76680   7.81878134e+00
     0.76675   7.81096888e+00
     0.76669   7.80316431e+00
     0.76663   7.79536761e+00
     0.76657   7.78757878e+00
     0.76651   7.77979781e+00
     0.76645   7.77202470e+00
     0.76639   7.76425943e+00
     0.76633   7.75650201e+00
     0.76628   7.74875242e+00
     0.76622   7.74101065e+00
     0.76616   7.73327670e+00
     0.76610   7.72555057e+00
     0.76604   7.71783224e+00
     0.76598   7.71012170e+00
     0.76592   7.70241896e+00
     0.76586   7.69472400e+00
     0.76581   7.68703682e+00
     0.76575   7.67935740e+00
     0.76569   7.67168575e+00
     0.76563   7.66402188e+00
     0.76557   7.65636591e+00
     0.76551   7.64871796e+00
     0.76545   7.64107817e+00
     0.76540   7.63344665e+00
     0.76534   7.62582353e+00
     0.76528   7.61820893e+00
     0.76522   7.61060299e+00
     0.76516   7.60300581e+00
     0.76510   7.59541754e+00
     0.76504   7.58783829e+00
     0.76499   7.58026818e+00
     0.76493   7.57270735e+00
     0.76487   7.56515591e+00
     0.76481   7.55761399e+00
     0.76475   7.55008171e+00
     0.76469   7.54255920e+00
     0.76463   7.53504658e+00
     0.76458   7.52754397e+00
     0.76452   7.52005149e+00
     0.76446   7.51256919e+00
     0.76440   7.50509688e+00
     0.76434   7.49763433e+00
     0.76428   7.49018133e+00
     0.76423   7.48273764e+00
     0.76417   7.47530305e+00
     0.76411   7.46787734e+00
     0.76405   7.46046029e+00
     0.76399   7.45305166e+00
     0.76393   7.44565125e+00
     0.76388   7.43825883e+00
     0.76382   7.43087418e+00
     0.76376   7.42349708e+00
     0.76370   7.41612731e+00
     0.76364   7.40876464e+00
     0.76358   7.40140887e+00
     0.76353   7.39405976e+00
     0.76347   7.38671710e+00
     0.76341   7.37938067e+00
     0.76335   7.37205025e+00
     0.76329   7.36472574e+00
     0.76323   7.35740733e+00
     0.76318   7.35009527e+00
     0.76312   7.34278982e+00
     0.76306   7.33549122e+00
     0.76300   7.32819971e+00
     0.76294   7.32091556e+00
     0.76288   7.31363899e+00
     0.76283   7.30637027e+00
     0.76277   7.29910964e+00
     0.76271   7.29185734e+00
     0.76265   7.28461363e+00
     0.76259   7.27737874e+00
     0.76254   7.27015293e+00
     0.76248   7.26293644e+00
     0.76242   7.25572951e+00
     0.76236   7.24853240e+00
     0.76230   7.24134535e+00
     0.76224   7.23416860e+00
     0.76219   7.22700240e+00
     0.76213   7.21984689e+00
     0.76207   7.21270193e+00
     0.76201   7.20556734e+00
     0.76195   7.19844293e+00
     0.76190   7.19132852e+00
     0.76184   7.18422393e+00
     0.76178   7.17712898e+00
     0.76172   7.17004348e+00
     0.76166   7.16296725e+00
     0.76161   7.15590011e+00
     0.76155   7.14884188e+00
     0.76149   7.14179237e+00
     0.76143   7.13475141e+00
     0.76137   7.12771881e+00
     0.76132   7.12069440e+00
     0.76126   7.11367798e+00
     0.76120   7.10666938e+00
     0.76114   7.09966842e+00
     0.76108   7.09267491e+00
     0.76103   7.08568868e+00
     0.76097   7.07870963e+00
     0.76091   7.07173786e+00
     0.76085   7.06477353e+00
     0.76080   7.05781679e+00
     0.76074   7.05086777e+00
     0.76068   7.04392664e+00
     0.76062   7.03699353e+00
     0.76056   7.03006860e+00
     0.76051   7.02315200e+00
     0.76045   7.01624386e+00
     0.76039   7.00934434e+00
     0.76033   7.00245359e+00
     0.76027   6.99557175e+00
     0.76022   6.98869897e+00
     0.76016   6.98183540e+00
     0.76010   6.97498118e+00
     0.76004   6.96813647e+00
     0.75999   6.96130141e+00
     0.75993   6.95447615e+00
     0.75987   6.94766084e+00
     0.75981   6.94085553e+00
     0.75975   6.93406002e+00
     0.75970   6.92727407e+00
     0.75964   6.92049744e+00
     0.75958   6.91372990e+00
     0.75952   6.90697119e+00
     0.75947   6.90022109e+00
     0.75941   6.89347935e+00
     0.75935   6.88674573e+00
     0.75929   6.88002000e+00
     0.75924   6.87330191e+00
     0.75918   6.86659122e+00
     0.75912   6.85988770e+00
     0.75906   6.85319110e+00
     0.75901   6.84650118e+00
     0.75895   6.83981771e+00
     0.75889   6.83314044e+00
     0.75883   6.82646913e+00
     0.75877   6.81980355e+00
     0.75872   6.81314345e+00
     0.75866   6.80648869e+00
     0.75860   6.79983939e+00
     0.75854   6.79334665e+00
     0.75849   6.78671047e+00
     0.75843   6.78008025e+00
     0.75837   6.77345616e+00
     0.75831   6.76683834e+00
     0.75826   6.76022699e+00
     0.75820   6.75362224e+00
     0.75814   6.74702428e+00
     0.75808   6.74043326e+00
     0.75803   6.73384934e+00
     0.75797   6.72727271e+00
     0.75791   6.72070351e+00
     0.75785   6.71414191e+00
     0.75780   6.70758808e+00
     0.75774   6.70104218e+00
     0.75768   6.69450439e+00
     0.75762   6.68797485e+00
     0.75757   6.68145375e+00
     0.75751   6.67494120e+00
     0.75745   6.66843719e+00
     0.75740   6.66194171e+00
     0.75734   6.65545473e+00
     0.75728   6.64897624e+00
     0.75722   6.64250622e+00
     0.75717   6.63604463e+00
     0.75711   6.62959147e+00
     0.75705   6.62314671e+00
     0.75699   6.61671033e+00
     0.75694   6.61028231e+00
     0.75688   6.60386263e+00
     0.75682   6.59745126e+00
     0.75676   6.59104820e+00
     0.75671   6.58465341e+00
     0.75665   6.57826688e+00
     0.75659   6.57188859e+00
     0.75654   6.56551851e+00
     0.75648   6.55915663e+00
     0.75642   6.55280292e+00
     0.75636   6.54645734e+00
     0.75631   6.54011975e+00
     0.75625   6.53379001e+00
     0.75619   6.52746797e+00
     0.75614   6.52115348e+00
     0.75608   6.51484640e+00
     0.75602   6.50854659e+00
     0.75596   6.50225389e+00
     0.75591   6.49596816e+00
     0.75585   6.48968925e+00
     0.75579   6.48341702e+00
     0.75574   6.47715132e+00
     0.75568   6.47089200e+00
     0.75562   6.46463891e+00
     0.75556   6.45839191e+00
     0.75551   6.45215085e+00
     0.75545   6.44591558e+00
     0.75539   6.43968595e+00
     0.75534   6.43346182e+00
     0.75528   6.42724303e+00
     0.75522   6.42102951e+00
     0.75516   6.41482134e+00
     0.75511   6.40861865e+00
     0.75505   6.40242155e+00
     0.75499   6.39623017e+00
     0.75494   6.39004461e+00
     0.75488   6.38386502e+00
     0.75482   6.37769149e+00
     0.75477   6.37152416e+00
     0.75471   6.36536315e+00
     0.75465   6.35920857e+00
     0.75459   6.35306055e+00
     0.75454   6.34691921e+00
     0.75448   6.34078467e+00
     0.75442   6.33465705e+00
     0.75437   6.32853647e+00
     0.75431   6.32242306e+00
     0.75425   6.31631694e+00
     0.75420   6.31021823e+00
     0.75414   6.30412706e+00
     0.75408   6.29804348e+00
     0.75403   6.29196738e+00
     0.75397   6.28589862e+00
     0.75391   6.27983707e+00
     0.75386   6.27378259e+00
     0.75380   6.26773503e+00
     0.75374   6.26169427e+00
     0.75368   6.25566016e+00
     0.75363   6.24963256e+00
     0.75357   6.24361133e+00
     0.75351   6.23759634e+00
     0.75346   6.23158744e+00
     0.75340   6.22558449e+00
     0.75334   6.21958736e+00
     0.75329   6.21359590e+00
     0.75323   6.20760997e+00
     0.75317   6.20162944e+00
     0.75312   6.19565416e+00
     0.75306   6.18968398e+00
     0.75300   6.18371878e+00
     0.75295   6.17775847e+00
     0.75289   6.17180317e+00
     0.75283   6.16585303e+00
     0.75278   6.15990818e+00
     0.75272   6.15396877e+00
     0.75266   6.14803495e+00
     0.75261   6.14210686e+00
     0.75255   6.13618464e+00
     0.75249   6.13026844e+00
     0.75244   6.12435840e+00
     0.75238   6.11845466e+00
     0.75232   6.11255739e+00
     0.75227   6.10666670e+00
     0.75221   6.10078277e+00
     0.75215   6.09490572e+00
     0.75210   6.08903571e+00
     0.75204   6.08317288e+00
     0.75198   6.07731738e+00
