# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   1.29692430e+04
     7.80553   1.29791075e+04
     7.79944   1.29890051e+04
     7.79336   1.29988338e+04
     7.78730   1.30086987e+04
     7.78124   1.30185299e+04
     7.77519   1.30283295e+04
     7.76915   1.30381146e+04
     7.76311   1.30478748e+04
     7.75709   1.30576868e+04
     7.75108   1.30674147e+04
     7.74508   1.30771872e+04
     7.73908   1.30868929e+04
     7.73310   1.30966150e+04
     7.72712   1.31063315e+04
     7.72116   1.31160100e+04
     7.71520   1.31256586e+04
     7.70925   1.31353116e+04
     7.70331   1.31449483e+04
     7.69738   1.31545954e+04
     7.69146   1.31641775e+04
     7.68555   1.31737755e+04
     7.67965   1.31833441e+04
     7.67376   1.31928597e+04
     7.66787   1.32024111e+04
     7.66200   1.32119027e+04
     7.65613   1.32213460e+04
     7.65027   1.32309879e+04
     7.64443   1.32404549e+04
     7.63859   1.32499292e+04
     7.63276   1.32593696e+04
     7.62693   1.32687945e+04
     7.62112   1.32781459e+04
     7.61532   1.32875818e+04
     7.60952   1.32969762e+04
     7.60374   1.33062910e+04
     7.59796   1.33156597e+04
     7.59219   1.33249590e+04
     7.58643   1.33343364e+04
     7.58068   1.33436060e+04
     7.57494   1.33529171e+04
     7.56920   1.33621563e+04
     7.56348   1.33714438e+04
     7.55776   1.33806787e+04
     7.55206   1.33899084e+04
     7.54636   1.33991203e+04
     7.54067   1.34083165e+04
     7.53498   1.34174651e+04
     7.52931   1.34266595e+04
     7.52365   1.34358062e+04
     7.51799   1.34449273e+04
     7.51234   1.34540529e+04
     7.50670   1.34631251e+04
     7.50107   1.34722100e+04
     7.49545   1.34812875e+04
     7.48984   1.34903352e+04
     7.48423   1.34993642e+04
     7.47863   1.35082588e+04
     7.47304   1.35172606e+04
     7.46746   1.35262414e+04
     7.46189   1.35351911e+04
     7.45633   1.35442301e+04
     7.45077   1.35531495e+04
     7.44522   1.35620416e+04
     7.43969   1.35709450e+04
     7.43415   1.35798283e+04
     7.42863   1.35886641e+04
     7.42312   1.35974974e+04
     7.41761   1.36063314e+04
     7.41211   1.36151435e+04
     7.40662   1.36239488e+04
     7.40114   1.36326901e+04
     7.39567   1.36414623e+04
     7.39020   1.36503549e+04
     7.38475   1.36591142e+04
     7.37930   1.36677774e+04
     7.37385   1.36764994e+04
     7.36842   1.36852227e+04
     7.36300   1.36938449e+04
     7.35758   1.37025534e+04
     7.35217   1.37111794e+04
     7.34677   1.37196705e+04
     7.34137   1.37284408e+04
     7.33599   1.37368885e+04
     7.33061   1.37456537e+04
     7.32524   1.37542495e+04
     7.31988   1.37628081e+04
     7.31452   1.37713874e+04
     7.30918   1.37798786e+04
     7.30384   1.37884460e+04
     7.29851   1.37969726e+04
     7.29319   1.38054700e+04
     7.28787   1.38139799e+04
     7.28256   1.38224594e+04
     7.27726   1.38308541e+04
     7.27197   1.38393904e+04
     7.26669   1.38478841e+04
     7.26141   1.38563174e+04
     7.25614   1.38646708e+04
     7.25088   1.38731361e+04
     7.24563   1.38815766e+04
     7.24038   1.38899718e+04
     7.23514   1.38983498e+04
     7.22991   1.39067271e+04
     7.22469   1.39151080e+04
     7.21947   1.39234611e+04
     7.21426   1.39317718e+04
     7.20906   1.39399332e+04
     7.20387   1.39484574e+04
     7.19868   1.39567921e+04
     7.19351   1.39651036e+04
     7.18833   1.39733778e+04
     7.18317   1.39816905e+04
     7.17801   1.39899636e+04
     7.17287   1.39980154e+04
     7.16772   1.40065012e+04
     7.16259   1.40147007e+04
     7.15746   1.40229820e+04
     7.15234   1.40311351e+04
     7.14723   1.40393468e+04
     7.14213   1.40476657e+04
     7.13703   1.40558717e+04
     7.13194   1.40640754e+04
     7.12686   1.40722681e+04
     7.12178   1.40804498e+04
     7.11671   1.40885511e+04
     7.11165   1.40968057e+04
     7.10660   1.41049659e+04
     7.10155   1.41131177e+04
     7.09651   1.41212906e+04
     7.09148   1.41294096e+04
     7.08645   1.41375457e+04
     7.08144   1.41457018e+04
     7.07643   1.41538490e+04
     7.07142   1.41619718e+04
     7.06642   1.41700990e+04
     7.06143   1.41781649e+04
     7.05645   1.41862039e+04
     7.05148   1.41944382e+04
     7.04651   1.42022045e+04
     7.04155   1.42106644e+04
     7.03659   1.42187537e+04
     7.03164   1.42268704e+04
     7.02670   1.42349674e+04
     7.02177   1.42429602e+04
     7.01684   1.42511676e+04
     7.01192   1.42592370e+04
     7.00701   1.42673591e+04
     7.00210   1.42754307e+04
     6.99720   1.42835438e+04
     6.99231   1.42915860e+04
     6.98742   1.42997382e+04
     6.98254   1.43078204e+04
     6.97767   1.43158868e+04
     6.97281   1.43240248e+04
     6.96795   1.43321166e+04
     6.96310   1.43400518e+04
     6.95825   1.43480632e+04
     6.95341   1.43564233e+04
     6.94858   1.43645224e+04
     6.94376   1.43726286e+04
     6.93894   1.43807190e+04
     6.93413   1.43888569e+04
     6.92932   1.43969713e+04
     6.92452   1.44050886e+04
     6.91973   1.44131745e+04
     6.91495   1.44213338e+04
     6.91017   1.44294611e+04
     6.90540   1.44374725e+04
     6.90063   1.44457176e+04
     6.89587   1.44538561e+04
     6.89112   1.44619940e+04
     6.88637   1.44700657e+04
     6.88164   1.44782705e+04
     6.87690   1.44863984e+04
     6.87218   1.44945164e+04
     6.86746   1.45025545e+04
     6.86275   1.45105277e+04
     6.85804   1.45189165e+04
     6.85334   1.45271410e+04
     6.84864   1.45353671e+04
     6.84396   1.45435248e+04
     6.83928   1.45516978e+04
     6.83460   1.45598722e+04
     6.82993   1.45680496e+04
     6.82527   1.45761261e+04
     6.82062   1.45844361e+04
     6.81597   1.45926084e+04
     6.81133   1.46008154e+04
     6.80669   1.46090329e+04
     6.80206   1.46172400e+04
     6.79744   1.46254218e+04
     6.79282   1.46335084e+04
     6.78821   1.46416883e+04
     6.78360   1.46500989e+04
     6.77900   1.46583633e+04
     6.77441   1.46664576e+04
     6.76983   1.46748432e+04
     6.76525   1.46830922e+04
     6.76067   1.46913697e+04
     6.75610   1.46996281e+04
     6.75154   1.47078684e+04
     6.74699   1.47161688e+04
     6.74244   1.47244787e+04
     6.73790   1.47327725e+04
     6.73336   1.47410711e+04
     6.72883   1.47493255e+04
     6.72430   1.47576194e+04
     6.71978   1.47660130e+04
     6.71527   1.47742364e+04
     6.71077   1.47825678e+04
     6.70627   1.47908849e+04
     6.70177   1.47993392e+04
     6.69728   1.48076792e+04
     6.69280   1.48160247e+04
     6.68832   1.48243415e+04
     6.68385   1.48324797e+04
     6.67939   1.48410834e+04
     6.67493   1.48494219e+04
     6.67048   1.48576930e+04
     6.66603   1.48661398e+04
     6.66159   1.48745018e+04
     6.65716   1.48828486e+04
     6.65273   1.48912710e+04
     6.64830   1.48996301e+04
     6.64389   1.49077628e+04
     6.63948   1.49163157e+04
     6.63507   1.49244166e+04
     6.63067   1.49329296e+04
     6.62628   1.49414890e+04
     6.62189   1.49497072e+04
     6.61751   1.49583074e+04
     6.61313   1.49665090e+04
     6.60876   1.49753079e+04
     6.60440   1.49837147e+04
     6.60004   1.49920077e+04
     6.59568   1.50004498e+04
     6.59134   1.50087791e+04
     6.58700   1.50173628e+04
     6.58266   1.50258005e+04
     6.57833   1.50340910e+04
     6.57400   1.50423670e+04
     6.56969   1.50511195e+04
     6.56537   1.50594739e+04
     6.56106   1.50680149e+04
     6.55676   1.50763032e+04
     6.55247   1.50849246e+04
     6.54818   1.50932531e+04
     6.54389   1.51018163e+04
     6.53961   1.51102981e+04
     6.53534   1.51187833e+04
     6.53107   1.51271797e+04
     6.52681   1.51356967e+04
     6.52255   1.51441467e+04
     6.51830   1.51525745e+04
     6.51405   1.51610576e+04
     6.50981   1.51696208e+04
     6.50558   1.51780731e+04
     6.50135   1.51865553e+04
     6.49712   1.51947068e+04
     6.49290   1.52033321e+04
     6.48869   1.52120080e+04
     6.48448   1.52202952e+04
     6.48028   1.52288866e+04
     6.47608   1.52373638e+04
     6.47189   1.52457209e+04
     6.46771   1.52543350e+04
     6.46353   1.52628615e+04
     6.45935   1.52713330e+04
     6.45518   1.52797772e+04
     6.45102   1.52881074e+04
     6.44686   1.52967605e+04
     6.44271   1.53052338e+04
     6.43856   1.53137100e+04
     6.43441   1.53219384e+04
     6.43028   1.53306593e+04
     6.42615   1.53391299e+04
     6.42202   1.53474461e+04
     6.41790   1.53558481e+04
     6.41378   1.53645623e+04
     6.40967   1.53727185e+04
     6.40556   1.53815153e+04
     6.40146   1.53899940e+04
     6.39737   1.53984712e+04
     6.39328   1.54069459e+04
     6.38919   1.54153814e+04
     6.38511   1.54238917e+04
     6.38104   1.54323697e+04
     6.37697   1.54408414e+04
     6.37291   1.54492848e+04
     6.36885   1.54577024e+04
     6.36479   1.54662476e+04
     6.36075   1.54747117e+04
     6.35670   1.54831702e+04
     6.35266   1.54916312e+04
     6.34863   1.55000880e+04
     6.34460   1.55083543e+04
     6.34058   1.55169750e+04
     6.33656   1.55254316e+04
     6.33255   1.55338696e+04
     6.32854   1.55423083e+04
     6.32454   1.55507393e+04
     6.32054   1.55591646e+04
     6.31655   1.55675767e+04
     6.31256   1.55760060e+04
     6.30858   1.55844195e+04
     6.30460   1.55928279e+04
     6.30063   1.56012300e+04
     6.29666   1.56096308e+04
     6.29270   1.56180274e+04
     6.28874   1.56264074e+04
     6.28479   1.56348042e+04
     6.28084   1.56431800e+04
     6.27690   1.56515642e+04
     6.27296   1.56599284e+04
     6.26903   1.56683061e+04
     6.26510   1.56766655e+04
     6.26118   1.56850320e+04
     6.25726   1.56933889e+04
     6.25335   1.57017418e+04
     6.24944   1.57100895e+04
     6.24554   1.57184257e+04
     6.24164   1.57269987e+04
     6.23775   1.57353153e+04
     6.23386   1.57436729e+04
     6.22998   1.57520021e+04
     6.22610   1.57603249e+04
     6.22222   1.57686359e+04
     6.21835   1.57769634e+04
     6.21449   1.57852639e+04
     6.21063   1.57935806e+04
     6.20677   1.58018822e+04
     6.20292   1.58101709e+04
     6.19908   1.58184673e+04
     6.19524   1.58267562e+04
     6.19140   1.58350396e+04
     6.18757   1.58433116e+04
     6.18375   1.58514202e+04
     6.17992   1.58598535e+04
     6.17611   1.58681025e+04
     6.17230   1.58763535e+04
     6.16849   1.58846101e+04
     6.16469   1.58928504e+04
     6.16089   1.59010312e+04
     6.15709   1.59093353e+04
     6.15331   1.59175591e+04
     6.14952   1.59257667e+04
     6.14574   1.59339997e+04
     6.14197   1.59421877e+04
     6.13820   1.59504041e+04
     6.13443   1.59586140e+04
     6.13067   1.59668069e+04
     6.12691   1.59749792e+04
     6.12316   1.59831749e+04
     6.11942   1.59913403e+04
     6.11567   1.59994857e+04
     6.11194   1.60075010e+04
     6.10820   1.60158087e+04
     6.10447   1.60239599e+04
     6.10075   1.60321167e+04
     6.09703   1.60402438e+04
     6.09331   1.60483804e+04
     6.08960   1.60564593e+04
     6.08590   1.60646164e+04
     6.08220   1.60727101e+04
     6.07850   1.60807917e+04
     6.07481   1.60887313e+04
     6.07112   1.60969155e+04
     6.06744   1.61050302e+04
     6.06376   1.61130934e+04
     6.06008   1.61211669e+04
     6.05641   1.61292160e+04
     6.05275   1.61371371e+04
     6.04908   1.61451573e+04
     6.04543   1.61531893e+04
     6.04177   1.61612948e+04
     6.03813   1.61693694e+04
     6.03448   1.61773765e+04
     6.03084   1.61853779e+04
     6.02721   1.61933481e+04
     6.02358   1.62013468e+04
     6.01995   1.62093201e+04
     6.01633   1.62171558e+04
     6.01271   1.62251788e+04
     6.00910   1.62330589e+04
     6.00549   1.62411111e+04
     6.00189   1.62490380e+04
     5.99829   1.62569507e+04
     5.99469   1.62644833e+04
     5.99110   1.62726829e+04
     5.98751   1.62804516e+04
     5.98393   1.62884820e+04
     5.98035   1.62963675e+04
     5.97678   1.63042460e+04
     5.97321   1.63119926e+04
     5.96964   1.63197892e+04
     5.96608   1.63277509e+04
     5.96252   1.63356369e+04
     5.95897   1.63433162e+04
     5.95542   1.63514252e+04
     5.95187   1.63589447e+04
     5.94833   1.63661955e+04
     5.94480   1.63748074e+04
     5.94127   1.63822011e+04
     5.93774   1.63900418e+04
     5.93421   1.63979199e+04
     5.93070   1.64056195e+04
     5.92718   1.64122748e+04
     5.92367   1.64213551e+04
     5.92016   1.64284175e+04
     5.91666   1.64364698e+04
     5.91316   1.64446077e+04
     5.90967   1.64517646e+04
     5.90618   1.64595713e+04
     5.90269   1.64665805e+04
     5.89921   1.64741050e+04
     5.89573   1.64821355e+04
     5.89226   1.64907357e+04
     5.88879   1.64974971e+04
     5.88532   1.65054686e+04
     5.88186   1.65103234e+04
     5.87840   1.65192810e+04
     5.87495   1.65278837e+04
     5.87150   1.65365303e+04
     5.86805   1.65426182e+04
     5.86461   1.65517510e+04
     5.86117   1.65541161e+04
     5.85774   1.65656465e+04
     5.85431   1.65719639e+04
     5.85089   1.65820123e+04
     5.84746   1.65859208e+04
     5.84405   1.65970657e+04
     5.84063   1.65976553e+04
     5.83722   1.66116461e+04
     5.83382   1.66123457e+04
     5.83042   1.66269247e+04
     5.82702   1.66291880e+04
     5.82363   1.66417506e+04
     5.82024   1.66495009e+04
     5.81685   1.66428478e+04
     5.81347   1.66531386e+04
     5.81009   1.66678941e+04
     5.80672   1.66761485e+04
     5.80335   1.66867063e+04
     5.79998   1.66940360e+04
     5.79662   1.66792233e+04
     5.79326   1.66916802e+04
     5.78991   1.67038072e+04
     5.78656   1.67233591e+04
     5.78321   1.67307809e+04
     5.77987   1.67380611e+04
     5.77653   1.67114437e+04
     5.77320   1.67251747e+04
     5.76986   1.67427391e+04
     5.76654   1.67671741e+04
     5.76321   1.67746315e+04
     5.75989   1.67795617e+04
     5.75658   1.67362088e+04
     5.75327   1.67573449e+04
     5.74996   1.67786959e+04
     5.74665   1.68106628e+04
     5.74335   1.68183133e+04
     5.74006   1.68201777e+04
     5.73676   1.67515394e+04
     5.73348   1.67693764e+04
     5.73019   1.68226598e+04
     5.72691   1.68543739e+04
     5.72363   1.68586018e+04
     5.72036   1.68650052e+04
     5.71709   1.68648534e+04
     5.71382   1.66398134e+04
     5.71056   1.68882206e+04
     5.70730   1.68965340e+04
     5.70404   1.68956091e+04
     5.70079   1.69037511e+04
     5.69754   1.68861818e+04
     5.69430   1.65905494e+04
     5.69106   1.69295722e+04
     5.68782   1.69355969e+04
     5.68459   1.69353755e+04
     5.68136   1.69331267e+04
     5.67813   1.68845035e+04
     5.67491   1.65176243e+04
     5.67169   1.69696067e+04
     5.66848   1.69716483e+04
     5.66526   1.69648364e+04
     5.66206   1.69319235e+04
     5.65885   1.68203698e+04
     5.65565   1.64552594e+04
     5.65245   1.70028412e+04
     5.64926   1.69843055e+04
     5.64607   1.70321460e+04
     5.64289   1.69453375e+04
     5.63970   1.67791109e+04
     5.63652   1.62817175e+04
     5.63335   1.70351492e+04
     5.63018   1.70156988e+04
     5.62701   1.69447599e+04
     5.62385   1.68236499e+04
     5.62068   1.69502535e+04
     5.61753   1.60309916e+04
     5.61437   1.70247977e+04
     5.61122   1.71086179e+04
     5.60808   1.69341779e+04
     5.60493   1.66098595e+04
     5.60179   1.65641012e+04
     5.59866   1.59877116e+04
     5.59552   1.70875114e+04
     5.59239   1.69020629e+04
     5.58927   1.71206173e+04
     5.58615   1.64748185e+04
     5.58303   1.63473291e+04
     5.57991   1.56705590e+04
     5.57680   1.71809345e+04
     5.57369   1.68359892e+04
     5.57059   1.65013924e+04
     5.56749   1.68128063e+04
     5.56439   1.61436059e+04
     5.56129   1.52903647e+04
     5.55820   1.67519837e+04
     5.55511   1.71847078e+04
     5.55203   1.60422562e+04
     5.54895   1.70431411e+04
     5.54587   1.58572178e+04
     5.54280   1.47654699e+04
     5.53973   1.70538207e+04
     5.53666   1.60737163e+04
     5.53360   1.64572143e+04
     5.53054   1.72779143e+04
     5.52748   1.55097060e+04
     5.52443   1.42406225e+04
     5.52138   1.57611847e+04
     5.51833   1.70024187e+04
     5.51529   1.64444117e+04
     5.51225   1.51426550e+04
     5.50921   1.37199813e+04
     5.50617   1.70311026e+04
     5.50314   1.52517128e+04
     5.50012   1.62440901e+04
     5.49709   1.69138705e+04
     5.49407   1.45267972e+04
     5.49106   1.32508808e+04
     5.48804   1.48651407e+04
     5.48503   1.71402353e+04
     5.48203   1.60076116e+04
     5.47902   1.57331669e+04
     5.47602   1.43292836e+04
     5.47303   1.26614415e+04
     5.47003   1.43232045e+04
     5.46704   1.56570885e+04
     5.46405   1.66982926e+04
     5.46107   1.36033532e+04
     5.45809   1.68215560e+04
     5.45511   1.14787526e+04
     5.45214   1.70711422e+04
     5.44917   1.50971667e+04
     5.44620   1.54854843e+04
     5.44323   1.33618418e+04
     5.44027   1.32154559e+04
     5.43732   1.13153621e+04
     5.43436   1.50912673e+04
     5.43141   1.47033508e+04
     5.42846   1.62213739e+04
     5.42552   1.28175073e+04
     5.42257   1.00963782e+04
     5.41963   1.70597968e+04
     5.41670   1.34727878e+04
     5.41377   1.74884354e+04
     5.41084   1.21783190e+04
     5.40791   1.19946461e+04
     5.40499   9.94031703e+03
     5.40207   1.29505137e+04
     5.39915   1.74469560e+04
     5.39624   1.46677635e+04
     5.39333   1.02954161e+04
     5.39042   1.75358092e+04
     5.38752   8.94850742e+03
