# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.85047   7.65626215e-01
     0.85040   1.61024868e+00
     0.85033   9.29676972e-01
     0.85026   1.05111784e+00
     0.85019   3.62769676e-01
     0.85011   3.96899391e-01
     0.85004   3.65375677e-01
     0.84997   7.03230721e-01
     0.84990   6.05215486e-01
     0.84982   3.62943795e-01
     0.84975   2.55511647e+00
     0.84968   3.65440946e+00
     0.84961   7.89828245e-01
     0.84954   1.30146718e+00
     0.84946   1.44881014e-01
     0.84939   5.28645722e-01
     0.84932   3.09778518e+00
     0.84925   1.18041401e+00
     0.84917   1.01208551e+00
     0.84910   2.86807894e+00
     0.84903   3.35714367e-02
     0.84896   6.59775198e-01
     0.84889   3.25016852e-01
     0.84881   4.96725019e-01
     0.84874   3.44458908e-01
     0.84867   7.09719436e-01
     0.84860   9.89992904e-01
     0.84853   7.75305591e-01
     0.84845   2.40833001e+00
     0.84838   1.07637763e+00
     0.84831   1.05631602e+00
     0.84824   2.78777468e-01
     0.84817   1.90873818e+00
     0.84809   3.91505635e-01
     0.84802   5.78536327e-01
     0.84795   7.98397633e-01
     0.84788   9.58507908e-01
     0.84781   4.57071158e-01
     0.84773   3.14442668e-01
     0.84766   5.04681141e-01
     0.84759   2.64657299e-01
     0.84752   5.31838492e-01
     0.84745   1.27689166e+00
     0.84738   3.38105673e+00
     0.84730   4.74328166e-01
     0.84723   1.03436281e+00
     0.84716   6.04010447e-02
     0.84709   1.23003555e+00
     0.84702   1.21583675e+00
     0.84694   5.55174729e-01
     0.84687   1.21413024e+00
     0.84680   1.91460245e+00
     0.84673   4.86243364e-01
     0.84666   7.14533847e-01
     0.84659   1.79454669e-02
     0.84651   1.53234208e-01
     0.84644   2.73556618e-01
     0.84637   1.95211893e-01
     0.84630   4.45922022e-01
     0.84623   9.35676272e-01
     0.84616   5.15834260e+00
     0.84609   5.78663679e+00
     0.84601   2.35255806e+00
     0.84594   5.18695983e-01
     0.84587   4.57344051e-01
     0.84580   2.68095297e+00
     0.84573   4.65460269e-02
     0.84566   9.70310997e-02
     0.84558   3.24398655e-02
     0.84551   8.62936406e-01
     0.84544   1.14902752e+00
     0.84537   5.08763846e-01
     0.84530   1.62903423e-01
     0.84523   8.06080743e-01
     0.84516   4.63366289e-01
     0.84508   3.71230427e-02
     0.84501   2.51242761e-01
     0.84494   7.82957525e-01
     0.84487   1.69511205e+00
     0.84480   1.55170809e+00
     0.84473   1.51430947e+00
     0.84466   7.33323986e-01
     0.84458   2.07928127e-01
     0.84451   3.31664771e-01
     0.84444   3.45663792e+00
     0.84437   1.40980346e+00
     0.84430   1.31978221e-03
     0.84423   2.81846576e-01
     0.84416   1.99703652e+00
     0.84409   5.53235415e-01
     0.84401   3.64557250e-01
     0.84394   1.34750208e+00
     0.84387   2.92323259e-01
     0.84380   6.91065753e-01
     0.84373   1.15475791e-01
     0.84366   8.31246255e-02
     0.84359   6.64705997e-01
     0.84352   4.13682208e-02
     0.84344   2.25374891e+00
     0.84337   2.37399733e+00
     0.84330   1.18635525e-01
     0.84323   8.16053601e-01
     0.84316   9.39611782e-01
     0.84309   2.43373534e-02
     0.84302   1.34708098e-02
     0.84295   2.81728186e+00
     0.84288   3.75018284e+00
     0.84280   1.39667804e-01
     0.84273   1.60288431e+00
     0.84266   2.41401763e+00
     0.84259   2.49136432e+00
     0.84252   1.21670404e+00
     0.84245   3.33309922e-01
     0.84238   1.24044624e-01
     0.84231   8.85186273e-01
     0.84224   1.91111206e-01
     0.84217   2.80903559e-01
     0.84210   2.62976818e-04
     0.84202   3.39107860e-02
     0.84195   3.27096584e-01
     0.84188   2.51253641e+00
     0.84181   4.41053130e-02
     0.84174   1.52539515e-01
     0.84167   1.07257787e-02
     0.84160   4.92240833e-01
     0.84153   9.87099682e-01
     0.84146   3.19237392e-01
     0.84139   1.73887532e+00
     0.84132   9.39874830e-01
     0.84125   2.00608608e+00
     0.84117   3.62867011e-01
     0.84110   6.95794838e-02
     0.84103   2.90854806e-03
     0.84096   1.35104315e+00
     0.84089   4.41347903e-01
     0.84082   2.22384419e-03
     0.84075   1.05553016e-02
     0.84068   6.62169417e-01
     0.84061   7.32056922e-02
     0.84054   9.34416533e-03
     0.84047   1.84523177e+00
     0.84040   6.03149285e-01
     0.84033   2.64559524e+00
     0.84026   4.61451075e-03
     0.84018   5.55562515e-02
     0.84011   9.76370391e-01
     0.84004   8.77702669e-01
     0.83997   1.92471152e-04
     0.83990   4.64195167e-02
     0.83983   1.77703513e-01
     0.83976   1.40267984e+00
     0.83969   2.81361608e-01
     0.83962   6.06647427e-03
     0.83955   3.72175088e-01
     0.83948   1.35898692e+00
     0.83941   2.51875746e+00
     0.83934   2.31200387e+00
     0.83927   9.38513182e-01
     0.83920   7.27285795e-01
     0.83913   6.74856740e-01
     0.83906   1.97560386e-01
     0.83899   8.71596189e-01
     0.83892   2.94665209e-03
     0.83885   5.17499373e-03
     0.83878   1.29911467e-03
     0.83871   1.13444181e+00
     0.83863   7.21030419e-03
     0.83856   5.75928196e-01
     0.83849   1.10777331e+00
     0.83842   3.98214019e-01
     0.83835   1.80984601e-02
     0.83828   9.45513508e-01
     0.83821   1.60853308e+00
     0.83814   3.84189421e-01
     0.83807   7.81443364e-02
     0.83800   3.46126808e-01
     0.83793   7.43529744e-03
     0.83786   4.13505467e-05
     0.83779   4.29268334e-01
     0.83772   7.15149175e-02
     0.83765   1.11960587e-02
     0.83758   2.21582662e-04
     0.83751   8.08123526e-01
     0.83744   5.52719805e-01
     0.83737   2.60352336e-01
     0.83730   5.58888590e-03
     0.83723   6.73295852e-02
     0.83716   4.93732994e-01
     0.83709   3.79174033e-01
     0.83702   1.27216600e+00
     0.83695   3.30980450e-05
     0.83688   4.24066761e-02
     0.83681   3.29812644e-01
     0.83674   3.98592614e-01
     0.83667   1.13040267e+00
     0.83660   2.30508424e-01
     0.83653   3.89662826e-01
     0.83646   4.63766156e-06
     0.83639   5.45502116e-02
     0.83632   1.14761768e+00
     0.83625   5.98780988e-01
     0.83618   1.17557395e-01
     0.83611   1.38228226e-01
     0.83604   5.49537874e-01
     0.83597   3.72549324e-04
     0.83590   3.29609852e-05
     0.83583   3.92186531e-01
     0.83576   4.74628136e-01
     0.83569   8.73795607e-04
     0.83562   1.29517753e-03
     0.83555   3.17022094e-03
     0.83548   6.67448957e-02
     0.83541   3.44178024e-01
     0.83534   2.87749088e-01
     0.83527   8.93986635e-01
     0.83520   5.25509771e-03
     0.83513   3.70862021e-05
     0.83506   1.25357775e+00
     0.83499   2.35928776e-01
     0.83492   7.41845866e-02
     0.83485   3.69954513e-01
     0.83478   1.12846971e+00
     0.83471   6.74813979e-01
     0.83464   2.83383833e-02
     0.83458   9.15239058e-01
     0.83451   6.85834480e-01
     0.83444   1.21757828e-03
     0.83437   1.94376777e-01
     0.83430   3.43650258e-01
     0.83423   1.02975244e-01
     0.83416   3.70207945e-06
     0.83409   6.75445536e-05
     0.83402   3.04352010e-01
     0.83395   1.58311954e+00
     0.83388   2.62411654e-01
     0.83381   9.11410225e-04
     0.83374   2.19781725e-01
     0.83367   1.70794924e-02
     0.83360   3.25889225e-05
     0.83353   3.32315744e-02
     0.83346   1.02735676e-03
     0.83339   4.21431817e-01
     0.83332   6.63919785e-01
     0.83325   1.42745904e-01
     0.83318   3.72284546e-06
     0.83312   2.18323088e-01
     0.83305   1.80144478e-02
     0.83298   1.36851691e+00
     0.83291   1.72320267e-01
     0.83284   5.25830954e-01
     0.83277   1.15372927e+00
     0.83270   5.24935746e-01
     0.83263   3.42365443e-01
     0.83256   6.94804140e-01
     0.83249   1.27489241e+00
     0.83242   5.61116636e-04
     0.83235   4.87995892e-06
     0.83228   1.32765166e-01
     0.83221   1.55739539e+00
     0.83214   1.61673068e+00
     0.83208   9.11932475e-06
     0.83201   4.55002126e-04
     0.83194   9.49839782e-01
     0.83187   3.85871909e-05
     0.83180   8.39019902e-02
     0.83173   6.58655741e-01
     0.83166   2.87980904e-01
     0.83159   1.16366881e-02
     0.83152   1.21241309e+00
     0.83145   9.49673920e-05
     0.83138   5.13223900e-03
     0.83131   1.99466703e-01
     0.83125   1.69159853e-01
     0.83118   5.94622869e-01
     0.83111   4.86741700e-01
     0.83104   2.07497241e-01
     0.83097   1.85181029e-02
     0.83090   3.24746498e-01
     0.83083   4.92384416e-01
     0.83076   2.57518119e-06
     0.83069   2.84836918e-03
     0.83062   1.26095628e-03
     0.83055   6.28513910e-01
     0.83049   7.00802713e-01
     0.83042   4.06729426e-01
     0.83035   1.02945160e-01
     0.83028   4.48590763e-06
     0.83021   2.24184977e-01
     0.83014   2.41579356e-01
     0.83007   3.12521514e-01
     0.83000   1.46383590e-02
     0.82993   3.26038945e-01
     0.82987   1.66162775e-02
     0.82980   6.08957030e-03
     0.82973   2.82832901e-03
     0.82966   3.38982243e-06
     0.82959   1.98270230e-01
     0.82952   9.44065328e-01
     0.82945   2.52579554e-02
     0.82938   5.72260343e-01
     0.82932   1.20666833e-01
     0.82925   5.76576279e-01
     0.82918   5.57215161e-05
     0.82911   8.16924137e-01
     0.82904   2.86481471e-06
     0.82897   4.84654994e-02
     0.82890   2.08394287e-01
     0.82883   2.56031694e-01
     0.82877   2.38812836e-01
     0.82870   2.34357574e-01
     0.82863   7.97578658e-01
     0.82856   2.77634048e-01
     0.82849   7.31560276e-01
     0.82842   2.30243349e-06
     0.82835   4.56107646e-02
     0.82828   3.92132365e-01
     0.82822   2.08121842e-05
     0.82815   7.84547292e-02
     0.82808   3.18669496e-01
     0.82801   8.94636907e-01
     0.82794   4.71353605e-01
     0.82787   2.77320218e-05
     0.82780   1.31147571e-01
     0.82774   1.26358761e-01
     0.82767   2.00775103e-06
     0.82760   1.18482511e+00
     0.82753   9.55348257e-01
     0.82746   9.09373602e-04
     0.82739   4.34558398e-02
     0.82733   1.22487868e-01
     0.82726   1.10228298e-01
     0.82719   1.06461459e+00
     0.82712   1.02418992e-01
     0.82705   2.55646012e-01
     0.82698   6.02854052e-01
     0.82691   1.80496118e-02
     0.82685   1.46637553e+00
     0.82678   1.11490697e+00
     0.82671   2.20681499e-01
     0.82664   1.70308644e-03
     0.82657   5.24296681e-04
     0.82650   2.87233635e-01
     0.82644   1.09189737e-01
     0.82637   3.37814099e-01
     0.82630   7.71997712e-02
     0.82623   7.21645129e-03
     0.82616   1.38095944e-03
     0.82610   2.19678862e+00
     0.82603   4.47736726e-01
     0.82596   1.60245196e+00
     0.82589   2.12622501e-06
     0.82582   2.43558467e-01
     0.82575   1.22178166e+00
     0.82569   3.32890560e-01
     0.82562   1.43725089e+00
     0.82555   6.65098044e-01
     0.82548   4.03347259e-03
     0.82541   2.80355819e-01
     0.82535   1.09051401e+00
     0.82528   1.92178530e-01
     0.82521   3.04936351e-01
     0.82514   1.87520996e-01
     0.82507   8.74736330e-02
     0.82500   7.79920662e-02
     0.82494   3.10954132e-01
     0.82487   1.03705740e-01
     0.82480   1.61830057e+00
     0.82473   1.88462066e-01
     0.82466   3.96096895e-01
     0.82460   1.97893927e-06
     0.82453   9.77816368e-03
     0.82446   3.94697951e-03
     0.82439   6.34128051e-02
     0.82432   7.48390605e-02
     0.82426   1.31185855e-02
     0.82419   1.71842586e-02
     0.82412   2.20486561e-01
     0.82405   1.67807488e-02
     0.82399   1.21346586e-04
     0.82392   2.19363286e-02
     0.82385   4.87206314e-04
     0.82378   1.61550564e-02
     0.82371   8.98343388e-04
     0.82365   3.25096545e-05
     0.82358   4.97048587e-02
     0.82351   7.65195560e-02
     0.82344   3.97081594e-03
     0.82337   4.59986361e-06
     0.82331   2.73080673e-02
     0.82324   6.96083504e-03
     0.82317   2.84417453e-05
     0.82310   7.81085848e-06
     0.82304   9.24769620e-06
     0.82297   4.24594891e-02
     0.82290   1.76213573e-06
     0.82283   5.13713053e-02
     0.82276   9.66986394e-03
     0.82270   7.28367711e-05
     0.82263   6.71413729e-04
     0.82256   1.90432963e+00
     0.82249   9.89884851e-01
     0.82243   4.95526824e-01
     0.82236   4.32801850e-04
     0.82229   1.26571265e-01
     0.82222   1.05918519e+00
     0.82216   8.32624198e-01
     0.82209   3.34976113e-01
     0.82202   7.34814018e-04
     0.82195   2.59881693e-02
     0.82189   2.31300597e-01
     0.82182   1.47245576e+00
     0.82175   1.90203109e-01
     0.82168   4.44940259e-02
     0.82162   4.01123865e-01
     0.82155   1.38940417e-01
     0.82148   7.75211767e-01
     0.82141   1.60437199e+00
     0.82135   4.04171247e-02
     0.82128   2.37504104e-01
     0.82121   9.28203081e-02
     0.82114   1.80028097e-01
     0.82108   8.69724257e-02
     0.82101   3.10615123e-01
     0.82094   9.51108196e-02
     0.82087   2.08071006e-02
     0.82081   3.08698280e-01
     0.82074   1.26425019e-01
     0.82067   4.83434933e-02
     0.82060   3.44545005e-01
     0.82054   8.12978507e-02
     0.82047   3.11589481e-01
     0.82040   1.15412894e-01
     0.82033   1.68651927e-01
     0.82027   1.21056976e-02
     0.82020   4.50339417e-02
     0.82013   7.67044184e-03
     0.82007   1.02412236e+00
     0.82000   6.57992753e-05
     0.81993   4.76523712e-01
     0.81986   3.03910754e-01
     0.81980   3.73891997e-01
     0.81973   1.91774448e-01
     0.81966   9.70164613e-02
     0.81960   7.88848432e-02
     0.81953   3.97151661e-04
     0.81946   1.97224843e-01
     0.81939   1.96793223e-01
     0.81933   8.66609877e-01
     0.81926   1.01067427e+00
     0.81919   6.50549935e-02
     0.81913   5.78518474e-06
     0.81906   6.69124992e-01
     0.81899   3.18882461e-01
     0.81892   6.24683618e-01
     0.81886   1.87216502e-03
     0.81879   6.75201051e-01
     0.81872   2.18140076e+00
     0.81866   9.54652306e-01
     0.81859   1.70026614e-01
     0.81852   8.74629623e-02
     0.81845   1.53136396e-02
     0.81839   2.38217135e-04
     0.81832   6.97805533e-01
     0.81825   7.63650403e-01
     0.81819   3.73526731e-01
     0.81812   4.70321796e-04
     0.81805   5.30468343e-03
     0.81799   1.08136392e-02
     0.81792   1.72149868e-06
     0.81785   2.60272531e-01
     0.81779   4.86690394e-01
     0.81772   6.04612721e-02
     0.81765   2.22054517e-01
     0.81759   2.49290384e-01
     0.81752   3.46175736e-01
     0.81745   4.94593142e-01
     0.81738   3.40511907e-01
     0.81732   7.77294183e-01
     0.81725   1.75189920e-06
     0.81718   8.94377176e-04
     0.81712   2.21137771e-04
     0.81705   1.83780412e-01
     0.81698   5.99019104e-01
     0.81692   8.83182628e-02
     0.81685   1.87128906e-01
     0.81678   6.59215010e-02
     0.81672   9.76594385e-03
     0.81665   1.71462489e-06
     0.81658   2.31550624e-01
     0.81652   1.75317132e-01
     0.81645   1.75121515e-06
     0.81638   1.97755658e-06
     0.81632   1.18438417e-01
     0.81625   7.71298522e-01
     0.81618   2.91768764e-01
     0.81612   2.89524310e-01
     0.81605   1.13791665e-05
     0.81598   5.41104999e-02
     0.81592   8.66650373e-02
     0.81585   2.03556552e-01
     0.81578   2.53410403e-01
     0.81572   2.05898348e-06
     0.81565   9.52244170e-04
     0.81558   4.14323399e-03
     0.81552   1.32087039e-01
     0.81545   1.51488612e-04
     0.81539   3.05348498e-01
     0.81532   2.92086953e-01
     0.81525   1.60818974e-01
     0.81519   1.00489542e-05
     0.81512   4.48023996e-03
     0.81505   2.56215694e-06
     0.81499   4.06105422e-01
     0.81492   2.72828045e-03
     0.81485   1.27450098e-03
     0.81479   5.05732984e-01
     0.81472   4.20089596e-01
     0.81465   1.53377785e-03
     0.81459   1.34008177e-05
     0.81452   1.58670912e-01
     0.81446   2.89971359e-02
     0.81439   6.79303767e-05
     0.81432   3.32626697e-04
     0.81426   1.47985093e-04
     0.81419   1.57659756e-05
     0.81412   1.09713373e-01
     0.81406   8.49253618e-01
     0.81399   2.71112757e-01
     0.81393   3.71800320e-02
     0.81386   1.10702359e-05
     0.81379   1.70928520e-01
     0.81373   8.66877367e-06
     0.81366   3.36295138e-01
     0.81359   2.93736079e-06
     0.81353   7.26301166e-03
     0.81346   4.08453380e-02
     0.81340   1.38511545e-03
     0.81333   3.11645843e-04
     0.81326   8.02057444e-06
     0.81320   2.46999520e-03
     0.81313   4.90702893e-01
     0.81306   6.54617427e-01
     0.81300   5.26127433e-01
     0.81293   2.25697452e-04
     0.81287   9.07853001e-02
     0.81280   2.26058930e-02
     0.81273   6.82231031e-04
     0.81267   1.36922384e+00
     0.81260   5.57648297e-02
     0.81254   3.21655187e-03
     0.81247   2.06632463e-03
     0.81240   1.20424007e-02
     0.81234   1.44226080e-03
     0.81227   1.04203158e-02
     0.81221   1.01880998e-01
     0.81214   6.25071197e-02
     0.81207   3.19577983e-03
     0.81201   1.19302564e-01
     0.81194   5.01927371e-02
     0.81188   5.32420059e-01
     0.81181   3.64492234e-01
     0.81174   9.79141946e-02
     0.81168   3.76897064e-01
     0.81161   3.96332482e-06
     0.81155   3.44666093e-02
     0.81148   1.99091332e-01
     0.81142   7.33989250e-02
     0.81135   2.02050659e-02
     0.81128   9.33984124e-04
     0.81122   5.50545335e-03
     0.81115   1.56497360e-01
     0.81109   1.94702788e-02
     0.81102   3.46273196e-04
     0.81095   1.14892298e-02
     0.81089   2.79906792e-01
     0.81082   6.76090503e-02
     0.81076   2.51456555e-01
     0.81069   3.79741322e-03
     0.81063   3.89983392e-01
     0.81056   1.59823868e-02
     0.81049   3.22002390e-01
     0.81043   1.67914200e-02
     0.81036   4.86259476e-02
     0.81030   1.89960064e-02
     0.81023   2.10904086e-01
     0.81017   1.95925501e-02
     0.81010   1.94518323e-03
     0.81004   1.98005791e-01
     0.80997   1.17791465e-02
     0.80990   3.07768496e-02
     0.80984   2.02134484e-01
     0.80977   1.27310096e-01
     0.80971   5.81516947e-01
     0.80964   3.16193970e-02
     0.80958   4.04328148e-02
     0.80951   8.85913232e-02
     0.80945   5.39089520e-01
     0.80938   7.96460594e-02
     0.80931   2.71288764e-02
     0.80925   1.05476088e-02
     0.80918   4.98622739e-02
     0.80912   1.05818188e-01
     0.80905   2.37976166e-01
     0.80899   3.65222151e-02
     0.80892   2.07209147e-01
     0.80886   4.19891084e-01
     0.80879   8.65572478e-03
     0.80872   4.45655589e-02
     0.80866   1.80859236e-01
     0.80859   2.08107084e+00
     0.80853   9.39919713e-02
     0.80846   2.61231705e-01
     0.80840   1.40855916e-01
     0.80833   9.16534881e-02
     0.80827   2.17737744e-01
     0.80820   2.07943120e-02
     0.80814   6.56540894e-01
     0.80807   3.70710390e-01
     0.80801   2.22924610e+00
     0.80794   1.11754081e+00
     0.80788   6.74697640e-02
     0.80781   3.46312984e-01
     0.80775   2.16745390e-01
     0.80768   5.80123742e-01
     0.80761   3.01865198e-01
     0.80755   3.40092219e-01
     0.80748   5.26079925e-01
     0.80742   2.51813974e-01
     0.80735   2.05064954e-01
     0.80729   2.67473806e-01
     0.80722   7.99797486e-02
     0.80716   3.17777398e-01
     0.80709   6.61549466e-02
     0.80703   9.24745322e-01
     0.80696   3.18627193e-01
     0.80690   2.99087851e-01
     0.80683   2.07439777e-01
     0.80677   1.63766130e-01
     0.80670   7.47298932e-01
     0.80664   1.56307766e+00
     0.80657   3.31331386e-01
     0.80651   2.13462051e-01
     0.80644   1.98660694e-01
     0.80638   8.80632676e-01
     0.80631   4.97024662e-01
     0.80625   6.69156554e-02
     0.80618   7.19048632e-02
     0.80612   2.67530141e-01
     0.80605   6.83075333e-01
     0.80599   1.16310356e+00
     0.80592   1.01388420e+00
     0.80586   9.12485221e-01
     0.80579   1.04741232e+00
     0.80573   7.64478522e-01
     0.80566   4.46604649e-01
     0.80560   1.48513930e+00
     0.80553   2.73810170e-01
     0.80547   8.09510407e-02
     0.80540   1.28194666e+00
     0.80534   4.27697330e-01
     0.80527   1.32557449e+00
     0.80521   3.28039526e+00
     0.80514   1.65256683e+00
     0.80508   2.97799531e+00
     0.80501   1.49096298e+00
     0.80495   4.91365970e+00
     0.80488   4.12107519e-01
     0.80482   1.04916734e+00
     0.80475   4.98142876e-01
     0.80469   1.49942870e-01
     0.80463   1.09776404e-01
     0.80456   4.35330535e-02
     0.80450   6.72570613e-01
     0.80443   3.71189081e-01
     0.80437   9.21490650e-01
     0.80430   2.56477418e-01
     0.80424   9.69371249e-01
     0.80417   8.32774878e-02
     0.80411   1.65375094e+00
     0.80404   1.24579020e+00
     0.80398   2.46084002e+00
     0.80391   1.88225833e+00
     0.80385   2.28367649e-01
     0.80378   8.34727049e-01
     0.80372   9.45955614e-01
     0.80366   1.95514432e-01
     0.80359   2.33963402e-01
     0.80353   4.66729240e-01
     0.80346   2.19506912e+00
     0.80340   9.00364341e-01
     0.80333   1.67169238e-01
     0.80327   3.16047286e+00
     0.80320   1.20173908e+00
     0.80314   8.71845379e-01
     0.80307   2.59326151e-02
     0.80301   3.75261878e-01
     0.80295   8.09499185e-01
     0.80288   1.03811067e+00
     0.80282   4.34816571e-01
     0.80275   2.65635407e-01
     0.80269   4.89495535e-01
     0.80262   2.57222556e-01
     0.80256   8.72004114e-01
     0.80249   3.03119787e-01
     0.80243   1.24177658e+00
     0.80237   8.26774230e-01
     0.80230   1.08616477e-01
     0.80224   4.53019351e-01
     0.80217   2.46925122e+00
     0.80211   7.53745626e-01
     0.80204   1.51287608e-01
     0.80198   3.82675539e-01
     0.80192   1.37475170e+00
     0.80185   1.63830783e+00
     0.80179   9.79497203e-01
     0.80172   2.45738582e+00
     0.80166   8.91387099e-01
     0.80159   2.29672981e-01
     0.80153   4.69806933e-02
     0.80147   2.46321673e-01
     0.80140   5.78388128e+00
     0.80134   1.06719049e+00
     0.80127   1.92214454e+00
     0.80121   1.17138413e+00
     0.80114   1.41562711e+00
     0.80108   2.69814647e+00
     0.80102   2.40731940e-01
     0.80095   2.52611499e-02
     0.80089   1.17234929e+00
     0.80082   4.23015153e-01
     0.80076   8.04618978e-01
     0.80070   3.20140709e-01
     0.80063   6.46557269e-01
     0.80057   5.86101006e-01
     0.80050   5.71464427e+00
     0.80044   3.17831012e+00
     0.80038   4.37098783e-01
     0.80031   3.73364356e-01
     0.80025   5.38468438e-02
     0.80018   2.15371481e+00
     0.80012   3.56712928e-01
     0.80005   3.19145738e-01
     0.79999   1.72486109e-01
     0.79993   1.35579979e+00
     0.79986   7.15162522e-01
     0.79980   3.74623629e-01
     0.79973   1.15660160e+00
     0.79967   6.14767945e-01
     0.79961   1.87412374e-01
     0.79954   4.52466205e-01
     0.79948   1.53202560e+00
     0.79942   5.91001813e-01
     0.79935   4.40583545e-01
     0.79929   4.28052893e-01
     0.79922   1.41622277e+00
     0.79916   6.36836369e-01
     0.79910   5.42038030e+00
     0.79903   4.41789157e-01
     0.79897   2.37615784e-01
     0.79890   2.73955654e-01
     0.79884   2.58214652e-01
     0.79878   2.18419676e+00
     0.79871   2.38251397e+00
     0.79865   6.19193365e-02
     0.79859   9.64991602e-02
     0.79852   3.80921201e-01
     0.79846   1.82631241e+00
     0.79839   4.27695303e-01
     0.79833   1.04438814e+00
     0.79827   3.87812023e-01
     0.79820   6.66854150e-01
     0.79814   2.91454007e+00
     0.79808   9.33262739e-01
     0.79801   1.69575297e-01
     0.79795   1.78377448e+00
     0.79788   2.17997767e-01
     0.79782   1.50926486e+00
     0.79776   7.11647221e-01
     0.79769   8.04431377e-02
     0.79763   1.36417961e+00
     0.79757   2.05925744e+00
     0.79750   2.58058506e+00
     0.79744   1.95455610e+00
     0.79738   5.55343146e-02
     0.79731   4.82318959e+00
     0.79725   1.51930923e+00
     0.79718   1.63840586e+00
     0.79712   4.28558770e-01
     0.79706   5.41542429e-02
     0.79699   1.76282356e-01
     0.79693   1.07830272e+00
     0.79687   8.48134039e-01
     0.79680   3.16052094e+00
     0.79674   9.59978533e-01
     0.79668   3.74418546e-01
     0.79661   9.42702407e-01
     0.79655   5.56216683e-02
     0.79649   1.01503646e-01
     0.79642   8.69838460e-01
     0.79636   6.63619451e-01
     0.79630   1.48636150e-01
     0.79623   7.05727718e-01
     0.79617   1.54565943e+00
     0.79611   1.17144203e+00
     0.79604   1.49861576e-01
     0.79598   2.00983950e+00
     0.79592   2.47080770e+00
     0.79585   2.04848708e+00
     0.79579   1.88966582e+00
     0.79573   3.94614397e+00
     0.79566   1.59960019e+00
     0.79560   7.91183271e-01
     0.79554   3.22983933e+00
     0.79547   4.63838442e+00
     0.79541   9.62723333e-01
     0.79535   1.20225623e+00
     0.79528   4.17286441e-01
     0.79522   2.65031282e+00
     0.79516   2.68197849e+00
     0.79509   2.14983810e+00
     0.79503   2.70778685e+00
     0.79497   6.60037909e-01
     0.79490   1.61572629e+00
     0.79484   1.30934506e+00
     0.79478   2.20631054e+00
     0.79471   3.56446161e+00
     0.79465   6.44945954e+00
     0.79459   6.71719944e+00
     0.79452   3.51149533e+00
     0.79446   1.91677001e+00
     0.79440   3.00796063e+00
     0.79434   4.51733691e+00
     0.79427   2.84052002e+00
     0.79421   4.16148855e+00
     0.79415   8.38450743e-01
     0.79408   2.58743041e+00
     0.79402   5.46489494e+00
     0.79396   5.23998383e+00
     0.79389   1.42631880e+00
     0.79383   1.44311227e+00
     0.79377   1.51398270e+00
     0.79370   4.53519294e+00
     0.79364   1.44750882e+00
     0.79358   3.70643495e+00
     0.79352   1.54226915e+00
     0.79345   2.12040650e+00
     0.79339   2.25874793e+00
     0.79333   5.32190455e+00
     0.79326   3.17235445e+00
     0.79320   1.20198108e+00
     0.79314   3.06819918e-01
     0.79308   3.38682606e-01
     0.79301   2.81797104e+00
     0.79295   5.77302743e+00
     0.79289   4.34051028e+00
     0.79282   3.80698924e+00
     0.79276   2.63335589e+00
     0.79270   3.93336330e+00
     0.79264   4.64471411e-01
     0.79257   9.22364354e-01
     0.79251   1.03575865e+00
     0.79245   2.66624614e+00
     0.79238   4.82854706e+00
     0.79232   1.25630703e+00
     0.79226   3.47570490e-01
     0.79220   2.21837289e+00
     0.79213   2.42611419e+00
     0.79207   4.66685042e+00
     0.79201   1.37368848e+00
     0.79194   1.10298603e+00
     0.79188   1.36119434e+00
     0.79182   1.43984733e+00
     0.79176   7.22015542e-01
     0.79169   2.63694318e+00
     0.79163   5.65910988e+00
     0.79157   4.78886197e+00
     0.79151   2.87514508e+00
     0.79144   1.58893473e+00
     0.79138   3.99683909e+00
     0.79132   8.31364998e-01
     0.79126   9.30937437e-01
     0.79119   4.02574191e+00
     0.79113   7.13449771e-01
     0.79107   1.84808191e-01
     0.79101   2.37288714e+00
     0.79094   1.14683145e+00
     0.79088   1.73039424e+00
     0.79082   2.31883325e+00
     0.79075   2.48287787e+00
     0.79069   3.75718489e+00
     0.79063   4.20824500e+00
     0.79057   1.05003202e+00
     0.79050   8.70259610e-01
     0.79044   1.80304958e+00
     0.79038   4.52971348e-02
     0.79032   4.95956757e-01
     0.79026   3.13040151e+00
     0.79019   1.86917021e+00
     0.79013   3.22903276e+00
     0.79007   3.11926151e+00
     0.79001   1.37325436e+00
     0.78994   4.13489468e+00
     0.78988   3.30938518e+00
     0.78982   1.37726897e-01
     0.78976   2.20411207e-01
     0.78969   8.64438212e-01
     0.78963   2.07453069e+00
     0.78957   6.98396123e-02
     0.78951   4.82187524e+00
     0.78944   1.94459376e+00
     0.78938   2.21161603e-01
     0.78932   3.19569186e-01
     0.78926   1.29257298e+00
     0.78919   3.54541968e+00
     0.78913   3.39390188e-01
     0.78907   3.38060922e+00
     0.78901   2.73678633e+00
     0.78895   1.02152614e-01
     0.78888   4.50073077e-01
     0.78882   9.29951359e-01
     0.78876   4.08120629e+00
     0.78870   7.39182165e-01
     0.78863   4.05236857e+00
     0.78857   2.28471403e+00
     0.78851   3.45942577e+00
     0.78845   3.44292766e+00
     0.78839   8.48079567e-01
     0.78832   5.58236841e-01
     0.78826   1.28694847e-01
     0.78820   1.05700423e+00
     0.78814   4.24082699e+00
