# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.84975   2.28707840e+01
     0.84968   2.40977503e+01
     0.84961   1.77559382e+01
     0.84954   1.84082390e+01
     0.84946   8.64467977e+00
     0.84939   1.63179721e+01
     0.84932   2.33105007e+01
     0.84925   1.84962553e+01
     0.84917   1.71355887e+01
     0.84910   2.27384003e+01
     0.84903   5.09654500e+00
     0.84896   1.67518523e+01
     0.84889   1.28042392e+01
     0.84881   1.27425715e+01
     0.84874   1.13959597e+01
     0.84867   1.58350075e+01
     0.84860   1.70576521e+01
     0.84853   1.59166493e+01
     0.84845   2.22803247e+01
     0.84838   1.75542162e+01
     0.84831   1.80593012e+01
     0.84824   1.46428887e+01
     0.84817   2.10082307e+01
     0.84809   1.39464043e+01
     0.84802   1.67751031e+01
     0.84795   1.66352968e+01
     0.84788   1.82396579e+01
     0.84781   1.30357370e+01
     0.84773   1.26022736e+01
     0.84766   1.43939300e+01
     0.84759   1.19343474e+01
     0.84752   1.33912926e+01
     0.84745   1.85918277e+01
     0.84738   2.31095415e+01
     0.84730   1.35418818e+01
     0.84723   1.75177400e+01
     0.84716   6.36828286e+00
     0.84709   1.76548651e+01
     0.84702   1.89803700e+01
     0.84694   1.45317918e+01
     0.84687   1.85253931e+01
     0.84680   2.01734024e+01
     0.84673   1.38869979e+01
     0.84666   1.51128465e+01
     0.84659   4.51391034e+00
     0.84651   8.71414228e+00
     0.84644   1.08525651e+01
     0.84637   9.71116693e+00
     0.84630   1.41868731e+01
     0.84623   1.92255595e+01
     0.84616   2.43510531e+01
     0.84609   2.45771935e+01
     0.84601   2.18653991e+01
     0.84594   1.51664012e+01
     0.84587   1.48406284e+01
     0.84580   2.19233212e+01
     0.84573   6.33241775e+00
     0.84566   8.17291979e+00
     0.84558   4.52697253e+00
     0.84551   1.57680410e+01
     0.84544   1.86573828e+01
     0.84537   1.38029526e+01
     0.84530   9.74340214e+00
     0.84523   1.52580238e+01
     0.84516   1.30842738e+01
     0.84508   5.70440792e+00
     0.84501   1.14469582e+01
     0.84494   1.63175367e+01
     0.84487   2.02682084e+01
     0.84480   1.92298776e+01
     0.84473   1.98320139e+01
     0.84466   1.56518605e+01
     0.84458   1.11190896e+01
     0.84451   1.24720513e+01
     0.84444   2.27088326e+01
     0.84437   1.73114472e+01
     0.84430   1.81320569e+00
     0.84423   1.21972624e+01
     0.84416   2.03259000e+01
     0.84409   1.55262914e+01
     0.84401   1.57318288e+01
     0.84394   1.88540888e+01
     0.84387   1.41501841e+01
     0.84380   1.64308843e+01
     0.84373   8.63904784e+00
     0.84366   7.35119895e+00
     0.84359   1.48704328e+01
     0.84352   6.19827204e+00
     0.84344   2.00190926e+01
     0.84337   2.06815986e+01
     0.84330   1.02982126e+01
     0.84323   1.53844677e+01
     0.84316   1.69680117e+01
     0.84309   4.15182712e+00
     0.84302   4.41002376e+00
     0.84295   2.12420557e+01
     0.84288   2.23342581e+01
     0.84280   1.05039101e+01
     0.84273   1.90808573e+01
     0.84266   2.07802592e+01
     0.84259   2.11125623e+01
     0.84252   1.71520497e+01
     0.84245   1.14524706e+01
     0.84238   7.72187404e+00
     0.84231   1.67138754e+01
     0.84224   1.05298886e+01
     0.84217   1.06052923e+01
     0.84210   1.50369376e+00
     0.84202   5.78257451e+00
     0.84195   1.26833688e+01
     0.84188   2.06302345e+01
     0.84181   6.89265904e+00
     0.84174   9.82399429e+00
     0.84167   4.55284014e+00
     0.84160   1.36254176e+01
     0.84153   1.66188802e+01
     0.84146   1.26675393e+01
     0.84139   1.94073136e+01
     0.84132   1.71668245e+01
     0.84125   2.02042466e+01
     0.84117   1.47894533e+01
     0.84110   8.97407035e+00
     0.84103   3.01167706e+00
     0.84096   1.78593368e+01
     0.84089   1.30919752e+01
     0.84082   2.75470111e+00
     0.84075   4.67063665e+00
     0.84068   1.47727364e+01
     0.84061   6.29835416e+00
     0.84054   4.04735261e+00
     0.84047   1.84687996e+01
     0.84040   1.47525971e+01
     0.84033   2.10071490e+01
     0.84026   3.93600630e+00
     0.84018   5.97518608e+00
     0.84011   1.62950801e+01
     0.84004   1.68322056e+01
     0.83997   1.76426440e+00
     0.83990   6.26514737e+00
     0.83983   9.92719806e+00
     0.83976   1.86676302e+01
     0.83969   1.39468861e+01
     0.83962   4.19372838e+00
     0.83955   1.35537063e+01
     0.83948   1.79524011e+01
     0.83941   2.00860299e+01
     0.83934   2.02618400e+01
     0.83927   1.67503031e+01
     0.83920   1.66680972e+01
     0.83913   1.57180953e+01
     0.83906   1.16209340e+01
     0.83899   1.59325949e+01
     0.83892   2.88461813e+00
     0.83885   3.14099961e+00
     0.83878   2.96931703e+00
     0.83871   1.75314179e+01
     0.83863   3.76954388e+00
     0.83856   1.38838437e+01
     0.83849   1.79298297e+01
     0.83842   1.25601851e+01
     0.83835   5.55256952e+00
     0.83828   1.66632140e+01
     0.83821   1.84082274e+01
     0.83814   1.27815443e+01
     0.83807   8.92447351e+00
     0.83800   1.37785954e+01
     0.83793   5.08326624e+00
     0.83786   1.41001922e+00
     0.83779   1.31342528e+01
     0.83772   8.15074014e+00
     0.83765   5.27432562e+00
     0.83758   2.15552125e+00
     0.83751   1.61298931e+01
     0.83744   1.46640221e+01
     0.83737   1.20437141e+01
     0.83730   3.85868569e+00
     0.83723   6.96218351e+00
     0.83716   1.39222620e+01
     0.83709   1.26841065e+01
     0.83702   1.66375553e+01
     0.83695   1.41467232e+00
     0.83688   7.45887590e+00
     0.83681   1.25789600e+01
     0.83674   1.26442854e+01
     0.83667   1.72131042e+01
     0.83660   9.52104570e+00
     0.83653   1.16182187e+01
     0.83646   6.32491084e-01
     0.83639   6.62359668e+00
     0.83632   1.65793026e+01
     0.83625   1.42606966e+01
     0.83618   9.77382800e+00
     0.83611   8.70863531e+00
     0.83604   1.18598501e+01
     0.83597   2.12898727e+00
     0.83590   1.64469298e+00
     0.83583   1.19123314e+01
     0.83576   1.09424277e+01
     0.83569   2.86190802e+00
     0.83562   3.43924161e+00
     0.83555   4.03656511e+00
     0.83548   7.57564990e+00
     0.83541   1.24413276e+01
     0.83534   1.32005767e+01
     0.83527   1.65509902e+01
     0.83520   4.27240822e+00
     0.83513   1.48593892e+00
     0.83506   1.69249777e+01
     0.83499   1.33101028e+01
     0.83492   7.36715368e+00
     0.83485   1.35001067e+01
     0.83478   1.62762975e+01
     0.83471   1.52280871e+01
     0.83464   6.24900776e+00
     0.83458   1.56101445e+01
     0.83451   1.48451098e+01
     0.83444   3.72062017e+00
     0.83437   1.10739144e+01
     0.83430   1.20271338e+01
     0.83423   7.74626745e+00
     0.83416   8.58867211e-01
     0.83409   1.89582448e+00
     0.83402   1.16454473e+01
     0.83395   1.76313253e+01
     0.83388   1.25619681e+01
     0.83381   3.28454940e+00
     0.83374   1.08927433e+01
     0.83367   5.69908651e+00
     0.83360   1.70545916e+00
     0.83353   6.96785785e+00
     0.83346   3.19117503e+00
     0.83339   1.34466244e+01
     0.83332   1.40955119e+01
     0.83325   9.81220658e+00
     0.83318   1.00400331e+00
     0.83312   1.09495149e+01
     0.83305   6.21232767e+00
     0.83298   1.71981231e+01
     0.83291   1.20781846e+01
     0.83284   1.54890705e+01
     0.83277   1.65940618e+01
     0.83270   1.30521718e+01
     0.83263   1.20359791e+01
     0.83256   1.31995763e+01
     0.83249   1.60390527e+01
     0.83242   2.69521014e+00
     0.83235   2.24807018e-01
     0.83228   8.19910780e+00
     0.83221   1.68960894e+01
     0.83214   1.64967046e+01
     0.83208   1.70638858e+00
     0.83201   2.55336773e+00
     0.83194   1.49102531e+01
     0.83187   1.80160232e+00
     0.83180   9.62631872e+00
     0.83173   1.35018451e+01
     0.83166   1.07752743e+01
     0.83159   6.89350756e+00
     0.83152   1.65324597e+01
     0.83145   2.29535805e+00
     0.83138   4.71631338e+00
     0.83131   1.08774385e+01
     0.83125   1.12154283e+01
     0.83118   1.28312021e+01
     0.83111   1.43335921e+01
     0.83104   8.11149837e+00
     0.83097   4.39656361e+00
     0.83090   1.18363834e+01
     0.83083   1.26465314e+01
     0.83076   7.39830674e-01
     0.83069   3.69012272e+00
     0.83062   3.94328241e+00
     0.83055   1.35586951e+01
     0.83049   1.49169876e+01
     0.83042   1.30950008e+01
     0.83035   6.81404113e+00
     0.83028   1.15278898e+00
     0.83021   1.02863923e+01
     0.83014   9.84993519e+00
     0.83007   1.12757598e+01
     0.83000   4.12981259e+00
     0.82993   1.06527153e+01
     0.82987   5.09386819e+00
     0.82980   3.86456105e+00
     0.82973   2.99749001e+00
     0.82966   4.57249052e-01
     0.82959   8.86214146e+00
     0.82952   1.46920615e+01
     0.82945   4.21454628e+00
     0.82938   1.34974624e+01
     0.82932   8.35472832e+00
     0.82925   1.23561494e+01
     0.82918   1.82770806e+00
     0.82911   1.37536511e+01
     0.82904   5.09442266e-01
     0.82897   5.48217811e+00
     0.82890   9.56133037e+00
     0.82883   9.17428166e+00
     0.82877   1.05931927e+01
     0.82870   1.01675166e+01
     0.82863   1.38800920e+01
     0.82856   1.11940338e+01
     0.82849   1.22801871e+01
     0.82842   8.01873326e-01
     0.82835   4.91089393e+00
     0.82828   1.15492581e+01
     0.82822   2.21343717e+00
     0.82815   8.91049463e+00
     0.82808   1.30563375e+01
     0.82801   1.50104422e+01
     0.82794   1.24838423e+01
     0.82787   2.30785305e+00
     0.82780   7.56687469e+00
     0.82774   7.28235942e+00
     0.82767   8.97530659e-01
     0.82760   1.44890183e+01
     0.82753   1.63417813e+01
     0.82746   4.97714837e+00
     0.82739   6.75105417e+00
     0.82733   7.68559867e+00
     0.82726   7.37788604e+00
     0.82719   1.45878844e+01
     0.82712   8.00539169e+00
     0.82705   9.94474250e+00
     0.82698   1.30438801e+01
     0.82691   4.33716106e+00
     0.82685   1.56419797e+01
     0.82678   1.46556389e+01
     0.82671   9.54171283e+00
     0.82664   2.18934137e+00
     0.82657   3.34722047e+00
     0.82650   1.08447875e+01
     0.82644   8.12686335e+00
     0.82637   1.08396402e+01
     0.82630   6.32547493e+00
     0.82623   5.09968754e+00
     0.82616   5.33955896e+00
     0.82610   1.66974455e+01
     0.82603   1.41621417e+01
     0.82596   1.57573609e+01
     0.82589   7.75197462e-01
     0.82582   1.00491919e+01
     0.82575   1.47626992e+01
     0.82569   1.15136241e+01
     0.82562   1.56386008e+01
     0.82555   1.34647725e+01
     0.82548   4.57593721e+00
     0.82541   1.17375855e+01
     0.82535   1.44385045e+01
     0.82528   8.78468523e+00
     0.82521   1.05757654e+01
     0.82514   8.61308830e+00
     0.82507   7.35184095e+00
     0.82500   7.50554210e+00
     0.82494   1.12077637e+01
     0.82487   9.36065458e+00
     0.82480   1.55660246e+01
     0.82473   9.15255195e+00
     0.82466   1.11847271e+01
     0.82460   6.94932603e-01
     0.82453   5.52398868e+00
     0.82446   3.49825495e+00
     0.82439   6.09617833e+00
     0.82432   7.54140205e+00
     0.82426   4.50533824e+00
     0.82419   5.70940469e+00
     0.82412   9.11934265e+00
     0.82405   4.59413455e+00
     0.82399   2.15771529e+00
     0.82392   4.40764864e+00
     0.82385   2.02863305e+00
     0.82378   4.24731128e+00
     0.82371   2.83487951e+00
     0.82365   1.97636216e+00
     0.82358   6.89279906e+00
     0.82351   6.69007304e+00
     0.82344   2.57193257e+00
     0.82337   1.66556109e-01
     0.82331   6.57864091e+00
     0.82324   4.37711810e+00
     0.82317   2.04447801e+00
     0.82310   1.12112023e+00
     0.82304   3.23238723e-02
     0.82297   5.55618063e+00
     0.82290   9.63319467e-01
     0.82283   6.20298029e+00
     0.82276   6.01385258e+00
     0.82270   1.09214800e+00
     0.82263   2.60157399e+00
     0.82256   1.53933449e+01
     0.82249   1.42194198e+01
     0.82243   1.23940602e+01
     0.82236   2.88857591e+00
     0.82229   9.25731783e+00
     0.82222   1.41050174e+01
     0.82216   1.39253184e+01
     0.82209   1.09821569e+01
     0.82202   3.86652955e+00
     0.82195   4.72982105e+00
     0.82189   9.66058783e+00
     0.82182   1.49753506e+01
     0.82175   9.10775191e+00
     0.82168   6.97311213e+00
     0.82162   1.10831050e+01
     0.82155   7.76612096e+00
     0.82148   1.31716089e+01
     0.82141   1.49989851e+01
     0.82135   5.09053587e+00
     0.82128   9.32506189e+00
     0.82121   9.10034281e+00
     0.82114   8.75887859e+00
     0.82108   7.27036799e+00
     0.82101   1.02788232e+01
     0.82094   5.93816711e+00
     0.82087   4.90471087e+00
     0.82081   1.02710192e+01
     0.82074   9.21929748e+00
     0.82067   6.17621212e+00
     0.82060   1.00271323e+01
     0.82054   6.66014461e+00
     0.82047   9.70060574e+00
     0.82040   8.37166118e+00
     0.82033   8.60448986e+00
     0.82027   4.71365351e+00
     0.82020   7.26377017e+00
     0.82013   4.69808722e+00
     0.82007   1.31930524e+01
     0.82000   2.33364103e+00
     0.81993   1.04807387e+01
     0.81986   8.82044444e+00
     0.81980   9.24082221e+00
     0.81973   7.07146135e+00
     0.81966   6.65066616e+00
     0.81960   7.49273763e+00
     0.81953   3.82741567e+00
     0.81946   9.24494783e+00
     0.81939   8.28677484e+00
     0.81933   1.35126410e+01
     0.81926   1.34982242e+01
     0.81919   7.22064096e+00
     0.81913   1.59645781e+00
     0.81906   1.26907832e+01
     0.81899   1.16513797e+01
     0.81892   1.21928937e+01
     0.81886   5.01524317e+00
     0.81879   1.24867089e+01
     0.81872   1.52470132e+01
     0.81866   1.35777118e+01
     0.81859   7.26234751e+00
     0.81852   8.30629240e+00
     0.81845   5.22975123e+00
     0.81839   3.03629987e+00
     0.81832   1.23930861e+01
     0.81825   1.27882380e+01
     0.81819   1.16136549e+01
     0.81812   3.11513872e+00
     0.81805   5.18143635e+00
     0.81799   6.41761942e+00
     0.81792   8.75932460e-01
     0.81785   8.08836519e+00
     0.81779   1.15288565e+01
     0.81772   6.96340768e+00
     0.81765   8.52459950e+00
     0.81759   1.03517139e+01
     0.81752   1.01388642e+01
     0.81745   1.10511846e+01
     0.81738   1.10263032e+01
     0.81732   1.15846225e+01
     0.81725   8.63364425e-01
     0.81718   3.06318005e+00
     0.81712   2.80835474e+00
     0.81705   8.66487375e+00
     0.81698   1.20935953e+01
     0.81692   8.60500578e+00
     0.81685   9.69429872e+00
     0.81678   8.57589984e+00
     0.81672   4.37625972e+00
     0.81665   6.93385080e-01
     0.81658   1.00966758e+01
     0.81652   9.66958098e+00
     0.81645   8.56396339e-01
     0.81638   6.54623631e-01
     0.81632   7.43409494e+00
     0.81625   1.21967624e+01
     0.81618   9.79800610e+00
     0.81612   9.52899282e+00
     0.81605   1.49067205e+00
     0.81598   6.61246114e+00
     0.81592   6.98048114e+00
     0.81585   9.08469317e+00
     0.81578   1.04837561e+01
     0.81572   6.36791888e-01
     0.81565   2.58436698e+00
     0.81558   5.10956878e+00
     0.81552   8.36976697e+00
     0.81545   2.37366404e+00
     0.81539   1.02542685e+01
     0.81532   9.19449739e+00
     0.81525   7.65642284e+00
     0.81519   1.20425818e+00
     0.81512   3.85838246e+00
     0.81505   6.93503516e-01
     0.81499   1.02345711e+01
     0.81492   4.24092585e+00
     0.81485   3.40235516e+00
     0.81479   1.07899786e+01
     0.81472   1.07528562e+01
     0.81465   2.84294518e+00
     0.81459   9.69544103e-01
     0.81452   8.00680945e+00
     0.81446   5.07296189e+00
     0.81439   1.95824790e+00
     0.81432   2.02071324e+00
     0.81426   2.00583523e+00
     0.81419   7.93225961e-01
     0.81412   8.31462097e+00
     0.81406   1.21431896e+01
     0.81399   8.51485436e+00
     0.81393   6.43426897e+00
     0.81386   7.40107832e-01
     0.81379   7.15857504e+00
     0.81373   9.33962557e-01
     0.81366   8.42867345e+00
     0.81359   3.86120783e-01
     0.81353   3.82760763e+00
     0.81346   4.57000920e+00
     0.81340   1.56143768e+00
     0.81333   1.30930349e+00
     0.81326   5.77088581e-01
     0.81320   3.30626713e+00
     0.81313   1.07528568e+01
     0.81306   1.17555184e+01
     0.81300   1.08403636e+01
     0.81293   1.65720008e+00
     0.81287   6.64607068e+00
     0.81280   5.16001013e+00
     0.81273   2.34877826e+00
     0.81267   1.29851165e+01
     0.81260   7.17250694e+00
     0.81254   2.82121896e+00
     0.81247   2.99904885e+00
     0.81240   4.22334351e+00
     0.81234   2.43956579e+00
     0.81227   4.39884809e+00
     0.81221   6.95045622e+00
     0.81214   6.87808584e+00
     0.81207   2.59612771e+00
     0.81201   6.97209717e+00
     0.81194   5.76029953e+00
     0.81188   1.07172290e+01
     0.81181   9.09613596e+00
     0.81174   7.68568256e+00
     0.81168   9.24761614e+00
     0.81161   4.10942087e-01
     0.81155   4.75436967e+00
     0.81148   8.74770647e+00
     0.81142   6.38230327e+00
     0.81135   3.33228839e+00
     0.81128   1.93575739e+00
     0.81122   3.16397921e+00
     0.81115   8.21363540e+00
     0.81109   3.34959057e+00
     0.81102   1.74603562e+00
     0.81095   3.09955533e+00
     0.81089   9.18268237e+00
     0.81082   5.34943834e+00
     0.81076   7.28294883e+00
     0.81069   2.67610285e+00
     0.81063   9.01884743e+00
     0.81056   4.63549038e+00
     0.81049   8.53114042e+00
     0.81043   4.32864057e+00
     0.81036   5.12025492e+00
     0.81030   3.81555077e+00
     0.81023   7.63488858e+00
     0.81017   4.08489693e+00
     0.81010   2.25435988e+00
     0.81004   7.46439360e+00
     0.80997   3.86963035e+00
     0.80990   5.42323672e+00
     0.80984   8.88878023e+00
     0.80977   6.93848497e+00
     0.80971   1.04350308e+01
     0.80964   5.10072384e+00
     0.80958   4.85543315e+00
     0.80951   5.92559209e+00
     0.80945   1.00432002e+01
     0.80938   5.00362957e+00
     0.80931   4.14717737e+00
     0.80925   3.48478144e+00
     0.80918   5.31324749e+00
     0.80912   6.72969050e+00
     0.80905   8.46807014e+00
     0.80899   4.91803753e+00
     0.80892   8.70119882e+00
     0.80886   9.64419448e+00
     0.80879   3.30511828e+00
     0.80872   5.50518658e+00
     0.80866   8.15108760e+00
     0.80859   1.30343724e+01
     0.80853   6.27510690e+00
     0.80846   9.29333986e+00
     0.80840   7.14715677e+00
     0.80833   6.60009275e+00
     0.80827   8.54557956e+00
     0.80820   4.16047423e+00
     0.80814   1.13051841e+01
     0.80807   1.03155477e+01
     0.80801   1.33896103e+01
     0.80794   1.21479190e+01
     0.80788   6.90410954e+00
     0.80781   9.69741264e+00
     0.80775   8.55488586e+00
     0.80768   1.10593099e+01
     0.80761   8.28798411e+00
     0.80755   8.77628156e+00
     0.80748   1.01983536e+01
     0.80742   7.74238270e+00
     0.80735   8.25622459e+00
     0.80729   9.31161757e+00
     0.80722   7.22285965e+00
     0.80716   9.23666587e+00
     0.80709   5.76432048e+00
     0.80703   1.13139343e+01
     0.80696   8.88556743e+00
     0.80690   8.50240418e+00
     0.80683   8.08794110e+00
     0.80677   8.90780812e+00
     0.80670   1.12997139e+01
     0.80664   1.24761968e+01
     0.80657   1.02184581e+01
     0.80651   8.43641249e+00
     0.80644   9.40838162e+00
     0.80638   1.16253556e+01
     0.80631   9.77581348e+00
     0.80625   6.21559596e+00
     0.80618   7.02794809e+00
     0.80612   9.57849410e+00
     0.80605   1.05663281e+01
     0.80599   1.19343601e+01
     0.80592   1.16687130e+01
     0.80586   1.16418016e+01
     0.80579   1.19275263e+01
     0.80573   1.16746446e+01
     0.80566   1.02840135e+01
     0.80560   1.21971379e+01
     0.80553   9.35430757e+00
     0.80547   6.86618223e+00
     0.80540   1.17319144e+01
     0.80534   9.37726145e+00
     0.80527   1.22332200e+01
     0.80521   1.34038172e+01
     0.80514   1.26007625e+01
     0.80508   1.33604620e+01
     0.80501   1.20462297e+01
     0.80495   1.38437786e+01
     0.80488   1.04299319e+01
     0.80482   1.16728588e+01
     0.80475   1.08704796e+01
     0.80469   8.68141878e+00
     0.80463   7.45202000e+00
     0.80456   6.80585945e+00
     0.80450   1.08250191e+01
     0.80443   9.78695437e+00
     0.80437   1.12028801e+01
     0.80430   8.76636321e+00
     0.80424   1.10850092e+01
     0.80417   8.13173911e+00
     0.80411   1.22795818e+01
     0.80404   1.18641657e+01
     0.80398   1.28056920e+01
     0.80391   1.24415832e+01
     0.80385   9.86384690e+00
     0.80378   1.12324789e+01
     0.80372   1.14448737e+01
     0.80366   9.43065229e+00
     0.80359   9.15123418e+00
     0.80353   9.78516279e+00
     0.80346   1.25664462e+01
     0.80340   1.13622587e+01
     0.80333   8.52486390e+00
     0.80327   1.29899006e+01
     0.80320   1.17056102e+01
     0.80314   1.12712501e+01
     0.80307   6.45314155e+00
     0.80301   1.03648373e+01
     0.80295   1.11318942e+01
     0.80288   1.15138478e+01
     0.80282   1.04493005e+01
     0.80275   9.47499756e+00
     0.80269   1.01314797e+01
     0.80262   9.46149794e+00
     0.80256   1.12210935e+01
     0.80249   9.90306826e+00
     0.80243   1.19214881e+01
     0.80237   1.06912626e+01
     0.80230   8.39129376e+00
     0.80224   1.01244990e+01
     0.80217   1.24263554e+01
     0.80211   1.06216758e+01
     0.80204   8.19469168e+00
     0.80198   1.00964223e+01
     0.80192   1.17376389e+01
     0.80185   1.21628951e+01
     0.80179   1.13567823e+01
     0.80172   1.24078584e+01
     0.80166   1.09247987e+01
     0.80159   9.44094456e+00
     0.80153   7.36491489e+00
     0.80147   9.34407809e+00
     0.80140   1.32822946e+01
     0.80134   1.16821591e+01
     0.80127   1.21152910e+01
     0.80121   1.12532358e+01
     0.80114   1.16320931e+01
     0.80108   1.23748695e+01
     0.80102   9.50537031e+00
     0.80095   6.66459609e+00
     0.80089   1.14822011e+01
     0.80082   9.50370808e+00
     0.80076   1.06700665e+01
     0.80070   9.65921280e+00
     0.80063   1.04981278e+01
     0.80057   1.05154652e+01
     0.80050   1.31042613e+01
     0.80044   1.24755191e+01
     0.80038   9.51832127e+00
     0.80031   9.64526306e+00
     0.80025   7.79781348e+00
     0.80018   1.19739637e+01
     0.80012   9.47266953e+00
     0.80005   9.90770418e+00
     0.79999   7.90151798e+00
     0.79993   1.13362234e+01
     0.79986   1.07533828e+01
     0.79980   9.67238201e+00
     0.79973   1.11319308e+01
     0.79967   1.00589478e+01
     0.79961   8.23965150e+00
     0.79954   9.82948440e+00
     0.79948   1.14803982e+01
     0.79942   1.00288539e+01
     0.79935   9.52110700e+00
     0.79929   1.02133705e+01
     0.79922   1.12808721e+01
     0.79916   1.02266095e+01
     0.79910   1.27613774e+01
     0.79903   9.80431177e+00
     0.79897   8.72853968e+00
     0.79890   8.53607264e+00
     0.79884   9.20561397e+00
     0.79878   1.17955196e+01
     0.79871   1.17966336e+01
     0.79865   7.45191802e+00
     0.79859   6.83325405e+00
     0.79852   9.27923996e+00
     0.79846   1.16037612e+01
     0.79839   9.51618362e+00
     0.79833   1.08830755e+01
     0.79827   9.72619575e+00
     0.79820   1.02572047e+01
     0.79814   1.20266272e+01
     0.79808   1.06490065e+01
     0.79801   8.08623014e+00
     0.79795   1.13344283e+01
     0.79788   8.67934092e+00
     0.79782   1.12366660e+01
     0.79776   1.00261307e+01
     0.79769   7.03902646e+00
     0.79763   1.11710192e+01
     0.79757   1.14813253e+01
     0.79750   1.17689691e+01
     0.79744   1.15745601e+01
     0.79738   7.44684736e+00
     0.79731   1.22934289e+01
     0.79725   1.11814675e+01
     0.79718   1.12287709e+01
     0.79712   9.69028727e+00
     0.79706   6.75567551e+00
     0.79699   8.04859075e+00
     0.79693   1.05875223e+01
     0.79687   1.04927390e+01
     0.79680   1.18765735e+01
     0.79674   1.06212502e+01
     0.79668   9.67161154e+00
     0.79661   1.03742044e+01
     0.79655   6.90049045e+00
     0.79649   7.60284508e+00
     0.79642   1.02375202e+01
     0.79636   1.02242136e+01
     0.79630   8.02973167e+00
     0.79623   1.03103376e+01
     0.79617   1.09948428e+01
     0.79611   1.05877979e+01
     0.79604   8.68421521e+00
     0.79598   1.14018997e+01
     0.79592   1.14503406e+01
     0.79585   1.14360423e+01
     0.79579   1.11468604e+01
     0.79573   1.18646412e+01
     0.79566   1.07900342e+01
     0.79560   1.02619298e+01
     0.79554   1.16823692e+01
     0.79547   1.19351740e+01
     0.79541   1.02471424e+01
     0.79535   1.08149266e+01
     0.79528   9.33639087e+00
     0.79522   1.13967003e+01
     0.79516   1.13890336e+01
     0.79509   1.11737158e+01
     0.79503   1.13595350e+01
     0.79497   9.93457403e+00
     0.79490   1.08365519e+01
     0.79484   1.04707298e+01
     0.79478   1.10651619e+01
     0.79471   1.16411788e+01
     0.79465   1.20713006e+01
     0.79459   1.20746092e+01
     0.79452   1.15585221e+01
     0.79446   1.09241157e+01
     0.79440   1.13965607e+01
     0.79434   1.17085704e+01
     0.79427   1.13110839e+01
     0.79421   1.16246456e+01
     0.79415   9.89228551e+00
     0.79408   1.11629987e+01
     0.79402   1.18406612e+01
     0.79396   1.17717150e+01
     0.79389   1.05793175e+01
     0.79383   1.04411966e+01
     0.79377   1.04954013e+01
     0.79370   1.15886326e+01
     0.79364   1.04065908e+01
     0.79358   1.13951215e+01
     0.79352   1.04760597e+01
     0.79345   1.08793823e+01
     0.79339   1.10748704e+01
     0.79333   1.16724217e+01
     0.79326   1.12420059e+01
     0.79320   1.02403296e+01
     0.79314   8.43226745e+00
     0.79308   9.15076775e+00
     0.79301   1.11328649e+01
     0.79295   1.16577916e+01
     0.79289   1.13886306e+01
     0.79282   1.12617490e+01
     0.79276   1.09279553e+01
     0.79270   1.13029624e+01
     0.79264   9.16431715e+00
     0.79257   9.63614990e+00
     0.79251   9.87236827e+00
     0.79245   1.09613901e+01
     0.79238   1.14268761e+01
     0.79232   1.01290008e+01
     0.79226   9.25566873e+00
     0.79220   1.06333399e+01
     0.79213   1.08067710e+01
     0.79207   1.13369689e+01
     0.79201   1.02540758e+01
     0.79194   1.00234652e+01
     0.79188   1.03805857e+01
     0.79182   1.00604461e+01
     0.79176   9.74892567e+00
     0.79169   1.07366593e+01
     0.79163   1.13956809e+01
     0.79157   1.12662298e+01
     0.79151   1.08396955e+01
     0.79144   1.03370006e+01
     0.79138   1.10582994e+01
     0.79132   9.50380560e+00
     0.79126   9.81643086e+00
     0.79119   1.10932179e+01
     0.79113   9.54494633e+00
     0.79107   8.28555040e+00
     0.79101   1.06440648e+01
     0.79094   9.99532705e+00
     0.79088   1.02796251e+01
     0.79082   1.05020654e+01
     0.79075   1.06272775e+01
     0.79069   1.08929168e+01
     0.79063   1.10172478e+01
     0.79057   9.67348238e+00
     0.79050   9.74027818e+00
     0.79044   1.02164155e+01
     0.79038   6.26999245e+00
     0.79032   8.95601788e+00
     0.79026   1.07041491e+01
     0.79019   1.03658818e+01
     0.79013   1.06524536e+01
     0.79007   1.06636468e+01
     0.79001   9.79831637e+00
     0.78994   1.08679559e+01
     0.78988   1.06813295e+01
     0.78982   7.66777964e+00
     0.78976   8.13474812e+00
     0.78969   9.56395416e+00
     0.78963   1.01738577e+01
     0.78957   6.79609843e+00
     0.78951   1.08915968e+01
     0.78944   1.01298717e+01
     0.78938   8.19471256e+00
     0.78932   8.36367534e+00
     0.78926   9.82522846e+00
     0.78919   1.06520642e+01
     0.78913   8.47809634e+00
     0.78907   1.05872509e+01
     0.78901   1.03319944e+01
     0.78895   6.91858688e+00
     0.78888   8.63883033e+00
     0.78882   9.49794491e+00
     0.78876   1.06823372e+01
     0.78870   9.21208432e+00
     0.78863   1.06494374e+01
     0.78857   1.00494757e+01
     0.78851   1.04897830e+01
     0.78845   1.04884412e+01
     0.78839   9.37215380e+00
     0.78832   8.80720257e+00
     0.78826   7.04461496e+00
     0.78820   9.56415372e+00
     0.78814   1.05778941e+01
     0.78808   1.00658952e+01
     0.78801   1.08388550e+01
     0.78795   1.04711443e+01
     0.78789   6.48490058e+00
     0.78783   8.09959730e+00
     0.78776   6.52046379e+00
     0.78770   9.87382674e+00
     0.78764   1.01017302e+01
     0.78758   1.00726009e+01
     0.78752   7.44451542e+00
