# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   2.99742221e+03
     7.80553   2.99637567e+03
     7.79944   2.99591354e+03
     7.79336   2.99230887e+03
     7.78730   2.99715269e+03
     7.78124   3.01171926e+03
     7.77519   2.99023787e+03
     7.76915   2.99073035e+03
     7.76311   2.98930280e+03
     7.75709   2.98776892e+03
     7.75108   2.98747044e+03
     7.74508   2.98652400e+03
     7.73908   2.98496980e+03
     7.73310   2.98240365e+03
     7.72712   2.98152027e+03
     7.72116   2.98009162e+03
     7.71520   2.98094923e+03
     7.70925   2.97959351e+03
     7.70331   2.97642000e+03
     7.69738   2.97604190e+03
     7.69146   2.97427131e+03
     7.68555   2.97330598e+03
     7.67965   2.97213803e+03
     7.67376   2.97083840e+03
     7.66787   2.96991180e+03
     7.66200   2.97026464e+03
     7.65613   2.96806099e+03
     7.65027   2.97287983e+03
     7.64443   2.97032481e+03
     7.63859   3.33026588e+03
     7.63276   3.26818790e+03
     7.62693   3.05392524e+03
     7.62112   2.96552236e+03
     7.61532   2.96385144e+03
     7.60952   2.99132732e+03
     7.60374   2.96166501e+03
     7.59796   2.96304479e+03
     7.59219   2.95958201e+03
     7.58643   3.04323665e+03
     7.58068   2.95549832e+03
     7.57494   2.95907856e+03
     7.56920   2.95466641e+03
     7.56348   2.95109426e+03
     7.55776   2.95281917e+03
     7.55206   2.95366475e+03
     7.54636   2.95951614e+03
     7.54067   2.96993525e+03
     7.53498   2.94422000e+03
     7.52931   2.96463697e+03
     7.52365   2.95396221e+03
     7.51799   2.94397221e+03
     7.51234   2.99189230e+03
     7.50670   2.93773862e+03
     7.50107   2.93689840e+03
     7.49545   2.94819658e+03
     7.48984   2.94972907e+03
     7.48423   2.95726465e+03
     7.47863   2.93757952e+03
     7.47304   2.93652933e+03
     7.46746   2.93596052e+03
     7.46189   2.93514224e+03
     7.45633   2.92697976e+03
     7.45077   2.92546649e+03
     7.44522   2.92374744e+03
     7.43969   2.92766514e+03
     7.43415   2.93021357e+03
     7.42863   2.92135037e+03
     7.42312   2.91937489e+03
     7.41761   2.91778738e+03
     7.41211   2.92009789e+03
     7.40662   2.93638381e+03
     7.40114   2.91441011e+03
     7.39567   2.91391081e+03
     7.39020   2.91133057e+03
     7.38475   2.91965491e+03
     7.37930   2.91055915e+03
     7.37385   2.90777969e+03
     7.36842   2.92125990e+03
     7.36300   2.90732906e+03
     7.35758   2.91301878e+03
     7.35217   2.90199583e+03
     7.34677   2.91072719e+03
     7.34137   2.90171909e+03
     7.33599   2.90805352e+03
     7.33061   2.89764882e+03
     7.32524   2.89964737e+03
     7.31988   2.89452595e+03
     7.31452   2.93724371e+03
     7.30918   2.89318570e+03
     7.30384   2.89079681e+03
     7.29851   2.89222020e+03
     7.29319   2.88998339e+03
     7.28787   2.88952208e+03
     7.28256   2.88461117e+03
     7.27726   2.88910413e+03
     7.27197   2.88367961e+03
     7.26669   2.93333087e+03
     7.26141   2.88309158e+03
     7.25614   2.88249093e+03
     7.25088   2.87924418e+03
     7.24563   2.87976213e+03
     7.24038   2.87594895e+03
     7.23514   2.87598252e+03
     7.22991   2.87277694e+03
     7.22469   2.88964606e+03
     7.21947   2.87064661e+03
     7.21426   2.86943988e+03
     7.20906   2.87786765e+03
     7.20387   2.86712499e+03
     7.19868   2.87085962e+03
     7.19351   2.88251959e+03
     7.18833   2.86263727e+03
     7.18317   2.88584768e+03
     7.17801   2.86369220e+03
     7.17287   2.86789191e+03
     7.16772   2.93288662e+03
     7.16259   2.85531963e+03
     7.15746   2.85613126e+03
     7.15234   2.85492927e+03
     7.14723   2.85363867e+03
     7.14213   2.87873114e+03
     7.13703   2.86396886e+03
     7.13194   2.85961508e+03
     7.12686   2.85283359e+03
     7.12178   2.85378869e+03
     7.11671   2.84418251e+03
     7.11165   2.85598728e+03
     7.10660   2.84966241e+03
     7.10155   2.84177488e+03
     7.09651   3.31079231e+03
     7.09148   2.83548798e+03
     7.08645   2.83364954e+03
     7.08144   2.83349407e+03
     7.07643   3.15817606e+03
     7.07142   2.87699178e+03
     7.06642   2.96391853e+03
     7.06143   2.82656429e+03
     7.05645   2.82911900e+03
     7.05148   2.83189790e+03
     7.04651   2.83742183e+03
     7.04155   3.34026106e+03
     7.03659   2.82638755e+03
     7.03164   3.09041000e+03
     7.02670   2.95558201e+03
     7.02177   2.81741661e+03
     7.01684   2.96494949e+03
     7.01192   2.81273948e+03
     7.00701   3.06257634e+03
     7.00210   2.80830885e+03
     6.99720   2.84164818e+03
     6.99231   2.80472881e+03
     6.98742   3.16703083e+03
     6.98254   2.80455050e+03
     6.97767   2.79997247e+03
     6.97281   3.01713487e+03
     6.96795   2.93843181e+03
     6.96310   2.80218368e+03
     6.95825   2.80459326e+03
     6.95341   3.13939995e+03
     6.94858   2.87695435e+03
     6.94376   2.82244823e+03
     6.93894   2.78983274e+03
     6.93413   3.64652307e+03
     6.92932   3.06601958e+03
     6.92452   2.92403617e+03
     6.91973   2.78318398e+03
     6.91495   2.95962273e+03
     6.91017   4.51634390e+03
     6.90540   2.77975313e+03
     6.90063   2.80684087e+03
     6.89587   3.11853644e+03
     6.89112   3.25682797e+03
     6.88637   2.77143020e+03
     6.88164   2.80718701e+03
     6.87690   2.76753653e+03
     6.87218   2.76565565e+03
     6.86746   2.76998763e+03
     6.86275   2.77731338e+03
     6.85804   2.76432804e+03
     6.85334   2.75981293e+03
     6.84864   2.83926200e+03
     6.84396   2.76284938e+03
     6.83928   2.77062757e+03
     6.83460   2.76876810e+03
     6.82993   2.76214826e+03
     6.82527   2.75263035e+03
     6.82062   2.77333084e+03
     6.81597   2.75267053e+03
     6.81133   2.74787791e+03
     6.80669   2.81921953e+03
     6.80206   2.81843742e+03
     6.79744   2.73966587e+03
     6.79282   2.74299943e+03
     6.78821   2.74383113e+03
     6.78360   2.73544065e+03
     6.77900   2.95235035e+03
     6.77441   2.73587686e+03
     6.76983   2.74935063e+03
     6.76525   2.74009649e+03
     6.76067   3.52020776e+03
     6.75610   2.74204234e+03
     6.75154   2.72301741e+03
     6.74699   2.72351525e+03
     6.74244   2.85019951e+03
     6.73790   2.77664410e+03
     6.73336   2.74783954e+03
     6.72883   2.71541608e+03
     6.72430   2.71391602e+03
     6.71978   2.87381145e+03
     6.71527   2.71228178e+03
     6.71077   2.70991377e+03
     6.70627   2.70919573e+03
     6.70177   3.74691231e+03
     6.69728   2.88026600e+03
     6.69280   3.09929971e+03
     6.68832   2.70415736e+03
     6.68385   2.70685114e+03
     6.67939   3.64958430e+03
     6.67493   2.69929700e+03
     6.67048   2.69466746e+03
     6.66603   2.69263333e+03
     6.66159   2.69071613e+03
     6.65716   2.68789751e+03
     6.65273   2.86488698e+03
     6.64830   2.70009100e+03
     6.64389   2.69098963e+03
     6.63948   2.68233235e+03
     6.63507   2.69392687e+03
     6.63067   2.68705430e+03
     6.62628   2.67611544e+03
     6.62189   2.68435331e+03
     6.61751   2.67609982e+03
     6.61313   2.67912119e+03
     6.60876   3.07434235e+03
     6.60440   2.97146846e+03
     6.60004   2.66839486e+03
     6.59568   2.66584073e+03
     6.59134   2.66765649e+03
     6.58700   2.65956532e+03
     6.58266   2.67501537e+03
     6.57833   2.66100917e+03
     6.57400   2.66689671e+03
     6.56969   2.78062338e+03
     6.56537   2.65240201e+03
     6.56106   2.89369671e+03
     6.55676   2.65266357e+03
     6.55247   2.76801467e+03
     6.54818   2.64786894e+03
     6.54389   2.64152080e+03
     6.53961   2.64903886e+03
     6.53534   3.32700062e+03
     6.53107   2.63907955e+03
     6.52681   2.67375125e+03
     6.52255   2.63293000e+03
     6.51830   2.63307299e+03
     6.51405   2.63199161e+03
     6.50981   2.70364289e+03
     6.50558   2.62986352e+03
     6.50135   2.62406831e+03
     6.49712   2.63532790e+03
     6.49290   2.62654705e+03
     6.48869   2.75879375e+03
     6.48448   2.62326481e+03
     6.48028   2.61633789e+03
     6.47608   2.61504839e+03
     6.47189   2.61800443e+03
     6.46771   2.61063124e+03
     6.46353   2.74303924e+03
     6.45935   2.64334841e+03
     6.45518   2.60463976e+03
     6.45102   2.60803230e+03
     6.44686   2.67489402e+03
     6.44271   2.67694964e+03
     6.43856   2.80260706e+03
     6.43441   2.60419941e+03
     6.43028   2.66868744e+03
     6.42615   2.60343512e+03
     6.42202   2.59418705e+03
     6.41790   2.59594024e+03
     6.41378   2.67725978e+03
     6.40967   2.59611353e+03
     6.40556   2.74176351e+03
     6.40146   2.87354720e+03
     6.39737   2.96393383e+03
     6.39328   2.76278234e+03
     6.38919   2.57479435e+03
     6.38511   2.59926157e+03
     6.38104   2.84209438e+03
     6.37697   2.95384368e+03
     6.37291   2.56751602e+03
     6.36885   2.56682412e+03
     6.36479   2.95829603e+03
     6.36075   3.02465880e+03
     6.35670   2.61262671e+03
     6.35266   3.09018235e+03
     6.34863   4.65968920e+03
     6.34460   2.56001285e+03
     6.34058   2.55712874e+03
     6.33656   2.96550842e+03
     6.33255   2.68536899e+03
     6.32854   3.55388368e+03
     6.32454   3.19154360e+03
     6.32054   2.67400167e+03
     6.31655   2.55788224e+03
     6.31256   3.35475182e+03
     6.30858   4.42506531e+03
     6.30460   4.03230692e+03
     6.30063   2.73918718e+03
     6.29666   2.88407064e+03
     6.29270   4.51905279e+03
     6.28874   2.53773389e+03
     6.28479   3.40163111e+03
     6.28084   2.54861402e+03
     6.27690   3.61269364e+03
     6.27296   2.52677484e+03
     6.26903   2.90369065e+03
     6.26510   2.53792772e+03
     6.26118   3.00565985e+03
     6.25726   3.30824442e+03
     6.25335   3.42193156e+03
     6.24944   3.07175485e+03
     6.24554   2.52410934e+03
     6.24164   2.83117277e+03
     6.23775   2.50737282e+03
     6.23386   3.90067101e+03
     6.22998   3.18476119e+03
     6.22610   2.80460726e+03
     6.22222   2.50118291e+03
     6.21835   3.27697144e+03
     6.21449   2.49888867e+03
     6.21063   2.69480392e+03
     6.20677   2.84390219e+03
     6.20292   2.51198684e+03
     6.19908   2.62085007e+03
     6.19524   2.76980054e+03
     6.19140   3.61692974e+03
     6.18757   2.90671432e+03
     6.18375   2.48226252e+03
     6.17992   2.98464060e+03
     6.17611   2.50371322e+03
     6.17230   2.48317584e+03
     6.16849   2.48201468e+03
     6.16469   2.47448002e+03
     6.16089   2.46724878e+03
     6.15709   2.70793388e+03
     6.15331   2.54041740e+03
     6.14952   2.47360573e+03
     6.14574   2.64355989e+03
     6.14197   2.45791717e+03
     6.13820   2.68133988e+03
     6.13443   2.87572580e+03
     6.13067   2.78289770e+03
     6.12691   2.64245808e+03
     6.12316   2.92906683e+03
     6.11942   3.19097384e+03
     6.11567   2.47785077e+03
     6.11194   2.44671426e+03
     6.10820   2.44033009e+03
     6.10447   2.45211463e+03
     6.10075   2.50352349e+03
     6.09703   2.45372620e+03
     6.09331   3.00784636e+03
     6.08960   2.44781402e+03
     6.08590   3.45201075e+03
     6.08220   3.04109151e+03
     6.07850   2.47058384e+03
     6.07481   2.42722895e+03
     6.07112   2.42126910e+03
     6.06744   2.41867229e+03
     6.06376   2.52985688e+03
     6.06008   2.42433229e+03
     6.05641   2.96436306e+03
     6.05275   2.41476106e+03
     6.04908   2.41282404e+03
     6.04543   2.41203742e+03
     6.04177   2.86829036e+03
     6.03813   2.46797700e+03
     6.03448   2.40480239e+03
     6.03084   2.47059165e+03
     6.02721   3.06601211e+03
     6.02358   2.41941893e+03
     6.01995   2.40153434e+03
     6.01633   2.57547081e+03
     6.01271   2.39018242e+03
     6.00910   2.82473032e+03
     6.00549   2.43203102e+03
     6.00189   3.22132139e+03
     5.99829   3.17516878e+03
     5.99469   2.38027244e+03
     5.99110   2.37920254e+03
     5.98751   4.18230138e+03
     5.98393   2.37448501e+03
     5.98035   2.41236547e+03
     5.97678   3.01262994e+03
     5.97321   2.90909354e+03
     5.96964   2.37113297e+03
     5.96608   2.45158782e+03
     5.96252   2.41003312e+03
     5.95897   2.62797831e+03
     5.95542   2.42344434e+03
     5.95187   2.36001474e+03
     5.94833   2.35931753e+03
     5.94480   2.38481214e+03
     5.94127   2.35221678e+03
     5.93774   2.35098317e+03
     5.93421   2.35392780e+03
     5.93070   4.63957489e+03
     5.92718   2.74713069e+03
     5.92367   2.34297134e+03
     5.92016   2.46330155e+03
     5.91666   2.33740030e+03
     5.91316   2.88290271e+03
     5.90967   2.50569456e+03
     5.90618   2.40766467e+03
     5.90269   2.44987643e+03
     5.89921   2.32762670e+03
     5.89573   2.33501920e+03
     5.89226   2.32406121e+03
     5.88879   2.37535444e+03
     5.88532   2.32013720e+03
     5.88186   2.32194220e+03
     5.87840   2.31758924e+03
     5.87495   3.49769160e+03
     5.87150   2.31286791e+03
     5.86805   2.31078823e+03
     5.86461   2.33514845e+03
     5.86117   2.30571446e+03
     5.85774   2.30915735e+03
     5.85431   2.98516212e+03
     5.85089   2.81928265e+03
     5.84746   2.29830918e+03
     5.84405   2.49246012e+03
     5.84063   2.32495545e+03
     5.83722   2.29731014e+03
     5.83382   2.29161233e+03
     5.83042   2.29008165e+03
     5.82702   2.28756891e+03
     5.82363   2.29316551e+03
     5.82024   2.28230663e+03
     5.81685   2.28087337e+03
     5.81347   3.07427833e+03
     5.81009   2.28381064e+03
     5.80672   2.52268736e+03
     5.80335   2.27297102e+03
     5.79998   2.30367706e+03
     5.79662   2.48611268e+03
     5.79326   2.73264125e+03
     5.78991   2.39609667e+03
     5.78656   2.81284516e+03
     5.78321   2.31471874e+03
     5.77987   2.26060297e+03
     5.77653   2.26918573e+03
     5.77320   2.26057748e+03
     5.76986   2.26160145e+03
     5.76654   2.25215724e+03
     5.76321   2.25111629e+03
     5.75989   2.63929172e+03
     5.75658   2.24743480e+03
     5.75327   2.43749363e+03
     5.74996   2.24289511e+03
     5.74665   2.23862857e+03
     5.74335   2.62556909e+03
     5.74006   2.45800296e+03
     5.73676   2.23455111e+03
     5.73348   2.23158165e+03
     5.73019   3.61022655e+03
     5.72691   2.22885543e+03
     5.72363   2.22491769e+03
     5.72036   2.22495889e+03
     5.71709   2.22205971e+03
     5.71382   2.24323434e+03
     5.71056   2.22926028e+03
     5.70730   2.27675753e+03
     5.70404   2.21865747e+03
     5.70079   2.49229621e+03
     5.69754   3.82837595e+03
     5.69430   2.45171730e+03
     5.69106   2.20763144e+03
     5.68782   2.20407038e+03
     5.68459   2.39868622e+03
     5.68136   3.21951309e+03
     5.67813   2.20520675e+03
     5.67491   2.19818047e+03
     5.67169   2.58587200e+03
     5.66848   2.22725174e+03
     5.66526   2.22391902e+03
     5.66206   4.31738309e+03
     5.65885   2.21510397e+03
     5.65565   2.19369026e+03
     5.65245   2.37701722e+03
     5.64926   2.21626601e+03
     5.64607   2.17707039e+03
     5.64289   2.51663039e+03
     5.63970   2.17452245e+03
     5.63652   4.04116581e+03
     5.63335   2.16933773e+03
     5.63018   2.54207998e+03
     5.62701   3.72431519e+03
     5.62385   2.16822161e+03
     5.62068   2.16271777e+03
     5.61753   2.16430610e+03
     5.61437   2.15863242e+03
     5.61122   2.16239108e+03
     5.60808   2.94214133e+03
     5.60493   2.40663987e+03
     5.60179   2.15693890e+03
     5.59866   2.71313927e+03
     5.59552   3.63243845e+03
     5.59239   2.15826482e+03
     5.58927   4.01200651e+03
     5.58615   2.14547515e+03
     5.58303   2.13992676e+03
     5.57991   2.26694180e+03
     5.57680   2.13539775e+03
     5.57369   3.17240160e+03
     5.57059   2.14148958e+03
     5.56749   2.12799816e+03
     5.56439   2.12952731e+03
     5.56129   2.15671911e+03
     5.55820   2.12167833e+03
     5.55511   3.49057003e+03
     5.55203   2.12287885e+03
     5.54895   2.11806968e+03
     5.54587   2.92340004e+03
     5.54280   2.61834242e+03
     5.53973   2.18241932e+03
     5.53666   2.30812031e+03
     5.53360   2.31782180e+03
     5.53054   2.10438327e+03
     5.52748   2.13741909e+03
     5.52443   2.10021446e+03
     5.52138   2.20001596e+03
     5.51833   2.09633683e+03
     5.51529   2.16121610e+03
     5.51225   3.16753859e+03
     5.50921   2.13169328e+03
     5.50617   4.33090575e+03
     5.50314   2.08958736e+03
     5.50012   2.18812521e+03
     5.49709   3.94968089e+03
     5.49407   3.56617320e+03
     5.49106   2.14377556e+03
     5.48804   2.51195683e+03
     5.48503   2.07565081e+03
     5.48203   3.88848468e+03
     5.47902   2.07384825e+03
     5.47602   2.54219529e+03
     5.47303   9.23441261e+03
     5.47003   2.13816885e+03
     5.46704   2.06341489e+03
     5.46405   2.06033370e+03
     5.46107   5.29370352e+03
     5.45809   2.15546569e+03
     5.45511   2.05653292e+03
     5.45214   2.19606406e+03
     5.44917   2.24627931e+03
     5.44620   2.53814142e+03
     5.44323   2.04774173e+03
     5.44027   3.58064774e+03
     5.43732   2.07768642e+03
     5.43436   2.39069580e+03
     5.43141   2.65952185e+03
     5.42846   2.03767213e+03
     5.42552   2.03854332e+03
     5.42257   2.03501783e+03
     5.41963   2.03320083e+03
     5.41670   2.03317397e+03
     5.41377   2.34450828e+03
     5.41084   2.02473974e+03
     5.40791   2.02466917e+03
     5.40499   3.03900801e+03
     5.40207   2.36633007e+03
     5.39915   2.23287895e+03
     5.39624   4.62433382e+03
     5.39333   3.05607378e+03
     5.39042   2.46408236e+03
     5.38752   2.47575545e+03
