1.145330    1.60808e-05
1.145190    2.18632e-05
1.145060    1.08567e-05
1.144930    6.00547e-06
1.144800    1.90102e-05
1.144670    2.08686e-05
1.144540    3.10803e-05
1.144410    3.44745e-06
1.144280    1.16646e-05
1.144150    1.63251e-05
1.144020    9.53242e-06
1.143880    2.7007e-05
1.143750    6.95303e-06
1.143620    1.17937e-05
1.143490    1.91595e-05
1.143360    2.01026e-05
1.143230    1.23066e-05
1.143100    9.73064e-06
1.142970    1.46117e-05
1.142840    2.3714e-05
1.142710    2.02807e-05
1.142580    1.18497e-05
1.142450    1.81751e-05
1.142320    1.77655e-05
1.142190    8.87657e-06
1.142060    2.78111e-05
1.141920    9.96734e-06
1.141790    2.77106e-05
1.141660    1.28951e-05
1.141530    5.99761e-06
1.141400    2.49002e-05
1.141270    1.95746e-05
1.141140    7.45298e-06
1.141010    2.50042e-05
1.140880    4.92646e-06
1.140750    3.64642e-05
1.140620    1.69557e-05
1.140490    1.79237e-05
1.140360    2.61814e-05
1.140230    1.90923e-05
1.140100    1.36003e-05
1.139970    1.32525e-05
1.139840    9.94155e-06
1.139710    1.661e-05
1.139580    1.89781e-05
1.139450    1.11188e-05
1.139320    1.54329e-05
1.139190    1.07311e-05
1.139060    3.55117e-05
1.138930    1.90554e-05
1.138800    1.65912e-05
1.138670    1.79918e-05
1.138540    4.0958e-06
1.138420    2.67007e-05
1.138290    2.6106e-05
1.138160    1.05777e-05
1.138030    2.62175e-05
1.137900    2.08452e-05
1.137770    1.30078e-05
1.137640    8.58052e-06
1.137510    1.07704e-05
1.137380    1.07387e-05
1.137250    1.77548e-05
1.137120    7.57616e-06
1.136990    1.21947e-05
1.136860    1.40109e-05
1.136730    1.40671e-05
1.136600    1.73519e-05
1.136470    1.58582e-05
1.136350    8.94446e-06
1.136220    8.99476e-06
1.136090    2.79094e-06
1.135960    5.47895e-06
1.135830    2.38337e-05
1.135700    1.0924e-05
1.135570    3.91726e-05
1.135440    1.46152e-05
1.135310    5.58766e-06
1.135180    4.02187e-06
1.135060    5.633e-06
1.134930    2.95699e-06
1.134800    3.78877e-06
1.134670    2.33683e-06
1.134540    2.78211e-06
1.134410    5.9951e-06
1.134280    7.07131e-06
1.134150    2.64879e-06
1.134030    3.47142e-06
1.133900    1.39625e-05
1.133770    1.23104e-05
1.133640    4.09829e-06
1.133510    2.77152e-06
1.133380    1.51526e-05
1.133250    1.35985e-05
1.133130    2.72147e-05
1.133000    3.46488e-06
1.132870    1.23272e-05
1.132740    2.01487e-05
1.132610    2.69404e-05
1.132480    1.23392e-05
1.132360    1.98847e-05
1.132230    2.97944e-05
1.132100    9.65507e-06
1.131970    1.44567e-05
1.131840    2.48986e-05
1.131720    6.35992e-06
1.131590    4.77309e-06
1.131460    8.67268e-06
1.131330    2.96208e-05
1.131200    1.55644e-05
1.131080    1.08291e-05
1.130950    1.33252e-05
1.130820    1.94689e-05
1.130690    1.7364e-05
1.130560    2.31238e-05
1.130440    1.5986e-05
1.130310    1.0205e-05
1.130180    1.75538e-05
1.130050    2.74648e-05
1.129930    1.09442e-05
1.129800    4.56133e-06
1.129670    6.79317e-06
1.129540    1.896e-05
1.129410    3.64646e-05
1.129290    1.27807e-05
1.129160    1.92347e-05
1.129030    1.33596e-05
1.128900    2.11669e-05
1.128780    1.72656e-05
1.128650    2.20205e-05
1.128520    1.04099e-05
1.128400    2.39487e-05
1.128270    1.99731e-05
1.128140    1.03149e-05
1.128010    3.53981e-05
1.127890    5.60046e-06
1.127760    2.72434e-05
1.127630    2.9991e-05
1.127500    2.21311e-05
1.127380    1.16408e-05
1.127250    3.06665e-05
1.127120    2.75237e-05
1.127000    2.69969e-05
1.126870    1.40685e-05
1.126740    2.7228e-05
1.126620    9.30094e-06
1.126490    2.3019e-05
1.126360    2.38698e-05
1.126230    6.92802e-06
1.126110    1.98915e-05
1.125980    2.27041e-05
1.125850    2.82993e-05
1.125730    8.59883e-06
1.125600    8.74965e-06
1.125470    3.62101e-06
1.125350    4.36957e-06
1.125220    3.02489e-05
1.125090    2.02487e-05
1.124970    3.24892e-05
1.124840    1.78201e-05
1.124710    3.22836e-05
1.124590    2.31986e-05
1.124460    5.99246e-06
1.124340    1.60302e-05
1.124210    1.47127e-05
1.124080    1.87409e-05
1.123960    3.8371e-05
1.123830    2.98982e-06
1.123700    8.69132e-06
1.123580    6.20194e-06
1.123450    1.82752e-05
1.123330    1.15886e-05
1.123200    2.69178e-05
1.123070    2.49848e-05
1.122950    1.90267e-05
1.122820    3.91364e-06
1.122690    2.06811e-05
1.122570    9.25328e-06
1.122440    3.30764e-06
1.122320    1.78379e-05
1.122190    1.47688e-05
1.122060    6.71407e-06
1.121940    3.29291e-06
1.121810    9.63235e-06
1.121690    1.62782e-05
1.121560    3.18221e-05
1.121440    5.96193e-06
1.121310    5.14288e-06
1.121180    1.37616e-05
1.121060    1.82683e-05
1.120930    1.0946e-05
1.120810    3.82483e-05
1.120680    2.94243e-05
1.120560    1.15609e-05
1.120430    2.42521e-06
1.120300    1.82317e-05
1.120180    1.73785e-05
1.120050    4.33296e-06
1.119930    2.30553e-05
1.119800    6.28334e-06
1.119680    8.57423e-06
1.119550    7.57741e-06
1.119430    8.43246e-06
1.119300    1.43461e-05
1.119180    6.37419e-06
1.119050    6.82404e-06
1.118930    2.57241e-06
1.118800    3.69175e-05
1.118680    2.16859e-05
1.118550    3.30023e-05
1.118430    3.66878e-06
1.118300    1.35056e-05
1.118180    3.51263e-05
1.118050    1.47119e-05
1.117930    1.45531e-05
1.117800    1.47729e-05
1.117680    2.79986e-05
1.117550    2.64818e-06
1.117430    8.80844e-06
1.117300    3.4111e-06
1.117180    2.07083e-05
1.117050    9.62053e-06
1.116930    8.23159e-06
1.116800    6.01266e-06
1.116680    6.86923e-06
1.116550    3.6903e-06
1.116430    5.97154e-06
1.116300    3.89935e-06
1.116180    9.2187e-06
1.116050    3.04737e-05
1.115930    3.7365e-05
1.115800    1.12182e-05
1.115680    2.80727e-05
1.115560    4.82347e-06
1.115430    9.04831e-06
1.115310    2.54619e-05
1.115180    1.89635e-06
1.115060    1.15827e-05
1.114930    1.95408e-05
1.114810    1.47038e-05
1.114690    1.74587e-05
1.114560    2.48354e-05
1.114440    1.7792e-05
1.114310    4.53373e-06
1.114190    6.79688e-06
1.114060    2.2307e-05
1.113940    4.68397e-06
1.113820    1.33099e-05
1.113690    3.2036e-06
1.113570    3.8457e-05
1.113440    1.28706e-05
1.113320    3.3982e-06
1.113200    9.21231e-06
1.113070    7.30285e-06
1.112950    1.51115e-05
1.112820    2.93716e-05
1.112700    1.42744e-05
1.112580    4.2879e-06
1.112450    1.61232e-05
1.112330    4.51179e-06
1.112210    1.30055e-05
1.112080    1.38898e-05
1.111960    6.34102e-06
1.111830    1.88588e-05
1.111710    3.65629e-05
1.111590    9.90607e-06
1.111460    4.0509e-06
1.111340    6.79262e-06
1.111220    2.92486e-06
1.111090    2.37789e-05
1.110970    2.66356e-06
1.110850    6.91357e-06
1.110720    3.30801e-05
1.110600    2.74233e-06
1.110480    1.88185e-05
1.110350    1.15938e-05
1.110230    4.95916e-06
1.110110    1.22069e-05
1.109980    2.25751e-05
1.109860    8.77295e-06
1.109740    9.55349e-06
1.109610    2.49081e-05
1.109490    1.27756e-05
1.109370    5.39264e-06
1.109240    6.17569e-06
1.109120    1.00736e-05
1.109000    1.23209e-05
1.108880    2.30794e-05
1.108750    4.05295e-05
1.108630    1.89327e-05
1.108510    2.4192e-05
1.108380    2.17127e-05
1.108260    4.32666e-06
1.108140    5.4653e-06
1.108020    3.30444e-06
1.107890    2.74938e-05
1.107770    3.45303e-05
1.107650    1.69053e-05
1.107520    8.17401e-06
1.107400    9.97797e-06
1.107280    2.55827e-05
1.107160    6.51551e-06
1.107030    3.1467e-05
1.106910    3.18592e-05
1.106790    2.21527e-05
1.106670    1.0105e-05
1.106540    2.40821e-05
1.106420    4.72842e-06
1.106300    2.86617e-05
1.106180    6.94303e-06
1.106050    1.47567e-05
1.105930    3.49126e-05
1.105810    5.48903e-06
1.105690    5.24789e-06
1.105570    5.78556e-06
1.105440    7.56302e-06
1.105320    9.18684e-06
1.105200    1.08939e-05
1.105080    5.40862e-05
1.104950    2.04607e-05
1.104830    1.99731e-05
1.104710    1.76616e-05
1.104590    1.87906e-05
1.104470    2.69891e-05
1.104340    4.49063e-06
1.104220    1.68392e-05
1.104100    3.19656e-05
1.103980    6.14571e-06
1.103860    2.6047e-05
1.103740    3.0456e-05
1.103610    1.11552e-05
1.103490    1.53811e-05
1.103370    1.26465e-05
1.103250    9.71699e-06
1.103130    2.58036e-05
1.103000    9.24549e-06
1.102880    2.8438e-05
1.102760    1.58453e-05
1.102640    2.14357e-05
1.102520    5.71412e-06
1.102400    3.49712e-05
1.102280    2.63835e-05
1.102150    1.41067e-05
1.102030    6.83108e-06
1.101910    2.31455e-05
1.101790    1.39901e-05
1.101670    3.93698e-05
1.101550    3.28756e-05
1.101430    3.52821e-05
1.101300    5.86136e-06
1.101180    9.46802e-06
1.101060    9.09443e-06
1.100940    1.31187e-05
1.100820    3.11969e-05
1.100700    1.89489e-05
1.100580    2.31036e-05
1.100460    8.19096e-06
1.100330    3.06094e-05
1.100210    2.65266e-05
1.100090    9.2337e-06
1.099970    1.97966e-05
1.099850    1.85065e-05
1.099730    2.1057e-05
1.099610    1.65238e-05
1.099490    3.16736e-05
1.099370    2.27465e-05
1.099250    1.2588e-05
1.099130    1.36579e-05
1.099000    1.19961e-05
1.098880    3.41545e-05
1.098760    3.06542e-05
1.098640    1.46611e-05
1.098520    3.17867e-05
1.098400    1.92581e-05
1.098280    3.21948e-05
1.098160    2.52382e-05
1.098040    2.86725e-05
1.097920    2.03977e-05
1.097800    1.41992e-05
1.097680    2.12486e-05
1.097560    1.41258e-05
1.097440    1.503e-05
1.097320    1.31215e-05
1.097200    1.80281e-05
1.097080    2.75825e-05
1.096960    3.28856e-05
1.096830    3.12565e-05
1.096710    2.61741e-05
1.096590    4.69547e-05
1.096470    2.44764e-05
1.096350    2.21297e-05
1.096230    1.17819e-05
1.096110    2.05578e-05
1.095990    1.28956e-05
1.095870    1.95491e-05
1.095750    1.30368e-05
1.095630    3.20347e-05
1.095510    1.85032e-05
1.095390    2.96674e-05
1.095270    2.79994e-05
1.095150    2.13502e-05
1.095030    2.10351e-05
1.094910    2.30546e-05
1.094790    1.93798e-05
1.094670    2.5481e-05
1.094550    1.89345e-05
1.094430    2.14763e-05
1.094310    1.76995e-05
1.094190    3.34515e-05
1.094070    2.56289e-05
1.093960    2.95454e-05
1.093840    1.66473e-05
1.093720    3.21505e-05
1.093600    2.9709e-05
1.093480    2.94749e-05
1.093360    1.72164e-05
1.093240    2.08578e-05
1.093120    2.73944e-05
1.093000    2.98736e-05
1.092880    2.16217e-05
1.092760    3.86285e-05
1.092640    2.16955e-05
1.092520    2.8641e-05
1.092400    3.21372e-05
1.092280    4.08634e-05
1.092160    3.1173e-05
1.092040    1.9176e-05
1.091920    4.51878e-05
1.091810    3.63728e-05
1.091690    2.43741e-05
1.091570    3.09583e-05
1.091450    2.96132e-05
1.091330    4.13464e-05
1.091210    3.90488e-05
1.091090    3.83629e-05
1.090970    3.09709e-05
1.090850    3.73076e-05
1.090730    3.47593e-05
1.090610    3.15154e-05
1.090500    2.96535e-05
1.090380    3.89875e-05
1.090260    3.3763e-05
1.090140    2.80652e-05
1.090020    2.74843e-05
1.089900    4.49765e-05
1.089780    2.89067e-05
1.089660    2.60523e-05
1.089550    3.97916e-05
1.089430    4.37467e-05
1.089310    4.35767e-05
1.089190    3.35076e-05
1.089070    3.56631e-05
1.088950    3.91258e-05
1.088830    4.76079e-05
1.088710    3.95016e-05
1.088600    4.01797e-05
1.088480    3.53546e-05
1.088360    4.86405e-05
1.088240    4.59648e-05
1.088120    4.01526e-05
1.088000    4.45065e-05
1.087890    4.87621e-05
1.087770    3.52444e-05
1.087650    4.99509e-05
1.087530    5.42458e-05
1.087410    4.77722e-05
1.087290    4.50404e-05
1.087180    4.08101e-05
1.087060    3.42838e-05
1.086940    4.52976e-05
1.086820    5.28976e-05
1.086700    3.24845e-05
1.086590    3.4534e-05
1.086470    4.54894e-05
1.086350    4.2202e-05
1.086230    4.33472e-05
1.086110    4.55475e-05
1.086000    4.41852e-05
1.085880    4.57667e-05
1.085760    5.16759e-05
1.085640    5.04617e-05
1.085520    5.35219e-05
1.085410    5.17713e-05
1.085290    4.51456e-05
1.085170    4.94192e-05
1.085050    5.5728e-05
1.084930    5.399e-05
1.084820    4.67465e-05
1.084700    5.11425e-05
1.084580    5.47329e-05
1.084460    5.62823e-05
1.084350    4.33656e-05
1.084230    5.22737e-05
1.084110    4.6603e-05
1.083990    5.33221e-05
1.083880    5.26967e-05
1.083760    4.91522e-05
1.083640    4.87561e-05
1.083520    4.70385e-05
1.083410    5.16446e-05
1.083290    5.86367e-05
1.083170    5.20746e-05
1.083050    5.69817e-05
1.082940    5.53536e-05
1.082820    5.802e-05
1.082700    5.34138e-05
1.082590    5.463e-05
1.082470    3.97268e-05
1.082350    5.48294e-05
1.082230    4.98271e-05
1.082120    4.59718e-05
1.082000    5.60196e-05
1.081880    4.95711e-05
1.081770    5.06954e-05
1.081650    5.892e-05
1.081530    5.14517e-05
1.081420    3.93596e-05
1.081300    5.63497e-05
1.081180    5.03985e-05
1.081060    6.03421e-05
1.080950    4.73727e-05
1.080830    5.5753e-05
1.080710    5.32419e-05
1.080600    5.39496e-05
1.080480    4.66572e-05
1.080360    5.44546e-05
1.080250    3.82515e-05
1.080130    5.65622e-05
1.080010    5.40798e-05
1.079900    5.5655e-05
1.079780    5.10704e-05
1.079660    5.3966e-05
1.079550    5.24958e-05
1.079430    5.09836e-05
1.079310    5.27367e-05
1.079200    5.08051e-05
1.079080    5.56503e-05
1.078960    5.01439e-05
1.078850    5.44558e-05
1.078730    5.25262e-05
1.078620    5.3337e-05
1.078500    4.57613e-05
1.078380    4.97473e-05
1.078270    5.21281e-05
1.078150    5.13499e-05
1.078030    5.71179e-05
1.077920    5.15649e-05
1.077800    4.45135e-05
1.077690    4.96926e-05
1.077570    4.55655e-05
1.077450    4.1137e-05
1.077340    5.44337e-05
1.077220    4.28144e-05
1.077110    4.67355e-05
1.076990    4.96612e-05
1.076870    5.07633e-05
1.076760    5.30156e-05
1.076640    4.77666e-05
1.076530    4.93189e-05
1.076410    4.78608e-05
1.076290    4.28874e-05
1.076180    5.62916e-05
1.076060    5.68082e-05
1.075950    5.55334e-05
1.075830    5.53853e-05
1.075710    4.94651e-05
1.075600    5.14491e-05
1.075480    5.38733e-05
1.075370    4.97419e-05
1.075250    4.49544e-05
1.075140    5.05256e-05
1.075020    5.34188e-05
1.074910    5.1013e-05
1.074790    3.80761e-05
1.074670    4.04476e-05
1.074560    5.27263e-05
1.074440    5.18696e-05
1.074330    5.32326e-05
1.074210    4.78059e-05
1.074100    5.34188e-05
1.073980    5.52723e-05
1.073870    5.39864e-05
1.073750    5.05838e-05
1.073640    5.07279e-05
1.073520    5.42402e-05
1.073410    5.54992e-05
1.073290    5.65032e-05
1.073180    4.70699e-05
1.073060    5.25283e-05
1.072940    5.53528e-05
1.072830    4.95874e-05
1.072710    5.42843e-05
1.072600    3.78203e-05
1.072480    4.9056e-05
1.072370    4.46498e-05
1.072250    4.65358e-05
1.072140    4.58415e-05
1.072020    4.71313e-05
1.071910    5.17572e-05
1.071790    4.65946e-05
1.071680    4.84682e-05
1.071570    4.5589e-05
1.071450    4.84506e-05
1.071340    5.16256e-05
1.071220    5.15562e-05
1.071110    4.87881e-05
1.070990    4.36858e-05
1.070880    4.94846e-05
1.070760    5.24513e-05
1.070650    4.8541e-05
1.070530    4.88918e-05
1.070420    5.53263e-05
1.070300    5.18771e-05
1.070190    4.24271e-05
1.070070    4.75967e-05
1.069960    5.19158e-05
1.069850    4.52276e-05
1.069730    5.3761e-05
1.069620    5.60197e-05
1.069500    4.08017e-05
1.069390    3.9312e-05
1.069270    5.2061e-05
1.069160    5.4477e-05
1.069050    5.18766e-05
1.068930    5.06405e-05
1.068820    5.12128e-05
1.068700    4.68752e-05
1.068590    4.73066e-05
1.068470    4.93654e-05
1.068360    4.38446e-05
1.068250    4.71745e-05
1.068130    5.26908e-05
1.068020    4.91902e-05
1.067900    4.78286e-05
1.067790    5.02914e-05
1.067680    4.85468e-05
1.067560    4.16639e-05
1.067450    5.14416e-05
1.067330    5.23999e-05
1.067220    5.24378e-05
1.067110    5.29643e-05
1.066990    4.25989e-05
1.066880    4.9102e-05
1.066760    5.02094e-05
1.066650    5.17429e-05
1.066540    4.88138e-05
1.066420    4.91582e-05
1.066310    4.95395e-05
1.066200    4.96998e-05
1.066080    5.07966e-05
1.065970    4.90643e-05
1.065850    4.66595e-05
1.065740    5.19737e-05
1.065630    4.61367e-05
1.065510    4.74899e-05
1.065400    4.56633e-05
1.065290    5.27953e-05
1.065170    4.86466e-05
1.065060    4.2261e-05
1.064950    4.68726e-05
1.064830    4.97934e-05
1.064720    4.04835e-05
1.064610    4.40886e-05
1.064490    4.94734e-05
1.064380    5.04294e-05
1.064270    5.41556e-05
1.064150    5.05781e-05
1.064040    5.37359e-05
1.063930    4.83632e-05
1.063810    4.32731e-05
1.063700    4.85983e-05
1.063590    5.09946e-05
1.063470    5.05734e-05
1.063360    4.88379e-05
1.063250    4.84207e-05
1.063140    4.99669e-05
1.063020    4.05428e-05
1.062910    4.70758e-05
1.062800    5.07018e-05
1.062680    4.78395e-05
1.062570    4.42725e-05
1.062460    4.40986e-05
1.062340    4.83733e-05
1.062230    4.74042e-05
1.062120    5.13663e-05
1.062010    4.7047e-05
1.061890    4.99772e-05
1.061780    4.78015e-05
1.061670    4.85591e-05
1.061560    4.83821e-05
1.061440    5.17162e-05
1.061330    5.07822e-05
1.061220    4.33003e-05
1.061100    4.88016e-05
1.060990    5.21394e-05
1.060880    4.88156e-05
1.060770    4.70495e-05
1.060650    4.47716e-05
1.060540    4.95986e-05
1.060430    4.20417e-05
1.060320    4.80768e-05
1.060200    3.8634e-05
1.060090    4.95895e-05
1.059980    5.06285e-05
1.059870    4.53948e-05
1.059760    4.29003e-05
1.059640    4.67033e-05
1.059530    4.89385e-05
1.059420    5.03338e-05
1.059310    4.9302e-05
1.059190    4.74656e-05
1.059080    4.49323e-05
1.058970    4.27499e-05
1.058860    4.70725e-05
1.058750    4.66097e-05
1.058630    4.13623e-05
1.058520    4.6607e-05
1.058410    4.36702e-05
1.058300    4.72464e-05
1.058190    4.20157e-05
1.058070    4.00236e-05
1.057960    4.72317e-05
1.057850    4.52953e-05
1.057740    4.72881e-05
1.057630    4.61982e-05
1.057510    4.27972e-05
1.057400    4.84246e-05
1.057290    5.10785e-05
1.057180    4.84753e-05
1.057070    4.8661e-05
1.056950    5.0062e-05
1.056840    5.0487e-05
1.056730    4.85016e-05
1.056620    4.83189e-05
1.056510    4.1736e-05
1.056400    4.79671e-05
1.056280    4.89556e-05
1.056170    4.58461e-05
1.056060    4.56954e-05
1.055950    4.35067e-05
1.055840    4.9863e-05
1.055730    3.64503e-05
1.055620    4.84461e-05
1.055500    5.04229e-05
1.055390    4.71166e-05
1.055280    4.58301e-05
1.055170    4.76416e-05
1.055060    4.37518e-05
1.054950    4.62361e-05
1.054840    4.5078e-05
1.054730    4.57302e-05
1.054610    4.58598e-05
1.054500    4.57279e-05
1.054390    4.60752e-05
1.054280    4.7319e-05
1.054170    4.83469e-05
1.054060    4.64732e-05
1.053950    4.27612e-05
1.053840    4.84955e-05
1.053720    4.55908e-05
1.053610    4.37434e-05
1.053500    3.87591e-05
1.053390    4.43392e-05
1.053280    4.37614e-05
1.053170    4.59545e-05
1.053060    4.40258e-05
1.052950    4.58608e-05
1.052840    4.53914e-05
1.052730    4.26859e-05
1.052620    4.58101e-05
1.052500    4.38693e-05
1.052390    4.59889e-05
1.052280    4.40201e-05
1.052170    4.53549e-05
1.052060    4.52343e-05
1.051950    4.65673e-05
1.051840    4.68459e-05
1.051730    4.35025e-05
1.051620    4.28289e-05
1.051510    4.1036e-05
1.051400    4.49468e-05
1.051290    4.6386e-05
1.051180    4.47743e-05
1.051070    4.31419e-05
1.050960    4.48848e-05
1.050850    4.22555e-05
1.050740    4.22388e-05
1.050630    4.48299e-05
1.050510    4.59176e-05
1.050400    4.61014e-05
1.050290    4.5795e-05
1.050180    4.42117e-05
1.050070    4.61086e-05
1.049960    4.39903e-05
1.049850    4.31377e-05
1.049740    4.39171e-05
1.049630    4.63348e-05
1.049520    4.08496e-05
1.049410    3.94959e-05
1.049300    4.7532e-05
1.049190    4.41106e-05
1.049080    3.94751e-05
1.048970    4.31331e-05
1.048860    4.62755e-05
1.048750    4.40269e-05
