# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.83069   5.41164513e+00
     0.83062   5.66402166e+00
     0.83055   2.50022578e+01
     0.83049   2.97379564e+01
     0.83042   2.44909559e+01
     0.83035   1.05285539e+01
     0.83028   1.41437741e+00
     0.83021   1.74061555e+01
     0.83014   1.61725017e+01
     0.83007   1.96672044e+01
     0.83000   6.17520211e+00
     0.82993   1.79272721e+01
     0.82987   7.62388767e+00
     0.82980   5.70848847e+00
     0.82973   4.37400838e+00
     0.82966   4.25980528e-01
     0.82959   1.43432900e+01
     0.82952   2.85288393e+01
     0.82945   6.32432318e+00
     0.82938   2.54358086e+01
     0.82932   1.34974981e+01
     0.82925   2.23432032e+01
     0.82918   2.44026363e+00
     0.82911   2.61107320e+01
     0.82904   5.00286839e-01
     0.82897   8.28489421e+00
     0.82890   1.56124078e+01
     0.82883   1.48173979e+01
     0.82877   1.82687540e+01
     0.82870   1.73314710e+01
     0.82863   2.64409381e+01
     0.82856   1.98080829e+01
     0.82849   2.24708100e+01
     0.82842   8.69986516e-01
     0.82835   7.45522279e+00
     0.82828   2.05806511e+01
     0.82822   2.96388463e+00
     0.82815   1.50356761e+01
     0.82808   2.54113738e+01
     0.82801   3.05711496e+01
     0.82794   2.30912490e+01
     0.82787   3.09309676e+00
     0.82780   1.17839940e+01
     0.82774   1.15358655e+01
     0.82767   1.00414202e+00
     0.82760   2.93327793e+01
     0.82753   3.59056870e+01
     0.82746   7.43856278e+00
     0.82739   1.05029682e+01
     0.82733   1.21821066e+01
     0.82726   1.16601393e+01
     0.82719   2.87031465e+01
     0.82712   1.28176214e+01
     0.82705   1.68873716e+01
     0.82698   2.46383587e+01
     0.82691   6.45485089e+00
     0.82685   3.28631988e+01
     0.82678   2.90724012e+01
     0.82671   1.58149209e+01
     0.82664   3.21357310e+00
     0.82657   4.73388572e+00
     0.82650   1.89124382e+01
     0.82644   1.30569409e+01
     0.82637   1.89257905e+01
     0.82630   9.74954167e+00
     0.82623   7.69977927e+00
     0.82616   8.07913345e+00
     0.82610   3.63452679e+01
     0.82603   2.92614525e+01
     0.82596   3.31687313e+01
     0.82589   8.57632664e-01
     0.82582   1.77253599e+01
     0.82575   2.96313490e+01
     0.82569   2.09608746e+01
     0.82562   3.29294093e+01
     0.82555   2.64437619e+01
     0.82548   6.81797424e+00
     0.82541   2.21887395e+01
     0.82535   2.88727575e+01
     0.82528   1.43946938e+01
     0.82521   1.83225547e+01
     0.82514   1.41681033e+01
     0.82507   1.17381949e+01
     0.82500   1.20670305e+01
     0.82494   2.03371819e+01
     0.82487   1.62050411e+01
     0.82480   3.29080895e+01
     0.82473   1.54453060e+01
     0.82466   1.99422650e+01
     0.82460   7.73520629e-01
     0.82453   8.45139386e+00
     0.82446   5.08092073e+00
     0.82439   9.56143103e+00
     0.82432   1.23279004e+01
     0.82426   6.74264932e+00
     0.82419   8.76562068e+00
     0.82412   1.53248326e+01
     0.82405   6.95739658e+00
     0.82399   2.99371858e+00
     0.82392   6.62688946e+00
     0.82385   2.87107999e+00
     0.82378   6.44506067e+00
     0.82371   4.07715810e+00
     0.82365   2.68578913e+00
     0.82358   1.10274336e+01
     0.82351   1.05320232e+01
     0.82344   3.79502771e+00
     0.82337   9.84804036e-02
     0.82331   1.03675222e+01
     0.82324   6.60832274e+00
     0.82317   2.76078454e+00
     0.82310   1.45388994e+00
     0.82304   6.75805970e-03
     0.82297   8.78969681e+00
     0.82290   1.15491762e+00
     0.82283   9.77165253e+00
     0.82276   9.36285419e+00
     0.82270   1.45709151e+00
     0.82263   3.73023540e+00
     0.82256   3.29431162e+01
     0.82249   2.94421354e+01
     0.82243   2.41523993e+01
     0.82236   4.13320548e+00
     0.82229   1.62084986e+01
     0.82222   2.91150724e+01
     0.82216   2.86118799e+01
     0.82209   2.03419881e+01
     0.82202   5.67315210e+00
     0.82195   7.18879237e+00
     0.82189   1.69800688e+01
     0.82182   3.23555266e+01
     0.82175   1.56282666e+01
     0.82168   1.12597412e+01
     0.82162   2.03508833e+01
     0.82155   1.27183512e+01
     0.82148   2.62908098e+01
     0.82141   3.24340262e+01
     0.82135   7.83483559e+00
     0.82128   1.60555968e+01
     0.82121   1.57933889e+01
     0.82114   1.48654086e+01
     0.82108   1.18921753e+01
     0.82101   1.83739959e+01
     0.82094   9.25645090e+00
     0.82087   7.58450947e+00
     0.82081   1.84048090e+01
     0.82074   1.61505261e+01
     0.82067   9.69818412e+00
     0.82060   1.77276865e+01
     0.82054   1.06086270e+01
     0.82047   1.69941635e+01
     0.82040   1.41770529e+01
     0.82033   1.46092678e+01
     0.82027   7.11020555e+00
     0.82020   1.18940511e+01
     0.82013   7.10095822e+00
     0.82007   2.71180750e+01
     0.82000   3.19314843e+00
     0.81993   1.88227027e+01
     0.81986   1.46709184e+01
     0.81980   1.54825370e+01
     0.81973   1.10002369e+01
     0.81966   1.06254660e+01
     0.81960   1.24467046e+01
     0.81953   5.56463595e+00
     0.81946   1.63015897e+01
     0.81939   1.39644481e+01
     0.81933   2.83023508e+01
     0.81926   2.79789814e+01
     0.81919   1.19159023e+01
     0.81913   2.12862563e+00
     0.81906   2.57672667e+01
     0.81899   2.32295068e+01
     0.81892   2.43928277e+01
     0.81886   7.74780863e+00
     0.81879   2.51430117e+01
     0.81872   3.43641874e+01
     0.81866   2.87340166e+01
     0.81859   1.16564977e+01
     0.81852   1.41632510e+01
     0.81845   8.12101398e+00
     0.81839   4.37365861e+00
     0.81832   2.46862906e+01
     0.81825   2.60983842e+01
     0.81819   2.31479108e+01
     0.81812   4.45174828e+00
     0.81805   8.11501611e+00
     0.81799   1.05947381e+01
     0.81792   1.03163885e+00
     0.81785   1.34784905e+01
     0.81779   2.24988131e+01
     0.81772   1.12887690e+01
     0.81765   1.44521199e+01
     0.81759   1.92620530e+01
     0.81752   1.83006627e+01
     0.81745   2.07821648e+01
     0.81738   2.09393717e+01
     0.81732   2.16517553e+01
     0.81725   1.05216488e+00
     0.81718   4.47781358e+00
     0.81712   3.95676264e+00
     0.81705   1.52460769e+01
     0.81698   2.44673789e+01
     0.81692   1.54381577e+01
     0.81685   1.79800522e+01
     0.81678   1.52972256e+01
     0.81672   6.67529400e+00
     0.81665   7.94177864e-01
     0.81658   1.88385923e+01
     0.81652   1.83614982e+01
     0.81645   1.01506412e+00
     0.81638   7.59820183e-01
     0.81632   1.22736367e+01
     0.81625   2.46329420e+01
     0.81618   1.78619147e+01
     0.81612   1.69967322e+01
     0.81605   1.99749561e+00
     0.81598   1.07913740e+01
     0.81592   1.14203082e+01
     0.81585   1.62345862e+01
     0.81578   2.02048088e+01
     0.81572   7.28664771e-01
     0.81565   3.80255035e+00
     0.81558   7.94957952e+00
     0.81552   1.47563507e+01
     0.81545   3.36298794e+00
     0.81539   1.92845958e+01
     0.81532   1.63607760e+01
     0.81525   1.30118507e+01
     0.81519   1.55789235e+00
     0.81512   5.92687600e+00
     0.81505   7.95299759e-01
     0.81499   1.92894356e+01
     0.81492   6.45115023e+00
     0.81485   4.95363013e+00
     0.81479   2.10123878e+01
     0.81472   2.08933693e+01
     0.81465   4.17763580e+00
     0.81459   1.25846860e+00
     0.81452   1.37581931e+01
     0.81446   7.96340722e+00
     0.81439   2.71410032e+00
     0.81432   2.90640132e+00
     0.81426   2.85958129e+00
     0.81419   9.81638922e-01
     0.81412   1.49661749e+01
     0.81406   2.49378398e+01
     0.81399   1.46191773e+01
     0.81393   1.06376991e+01
     0.81386   9.30189237e-01
     0.81379   1.20431476e+01
     0.81373   1.18445507e+00
     0.81366   1.49534108e+01
     0.81359   3.79944872e-01
     0.81353   5.81625996e+00
     0.81346   7.08953196e+00
     0.81340   2.29486989e+00
     0.81333   1.88485457e+00
     0.81326   6.80237726e-01
     0.81320   4.94969391e+00
     0.81313   2.08406414e+01
     0.81306   2.43356786e+01
     0.81300   2.11198645e+01
     0.81293   2.35494296e+00
     0.81287   1.09600996e+01
     0.81280   8.19211731e+00
     0.81273   3.36913576e+00
     0.81267   2.85698304e+01
     0.81260   1.23688127e+01
     0.81254   4.21391435e+00
     0.81247   4.42044810e+00
     0.81240   6.52696887e+00
     0.81234   3.56832044e+00
     0.81227   6.79016939e+00
     0.81221   1.16231841e+01
     0.81214   1.15400372e+01
     0.81207   3.81802360e+00
     0.81201   1.16397287e+01
     0.81194   9.23877953e+00
     0.81188   2.09945734e+01
     0.81181   1.61058836e+01
     0.81174   1.34121822e+01
     0.81168   1.71038851e+01
     0.81161   4.23179275e-01
     0.81155   7.49898059e+00
     0.81148   1.56558710e+01
     0.81142   1.04949158e+01
     0.81135   5.13392657e+00
     0.81128   2.79271901e+00
     0.81122   4.77648759e+00
     0.81115   1.45475157e+01
     0.81109   5.16312755e+00
     0.81102   2.50064714e+00
     0.81095   4.72729470e+00
     0.81089   1.69065896e+01
     0.81082   8.37373524e+00
     0.81076   1.21821743e+01
     0.81069   3.93141688e+00
     0.81063   1.63055671e+01
     0.81056   7.27525417e+00
     0.81049   1.49313814e+01
     0.81043   6.70201684e+00
     0.81036   8.10562831e+00
     0.81030   5.84130008e+00
     0.81023   1.30673121e+01
     0.81017   6.24789054e+00
     0.81010   3.35788056e+00
     0.81004   1.26249866e+01
     0.80997   5.87465749e+00
     0.80990   8.76590018e+00
     0.80984   1.65476750e+01
     0.80977   1.16707798e+01
     0.80971   2.05146957e+01
     0.80964   8.06344703e+00
     0.80958   7.59563911e+00
     0.80951   9.56953689e+00
     0.80945   1.91436634e+01
     0.80938   7.81918715e+00
     0.80931   6.39985435e+00
     0.80925   5.32994141e+00
     0.80918   8.51591526e+00
     0.80912   1.14196644e+01
     0.80905   1.53794022e+01
     0.80899   7.86198917e+00
     0.80892   1.62167433e+01
     0.80886   1.83369755e+01
     0.80879   5.03026074e+00
     0.80872   8.90535051e+00
     0.80866   1.46698211e+01
     0.80859   2.94928950e+01
     0.80853   1.03681150e+01
     0.80846   1.79334638e+01
     0.80840   1.23117345e+01
     0.80833   1.11449952e+01
     0.80827   1.58528304e+01
     0.80820   6.49969444e+00
     0.80814   2.43314699e+01
     0.80807   2.12790855e+01
     0.80801   3.19333449e+01
     0.80794   2.71838416e+01
     0.80788   1.21566442e+01
     0.80781   1.92871554e+01
     0.80775   1.60263226e+01
     0.80768   2.34093724e+01
     0.80761   1.48401445e+01
     0.80755   1.61266787e+01
     0.80748   2.03204551e+01
     0.80742   1.35286355e+01
     0.80735   1.51284403e+01
     0.80729   1.81775501e+01
     0.80722   1.29453387e+01
     0.80716   1.79165162e+01
     0.80709   9.45819628e+00
     0.80703   2.42528997e+01
     0.80696   1.67762571e+01
     0.80690   1.57111662e+01
     0.80683   1.48353631e+01
     0.80677   1.75428429e+01
     0.80670   2.46499808e+01
     0.80664   2.85418178e+01
     0.80657   2.14588982e+01
     0.80651   1.57708851e+01
     0.80644   1.91303006e+01
     0.80638   2.59345519e+01
     0.80631   1.94542073e+01
     0.80625   1.04874246e+01
     0.80618   1.25261333e+01
     0.80612   1.95358785e+01
     0.80605   2.18609376e+01
     0.80599   2.70763845e+01
     0.80592   2.59888364e+01
     0.80586   2.60615036e+01
     0.80579   2.72501319e+01
     0.80573   2.67526686e+01
     0.80566   2.14536013e+01
     0.80560   2.78944984e+01
     0.80553   1.86542073e+01
     0.80547   1.19421725e+01
     0.80540   2.62092205e+01
     0.80534   1.83423153e+01
     0.80527   2.85380680e+01
     0.80521   3.31853018e+01
     0.80514   3.01113098e+01
     0.80508   3.34554241e+01
     0.80501   2.72775915e+01
     0.80495   3.54975064e+01
     0.80488   2.26087213e+01
     0.80482   2.64621895e+01
     0.80475   2.40759051e+01
     0.80469   1.71670383e+01
     0.80463   1.36281510e+01
     0.80456   1.23204635e+01
     0.80450   2.36325900e+01
     0.80443   2.00269645e+01
     0.80437   2.47666576e+01
     0.80430   1.70174889e+01
     0.80424   2.43226533e+01
     0.80417   1.59758540e+01
     0.80411   2.90909777e+01
     0.80404   2.74227316e+01
     0.80398   3.11623763e+01
     0.80391   2.97862203e+01
     0.80385   2.13902140e+01
     0.80378   2.51518537e+01
     0.80372   2.62298175e+01
     0.80366   1.98966778e+01
     0.80359   1.85458334e+01
     0.80353   2.02206953e+01
     0.80346   3.04333548e+01
     0.80340   2.61175946e+01
     0.80333   1.69243392e+01
     0.80327   3.24324713e+01
     0.80320   2.71450371e+01
     0.80314   2.59266868e+01
     0.80307   1.16976842e+01
     0.80301   2.31012685e+01
     0.80295   2.54503424e+01
     0.80288   2.66329187e+01
     0.80282   2.31230501e+01
     0.80275   1.99966825e+01
     0.80269   2.19179522e+01
     0.80262   1.98743893e+01
     0.80256   2.56837588e+01
     0.80249   2.16920288e+01
     0.80243   2.86321350e+01
     0.80237   2.34449187e+01
     0.80230   1.69884476e+01
     0.80224   2.21144434e+01
     0.80217   3.01552866e+01
     0.80211   2.35496360e+01
     0.80204   1.62250704e+01
     0.80198   2.24046406e+01
     0.80192   2.77639794e+01
     0.80185   2.99150528e+01
     0.80179   2.66774246e+01
     0.80172   3.03126317e+01
     0.80166   2.47435690e+01
     0.80159   2.03494425e+01
     0.80153   1.43700568e+01
     0.80147   1.99541068e+01
     0.80140   3.46727987e+01
     0.80134   2.85092651e+01
     0.80127   2.97357419e+01
     0.80121   2.60535412e+01
     0.80114   2.77094234e+01
     0.80108   3.04930879e+01
     0.80102   2.07643149e+01
     0.80095   1.26044617e+01
     0.80089   2.75743189e+01
     0.80082   2.00821911e+01
     0.80076   2.40654550e+01
     0.80070   2.10924687e+01
     0.80063   2.37408522e+01
     0.80057   2.40075663e+01
     0.80050   3.44069391e+01
     0.80044   3.12954678e+01
     0.80038   2.02708554e+01
     0.80031   2.10424917e+01
     0.80025   1.58167245e+01
     0.80018   2.94390568e+01
     0.80012   2.03770052e+01
     0.80005   2.22987660e+01
     0.79999   1.55420537e+01
     0.79993   2.69983188e+01
     0.79986   2.51052177e+01
     0.79980   2.11996827e+01
     0.79973   2.60781792e+01
     0.79967   2.23971887e+01
     0.79961   1.66609950e+01
     0.79954   2.18103739e+01
     0.79948   2.76769903e+01
     0.79942   2.23185521e+01
     0.79935   2.05695388e+01
     0.79929   2.35177013e+01
     0.79922   2.69519260e+01
     0.79916   2.31492311e+01
     0.79910   3.34150658e+01
     0.79903   2.17907508e+01
     0.79897   1.83534340e+01
     0.79890   1.74948146e+01
     0.79884   1.99980944e+01
     0.79878   2.91765304e+01
     0.79871   2.91424515e+01
     0.79865   1.48969216e+01
     0.79859   1.27844553e+01
     0.79852   2.01391251e+01
     0.79846   2.87571054e+01
     0.79839   2.09540186e+01
     0.79833   2.59443229e+01
     0.79827   2.19399688e+01
     0.79820   2.35412934e+01
     0.79814   3.04890864e+01
     0.79808   2.51323850e+01
     0.79801   1.65137071e+01
     0.79795   2.74396392e+01
     0.79788   1.83895033e+01
     0.79782   2.74296684e+01
     0.79776   2.27607735e+01
     0.79769   1.36634436e+01
     0.79763   2.72136985e+01
     0.79757   2.81372564e+01
     0.79750   2.95036017e+01
     0.79744   2.92086733e+01
     0.79738   1.50072082e+01
     0.79731   3.20988939e+01
     0.79725   2.73229867e+01
     0.79718   2.75808263e+01
     0.79712   2.20862482e+01
     0.79706   1.30850110e+01
     0.79699   1.66546029e+01
     0.79693   2.50200376e+01
     0.79687   2.50213750e+01
     0.79680   3.05911670e+01
     0.79674   2.54228800e+01
     0.79668   2.22683510e+01
     0.79661   2.43651258e+01
     0.79655   1.36133959e+01
     0.79649   1.54534148e+01
     0.79642   2.38720058e+01
     0.79636   2.42066750e+01
     0.79630   1.65373577e+01
     0.79623   2.46206033e+01
     0.79617   2.69467297e+01
     0.79611   2.53522334e+01
     0.79604   1.93244334e+01
     0.79598   2.91517323e+01
     0.79592   2.88919931e+01
     0.79585   2.94104625e+01
     0.79579   2.76607588e+01
     0.79573   3.09990097e+01
     0.79566   2.58339348e+01
     0.79560   2.44091896e+01
     0.79554   3.03145282e+01
     0.79547   3.12787877e+01
     0.79541   2.41201950e+01
     0.79535   2.70707058e+01
     0.79528   2.11379671e+01
     0.79522   2.88901142e+01
     0.79516   2.88964318e+01
     0.79509   2.81114394e+01
     0.79503   2.87937575e+01
     0.79497   2.33564409e+01
     0.79490   2.66654966e+01
     0.79484   2.50267326e+01
     0.79478   2.74392348e+01
     0.79471   3.04770230e+01
     0.79465   3.26221767e+01
     0.79459   3.24905350e+01
     0.79452   2.99668650e+01
     0.79446   2.69718013e+01
     0.79440   2.92787764e+01
     0.79434   3.07325167e+01
     0.79427   2.89571906e+01
     0.79421   3.04298396e+01
     0.79415   2.31076045e+01
     0.79408   2.82853777e+01
     0.79402   3.17839156e+01
     0.79396   3.12813226e+01
     0.79389   2.59673134e+01
     0.79383   2.52044285e+01
     0.79377   2.54271394e+01
     0.79370   3.03030976e+01
     0.79364   2.51562785e+01
     0.79358   2.95498426e+01
     0.79352   2.54256652e+01
     0.79345   2.72272880e+01
     0.79339   2.85600027e+01
     0.79333   3.10838070e+01
     0.79326   2.91119016e+01
     0.79320   2.47959172e+01
     0.79314   1.82406322e+01
     0.79308   2.11547853e+01
     0.79301   2.88585241e+01
     0.79295   3.11941677e+01
     0.79289   2.95798975e+01
     0.79282   2.90180211e+01
     0.79276   2.76118671e+01
     0.79270   2.94538398e+01
     0.79264   2.10628193e+01
     0.79257   2.23426562e+01
     0.79251   2.33875777e+01
     0.79245   2.82516132e+01
     0.79238   3.03943550e+01
     0.79232   2.46825157e+01
     0.79226   2.20830404e+01
     0.79220   2.64271472e+01
     0.79213   2.75277116e+01
     0.79207   3.00021185e+01
     0.79201   2.52505849e+01
     0.79194   2.42552270e+01
     0.79188   2.62381474e+01
     0.79182   2.39963020e+01
     0.79176   2.36125829e+01
     0.79169   2.71112451e+01
     0.79163   3.04574597e+01
     0.79157   2.98999270e+01
     0.79151   2.78938852e+01
     0.79144   2.58546482e+01
     0.79138   2.87836933e+01
     0.79132   2.23148744e+01
     0.79126   2.38593778e+01
     0.79119   2.94029779e+01
     0.79113   2.30865881e+01
     0.79107   1.86609491e+01
     0.79101   2.75227203e+01
     0.79094   2.48783469e+01
     0.79088   2.56876984e+01
     0.79082   2.65613311e+01
     0.79075   2.74157353e+01
     0.79069   2.82933953e+01
     0.79063   2.91918103e+01
     0.79057   2.32307223e+01
     0.79050   2.39212420e+01
     0.79044   2.56248593e+01
     0.79038   1.23513715e+01
     0.79032   2.07447556e+01
     0.79026   2.77874246e+01
     0.79019   2.67081333e+01
     0.79013   2.73101194e+01
     0.79007   2.75782069e+01
     0.79001   2.38305523e+01
     0.78994   2.86898570e+01
     0.78988   2.79171411e+01
     0.78982   1.67471649e+01
     0.78976   1.84313972e+01
     0.78969   2.34432087e+01
     0.78963   2.56360259e+01
     0.78957   1.40620440e+01
     0.78951   2.91378862e+01
     0.78944   2.54379841e+01
     0.78938   1.87554175e+01
     0.78932   1.90506599e+01
     0.78926   2.45005318e+01
     0.78919   2.81400994e+01
     0.78913   1.95024007e+01
     0.78907   2.77653713e+01
     0.78901   2.62874066e+01
     0.78895   1.44402629e+01
     0.78888   2.00519499e+01
     0.78882   2.34201762e+01
     0.78876   2.85003965e+01
     0.78870   2.22222315e+01
     0.78863   2.83240735e+01
     0.78857   2.50076195e+01
     0.78851   2.74637496e+01
     0.78845   2.75222274e+01
     0.78839   2.31219925e+01
     0.78832   2.08253998e+01
     0.78826   1.49272437e+01
     0.78820   2.38072335e+01
     0.78814   2.80025895e+01
     0.78808   2.54823693e+01
     0.78801   2.93620907e+01
     0.78795   2.75085658e+01
     0.78789   1.33399628e+01
     0.78783   1.83759673e+01
     0.78776   1.33902157e+01
     0.78770   2.50272723e+01
     0.78764   2.61194932e+01
     0.78758   2.59972010e+01
     0.78752   1.62011717e+01
     0.78745   2.63888530e+01
     0.78739   2.92255620e+01
     0.78733   2.92287071e+01
     0.78727   1.32390804e+01
     0.78721   1.55643496e+01
     0.78714   2.81102096e+01
     0.78708   2.85106869e+01
     0.78702   2.54839692e+01
     0.78696   2.61074367e+01
     0.78690   1.63966371e+01
     0.78684   1.03193493e+01
     0.78677   1.95388326e+01
     0.78671   2.56521403e+01
     0.78665   1.43280674e+01
     0.78659   2.18066544e+01
     0.78653   1.67384834e+01
     0.78646   2.29256666e+01
     0.78640   1.72047063e+01
     0.78634   1.42956771e+01
     0.78628   1.71255633e+01
     0.78622   2.78939884e+01
     0.78615   2.45704956e+01
     0.78609   1.70454731e+01
     0.78603   2.33603807e+01
     0.78597   1.93645129e+01
     0.78591   1.96294732e+01
     0.78585   2.57494649e+01
     0.78578   2.27327359e+01
     0.78572   1.93788755e+01
     0.78566   1.68980554e+01
     0.78560   1.94847175e+01
     0.78554   2.42544216e+01
     0.78548   2.74223827e+01
     0.78541   2.43030118e+01
     0.78535   2.59667526e+01
     0.78529   1.76530623e+01
     0.78523   2.25417696e+01
     0.78517   2.78508312e+01
     0.78511   2.81818954e+01
     0.78504   2.46906917e+01
     0.78498   2.68368582e+01
     0.78492   2.56582033e+01
     0.78486   1.07369791e+01
     0.78480   2.55692850e+01
     0.78474   1.81357126e+01
     0.78467   2.35697796e+01
     0.78461   2.45228753e+01
     0.78455   2.14872118e+01
     0.78449   2.34533660e+01
     0.78443   2.50300321e+01
     0.78437   2.40018868e+01
     0.78430   1.81163649e+01
     0.78424   2.12001519e+01
     0.78418   1.74941386e+01
     0.78412   1.80996568e+01
     0.78406   2.03270535e+01
     0.78400   1.91110698e+01
     0.78394   2.02554699e+01
     0.78387   1.93590333e+01
     0.78381   2.44155937e+01
     0.78375   2.48446990e+01
     0.78369   2.27101820e+01
     0.78363   2.31809720e+01
     0.78357   2.24722107e+01
     0.78351   2.31080633e+01
     0.78344   2.39845831e+01
     0.78338   2.36681833e+01
     0.78332   2.70752492e+01
     0.78326   2.18682886e+01
     0.78320   2.36591647e+01
     0.78314   1.93182651e+01
     0.78308   2.11725887e+01
     0.78302   2.27199302e+01
     0.78295   2.28723594e+01
     0.78289   2.60143079e+01
     0.78283   2.34109475e+01
     0.78277   2.19414573e+01
     0.78271   2.11758002e+01
     0.78265   2.32208541e+01
     0.78259   2.39038701e+01
     0.78253   2.35664134e+01
     0.78246   2.14464492e+01
     0.78240   2.42036292e+01
     0.78234   2.60334744e+01
     0.78228   2.38085395e+01
     0.78222   2.60825465e+01
     0.78216   2.45675003e+01
     0.78210   1.76289999e+01
     0.78204   2.36348832e+01
     0.78197   1.79006008e+01
     0.78191   1.85160161e+01
     0.78185   2.19003001e+01
     0.78179   2.60396000e+01
     0.78173   2.59772152e+01
     0.78167   2.41715310e+01
     0.78161   2.37307368e+01
     0.78155   2.03481126e+01
     0.78149   2.40448243e+01
     0.78142   2.56888749e+01
     0.78136   2.47573066e+01
     0.78130   2.22040260e+01
     0.78124   1.99700656e+01
     0.78118   2.44876151e+01
     0.78112   2.19722600e+01
     0.78106   2.30925653e+01
     0.78100   2.33230997e+01
     0.78094   2.18631694e+01
     0.78088   2.11402562e+01
     0.78081   2.52760096e+01
     0.78075   2.29029395e+01
     0.78069   2.15276670e+01
     0.78063   2.51798301e+01
     0.78057   2.49492382e+01
     0.78051   2.11727946e+01
     0.78045   1.85039663e+01
     0.78039   2.44742843e+01
     0.78033   2.43340708e+01
     0.78027   2.26337489e+01
     0.78021   2.39849569e+01
     0.78014   2.46164709e+01
     0.78008   2.47253015e+01
     0.78002   2.53291785e+01
     0.77996   2.64552393e+01
     0.77990   2.46967667e+01
     0.77984   2.07898204e+01
     0.77978   2.05031399e+01
     0.77972   2.27045359e+01
     0.77966   2.25600858e+01
     0.77960   2.21569572e+01
     0.77954   2.24452334e+01
     0.77948   2.24448126e+01
     0.77941   2.22115704e+01
     0.77935   2.48415772e+01
     0.77929   2.04816498e+01
     0.77923   2.23766147e+01
     0.77917   2.16414216e+01
     0.77911   2.18543043e+01
     0.77905   2.13229859e+01
     0.77899   2.39567626e+01
     0.77893   2.39358837e+01
     0.77887   2.17906419e+01
     0.77881   2.31909553e+01
     0.77875   2.36831617e+01
     0.77869   2.17589956e+01
     0.77863   2.07736092e+01
     0.77856   2.28600277e+01
     0.77850   2.39063599e+01
     0.77844   2.38551232e+01
     0.77838   2.53089536e+01
     0.77832   2.46176867e+01
     0.77826   2.32388505e+01
     0.77820   2.46427981e+01
     0.77814   2.43645260e+01
     0.77808   2.40897615e+01
     0.77802   2.55756341e+01
     0.77796   2.34932042e+01
     0.77790   2.27897671e+01
     0.77784   2.32349857e+01
     0.77778   2.48594655e+01
     0.77772   2.24754190e+01
     0.77766   2.40213167e+01
     0.77760   2.14446375e+01
     0.77754   2.43212113e+01
     0.77748   2.02982863e+01
     0.77741   2.34030389e+01
     0.77735   2.49234935e+01
     0.77729   2.20663180e+01
     0.77723   2.14359361e+01
     0.77717   2.28157602e+01
     0.77711   2.26549180e+01
     0.77705   2.44601474e+01
     0.77699   2.31578745e+01
     0.77693   2.09024054e+01
     0.77687   2.38567846e+01
     0.77681   2.26515119e+01
     0.77675   2.24407721e+01
     0.77669   2.07847856e+01
     0.77663   2.37971931e+01
     0.77657   2.23261642e+01
     0.77651   2.15052947e+01
     0.77645   2.27758928e+01
     0.77639   2.35882515e+01
     0.77633   2.26313748e+01
     0.77627   2.30580750e+01
     0.77621   2.28944532e+01
     0.77615   2.31465158e+01
     0.77609   2.35143493e+01
     0.77603   2.38546883e+01
     0.77597   2.40520380e+01
     0.77591   2.21881969e+01
     0.77585   2.47921356e+01
     0.77579   2.33947638e+01
     0.77573   2.19672059e+01
     0.77567   2.10142350e+01
     0.77561   2.45990586e+01
     0.77555   2.19432042e+01
     0.77549   2.11475842e+01
     0.77543   2.35641716e+01
     0.77537   2.24046155e+01
     0.77531   2.14663675e+01
     0.77525   2.23679584e+01
     0.77519   2.07194396e+01
     0.77513   2.27585384e+01
     0.77507   2.02523848e+01
     0.77500   2.29459222e+01
     0.77494   2.36446570e+01
     0.77488   2.33597196e+01
     0.77482   2.20141325e+01
     0.77476   2.34290358e+01
     0.77470   2.02665731e+01
     0.77464   2.26297338e+01
     0.77458   2.27158518e+01
     0.77452   2.27243742e+01
     0.77446   2.39627556e+01
     0.77440   2.34524444e+01
     0.77434   2.07115427e+01
     0.77428   2.08282104e+01
     0.77422   2.06570295e+01
     0.77417   2.36387676e+01
     0.77411   2.22573518e+01
     0.77405   2.30109385e+01
     0.77399   2.21891876e+01
     0.77393   1.95128680e+01
     0.77387   2.14106697e+01
     0.77381   2.05885596e+01
     0.77375   2.25941993e+01
     0.77369   2.29844411e+01
     0.77363   2.18598620e+01
     0.77357   2.31452388e+01
     0.77351   2.27153029e+01
     0.77345   2.15495431e+01
     0.77339   2.27596228e+01
     0.77333   2.16922424e+01
     0.77327   2.13719713e+01
     0.77321   1.99975450e+01
     0.77315   2.19002100e+01
     0.77309   2.18677967e+01
     0.77303   2.04548299e+01
     0.77297   2.26373679e+01
     0.77291   2.00290920e+01
     0.77285   2.09368640e+01
     0.77279   2.27882841e+01
     0.77273   2.17686596e+01
     0.77267   2.08438598e+01
     0.77261   2.25783383e+01
     0.77255   2.27988022e+01
     0.77249   2.05791731e+01
     0.77243   2.06430962e+01
     0.77237   2.24022896e+01
     0.77231   2.16230944e+01
     0.77225   1.89541726e+01
     0.77219   1.71293597e+01
     0.77213   2.17744160e+01
     0.77207   2.07332018e+01
     0.77201   1.83205366e+01
     0.77195   1.99007510e+01
     0.77189   2.21954075e+01
     0.77183   2.24296678e+01
     0.77178   2.05316048e+01
     0.77172   1.90194741e+01
     0.77166   2.25234145e+01
     0.77160   2.22579692e+01
     0.77154   2.09508714e+01
     0.77148   2.22695807e+01
     0.77142   2.22143270e+01
     0.77136   1.87712150e+01
     0.77130   2.11579969e+01
     0.77124   2.19905265e+01
     0.77118   2.01176374e+01
     0.77112   1.91966208e+01
